"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",43,5147,53,54,NA,NA
"2",43,912,54,10,NA,NA
"3",43,7189,57,75,NA,NA
"4",43,2022,58,21,NA,NA
"5",43,4418,59,46,0,56
"6",43,986,60,10,0,56
"7",43,925,62,10,NA,NA
"8",43,1997,62,21,0,56
"9",43,965,63,10,NA,NA
"10",43,5182,64,54,0,56
"11",43,7221,64,75,0,56
"12",43,958,66,10,NA,NA
"13",43,4428,66,46,NA,NA
"14",43,4431,66,46,NA,NA
"15",43,7191,67,75,NA,NA
"16",43,947,68,10,0,56
"17",43,960,68,10,0,56
"18",43,1003,68,10,NA,NA
"19",43,4478,68,46,0,56
"20",43,951,69,10,NA,NA
"21",43,1000,69,10,NA,NA
"22",43,7242,69,75,0,56
"23",43,7219,70,75,NA,NA
"24",43,972,71,10,NA,NA
"25",43,985,71,10,0,56
"26",43,1001,71,10,0,56
"27",43,1960,71,21,NA,NA
"28",43,4415,71,46,0,56
"29",43,4470,71,46,NA,NA
"30",43,7171,71,75,0,56
"31",43,7173,71,75,NA,NA
"32",43,7216,71,75,0,56
"33",43,963,72,10,0,56
"34",43,4438,72,46,0,56
"35",43,4473,72,46,NA,NA
"36",43,5203,72,54,0,56
"37",43,4411,73,46,0,56
"38",43,4447,73,46,NA,NA
"39",43,4452,73,46,0,56
"40",43,994,74,10,NA,NA
"41",43,4413,74,46,0,56
"42",43,7202,74,75,NA,NA
"43",43,7226,74,75,NA,NA
"44",43,4400,75,46,NA,NA
"45",43,4404,75,46,0,56
"46",43,4432,75,46,NA,NA
"47",43,4457,75,46,NA,NA
"48",43,913,76,10,NA,NA
"49",43,974,76,10,NA,NA
"50",43,4440,76,46,NA,NA
"51",43,9486,76,98,NA,NA
"52",43,916,77,10,0,56
"53",43,917,77,10,NA,NA
"54",43,929,77,10,NA,NA
"55",43,931,77,10,NA,NA
"56",43,4474,77,46,NA,NA
"57",43,7169,77,75,0,56
"58",43,7213,77,75,0,56
"59",43,7235,77,75,NA,NA
"60",43,927,78,10,NA,NA
"61",43,944,78,10,NA,NA
"62",43,968,78,10,NA,NA
"63",43,1002,78,10,NA,NA
"64",43,4412,78,46,NA,NA
"65",43,4444,78,46,0,56
"66",43,4476,78,46,NA,NA
"67",43,4480,78,46,0,56
"68",43,7176,78,75,0,56
"69",43,7184,78,75,0,56
"70",43,7197,78,75,NA,NA
"71",43,7237,78,75,0,56
"72",43,932,79,10,NA,NA
"73",43,933,79,10,NA,NA
"74",43,4425,79,46,NA,NA
"75",43,4467,79,46,NA,NA
"76",43,7170,79,75,0,56
"77",43,7198,79,75,0,56
"78",43,939,80,10,0,56
"79",43,948,80,10,NA,NA
"80",43,969,80,10,NA,NA
"81",43,970,80,10,0,56
"82",43,995,80,10,NA,NA
"83",43,4451,80,46,0,56
"84",43,4455,80,46,NA,NA
"85",43,4469,80,46,0,56
"86",43,7196,80,75,NA,NA
"87",43,926,81,10,0,56
"88",43,4424,81,46,0,56
"89",43,4479,81,46,NA,NA
"90",43,5212,81,54,NA,NA
"91",43,5214,81,54,0,56
"92",43,7194,81,75,0,56
"93",43,7251,81,75,NA,NA
"94",43,9423,81,98,NA,NA
"95",43,934,82,10,0,56
"96",43,936,82,10,0,56
"97",43,975,82,10,0,56
"98",43,984,82,10,0,56
"99",43,4468,82,46,0,56
"100",43,4485,82,46,NA,NA
"101",43,5184,82,54,NA,NA
"102",43,7192,82,75,0,56
"103",43,7207,82,75,0,56
"104",43,7234,82,75,NA,NA
"105",43,7262,82,75,NA,NA
"106",43,937,83,10,NA,NA
"107",43,1630,83,17,NA,NA
"108",43,4398,83,46,NA,NA
"109",43,7178,83,75,0,56
"110",43,7190,83,75,0,56
"111",43,943,84,10,0,56
"112",43,952,84,10,NA,NA
"113",43,967,84,10,0,56
"114",43,989,84,10,NA,NA
"115",43,4406,84,46,0,56
"116",43,4433,84,46,0,56
"117",43,4466,84,46,0,56
"118",43,7250,84,75,NA,NA
"119",43,962,85,10,0,56
"120",43,978,85,10,NA,NA
"121",43,979,85,10,0,56
"122",43,987,85,10,NA,NA
"123",43,4402,85,46,0,56
"124",43,4453,85,46,0,56
"125",43,7175,85,75,NA,NA
"126",43,7208,85,75,0,56
"127",43,7225,85,75,0,56
"128",43,9493,85,98,0,56
"129",43,909,86,10,0,56
"130",43,911,86,10,NA,NA
"131",43,938,86,10,0,56
"132",43,955,86,10,0,56
"133",43,961,86,10,0,56
"134",43,990,86,10,0,56
"135",43,4408,86,46,0,56
"136",43,4464,86,46,0,56
"137",43,4477,86,46,0,56
"138",43,7215,86,75,0,56
"139",43,9495,86,98,NA,NA
"140",43,942,87,10,NA,NA
"141",43,964,87,10,NA,NA
"142",43,4399,87,46,NA,NA
"143",43,4434,87,46,NA,NA
"144",43,4483,87,46,NA,NA
"145",43,5216,87,54,0,56
"146",43,7236,87,75,NA,NA
"147",43,9419,87,98,NA,NA
"148",43,940,88,10,0,56
"149",43,953,88,10,NA,NA
"150",43,1642,88,17,NA,NA
"151",43,4403,88,46,0,56
"152",43,4456,88,46,0,56
"153",43,4461,88,46,NA,NA
"154",43,5206,88,54,0,56
"155",43,7180,88,75,0,56
"156",43,919,89,10,0,56
"157",43,921,89,10,NA,NA
"158",43,977,89,10,0,56
"159",43,4417,89,46,NA,NA
"160",43,5159,89,54,NA,NA
"161",43,5165,89,54,NA,NA
"162",43,5192,89,54,NA,NA
"163",43,7179,89,75,NA,NA
"164",43,7211,89,75,NA,NA
"165",43,7228,89,75,0,56
"166",43,7248,89,75,0,56
"167",43,7255,89,75,NA,NA
"168",43,920,90,10,0,56
"169",43,946,90,10,0,56
"170",43,983,90,10,0,56
"171",43,4419,90,46,0,56
"172",43,4472,90,46,NA,NA
"173",43,5188,90,54,NA,NA
"174",43,7224,90,75,NA,NA
"175",43,7227,90,75,NA,NA
"176",43,7253,90,75,NA,NA
