"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",94,3169,56,32,0,56
"2",94,8351,72,86,NA,NA
"3",94,7235,79,74,0,56
"4",94,8404,79,86,NA,NA
"5",94,5905,82,60,0,56
"6",94,7189,85,74,NA,NA
"7",94,8350,85,86,0,56
"8",94,8409,88,86,0,56
"9",94,7212,89,74,0,56
"10",94,5904,91,60,NA,NA
"11",94,6447,91,66,NA,NA
"12",94,8381,91,86,NA,NA
"13",94,6115,92,63,NA,NA
"14",94,5810,95,60,NA,NA
"15",94,5817,95,60,0,56
"16",94,8366,95,86,0,56
"17",94,5894,96,60,NA,NA
"18",94,6419,96,66,0,56
"19",94,7187,96,74,0,56
"20",94,7195,96,74,NA,NA
"21",94,7233,96,74,0,56
"22",94,8407,96,86,0,56
"23",94,8372,97,86,NA,NA
"24",94,5881,98,60,0,56
"25",94,7216,98,74,NA,NA
"26",94,7231,98,74,NA,NA
"27",94,8378,98,86,NA,NA
"28",94,1934,99,20,NA,NA
"29",94,5900,100,60,NA,NA
"30",94,6160,100,63,0,56
"31",94,6478,100,66,0,56
"32",94,7208,100,74,NA,NA
"33",94,8397,100,86,0,56
"34",94,6186,102,63,0,56
"35",94,6413,102,66,0,56
"36",94,7222,102,74,NA,NA
"37",94,7237,102,74,NA,NA
"38",94,7238,102,74,0,56
"39",94,5876,103,60,NA,NA
"40",94,6420,103,66,NA,NA
"41",94,7191,103,74,0,56
"42",94,7211,103,74,0,56
"43",94,7193,104,74,0,56
"44",94,7253,104,74,0,56
"45",94,7255,104,74,0,56
"46",94,8403,104,86,NA,NA
"47",94,7213,105,74,NA,NA
"48",94,7224,105,74,NA,NA
"49",94,7226,105,74,NA,NA
"50",94,7248,105,74,0,56
"51",94,8349,105,86,0,56
"52",94,8374,105,86,NA,NA
"53",94,8379,105,86,0,56
"54",94,5857,106,60,NA,NA
"55",94,5886,106,60,NA,NA
"56",94,6422,106,66,0,56
