"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",52,9183,35,95,NA,NA
"2",52,9188,43,95,NA,NA
"3",52,9260,47,95,NA,NA
"4",52,9254,48,95,NA,NA
"5",52,9174,49,95,NA,NA
"6",52,9236,49,95,NA,NA
"7",52,9194,50,95,NA,NA
"8",52,9240,51,95,NA,NA
"9",52,9239,52,95,NA,NA
"10",52,9261,53,95,NA,NA
"11",52,9233,55,95,NA,NA
"12",52,9243,55,95,NA,NA
"13",52,9264,55,95,NA,NA
"14",52,9273,55,95,NA,NA
"15",52,9177,56,95,0,56
"16",52,9180,56,95,0,56
"17",52,9185,57,95,NA,NA
"18",52,9186,58,95,0,56
"19",52,9274,58,95,NA,NA
"20",52,9241,59,95,0,56
"21",52,9255,59,95,0,56
"22",52,9237,60,95,0,56
"23",52,9283,60,95,0,56
"24",52,9200,61,95,0,56
"25",52,9249,61,95,0,56
"26",52,9275,61,95,0,56
"27",52,9201,62,95,0,56
"28",52,9235,62,95,NA,NA
"29",52,9223,63,95,0,56
"30",52,9276,63,95,0,56
"31",52,9213,64,95,NA,NA
"32",52,9218,64,95,NA,NA
"33",52,9221,64,95,0,56
"34",52,9182,65,95,NA,NA
"35",52,9258,65,95,0,56
"36",52,9203,66,95,NA,NA
"37",52,9234,67,95,0,56
"38",52,9248,67,95,0,56
"39",52,2760,68,28,NA,NA
"40",52,9181,68,95,0,56
"41",52,9224,68,95,0,56
"42",52,9250,68,95,NA,NA
"43",52,9251,68,95,NA,NA
"44",52,9271,68,95,0,56
"45",52,9192,69,95,0,56
"46",52,9195,69,95,0,56
"47",52,9207,69,95,0,56
"48",52,9216,69,95,0,56
"49",52,9247,69,95,0,56
"50",52,9253,69,95,NA,NA
"51",52,9262,69,95,NA,NA
"52",52,9202,70,95,NA,NA
"53",52,9208,70,95,0,56
"54",52,9210,70,95,NA,NA
"55",52,9212,70,95,NA,NA
"56",52,9214,70,95,NA,NA
"57",52,9215,70,95,NA,NA
"58",52,9238,70,95,NA,NA
"59",52,9191,71,95,0,56
"60",52,9259,71,95,0,56
"61",52,9277,71,95,0,56
"62",52,9190,72,95,0,56
"63",52,9217,72,95,NA,NA
"64",52,9278,72,95,0,56
"65",52,9229,73,95,NA,NA
"66",52,9263,73,95,0,56
"67",52,9279,73,95,0,56
"68",52,9173,74,95,NA,NA
"69",52,9232,74,95,NA,NA
"70",52,9252,74,95,0,56
"71",52,9205,75,95,NA,NA
"72",52,9228,75,95,0,56
"73",52,9244,75,95,0,56
"74",52,9269,75,95,0,56
"75",52,9281,75,95,NA,NA
"76",52,2729,76,28,NA,NA
"77",52,2742,76,28,0,56
"78",52,9204,76,95,0,56
"79",52,9225,76,95,NA,NA
"80",52,9246,76,95,NA,NA
"81",52,9280,76,95,0,56
"82",52,9211,77,95,0,56
"83",52,9284,77,95,NA,NA
"84",52,9206,78,95,NA,NA
"85",52,9222,78,95,0,56
"86",52,9242,78,95,NA,NA
"87",52,9266,78,95,NA,NA
"88",52,9189,79,95,NA,NA
"89",52,9219,79,95,0,56
"90",52,9227,79,95,0,56
"91",52,9267,79,95,NA,NA
"92",52,9187,80,95,0,56
"93",52,9198,80,95,NA,NA
"94",52,2680,81,28,NA,NA
"95",52,9178,81,95,NA,NA
"96",52,9184,81,95,0,56
"97",52,9257,81,95,NA,NA
"98",52,2720,82,28,0,56
"99",52,9209,82,95,0,56
"100",52,9256,82,95,NA,NA
"101",52,2673,83,28,NA,NA
"102",52,2686,83,28,NA,NA
"103",52,2734,83,28,0,56
"104",52,9196,83,95,0,56
"105",52,9199,83,95,NA,NA
"106",52,2682,84,28,NA,NA
"107",52,2735,84,28,NA,NA
"108",52,2746,84,28,0,56
"109",52,2766,84,28,NA,NA
"110",52,9268,84,95,NA,NA
"111",52,9270,84,95,0,56
"112",52,9272,84,95,0,56
"113",52,2689,85,28,0,56
"114",52,2730,85,28,0,56
"115",52,2771,85,28,NA,NA
"116",52,9220,85,95,NA,NA
"117",52,9176,86,95,NA,NA
"118",52,9231,87,95,0,56
"119",52,9265,87,95,0,56
"120",52,2670,88,28,0,56
"121",52,2731,88,28,NA,NA
"122",52,2778,88,28,0,56
"123",52,2779,88,28,NA,NA
"124",52,9175,88,95,NA,NA
"125",52,2676,89,28,NA,NA
"126",52,2684,89,28,NA,NA
