"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",88,8365,9,84,NA,NA
"2",88,8385,13,84,NA,NA
"3",88,8401,19,84,NA,NA
"4",88,8361,21,84,NA,NA
"5",88,8367,21,84,NA,NA
"6",88,8348,25,84,NA,NA
"7",88,8358,25,84,NA,NA
"8",88,8386,25,84,NA,NA
"9",88,8389,27,84,NA,NA
"10",88,8382,28,84,NA,NA
"11",88,8427,28,84,NA,NA
"12",88,8443,28,84,NA,NA
"13",88,8448,28,84,NA,NA
"14",88,8416,29,84,NA,NA
"15",88,8426,29,84,NA,NA
"16",88,8394,31,84,NA,NA
"17",88,8400,31,84,NA,NA
"18",88,8441,31,84,NA,NA
"19",88,8429,32,84,NA,NA
"20",88,8363,33,84,NA,NA
"21",88,8372,33,84,NA,NA
"22",88,8375,34,84,NA,NA
"23",88,8405,34,84,NA,NA
"24",88,8442,34,84,NA,NA
"25",88,1843,35,20,NA,NA
"26",88,8346,35,84,NA,NA
"27",88,8349,35,84,NA,NA
"28",88,8350,35,84,NA,NA
"29",88,8451,35,84,NA,NA
"30",88,8390,36,84,NA,NA
"31",88,8402,36,84,NA,NA
"32",88,8403,36,84,NA,NA
"33",88,8411,36,84,NA,NA
"34",88,8417,36,84,NA,NA
"35",88,8424,36,84,NA,NA
"36",88,8366,37,84,NA,NA
"37",88,8410,37,84,NA,NA
"38",88,8436,37,84,NA,NA
"39",88,8455,37,84,NA,NA
"40",88,8388,38,84,NA,NA
"41",88,8408,38,84,NA,NA
"42",88,8423,38,84,NA,NA
"43",88,8432,38,84,NA,NA
"44",88,8357,39,84,NA,NA
"45",88,8370,39,84,NA,NA
"46",88,8398,39,84,NA,NA
"47",88,8404,39,84,NA,NA
"48",88,8415,39,84,NA,NA
"49",88,8341,40,84,NA,NA
"50",88,8344,40,84,NA,NA
"51",88,8352,40,84,NA,NA
"52",88,8353,40,84,NA,NA
"53",88,8354,40,84,NA,NA
"54",88,8368,40,84,NA,NA
"55",88,8387,40,84,NA,NA
"56",88,8409,40,84,NA,NA
"57",88,8434,40,84,NA,NA
"58",88,8351,41,84,NA,NA
"59",88,8414,41,84,NA,NA
"60",88,8425,41,84,NA,NA
"61",88,8444,41,84,NA,NA
"62",88,8347,42,84,NA,NA
"63",88,8437,42,84,NA,NA
"64",88,8345,43,84,NA,NA
"65",88,8395,43,84,NA,NA
"66",88,8431,43,84,NA,NA
"67",88,8343,44,84,NA,NA
"68",88,8374,44,84,NA,NA
"69",88,8379,44,84,NA,NA
"70",88,8420,44,84,NA,NA
"71",88,8364,45,84,NA,NA
"72",88,8407,45,84,NA,NA
"73",88,8445,45,84,NA,NA
"74",88,8449,45,84,NA,NA
"75",88,8369,46,84,NA,NA
"76",88,8383,46,84,NA,NA
"77",88,8393,46,84,NA,NA
"78",88,8396,46,84,NA,NA
"79",88,8413,46,84,NA,NA
"80",88,8419,46,84,NA,NA
"81",88,8439,46,84,NA,NA
"82",88,8456,46,84,NA,NA
"83",88,8373,47,84,NA,NA
"84",88,8377,47,84,NA,NA
"85",88,8418,47,84,NA,NA
"86",88,8433,47,84,NA,NA
"87",88,8450,47,84,NA,NA
"88",88,8392,48,84,NA,NA
"89",88,8376,49,84,NA,NA
"90",88,8412,49,84,NA,NA
"91",88,1005,50,11,NA,NA
"92",88,6097,50,61,NA,NA
"93",88,8359,50,84,NA,NA
"94",88,8360,50,84,NA,NA
"95",88,8397,50,84,NA,NA
"96",88,8454,50,84,NA,NA
"97",88,8356,51,84,NA,NA
"98",88,8362,51,84,NA,NA
"99",88,8381,51,84,NA,NA
"100",88,8430,51,84,NA,NA
"101",88,8380,52,84,NA,NA
"102",88,8378,53,84,NA,NA
"103",88,8438,53,84,NA,NA
"104",88,8342,55,84,NA,NA
"105",88,8421,55,84,NA,NA
"106",88,8422,55,84,NA,NA
"107",88,8406,56,84,0,56
"108",88,8371,57,84,0,56
"109",88,8391,57,84,0,56
"110",88,8435,57,84,0,56
"111",88,8452,57,84,0,56
"112",88,1031,58,11,NA,NA
"113",88,1032,58,11,NA,NA
"114",88,8440,59,84,0,56
"115",88,1049,60,11,0,56
"116",88,8384,60,84,0,56
"117",88,6034,61,61,NA,NA
"118",88,6047,61,61,0,56
"119",88,8446,62,84,0,56
"120",88,6038,63,61,NA,NA
"121",88,6093,63,61,NA,NA
"122",88,1021,64,11,NA,NA
"123",88,8453,64,84,0,56
"124",88,1052,65,11,NA,NA
"125",88,6036,66,61,NA,NA
"126",88,977,67,11,0,56
"127",88,1047,67,11,0,56
"128",88,1015,68,11,0,56
"129",88,6114,68,61,0,56
"130",88,1046,69,11,NA,NA
"131",88,6007,69,61,0,56
"132",88,1051,70,11,0,56
"133",88,6052,71,61,0,56
"134",88,8447,71,84,0,56
"135",88,990,72,11,0,56
"136",88,1037,72,11,0,56
"137",88,6060,72,61,0,56
"138",88,6111,72,61,0,56
"139",88,978,73,11,0,56
"140",88,6033,73,61,NA,NA
"141",88,6035,73,61,0,56
"142",88,1016,74,11,NA,NA
"143",88,6027,74,61,0,56
"144",88,6069,74,61,0,56
"145",88,6086,74,61,0,56
"146",88,1006,75,11,NA,NA
"147",88,1055,75,11,0,56
"148",88,6022,75,61,0,56
"149",88,6031,75,61,NA,NA
"150",88,6096,75,61,NA,NA
"151",88,979,76,11,0,56
"152",88,1001,76,11,NA,NA
"153",88,1056,77,11,0,56
"154",88,1057,77,11,NA,NA
"155",88,6029,77,61,NA,NA
"156",88,980,78,11,0,56
"157",88,1012,78,11,NA,NA
"158",88,6026,78,61,0,56
"159",88,6046,78,61,NA,NA
"160",88,6057,78,61,NA,NA
"161",88,6072,78,61,0,56
"162",88,6075,78,61,NA,NA
"163",88,973,79,11,0,56
"164",88,994,79,11,0,56
"165",88,6051,79,61,NA,NA
"166",88,6061,79,61,NA,NA
"167",88,6109,79,61,0,56
"168",88,988,80,11,NA,NA
"169",88,996,80,11,NA,NA
"170",88,1043,80,11,0,56
"171",88,1054,80,11,0,56
"172",88,6059,80,61,NA,NA
"173",88,6076,80,61,0,56
"174",88,6110,80,61,NA,NA
"175",88,1000,81,11,NA,NA
"176",88,6037,81,61,0,56
"177",88,6066,81,61,0,56
"178",88,974,82,11,0,56
"179",88,997,82,11,0,56
"180",88,6011,82,61,0,56
"181",88,6021,82,61,0,56
"182",88,6071,82,61,NA,NA
"183",88,6091,82,61,NA,NA
"184",88,6115,82,61,0,56
"185",88,1009,83,11,0,56
"186",88,1022,83,11,NA,NA
"187",88,1030,83,11,0,56
"188",88,6058,83,61,NA,NA
"189",88,6074,83,61,NA,NA
"190",88,6084,83,61,0,56
"191",88,6098,83,61,0,56
"192",88,1011,84,11,NA,NA
"193",88,1019,84,11,NA,NA
"194",88,1020,84,11,NA,NA
"195",88,1026,84,11,NA,NA
"196",88,1040,84,11,NA,NA
"197",88,6015,84,61,0,56
"198",88,6019,84,61,NA,NA
"199",88,6050,84,61,NA,NA
"200",88,6056,84,61,NA,NA
"201",88,6067,84,61,NA,NA
