"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",76,4218,31,43,NA,NA
"2",76,4247,36,43,NA,NA
"3",76,4309,39,43,NA,NA
"4",76,4290,40,43,NA,NA
"5",76,4215,42,43,NA,NA
"6",76,4279,43,43,NA,NA
"7",76,4198,44,43,NA,NA
"8",76,4203,44,43,NA,NA
"9",76,4240,44,43,NA,NA
"10",76,4302,44,43,NA,NA
"11",76,4201,46,43,NA,NA
"12",76,4298,47,43,NA,NA
"13",76,4207,49,43,NA,NA
"14",76,4233,49,43,NA,NA
"15",76,4245,49,43,NA,NA
"16",76,4268,49,43,NA,NA
"17",76,4211,50,43,NA,NA
"18",76,4282,50,43,NA,NA
"19",76,4197,51,43,NA,NA
"20",76,4199,51,43,NA,NA
"21",76,4206,51,43,NA,NA
"22",76,4264,51,43,NA,NA
"23",76,4212,52,43,NA,NA
"24",76,4221,52,43,NA,NA
"25",76,4311,52,43,NA,NA
"26",76,4196,53,43,NA,NA
"27",76,4253,53,43,NA,NA
"28",76,4267,53,43,NA,NA
"29",76,4242,54,43,NA,NA
"30",76,4300,54,43,NA,NA
"31",76,3134,55,32,NA,NA
"32",76,4286,55,43,NA,NA
"33",76,4222,56,43,0,56
"34",76,4237,56,43,NA,NA
"35",76,4259,56,43,0,56
"36",76,4270,56,43,0,56
"37",76,4312,56,43,NA,NA
"38",76,4204,57,43,0,56
"39",76,4209,57,43,0,56
"40",76,4239,57,43,0,56
"41",76,4265,57,43,NA,NA
"42",76,4277,57,43,0,56
"43",76,4299,57,43,NA,NA
"44",76,4246,58,43,0,56
"45",76,4255,58,43,NA,NA
"46",76,4263,58,43,0,56
"47",76,4272,58,43,0,56
"48",76,4275,58,43,NA,NA
"49",76,4288,58,43,NA,NA
"50",76,3139,59,32,NA,NA
"51",76,4214,59,43,0,56
"52",76,4234,59,43,NA,NA
"53",76,4261,59,43,0,56
"54",76,4225,60,43,NA,NA
"55",76,4243,60,43,NA,NA
