"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",77,481,44,5,NA,NA
"2",77,393,52,5,NA,NA
"3",77,400,53,5,NA,NA
"4",77,465,56,5,NA,NA
"5",77,413,58,5,NA,NA
"6",77,437,61,5,0,56
"7",77,495,61,5,NA,NA
"8",77,414,63,5,NA,NA
"9",77,429,63,5,NA,NA
"10",77,419,65,5,0,56
"11",77,441,65,5,NA,NA
"12",77,470,65,5,NA,NA
"13",77,435,66,5,0,56
"14",77,480,66,5,0,56
"15",77,410,67,5,NA,NA
"16",77,436,67,5,0,56
"17",77,460,67,5,0,56
"18",77,1109,67,12,0,56
"19",77,426,68,5,NA,NA
"20",77,502,68,5,0,56
"21",77,391,70,5,NA,NA
"22",77,443,71,5,NA,NA
"23",77,450,71,5,NA,NA
"24",77,478,71,5,0,56
"25",77,482,71,5,NA,NA
"26",77,1175,71,12,NA,NA
"27",77,425,72,5,NA,NA
"28",77,440,72,5,0,56
"29",77,469,72,5,NA,NA
"30",77,405,73,5,NA,NA
"31",77,459,73,5,NA,NA
"32",77,483,73,5,NA,NA
"33",77,488,73,5,NA,NA
"34",77,498,73,5,0,56
"35",77,4299,73,44,0,56
"36",77,398,74,5,0,56
"37",77,402,74,5,0,56
"38",77,409,75,5,NA,NA
"39",77,424,75,5,NA,NA
"40",77,431,75,5,NA,NA
"41",77,453,75,5,0,56
"42",77,1162,75,12,NA,NA
"43",77,489,76,5,NA,NA
"44",77,1127,76,12,NA,NA
"45",77,428,77,5,0,56
"46",77,434,77,5,0,56
"47",77,444,77,5,0,56
"48",77,1137,77,12,NA,NA
"49",77,392,78,5,0,56
"50",77,395,78,5,NA,NA
"51",77,417,78,5,0,56
"52",77,420,78,5,NA,NA
"53",77,439,78,5,NA,NA
"54",77,448,78,5,0,56
"55",77,462,78,5,NA,NA
"56",77,1100,78,12,0,56
"57",77,2973,78,30,NA,NA
"58",77,390,79,5,NA,NA
"59",77,421,79,5,0,56
"60",77,458,79,5,0,56
"61",77,503,79,5,NA,NA
"62",77,1166,79,12,NA,NA
"63",77,464,80,5,NA,NA
"64",77,466,80,5,NA,NA
"65",77,467,80,5,0,56
"66",77,471,80,5,0,56
"67",77,472,80,5,0,56
"68",77,485,80,5,0,56
"69",77,396,81,5,0,56
"70",77,404,81,5,0,56
"71",77,406,81,5,0,56
"72",77,456,81,5,NA,NA
"73",77,473,81,5,NA,NA
"74",77,474,81,5,0,56
"75",77,490,81,5,0,56
"76",77,1107,81,12,0,56
"77",77,1108,81,12,0,56
"78",77,412,82,5,NA,NA
"79",77,423,82,5,NA,NA
"80",77,461,82,5,0,56
"81",77,475,82,5,0,56
"82",77,479,82,5,0,56
"83",77,1101,82,12,NA,NA
"84",77,1180,82,12,0,56
"85",77,1187,82,12,NA,NA
"86",77,411,83,5,0,56
"87",77,438,83,5,NA,NA
"88",77,452,83,5,0,56
"89",77,455,83,5,0,56
"90",77,477,83,5,NA,NA
"91",77,1153,83,12,0,56
"92",77,442,84,5,0,56
"93",77,445,84,5,NA,NA
"94",77,451,84,5,0,56
"95",77,484,84,5,NA,NA
"96",77,1149,84,12,0,56
"97",77,476,85,5,0,56
"98",77,1121,85,12,0,56
"99",77,1185,85,12,NA,NA
"100",77,1191,85,12,0,56
"101",77,1192,85,12,NA,NA
"102",77,422,86,5,0,56
"103",77,446,86,5,0,56
"104",77,449,86,5,0,56
"105",77,487,86,5,0,56
"106",77,1124,86,12,NA,NA
"107",77,1159,86,12,NA,NA
"108",77,3350,86,34,0,56
"109",77,493,87,5,NA,NA
"110",77,1094,87,12,NA,NA
"111",77,1099,87,12,0,56
"112",77,1125,87,12,NA,NA
"113",77,1140,87,12,0,56
"114",77,1148,87,12,0,56
"115",77,1182,87,12,0,56
"116",77,401,88,5,0,56
"117",77,486,88,5,NA,NA
"118",77,497,88,5,NA,NA
"119",77,1111,88,12,NA,NA
"120",77,1142,88,12,NA,NA
"121",77,1144,88,12,0,56
"122",77,1189,88,12,NA,NA
"123",77,1196,88,12,0,56
"124",77,394,89,5,0,56
"125",77,397,89,5,NA,NA
"126",77,430,89,5,0,56
"127",77,468,89,5,0,56
"128",77,1118,89,12,0,56
"129",77,1178,89,12,NA,NA
"130",77,2949,89,30,0,56
"131",77,2990,89,30,0,56
"132",77,416,90,5,0,56
"133",77,433,90,5,0,56
