"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",41,3217,51,32,NA,NA
"2",41,9564,60,97,NA,NA
"3",41,6422,65,65,NA,NA
"4",41,8526,67,87,0,56
"5",41,6420,70,65,0,56
"6",41,6433,71,65,NA,NA
"7",41,6455,71,65,0,56
"8",41,6453,74,65,NA,NA
"9",41,8550,74,87,NA,NA
"10",41,5821,76,58,0,56
"11",41,6458,76,65,NA,NA
"12",41,8553,76,87,NA,NA
"13",41,6475,77,65,0,56
"14",41,8514,77,87,NA,NA
"15",41,8557,77,87,NA,NA
"16",41,6474,78,65,NA,NA
"17",41,6418,80,65,0,56
"18",41,6460,81,65,0,56
"19",41,6435,82,65,0,56
"20",41,8554,82,87,0,56
"21",41,8588,83,87,0,56
"22",41,6416,84,65,NA,NA
"23",41,6448,84,65,NA,NA
"24",41,6477,84,65,NA,NA
"25",41,8567,84,87,NA,NA
"26",41,6412,85,65,0,56
"27",41,8555,86,87,NA,NA
"28",41,6437,87,65,NA,NA
"29",41,6442,87,65,NA,NA
"30",41,8566,87,87,NA,NA
"31",41,5813,88,58,0,56
"32",41,6447,88,65,0,56
"33",41,8562,88,87,0,56
"34",41,8576,88,87,NA,NA
"35",41,6415,89,65,NA,NA
"36",41,6487,89,65,NA,NA
"37",41,8516,89,87,0,56
"38",41,8572,89,87,0,56
"39",41,3163,90,31,NA,NA
"40",41,8543,90,87,NA,NA
"41",41,6423,91,65,0,56
"42",41,6426,91,65,0,56
"43",41,6430,91,65,NA,NA
"44",41,8531,91,87,NA,NA
"45",41,5796,92,58,0,56
"46",41,6468,92,65,NA,NA
"47",41,6413,93,65,0,56
"48",41,8546,93,87,NA,NA
"49",41,8565,93,87,0,56
"50",41,6439,94,65,NA,NA
"51",41,8512,94,87,NA,NA
"52",41,4043,95,40,NA,NA
"53",41,6479,95,65,0,56
"54",41,8513,95,87,NA,NA
"55",41,8584,95,87,NA,NA
"56",41,6409,96,65,NA,NA
"57",41,6411,96,65,NA,NA
"58",41,6414,96,65,0,56
"59",41,6471,96,65,0,56
"60",41,6473,96,65,0,56
"61",41,1787,97,18,0,56
"62",41,6407,97,65,0,56
"63",41,6446,97,65,0,56
"64",41,6457,97,65,0,56
"65",41,6464,97,65,NA,NA
"66",41,6489,97,65,0,56
"67",41,8510,97,87,0,56
"68",41,8528,97,87,NA,NA
"69",41,8568,97,87,NA,NA
"70",41,8575,97,87,NA,NA
"71",41,6417,98,65,NA,NA
"72",41,6428,98,65,NA,NA
"73",41,6432,98,65,NA,NA
"74",41,6444,98,65,0,56
"75",41,6449,98,65,0,56
"76",41,6462,98,65,NA,NA
"77",41,8527,98,87,NA,NA
"78",41,8542,98,87,NA,NA
"79",41,8563,98,87,0,56
"80",41,8573,98,87,NA,NA
"81",41,8587,98,87,0,56
"82",41,608,99,6,NA,NA
"83",41,4013,99,40,NA,NA
"84",41,6451,99,65,NA,NA
"85",41,6492,99,65,NA,NA
"86",41,8519,99,87,NA,NA
"87",41,8590,99,87,NA,NA
"88",41,5781,100,58,0,56
"89",41,6463,100,65,NA,NA
"90",41,6490,100,65,0,56
"91",41,8505,100,87,NA,NA
"92",41,8517,100,87,0,56
"93",41,3092,101,31,0,56
"94",41,3171,101,31,0,56
"95",41,6480,101,65,0,56
"96",41,8552,101,87,0,56
"97",41,8577,101,87,0,56
"98",41,5746,102,58,0,56
"99",41,6472,102,65,0,56
"100",41,8501,102,87,0,56
"101",41,8524,102,87,0,56
"102",41,8536,102,87,NA,NA
"103",41,4039,103,40,NA,NA
"104",41,6410,103,65,NA,NA
"105",41,6424,103,65,0,56
"106",41,6427,103,65,NA,NA
"107",41,6429,103,65,NA,NA
"108",41,6461,103,65,0,56
"109",41,8520,103,87,0,56
"110",41,8556,103,87,0,56
"111",41,618,104,6,NA,NA
"112",41,1769,104,18,NA,NA
"113",41,3994,104,40,0,56
"114",41,6436,104,65,0,56
"115",41,6441,104,65,0,56
"116",41,6445,104,65,NA,NA
"117",41,6488,104,65,0,56
"118",41,8515,104,87,0,56
"119",41,8532,104,87,0,56
"120",41,8564,104,87,NA,NA
"121",41,1773,105,18,NA,NA
"122",41,6438,105,65,0,56
"123",41,6440,105,65,0,56
"124",41,8561,105,87,NA,NA
"125",41,8581,105,87,NA,NA
"126",41,8583,105,87,0,56
"127",41,566,106,6,NA,NA
"128",41,3141,106,31,0,56
"129",41,4057,106,40,NA,NA
"130",41,4063,106,40,0,56
"131",41,6459,106,65,0,56
"132",41,8539,106,87,0,56
"133",41,8570,106,87,NA,NA
"134",41,1759,107,18,NA,NA
"135",41,1761,107,18,NA,NA
"136",41,4021,107,40,0,56
"137",41,4026,107,40,0,56
"138",41,5799,107,58,0,56
"139",41,6408,107,65,0,56
"140",41,6470,107,65,0,56
"141",41,6483,107,65,NA,NA
"142",41,3117,108,31,0,56
"143",41,4016,108,40,0,56
"144",41,6482,108,65,0,56
"145",41,6491,108,65,NA,NA
"146",41,8521,108,87,NA,NA
"147",41,8529,108,87,0,56
"148",41,8534,108,87,0,56
"149",41,8579,108,87,0,56
"150",41,561,109,6,0,56
"151",41,599,109,6,0,56
"152",41,604,109,6,NA,NA
"153",41,3110,109,31,NA,NA
"154",41,3199,109,31,0,56
"155",41,4058,109,40,NA,NA
"156",41,6465,109,65,0,56
"157",41,8548,109,87,0,56
"158",41,3113,110,31,NA,NA
"159",41,4029,110,40,NA,NA
"160",41,5833,110,58,0,56
"161",41,6421,110,65,NA,NA
"162",41,6478,110,65,NA,NA
"163",41,6493,110,65,NA,NA
"164",41,8537,110,87,0,56
"165",41,8580,110,87,NA,NA
"166",41,559,111,6,NA,NA
"167",41,581,111,6,0,56
"168",41,3106,111,31,NA,NA
"169",41,3120,111,31,NA,NA
"170",41,4036,111,40,0,56
"171",41,4080,111,40,NA,NA
"172",41,5761,111,58,0,56
"173",41,6419,111,65,NA,NA
"174",41,6450,111,65,0,56
"175",41,6467,111,65,NA,NA
"176",41,8518,111,87,0,56
"177",41,532,112,6,1,56
"178",41,616,112,6,1,56
"179",41,1743,112,18,NA,NA
"180",41,1753,112,18,NA,NA
"181",41,1823,112,18,NA,NA
"182",41,3091,112,31,NA,NA
"183",41,3143,112,31,NA,NA
"184",41,3187,112,31,0,56
"185",41,3996,112,40,NA,NA
"186",41,4062,112,40,0,56
"187",41,6431,112,65,0,56
"188",41,8538,112,87,0,56
"189",41,8578,112,87,0,56
"190",41,3125,113,31,0,56
"191",41,3190,113,31,NA,NA
"192",41,3989,113,40,NA,NA
"193",41,4047,113,40,0,56
"194",41,4066,113,40,NA,NA
"195",41,5816,113,58,0,56
"196",41,6466,113,65,NA,NA
"197",41,8585,113,87,NA,NA
"198",41,575,114,6,1,56
"199",41,1757,114,18,NA,NA
"200",41,3139,114,31,NA,NA
"201",41,3170,114,31,0,56
"202",41,4014,114,40,NA,NA
"203",41,6469,114,65,NA,NA
"204",41,8544,114,87,0,56
"205",41,8558,114,87,NA,NA
"206",41,531,115,6,1,56
