"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",56,6038,73,60,0,56
"2",56,6141,84,60,NA,NA
"3",56,6056,85,60,NA,NA
"4",56,6115,85,60,NA,NA
"5",56,6061,86,60,NA,NA
"6",56,6079,89,60,0,56
"7",56,6090,90,60,NA,NA
"8",56,6143,90,60,0,56
"9",56,6062,91,60,0,56
"10",56,6142,92,60,0,56
"11",56,6035,94,60,0,56
"12",56,6055,94,60,0,56
"13",56,6059,94,60,NA,NA
"14",56,6121,95,60,0,56
"15",56,6102,96,60,0,56
"16",56,6048,97,60,NA,NA
"17",56,6066,98,60,NA,NA
"18",56,6083,98,60,0,56
"19",56,6144,98,60,NA,NA
"20",56,6071,99,60,NA,NA
"21",56,6077,99,60,0,56
"22",56,6105,99,60,NA,NA
"23",56,6107,99,60,0,56
"24",56,6028,100,60,NA,NA
"25",56,6070,101,60,0,56
"26",56,6075,101,60,NA,NA
"27",56,6127,101,60,NA,NA
"28",56,6072,102,60,NA,NA
"29",56,6111,102,60,0,56
"30",56,6085,103,60,0,56
"31",56,6110,103,60,NA,NA
"32",56,6138,103,60,0,56
"33",56,6089,104,60,0,56
"34",56,6113,104,60,0,56
"35",56,6031,105,60,NA,NA
"36",56,6033,105,60,NA,NA
"37",56,6044,105,60,NA,NA
"38",56,6093,105,60,NA,NA
"39",56,6129,105,60,0,56
"40",56,6136,105,60,0,56
"41",56,6040,106,60,NA,NA
"42",56,6042,106,60,NA,NA
"43",56,6068,106,60,0,56
"44",56,6069,106,60,0,56
"45",56,6095,106,60,0,56
"46",56,6104,106,60,0,56
"47",56,6137,106,60,0,56
"48",56,6060,107,60,NA,NA
"49",56,6073,107,60,0,56
"50",56,6103,107,60,NA,NA
"51",56,6122,107,60,NA,NA
"52",56,3183,108,33,0,56
"53",56,6030,108,60,NA,NA
"54",56,6037,108,60,NA,NA
"55",56,6043,108,60,NA,NA
"56",56,6091,108,60,0,56
"57",56,6109,108,60,NA,NA
"58",56,6120,108,60,NA,NA
"59",56,6058,109,60,NA,NA
"60",56,6084,109,60,0,56
"61",56,6139,109,60,NA,NA
"62",56,6045,110,60,NA,NA
"63",56,6054,110,60,0,56
"64",56,6063,110,60,0,56
"65",56,6064,110,60,0,56
"66",56,6088,110,60,NA,NA
"67",56,6119,110,60,NA,NA
"68",56,6135,110,60,0,56
"69",56,6050,111,60,NA,NA
"70",56,6086,111,60,NA,NA
"71",56,6117,111,60,0,56
"72",56,6126,111,60,NA,NA
"73",56,6133,111,60,0,56
"74",56,3257,112,33,NA,NA
"75",56,6081,112,60,1,56
"76",56,6092,112,60,NA,NA
"77",56,6106,112,60,1,56
"78",56,6132,112,60,1,56
"79",56,6099,113,60,NA,NA
"80",56,6123,113,60,NA,NA
"81",56,6029,114,60,1,56
"82",56,6041,114,60,1,56
"83",56,6032,115,60,NA,NA
"84",56,6036,115,60,1,56
"85",56,6112,115,60,1,56
"86",56,6116,115,60,NA,NA
"87",56,3260,116,33,0,56
"88",56,6053,116,60,NA,NA
"89",56,6067,116,60,1,56
"90",56,6076,116,60,1,56
"91",56,6094,116,60,NA,NA
"92",56,6096,116,60,NA,NA
"93",56,6049,117,60,1,56
"94",56,6051,117,60,1,56
"95",56,6101,117,60,NA,NA
"96",56,6125,117,60,NA,NA
"97",56,6134,117,60,1,56
"98",56,3208,118,33,0,56
"99",56,6047,118,60,1,56
"100",56,6074,118,60,NA,NA
"101",56,6082,118,60,NA,NA
"102",56,6124,118,60,NA,NA
"103",56,3203,119,33,NA,NA
"104",56,3255,120,33,0,56
"105",56,6131,120,60,NA,NA
"106",56,3224,121,33,NA,NA
"107",56,3238,121,33,0,56
"108",56,6039,121,60,1,56
"109",56,6052,121,60,NA,NA
"110",56,6057,121,60,NA,NA
"111",56,3268,122,33,NA,NA
"112",56,6118,122,60,NA,NA
"113",56,6114,123,60,1,56
"114",56,3213,124,33,NA,NA
"115",56,6034,124,60,NA,NA
"116",56,5922,125,58,NA,NA
"117",56,3205,126,33,0,56
"118",56,3221,126,33,NA,NA
"119",56,3239,126,33,NA,NA
"120",56,3201,127,33,0,56
"121",56,3223,127,33,NA,NA
"122",56,3242,127,33,NA,NA
"123",56,6078,127,60,NA,NA
"124",56,3187,128,33,NA,NA
"125",56,3252,128,33,NA,NA
"126",56,6108,128,60,NA,NA
"127",56,3202,129,33,0,56
"128",56,3232,129,33,0,56
"129",56,3248,129,33,NA,NA
"130",56,3217,130,33,NA,NA
"131",56,3186,131,33,NA,NA
"132",56,3234,131,33,NA,NA
"133",56,3256,131,33,0,56
"134",56,3262,131,33,NA,NA
"135",56,3267,131,33,0,56
"136",56,6046,131,60,NA,NA
"137",56,3228,132,33,NA,NA
"138",56,3272,132,33,0,56
"139",56,8072,132,80,0,56
"140",56,3195,133,33,0,56
"141",56,3219,133,33,0,56
"142",56,3240,133,33,NA,NA
"143",56,3243,133,33,NA,NA
"144",56,3233,134,33,0,56
"145",56,3237,134,33,0,56
"146",56,3263,134,33,0,56
"147",56,3275,134,33,0,56
"148",56,3196,135,33,0,56
"149",56,3199,135,33,NA,NA
"150",56,3246,135,33,NA,NA
"151",56,3247,135,33,0,56
"152",56,3250,135,33,NA,NA
"153",56,3259,135,33,0,56
"154",56,3185,136,33,NA,NA
"155",56,3190,136,33,NA,NA
"156",56,3191,136,33,NA,NA
"157",56,3206,136,33,NA,NA
"158",56,3216,136,33,0,56
"159",56,3225,136,33,NA,NA
"160",56,3236,136,33,0,56
"161",56,3253,136,33,NA,NA
"162",56,6177,136,61,0,56
"163",56,3207,137,33,0,56
"164",56,3220,137,33,NA,NA
"165",56,3235,137,33,0,56
"166",56,3270,137,33,0,56
"167",56,3276,137,33,0,56
"168",56,3277,137,33,0,56
"169",56,8020,137,80,NA,NA
"170",56,3218,139,33,0,56
"171",56,3222,139,33,NA,NA
"172",56,3244,139,33,NA,NA
"173",56,3265,139,33,NA,NA
"174",56,3188,140,33,0,56
"175",56,3210,140,33,NA,NA
"176",56,3211,140,33,0,56
"177",56,3230,140,33,0,56
"178",56,3249,140,33,NA,NA
"179",56,3261,140,33,NA,NA
"180",56,8025,140,80,NA,NA
"181",56,3229,141,33,0,56
"182",56,3274,141,33,NA,NA
"183",56,3278,141,33,0,56
"184",56,8170,141,81,NA,NA
"185",56,3198,142,33,NA,NA
"186",56,3251,142,33,NA,NA
"187",56,3273,142,33,0,56
"188",56,6219,142,61,0,56
"189",56,3193,143,33,NA,NA
"190",56,3200,143,33,0,56
"191",56,3204,143,33,NA,NA
"192",56,8063,143,80,NA,NA
"193",56,9153,143,91,NA,NA
"194",56,3226,144,33,0,56
"195",56,3254,144,33,0,56
"196",56,3266,144,33,NA,NA
"197",56,4190,144,42,NA,NA
"198",56,8013,144,80,NA,NA
"199",56,3271,145,33,0,56
"200",56,3184,146,33,NA,NA
"201",56,3197,146,33,NA,NA
"202",56,3209,146,33,NA,NA
"203",56,8017,146,80,0,56
"204",56,3269,147,33,0,56
"205",56,8095,147,81,0,56
"206",56,8179,147,81,0,56
"207",56,3212,148,33,0,56
"208",56,8121,148,81,0,56
"209",56,3194,149,33,NA,NA
"210",56,6205,149,61,0,56
"211",56,8028,149,80,NA,NA
"212",56,8117,149,81,0,56
"213",56,8010,150,80,0,56
"214",56,8076,150,80,NA,NA
"215",56,3192,151,33,0,56
"216",56,6216,151,61,0,56
"217",56,8000,151,80,0,56
"218",56,8032,151,80,0,56
"219",56,3264,153,33,0,56
"220",56,8039,153,80,0,56
"221",56,9148,153,91,NA,NA
"222",56,9186,153,91,0,56
"223",56,445,154,5,0,56
"224",56,3258,154,33,0,56
"225",56,4229,154,42,NA,NA
"226",56,8003,155,80,NA,NA
"227",56,8052,155,80,0,56
"228",56,8058,156,80,NA,NA
"229",56,8097,156,81,NA,NA
"230",56,8009,157,80,NA,NA
"231",56,8171,157,81,NA,NA
"232",56,9167,157,91,NA,NA
"233",56,3241,158,33,NA,NA
"234",56,8001,158,80,NA,NA
"235",56,8015,158,80,0,56
"236",56,8036,158,80,NA,NA
"237",56,8054,158,80,0,56
"238",56,8056,158,80,NA,NA
"239",56,8113,158,81,NA,NA
"240",56,9127,158,91,0,56
"241",56,9199,158,91,0,56
"242",56,4171,159,42,NA,NA
"243",56,8078,159,80,NA,NA
"244",56,8085,159,81,0,56
"245",56,9131,159,91,NA,NA
"246",56,390,160,5,NA,NA
"247",56,3215,160,33,0,56
"248",56,6154,160,61,0,56
"249",56,6227,160,61,0,56
"250",56,8006,160,80,0,56
"251",56,8120,160,81,0,56
"252",56,8162,160,81,0,56
"253",56,8065,161,80,0,56
"254",56,8089,161,81,NA,NA
