"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",27,1322,59,13,0,56
"2",27,1282,64,13,0,56
"3",27,1283,67,13,0,56
"4",27,1259,69,13,NA,NA
"5",27,1288,71,13,0,56
"6",27,1314,72,13,NA,NA
"7",27,1307,73,13,0,56
"8",27,1271,76,13,0,56
"9",27,1320,76,13,0,56
"10",27,1298,78,13,NA,NA
"11",27,1308,78,13,NA,NA
"12",27,1321,78,13,0,56
"13",27,1273,79,13,NA,NA
"14",27,1291,80,13,NA,NA
"15",27,1312,80,13,0,56
"16",27,1325,80,13,0,56
"17",27,2678,81,27,NA,NA
"18",27,1311,82,13,NA,NA
"19",27,1267,83,13,0,56
"20",27,1305,83,13,NA,NA
"21",27,1316,83,13,0,56
"22",27,6016,83,62,0,56
"23",27,1274,84,13,NA,NA
"24",27,1284,85,13,NA,NA
"25",27,1296,85,13,0,56
"26",27,1290,86,13,NA,NA
"27",27,8512,86,87,0,56
"28",27,1245,87,13,NA,NA
"29",27,1258,87,13,0,56
"30",27,1323,87,13,NA,NA
"31",27,2714,88,27,NA,NA
"32",27,1250,90,13,NA,NA
"33",27,1272,90,13,NA,NA
"34",27,1306,90,13,0,56
"35",27,1257,91,13,NA,NA
"36",27,1302,91,13,0,56
"37",27,1310,91,13,0,56
"38",27,1317,91,13,NA,NA
"39",27,1268,92,13,NA,NA
"40",27,1295,92,13,NA,NA
"41",27,1278,93,13,0,56
"42",27,8469,93,87,NA,NA
"43",27,6066,94,62,NA,NA
"44",27,1256,95,13,NA,NA
"45",27,1299,95,13,NA,NA
"46",27,1255,97,13,0,56
"47",27,1265,97,13,NA,NA
"48",27,1277,97,13,NA,NA
"49",27,2670,97,27,0,56
"50",27,1315,99,13,NA,NA
"51",27,1246,100,13,0,56
"52",27,1254,100,13,0,56
"53",27,1266,100,13,0,56
"54",27,1289,101,13,NA,NA
"55",27,1318,101,13,NA,NA
"56",27,1292,102,13,NA,NA
"57",27,2709,102,27,0,56
"58",27,2710,104,27,0,56
"59",27,6043,104,62,NA,NA
"60",27,1244,105,13,NA,NA
"61",27,2748,105,27,NA,NA
"62",27,1280,106,13,0,56
"63",27,1324,106,13,0,56
"64",27,1247,107,13,0,56
"65",27,1297,107,13,0,56
"66",27,1319,107,13,NA,NA
"67",27,2712,108,27,0,56
"68",27,6002,108,62,NA,NA
"69",27,1270,109,13,NA,NA
"70",27,2715,109,27,0,56
"71",27,6003,109,62,NA,NA
"72",27,9593,109,98,NA,NA
"73",27,2690,110,27,NA,NA
"74",27,2705,110,27,NA,NA
"75",27,6072,110,62,NA,NA
"76",27,1251,112,13,0,56
"77",27,1309,112,13,0,56
"78",27,2749,112,27,0,56
"79",27,1262,113,13,NA,NA
"80",27,1263,113,13,0,56
"81",27,1293,113,13,NA,NA
"82",27,6039,113,62,NA,NA
"83",27,6056,113,62,NA,NA
"84",27,2669,114,27,0,56
"85",27,2671,114,27,0,56
"86",27,2699,114,27,0,56
"87",27,2724,114,27,NA,NA
"88",27,6051,114,62,NA,NA
"89",27,2713,115,27,NA,NA
"90",27,1303,117,13,NA,NA
"91",27,2701,117,27,0,56
"92",27,2744,117,27,0,56
"93",27,2970,117,30,0,56
"94",27,9533,117,98,NA,NA
"95",27,2702,118,27,NA,NA
"96",27,9018,118,93,NA,NA
"97",27,9569,118,98,0,56
"98",27,2679,119,27,0,56
"99",27,2711,119,27,0,56
"100",27,6029,119,62,1,56
"101",27,6058,119,62,NA,NA
"102",27,9607,119,98,0,56
"103",27,2722,120,27,NA,NA
"104",27,2731,120,27,0,56
"105",27,1275,121,13,NA,NA
"106",27,2680,121,27,0,56
"107",27,2682,121,27,NA,NA
"108",27,2698,121,27,0,56
"109",27,2730,121,27,NA,NA
"110",27,6019,121,62,NA,NA
"111",27,9578,121,98,NA,NA
"112",27,1301,122,13,0,56
"113",27,2719,122,27,0,56
"114",27,2721,122,27,0,56
"115",27,1261,123,13,0,56
"116",27,2683,123,27,NA,NA
