"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",61,8966,48,91,NA,NA
"2",61,5596,52,58,NA,NA
"3",61,8932,52,91,NA,NA
"4",61,8950,54,91,NA,NA
"5",61,8947,59,91,0,56
"6",61,9008,59,91,0,56
"7",61,5599,60,58,0,56
"8",61,9015,61,91,0,56
"9",61,8940,62,91,0,56
"10",61,8982,62,91,0,56
"11",61,9003,62,91,NA,NA
"12",61,9028,62,91,0,56
"13",61,5566,63,58,0,56
"14",61,5606,63,58,0,56
"15",61,8996,63,91,0,56
"16",61,5563,65,58,0,56
"17",61,5638,65,58,0,56
"18",61,8991,65,91,0,56
"19",61,9014,66,91,NA,NA
"20",61,8938,67,91,NA,NA
"21",61,8961,67,91,0,56
"22",61,9001,67,91,NA,NA
"23",61,5625,68,58,0,56
"24",61,8942,68,91,NA,NA
"25",61,9021,68,91,NA,NA
"26",61,5624,69,58,0,56
"27",61,8971,69,91,NA,NA
"28",61,8999,69,91,0,56
"29",61,9009,69,91,NA,NA
"30",61,5561,70,58,NA,NA
"31",61,5618,70,58,NA,NA
"32",61,5647,70,58,NA,NA
"33",61,8974,70,91,NA,NA
"34",61,8990,70,91,NA,NA
"35",61,5564,71,58,NA,NA
"36",61,5611,71,58,0,56
"37",61,5648,71,58,NA,NA
"38",61,8949,71,91,0,56
"39",61,8952,71,91,0,56
"40",61,8963,71,91,0,56
"41",61,8972,71,91,NA,NA
"42",61,8984,71,91,NA,NA
"43",61,9000,71,91,0,56
"44",61,8943,72,91,0,56
"45",61,8994,72,91,NA,NA
"46",61,9011,72,91,NA,NA
"47",61,9019,72,91,0,56
"48",61,5652,73,58,NA,NA
"49",61,8935,73,91,NA,NA
"50",61,8955,73,91,NA,NA
"51",61,8959,73,91,0,56
"52",61,8983,73,91,NA,NA
"53",61,5578,74,58,0,56
"54",61,5613,74,58,0,56
"55",61,5641,74,58,0,56
"56",61,5653,74,58,NA,NA
"57",61,8951,74,91,NA,NA
"58",61,8968,74,91,NA,NA
"59",61,8989,74,91,0,56
"60",61,8945,75,91,NA,NA
"61",61,8973,75,91,0,56
"62",61,5569,76,58,0,56
"63",61,5601,76,58,NA,NA
"64",61,5607,76,58,NA,NA
"65",61,5639,76,58,NA,NA
"66",61,5655,76,58,NA,NA
"67",61,8962,76,91,0,56
"68",61,8970,76,91,0,56
"69",61,8985,76,91,NA,NA
"70",61,8993,76,91,NA,NA
"71",61,9016,76,91,NA,NA
"72",61,5567,77,58,0,56
"73",61,5610,77,58,NA,NA
"74",61,5623,77,58,NA,NA
"75",61,5636,77,58,NA,NA
"76",61,5649,77,58,0,56
"77",61,8977,77,91,NA,NA
"78",61,8998,77,91,0,56
"79",61,9026,77,91,NA,NA
"80",61,5584,78,58,NA,NA
"81",61,5586,78,58,NA,NA
"82",61,5604,78,58,0,56
"83",61,5628,78,58,NA,NA
"84",61,5644,78,58,NA,NA
"85",61,8980,78,91,0,56
"86",61,9005,78,91,0,56
"87",61,9020,78,91,NA,NA
"88",61,5581,79,58,0,56
"89",61,8975,79,91,0,56
"90",61,8981,79,91,0,56
"91",61,8995,79,91,0,56
"92",61,9013,79,91,NA,NA
"93",61,9025,79,91,0,56
"94",61,9029,79,91,NA,NA
"95",61,5580,80,58,0,56
"96",61,5587,80,58,NA,NA
"97",61,5592,80,58,NA,NA
"98",61,5640,80,58,NA,NA
"99",61,5645,80,58,0,56
"100",61,8936,80,91,0,56
"101",61,8997,80,91,0,56
"102",61,9002,80,91,0,56
"103",61,9012,80,91,NA,NA
"104",61,9017,80,91,0,56
"105",61,9023,80,91,0,56
"106",61,8960,81,91,0,56
"107",61,8969,81,91,NA,NA
"108",61,8978,81,91,NA,NA
"109",61,8988,81,91,NA,NA
"110",61,5615,82,58,0,56
"111",61,5619,82,58,0,56
"112",61,5621,82,58,0,56
"113",61,5626,82,58,NA,NA
"114",61,5627,82,58,0,56
"115",61,8957,82,91,0,56
"116",61,8976,82,91,0,56
"117",61,8992,82,91,0,56
"118",61,5631,83,58,NA,NA
"119",61,5657,83,58,0,56
"120",61,8931,83,91,NA,NA
"121",61,5562,84,58,NA,NA
"122",61,5593,84,58,0,56
"123",61,5608,84,58,0,56
"124",61,5643,84,58,NA,NA
"125",61,8934,84,91,0,56
"126",61,8953,84,91,NA,NA
"127",61,9018,84,91,NA,NA
"128",61,5568,85,58,0,56
"129",61,5571,85,58,NA,NA
"130",61,5598,85,58,NA,NA
"131",61,5622,85,58,0,56
"132",61,8937,85,91,NA,NA
"133",61,8954,85,91,NA,NA
"134",61,5600,86,58,NA,NA
"135",61,5650,86,58,NA,NA
"136",61,5651,86,58,NA,NA
"137",61,5660,86,58,NA,NA
"138",61,5661,86,58,0,56
"139",61,8941,86,91,0,56
"140",61,8967,86,91,NA,NA
"141",61,9024,86,91,NA,NA
"142",61,9027,86,91,0,56
"143",61,5572,87,58,0,56
"144",61,5630,87,58,NA,NA
"145",61,8946,87,91,0,56
"146",61,5573,88,58,0,56
"147",61,5614,88,58,NA,NA
"148",61,5616,88,58,0,56
"149",61,5582,89,58,NA,NA
"150",61,5585,89,58,NA,NA
"151",61,5634,89,58,NA,NA
"152",61,5560,90,58,NA,NA
"153",61,5575,90,58,NA,NA
"154",61,5583,90,58,0,56
"155",61,5602,90,58,NA,NA
"156",61,8944,90,91,NA,NA
"157",61,8948,90,91,NA,NA
"158",61,8987,90,91,NA,NA
"159",61,9022,90,91,NA,NA
"160",61,5633,91,58,NA,NA
"161",61,5635,91,58,NA,NA
"162",61,5642,91,58,0,56
"163",61,8979,91,91,0,56
"164",61,5576,92,58,0,56
"165",61,5603,92,58,0,56
"166",61,5654,92,58,NA,NA
"167",61,9007,92,91,0,56
"168",61,5589,93,58,NA,NA
"169",61,9006,93,91,0,56
"170",61,5646,94,58,0,56
"171",61,5565,95,58,0,56
"172",61,5588,95,58,0,56
"173",61,5590,95,58,0,56
"174",61,5662,95,58,0,56
"175",61,5663,95,58,NA,NA
"176",61,9004,95,91,0,56
"177",61,5579,96,58,0,56
"178",61,5595,96,58,NA,NA
"179",61,5597,96,58,NA,NA
"180",61,5609,97,58,0,56
"181",61,8986,97,91,0,56
"182",61,5632,98,58,0,56
"183",61,5658,98,58,NA,NA
"184",61,8939,98,91,NA,NA
"185",61,5594,99,58,NA,NA
"186",61,5656,100,58,0,56
"187",61,5659,100,58,NA,NA
"188",61,8930,100,91,NA,NA
"189",61,5620,101,58,0,56
"190",61,5637,101,58,0,56
"191",61,5574,103,58,NA,NA
"192",61,5612,105,58,NA,NA
"193",61,8964,105,91,NA,NA
"194",61,5570,108,58,0,56
"195",61,5591,109,58,0,56
"196",61,3901,130,40,NA,NA
"197",61,9073,137,92,NA,NA
"198",61,4548,139,47,0,56
"199",61,3816,143,40,0,56
"200",61,3863,143,40,NA,NA
"201",61,9089,145,92,0,56
"202",61,3903,148,40,0,56
"203",61,3839,150,40,0,56
"204",61,4506,151,47,0,56
"205",61,6148,151,63,0,56
"206",61,6116,154,63,0,56
"207",61,3820,156,40,0,56
"208",61,6149,156,63,0,56
"209",61,9046,156,92,0,56
"210",61,9097,156,92,NA,NA
"211",61,9063,158,92,NA,NA
"212",61,8276,159,84,NA,NA
