"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",4,2945,14,30,NA,NA
"2",4,2888,26,30,NA,NA
"3",4,2898,26,30,NA,NA
"4",4,2936,31,30,NA,NA
"5",4,2952,34,30,NA,NA
"6",4,2925,35,30,NA,NA
"7",4,2905,36,30,NA,NA
"8",4,2891,37,30,NA,NA
"9",4,2913,37,30,NA,NA
"10",4,2894,38,30,NA,NA
"11",4,2910,40,30,NA,NA
"12",4,2965,40,30,NA,NA
"13",4,2877,41,30,NA,NA
"14",4,2326,42,24,NA,NA
"15",4,2878,45,30,NA,NA
"16",4,2956,45,30,NA,NA
"17",4,2973,45,30,NA,NA
"18",4,2928,46,30,NA,NA
"19",4,2334,47,24,NA,NA
"20",4,2889,47,30,NA,NA
"21",4,2904,48,30,NA,NA
"22",4,2939,48,30,NA,NA
"23",4,8361,48,83,NA,NA
"24",4,2880,49,30,NA,NA
"25",4,2908,49,30,NA,NA
"26",4,2979,49,30,NA,NA
"27",4,2269,50,24,NA,NA
"28",4,2872,50,30,NA,NA
"29",4,2912,50,30,NA,NA
"30",4,2963,50,30,NA,NA
"31",4,2981,50,30,NA,NA
"32",4,2886,51,30,NA,NA
"33",4,2906,51,30,NA,NA
"34",4,2924,51,30,NA,NA
"35",4,2931,51,30,NA,NA
"36",4,2935,52,30,NA,NA
"37",4,2938,53,30,NA,NA
"38",4,2941,53,30,NA,NA
"39",4,2953,53,30,NA,NA
"40",4,2975,53,30,NA,NA
"41",4,2883,54,30,NA,NA
"42",4,2887,54,30,NA,NA
"43",4,2958,54,30,NA,NA
"44",4,2974,54,30,NA,NA
"45",4,2293,55,24,NA,NA
"46",4,2304,55,24,NA,NA
"47",4,2881,55,30,NA,NA
"48",4,2918,55,30,NA,NA
"49",4,2947,55,30,NA,NA
"50",4,2982,55,30,NA,NA
"51",4,2879,56,30,0,56
"52",4,2873,57,30,0,56
"53",4,2885,57,30,0,56
"54",4,2890,57,30,0,56
"55",4,2892,57,30,0,56
"56",4,2957,57,30,NA,NA
"57",4,8276,57,83,NA,NA
"58",4,2290,58,24,NA,NA
"59",4,2350,58,24,0,56
"60",4,2948,58,30,0,56
"61",4,2966,58,30,0,56
"62",4,2897,59,30,NA,NA
"63",4,2911,59,30,0,56
"64",4,2942,59,30,0,56
"65",4,2972,59,30,0,56
"66",4,2976,59,30,0,56
"67",4,2900,60,30,0,56
"68",4,2951,60,30,NA,NA
"69",4,2983,60,30,0,56
"70",4,2323,61,24,0,56
"71",4,2874,61,30,0,56
"72",4,2915,61,30,0,56
"73",4,2917,61,30,0,56
"74",4,2926,61,30,0,56
"75",4,2971,61,30,0,56
"76",4,2903,62,30,0,56
"77",4,2916,62,30,0,56
"78",4,2969,62,30,NA,NA
"79",4,2980,62,30,NA,NA
"80",4,2278,63,24,0,56
"81",4,2882,63,30,0,56
"82",4,2909,63,30,0,56
"83",4,2927,63,30,0,56
"84",4,2944,63,30,0,56
"85",4,8380,63,83,0,56
"86",4,2329,64,24,0,56
"87",4,2893,64,30,0,56
"88",4,2902,64,30,0,56
"89",4,2950,64,30,0,56
"90",4,2954,64,30,0,56
"91",4,2977,64,30,0,56
"92",4,2875,65,30,NA,NA
"93",4,2899,65,30,0,56
"94",4,2920,66,30,0,56
"95",4,2933,66,30,NA,NA
"96",4,2968,66,30,0,56
"97",4,8365,66,83,0,56
"98",4,2907,67,30,0,56
"99",4,2914,67,30,0,56
"100",4,2919,67,30,0,56
"101",4,2943,67,30,0,56
"102",4,2978,67,30,0,56
"103",4,8366,67,83,NA,NA
"104",4,2283,68,24,NA,NA
"105",4,2331,68,24,0,56
"106",4,2923,68,30,NA,NA
"107",4,2930,68,30,0,56
"108",4,2932,68,30,0,56
"109",4,2964,68,30,0,56
"110",4,2959,69,30,0,56
"111",4,2967,69,30,0,56
"112",4,8367,69,83,0,56
"113",4,8375,69,83,0,56
"114",4,2321,70,24,0,56
"115",4,2352,70,24,NA,NA
"116",4,8383,70,83,NA,NA
"117",4,2286,71,24,NA,NA
"118",4,2333,71,24,0,56
"119",4,2876,71,30,0,56
"120",4,2921,71,30,0,56
"121",4,2314,72,24,0,56
"122",4,2896,72,30,0,56
"123",4,2901,72,30,0,56
"124",4,2922,72,30,0,56
"125",4,8294,72,83,0,56
"126",4,8377,72,83,0,56
"127",4,2940,73,30,0,56
"128",4,2961,73,30,0,56
"129",4,8347,73,83,0,56
"130",4,2267,74,24,0,56
"131",4,2272,74,24,NA,NA
"132",4,2280,74,24,NA,NA
"133",4,2895,74,30,0,56
"134",4,2962,74,30,0,56
"135",4,8287,74,83,0,56
"136",4,8384,74,83,NA,NA
"137",4,2946,75,30,0,56
"138",4,8301,75,83,0,56
"139",4,2929,76,30,0,56
"140",4,2955,76,30,NA,NA
"141",4,2970,76,30,0,56
"142",4,8280,76,83,NA,NA
"143",4,8303,76,83,NA,NA
"144",4,2268,77,24,0,56
"145",4,2302,77,24,NA,NA
"146",4,8281,77,83,0,56
"147",4,8352,77,83,NA,NA
"148",4,2318,78,24,0,56
"149",4,2319,78,24,NA,NA
"150",4,2347,78,24,NA,NA
"151",4,8274,78,83,NA,NA
"152",4,8290,78,83,NA,NA
"153",4,8334,78,83,0,56
"154",4,8346,78,83,0,56
"155",4,2279,79,24,0,56
"156",4,2295,79,24,NA,NA
"157",4,8284,79,83,NA,NA
"158",4,8309,79,83,0,56
"159",4,8358,79,83,NA,NA
"160",4,2270,80,24,0,56
"161",4,2276,80,24,NA,NA
"162",4,2884,80,30,NA,NA
"163",4,8337,80,83,NA,NA
"164",4,2264,81,24,NA,NA
"165",4,2298,81,24,NA,NA
"166",4,2328,81,24,NA,NA
"167",4,8288,81,83,NA,NA
"168",4,8324,81,83,0,56
"169",4,2285,82,24,0,56
"170",4,8323,82,83,0,56
"171",4,8373,82,83,NA,NA
"172",4,8379,82,83,NA,NA
"173",4,2265,83,24,0,56
"174",4,2305,83,24,NA,NA
"175",4,2306,83,24,NA,NA
"176",4,2337,83,24,0,56
"177",4,2338,83,24,0,56
"178",4,2937,83,30,0,56
"179",4,8286,83,83,NA,NA
"180",4,8296,83,83,NA,NA
"181",4,8313,83,83,NA,NA
"182",4,8328,83,83,0,56
"183",4,8329,83,83,NA,NA
"184",4,8348,83,83,NA,NA
"185",4,8355,83,83,0,56
"186",4,8370,83,83,NA,NA
"187",4,8371,83,83,NA,NA
"188",4,8389,83,83,0,56
"189",4,2949,84,30,NA,NA
"190",4,8326,84,83,0,56
"191",4,8340,84,83,NA,NA
"192",4,8345,84,83,NA,NA
"193",4,8354,84,83,NA,NA
"194",4,2300,85,24,0,56
"195",4,2309,85,24,NA,NA
"196",4,2313,85,24,NA,NA
"197",4,8299,85,83,NA,NA
"198",4,8304,85,83,0,56
"199",4,2296,86,24,NA,NA
"200",4,2336,86,24,NA,NA
"201",4,2342,86,24,NA,NA
"202",4,2934,86,30,NA,NA
"203",4,8277,86,83,NA,NA
"204",4,8283,86,83,NA,NA
"205",4,8291,86,83,0,56
"206",4,8300,86,83,NA,NA
"207",4,8318,86,83,0,56
"208",4,8320,86,83,0,56
"209",4,8385,86,83,0,56
"210",4,8388,86,83,0,56
"211",4,2339,87,24,0,56
"212",4,2344,87,24,0,56
"213",4,8306,87,83,NA,NA
"214",4,8307,87,83,NA,NA
"215",4,8327,87,83,NA,NA
"216",4,8333,87,83,0,56
"217",4,8357,87,83,0,56
"218",4,8382,87,83,0,56
"219",4,8386,87,83,0,56
"220",4,2263,88,24,NA,NA
"221",4,2307,88,24,NA,NA
"222",4,2317,88,24,NA,NA
"223",4,2332,88,24,0,56
"224",4,8302,88,83,0,56
"225",4,8310,88,83,0,56
"226",4,8331,88,83,NA,NA
"227",4,8338,88,83,NA,NA
"228",4,8351,88,83,0,56
"229",4,8353,88,83,0,56
"230",4,2294,89,24,0,56
"231",4,2343,89,24,0,56
"232",4,8317,89,83,0,56
"233",4,8349,89,83,NA,NA
"234",4,8387,89,83,0,56
"235",4,2310,90,24,0,56
"236",4,8282,90,83,NA,NA
"237",4,8295,90,83,0,56
"238",4,8308,90,83,0,56
"239",4,8341,90,83,NA,NA
"240",4,8362,90,83,0,56
"241",4,8368,90,83,0,56
"242",4,8374,90,83,0,56
"243",4,8376,90,83,NA,NA
"244",4,2288,91,24,NA,NA
"245",4,2299,91,24,0,56
"246",4,2308,91,24,0,56
"247",4,2315,91,24,NA,NA
"248",4,8275,91,83,0,56
"249",4,8278,91,83,NA,NA
"250",4,8321,91,83,0,56
"251",4,8336,91,83,NA,NA
"252",4,2275,92,24,0,56
"253",4,2322,92,24,NA,NA
"254",4,2327,92,24,0,56
"255",4,2335,92,24,NA,NA
"256",4,2346,92,24,NA,NA
"257",4,8332,92,83,NA,NA
"258",4,8360,92,83,0,56
"259",4,8369,92,83,0,56
"260",4,2277,93,24,0,56
"261",4,2287,93,24,0,56
"262",4,2291,93,24,NA,NA
"263",4,8298,93,83,NA,NA
"264",4,8356,93,83,0,56
"265",4,2266,94,24,NA,NA
"266",4,2282,94,24,0,56
"267",4,8289,94,83,0,56
"268",4,8292,94,83,0,56
"269",4,8311,94,83,NA,NA
"270",4,8314,94,83,NA,NA
"271",4,8350,94,83,0,56
"272",4,2261,95,24,0,56
"273",4,2274,95,24,0,56
"274",4,2281,95,24,0,56
"275",4,2316,95,24,0,56
"276",4,8315,95,83,0,56
"277",4,8335,95,83,NA,NA
"278",4,8378,95,83,NA,NA
"279",4,2259,96,24,0,56
"280",4,2303,96,24,0,56
"281",4,2341,96,24,0,56
"282",4,8359,96,83,0,56
"283",4,2324,97,24,0,56
"284",4,8344,97,83,NA,NA
"285",4,2260,98,24,0,56
"286",4,2351,98,24,NA,NA
"287",4,8316,98,83,0,56
"288",4,8319,98,83,NA,NA
"289",4,8330,98,83,NA,NA
"290",4,8364,98,83,0,56
"291",4,2271,99,24,NA,NA
"292",4,2325,99,24,0,56
"293",4,2297,100,24,NA,NA
"294",4,2349,100,24,0,56
"295",4,8305,100,83,NA,NA
"296",4,8372,100,83,0,56
"297",4,2345,102,24,NA,NA
"298",4,2348,102,24,NA,NA
"299",4,8322,102,83,NA,NA
"300",4,2289,103,24,NA,NA
"301",4,2292,104,24,NA,NA
"302",4,8381,104,83,0,56
"303",4,7840,105,78,0,56
"304",4,8343,106,83,NA,NA
"305",4,8342,107,83,NA,NA
"306",4,8363,108,83,0,56
"307",4,753,109,8,0,56
"308",4,2284,109,24,0,56
"309",4,7864,110,78,0,56
"310",4,2262,111,24,0,56
"311",4,7355,113,74,NA,NA
"312",4,744,114,8,NA,NA
"313",4,7786,114,78,0,56
"314",4,729,115,8,0,56
"315",4,750,115,8,NA,NA
"316",4,7813,115,78,NA,NA
"317",4,2301,117,24,NA,NA
"318",4,7834,117,78,NA,NA
"319",4,745,119,8,0,56
"320",4,7758,119,78,NA,NA
"321",4,7790,119,78,0,56
"322",4,677,122,8,NA,NA
"323",4,716,122,8,0,56
"324",4,2273,122,24,NA,NA
"325",4,7772,122,78,0,56
"326",4,749,123,8,0,56
"327",4,7782,124,78,0,56
"328",4,7803,124,78,NA,NA
"329",4,7854,124,78,NA,NA
"330",4,719,125,8,0,56
"331",4,2354,126,24,NA,NA
"332",4,7862,127,78,NA,NA
"333",4,8293,127,83,NA,NA
"334",4,707,128,8,NA,NA
"335",4,6356,128,64,NA,NA
"336",4,7769,128,78,0,56
"337",4,7822,128,78,0,56
"338",4,674,129,8,NA,NA
"339",4,696,129,8,NA,NA
"340",4,6153,129,62,0,56
"341",4,7781,129,78,NA,NA
"342",4,680,130,8,NA,NA
"343",4,700,130,8,NA,NA
"344",4,743,130,8,NA,NA
"345",4,691,131,8,NA,NA
"346",4,7757,131,78,0,56
"347",4,7851,131,78,NA,NA
"348",4,7916,131,79,NA,NA
"349",4,693,132,8,NA,NA
"350",4,703,132,8,0,56
"351",4,709,132,8,NA,NA
"352",4,7763,132,78,NA,NA
"353",4,7774,132,78,NA,NA
"354",4,7807,132,78,NA,NA
"355",4,710,133,8,NA,NA
"356",4,7777,133,78,0,56
"357",4,7811,133,78,NA,NA
"358",4,7817,133,78,0,56
"359",4,6373,134,64,0,56
"360",4,653,135,8,NA,NA
"361",4,681,135,8,NA,NA
"362",4,755,135,8,0,56
"363",4,7798,135,78,NA,NA
"364",4,7938,135,79,0,56
"365",4,656,136,8,NA,NA
"366",4,689,136,8,0,56
"367",4,698,136,8,NA,NA
"368",4,754,136,8,NA,NA
"369",4,6384,136,64,NA,NA
"370",4,654,137,8,NA,NA
"371",4,672,137,8,0,56
"372",4,7796,137,78,0,56
"373",4,7800,137,78,0,56
"374",4,7824,137,78,NA,NA
"375",4,7868,137,78,0,56
"376",4,687,138,8,NA,NA
"377",4,701,138,8,0,56
"378",4,4037,138,40,NA,NA
"379",4,6147,138,62,0,56
"380",4,7759,138,78,0,56
"381",4,7765,138,78,NA,NA
"382",4,7823,138,78,NA,NA
"383",4,688,139,8,0,56
"384",4,704,139,8,0,56
"385",4,747,139,8,NA,NA
"386",4,7805,139,78,0,56
"387",4,7827,139,78,0,56
"388",4,7828,139,78,0,56
"389",4,7841,139,78,NA,NA
"390",4,7860,139,78,0,56
"391",4,7863,139,78,0,56
"392",4,7935,139,79,NA,NA
"393",4,675,140,8,0,56
"394",4,723,140,8,NA,NA
"395",4,7767,140,78,NA,NA
"396",4,7806,140,78,NA,NA
"397",4,7953,140,79,0,56
"398",4,666,141,8,NA,NA
"399",4,690,141,8,0,56
"400",4,725,141,8,0,56
"401",4,736,141,8,0,56
"402",4,758,141,8,0,56
"403",4,7779,141,78,0,56
"404",4,7785,141,78,NA,NA
"405",4,7839,141,78,0,56
"406",4,7847,141,78,0,56
"407",4,7898,141,79,NA,NA
"408",4,662,142,8,0,56
"409",4,663,142,8,0,56
"410",4,673,142,8,0,56
"411",4,714,142,8,NA,NA
"412",4,722,142,8,0,56
"413",4,735,142,8,0,56
"414",4,7788,142,78,0,56
"415",4,7789,142,78,0,56
"416",4,7883,142,79,NA,NA
"417",4,668,143,8,0,56
"418",4,720,143,8,0,56
"419",4,757,143,8,NA,NA
"420",4,6358,143,64,0,56
"421",4,6370,143,64,0,56
"422",4,7773,143,78,0,56
"423",4,7852,143,78,NA,NA
"424",4,7909,143,79,0,56
"425",4,713,144,8,NA,NA
"426",4,748,144,8,0,56
"427",4,751,144,8,0,56
"428",4,4030,144,40,0,56
"429",4,6357,144,64,0,56
"430",4,6428,144,64,NA,NA
"431",4,7764,144,78,0,56
"432",4,7795,144,78,0,56
"433",4,7820,144,78,0,56
"434",4,7831,144,78,NA,NA
"435",4,7848,144,78,NA,NA
"436",4,7960,144,79,NA,NA
"437",4,659,145,8,NA,NA
"438",4,671,145,8,0,56
"439",4,679,145,8,NA,NA
"440",4,685,145,8,NA,NA
"441",4,718,145,8,NA,NA
"442",4,734,145,8,NA,NA
"443",4,6175,145,62,NA,NA
"444",4,6202,145,62,NA,NA
"445",4,7755,145,78,0,56
"446",4,7810,145,78,0,56
"447",4,7842,145,78,0,56
"448",4,7937,145,79,0,56
"449",4,7945,145,79,NA,NA
"450",4,7954,145,79,NA,NA
"451",4,660,146,8,NA,NA
"452",4,702,146,8,0,56
"453",4,711,146,8,NA,NA
"454",4,715,146,8,0,56
"455",4,7761,146,78,NA,NA
"456",4,7787,146,78,NA,NA
"457",4,7819,146,78,0,56
"458",4,7838,146,78,0,56
"459",4,7846,146,78,NA,NA
"460",4,7859,146,78,0,56
"461",4,7873,146,79,0,56
"462",4,7936,146,79,0,56
"463",4,7959,146,79,NA,NA
"464",4,683,147,8,0,56
"465",4,692,147,8,0,56
"466",4,724,147,8,0,56
"467",4,7801,147,78,NA,NA
"468",4,657,148,8,NA,NA
"469",4,694,148,8,0,56
