"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"111",47,226,3,0,56
"112",47,227,3,0,56
"113",47,229,3,0,56
"114",47,230,3,0,56
"115",47,231,3,0,56
"116",47,232,3,0,56
"117",47,234,3,0,56
"118",47,237,3,0,56
"119",47,240,3,0,56
"120",47,242,3,0,56
"121",47,243,3,0,56
"122",47,244,3,0,56
"123",47,246,3,0,56
"124",47,248,3,0,56
"125",47,249,3,0,56
"126",47,250,3,0,56
"127",47,258,3,0,56
"128",47,262,3,0,56
"129",47,263,3,0,56
"130",47,264,3,0,56
"131",47,265,3,1,56
"132",47,266,3,0,56
"133",47,268,3,0,56
"134",47,270,3,0,56
"135",47,273,3,0,56
"136",47,275,3,0,56
"137",47,277,3,0,56
"138",47,279,3,0,56
"139",47,281,3,0,56
"140",47,283,3,0,56
"141",47,284,3,0,56
"142",47,285,3,0,56
"143",47,287,3,0,56
"144",47,289,3,0,56
"145",47,292,4,0,56
"146",47,298,4,0,56
"147",47,299,4,0,56
"148",47,303,4,0,56
"149",47,306,4,0,56
"150",47,308,4,0,56
"151",47,309,4,0,56
"152",47,310,4,0,56
"153",47,313,4,0,56
"154",47,316,4,0,56
"155",47,318,4,0,56
"156",47,320,4,0,56
"157",47,321,4,0,56
"158",47,322,4,0,56
"159",47,323,4,0,56
"160",47,324,4,0,56
"161",47,326,4,0,56
"162",47,327,4,0,56
"163",47,328,4,0,56
"164",47,330,4,0,56
"165",47,331,4,0,56
"166",47,333,4,0,56
"167",47,334,4,0,56
"168",47,336,4,0,56
"169",47,337,4,0,56
"170",47,338,4,0,56
"171",47,340,4,0,56
"172",47,341,4,0,56
"173",47,342,4,0,56
"174",47,343,4,0,56
"175",47,344,4,0,56
"176",47,346,4,0,56
"177",47,347,4,0,56
"178",47,348,4,0,56
"179",47,349,4,0,56
"180",47,350,4,0,56
"181",47,352,4,0,56
"182",47,353,4,0,56
"183",47,355,4,0,56
"184",47,356,4,0,56
"185",47,362,4,0,56
"186",47,367,4,0,56
"187",47,370,4,0,56
"188",47,371,4,0,56
"189",47,378,4,0,56
"190",47,380,4,0,56
"191",47,381,4,0,56
"192",47,382,4,0,56
"193",47,383,4,0,56
"194",47,387,4,0,56
"195",47,389,4,0,56
"196",47,390,4,0,56
"197",47,392,4,0,56
"198",47,394,4,0,56
"199",47,397,4,0,56
"200",47,401,4,0,56
"201",47,402,4,0,56
"202",47,403,4,0,56
"203",47,405,4,0,56
"204",47,407,4,0,56
"205",47,410,5,0,56
"206",47,412,5,0,56
"207",47,413,5,0,56
"208",47,416,5,0,56
"209",47,417,5,0,56
"210",47,423,5,0,56
"211",47,425,5,0,56
"212",47,428,5,0,56
"213",47,429,5,0,56
"214",47,430,5,0,56
"215",47,433,5,0,56
"216",47,436,5,0,56
"217",47,440,5,0,56
"218",47,441,5,0,56
"219",47,443,5,0,56
"220",47,445,5,0,56
"221",47,446,5,0,56
"222",47,447,5,0,56
"223",47,449,5,0,56
"224",47,451,5,0,56
"225",47,452,5,0,56
"226",47,453,5,0,56
"227",47,454,5,0,56
"228",47,455,5,0,56
"229",47,458,5,0,56
"230",47,461,5,0,56
"231",47,463,5,0,56
"232",47,464,5,0,56
"233",47,465,5,0,56
"234",47,467,5,0,56
"235",47,469,5,0,56
"236",47,470,5,0,56
"237",47,471,5,0,56
"238",47,473,5,0,56
"239",47,474,5,0,56
"240",47,475,5,0,56
"241",47,477,5,0,56
"242",47,479,5,0,56
"243",47,480,5,0,56
"244",47,486,5,0,56
"245",47,489,5,0,56
"246",47,492,5,0,56
"247",47,494,5,0,56
"248",47,495,5,0,56
"249",47,496,5,0,56
"250",47,501,5,0,56
"251",47,503,5,0,56
"252",47,506,5,0,56
"253",47,508,5,0,56
"254",47,509,5,0,56
"255",47,510,6,0,56
"256",47,515,6,0,56
"257",47,516,6,0,56
"258",47,523,6,0,56
"259",47,527,6,0,56
"260",47,529,6,0,56
"261",47,530,6,0,56
"262",47,535,6,0,56
"263",47,536,6,0,56
"264",47,538,6,0,56
"265",47,540,6,0,56
"266",47,541,6,0,56
"267",47,544,6,0,56
"268",47,547,6,0,56
"269",47,548,6,0,56
"270",47,551,6,0,56
"271",47,554,6,0,56
"272",47,556,6,0,56
"273",47,558,6,0,56
"274",47,559,6,0,56
"275",47,561,6,0,56
"276",47,562,6,0,56
"277",47,563,6,0,56
"278",47,565,6,0,56
"279",47,566,6,0,56
"280",47,569,6,0,56
"281",47,571,6,0,56
"282",47,572,6,0,56
"283",47,574,6,0,56
"284",47,575,6,0,56
"285",47,577,6,0,56
"286",47,578,6,0,56
"287",47,579,6,0,56
"288",47,580,6,0,56
"289",47,590,6,0,56
"290",47,593,6,0,56
"291",47,596,6,0,56
"292",47,597,6,0,56
"293",47,598,6,0,56
"294",47,600,6,0,56
"295",47,601,6,0,56
"296",47,602,6,0,56
"297",47,603,6,0,56
"298",47,604,6,0,56
"299",47,606,6,0,56
"300",47,607,6,0,56
"301",47,609,6,0,56
"302",47,610,6,0,56
"303",47,612,6,0,56
"304",47,613,6,0,56
"305",47,614,6,0,56
"306",47,616,6,0,56
"307",47,618,6,0,56
"308",47,619,6,0,56
"309",47,620,6,0,56
"310",47,621,6,0,56
"311",47,623,6,0,56
"312",47,624,6,0,56
"313",47,627,7,1,56
"314",47,629,7,0,56
"315",47,630,7,1,56
"316",47,631,7,1,56
"317",47,632,7,1,56
"318",47,634,7,1,56
"319",47,635,7,1,56
"320",47,637,7,1,56
"321",47,638,7,1,56
"322",47,643,7,1,56
"323",47,644,7,1,56
"324",47,648,7,1,56
"325",47,649,7,1,56
"326",47,650,7,1,56
"327",47,652,7,1,56
"328",47,654,7,1,56
"329",47,655,7,1,56
"330",47,656,7,1,56
"331",47,657,7,1,56
"332",47,658,7,0,56
"333",47,659,7,1,56
"334",47,660,7,1,56
"335",47,661,7,1,56
"336",47,662,7,1,56
"337",47,663,7,0,56
"338",47,665,7,1,56
"339",47,667,7,1,56
"340",47,668,7,1,56
"341",47,669,7,0,56
"342",47,673,7,1,56
"343",47,676,7,1,56
"344",47,677,7,1,56
"345",47,679,7,1,56
"346",47,680,7,1,56
"347",47,681,7,1,56
"348",47,683,7,1,56
"349",47,684,7,1,56
"350",47,692,7,0,56
"351",47,695,7,1,56
"352",47,696,7,1,56
"353",47,697,7,1,56
"354",47,704,7,1,56
"355",47,708,7,1,56
"356",47,710,7,1,56
"357",47,712,8,0,56
"358",47,714,8,0,56
"359",47,716,8,0,56
"360",47,717,8,0,56
"361",47,720,8,0,56
"362",47,721,8,0,56
"363",47,723,8,0,56
"364",47,724,8,0,56
"365",47,725,8,0,56
"366",47,727,8,0,56
"367",47,728,8,0,56
"368",47,732,8,0,56
"369",47,738,8,0,56
"370",47,741,8,0,56
"371",47,744,8,0,56
"372",47,745,8,0,56
"373",47,746,8,0,56
"374",47,747,8,0,56
"375",47,748,8,0,56
"376",47,755,8,0,56
"377",47,756,8,0,56
"378",47,757,8,0,56
"379",47,759,8,0,56
"380",47,760,8,0,56
"381",47,764,8,0,56
"382",47,766,8,0,56
"383",47,769,8,0,56
"384",47,771,8,0,56
"385",47,772,8,0,56
"386",47,774,8,0,56
"387",47,777,8,0,56
"388",47,779,8,0,56
"389",47,782,8,0,56
"390",47,784,8,0,56
"391",47,785,8,0,56
"392",47,786,8,0,56
"393",47,787,8,0,56
"394",47,788,8,0,56
"395",47,790,8,0,56
"396",47,792,8,0,56
"397",47,793,8,0,56
"398",47,794,9,0,56
"399",47,795,9,0,56
"400",47,797,9,0,56
"401",47,800,9,0,56
"402",47,803,9,0,56
"403",47,804,9,0,56
"404",47,809,9,0,56
"405",47,810,9,0,56
"406",47,811,9,0,56
"407",47,812,9,0,56
"408",47,814,9,0,56
"409",47,816,9,0,56
"410",47,818,9,0,56
"411",47,819,9,0,56
"412",47,820,9,0,56
"413",47,822,9,0,56
"414",47,823,9,0,56
"415",47,824,9,0,56
"416",47,826,9,0,56
"417",47,827,9,0,56
"418",47,831,9,0,56
"419",47,832,9,0,56
"420",47,834,9,0,56
"421",47,835,9,0,56
"422",47,840,9,0,56
"423",47,841,9,0,56
"424",47,842,9,0,56
"425",47,843,9,0,56
"426",47,844,9,0,56
"427",47,847,9,0,56
"428",47,849,9,0,56
"429",47,852,9,0,56
"430",47,855,9,0,56
"431",47,856,9,0,56
"432",47,857,9,0,56
"433",47,858,9,0,56
"434",47,860,9,0,56
"435",47,861,9,0,56
"436",47,863,9,0,56
"437",47,870,9,0,56
"438",47,871,9,0,56
"439",47,872,9,0,56
"440",47,875,9,0,56
"441",47,879,9,0,56
"442",47,880,9,0,56
"443",47,881,9,0,56
"444",47,882,9,0,56
"445",47,883,9,0,56
"446",47,885,9,0,56
"447",47,889,9,0,56
"448",47,893,9,0,56
"449",47,894,9,0,56
"450",47,896,9,0,56
"451",47,897,9,0,56
"452",47,900,9,0,56
"453",47,903,9,0,56
"454",47,906,9,0,56
"455",47,907,9,0,56
"456",47,910,10,0,56
"457",47,912,10,0,56
"458",47,914,10,0,56
"459",47,916,10,0,56
"460",47,918,10,0,56
"461",47,919,10,0,56
"462",47,920,10,0,56
"463",47,923,10,0,56
"464",47,925,10,0,56
"465",47,927,10,0,56
"466",47,928,10,0,56
"467",47,930,10,0,56
"468",47,931,10,0,56
"469",47,932,10,0,56
"470",47,933,10,0,56
"471",47,934,10,0,56
"472",47,936,10,0,56
"473",47,938,10,0,56
"474",47,939,10,0,56
"475",47,941,10,0,56
"476",47,946,10,0,56
"477",47,948,10,0,56
"478",47,950,10,0,56
"479",47,954,10,0,56
"480",47,957,10,0,56
"481",47,958,10,0,56
"482",47,960,10,0,56
"483",47,970,10,0,56
"484",47,971,10,0,56
"485",47,974,10,0,56
"486",47,975,10,0,56
"487",47,976,10,0,56
"488",47,977,10,0,56
"489",47,979,10,0,56
"490",47,981,10,0,56
"491",47,983,10,0,56
"492",47,985,10,0,56
"493",47,986,10,0,56
"494",47,987,10,0,56
"495",47,988,10,0,56
"496",47,990,10,0,56
"497",47,991,10,0,56
"498",47,992,10,0,56
"499",47,994,10,0,56
"500",47,996,10,0,56
"501",47,999,10,0,56
"502",47,1000,10,0,56
"503",47,1001,10,0,56
"504",47,1006,10,0,56
"505",47,1009,11,0,56
"506",47,1010,11,0,56
"507",47,1011,11,0,56
"508",47,1012,11,0,56
"509",47,1013,11,0,56
"510",47,1014,11,0,56
"511",47,1015,11,0,56
"512",47,1019,11,0,56
"513",47,1024,11,0,56
"514",47,1026,11,0,56
"515",47,1027,11,0,56
"516",47,1028,11,0,56
"517",47,1029,11,0,56
"518",47,1033,11,0,56
"519",47,1035,11,0,56
"520",47,1041,11,0,56
"521",47,1043,11,0,56
"522",47,1045,11,0,56
"523",47,1046,11,0,56
"524",47,1048,11,0,56
"525",47,1049,11,0,56
"526",47,1050,11,0,56
"527",47,1054,11,0,56
"528",47,1055,11,0,56
"529",47,1058,11,0,56
"530",47,1059,11,0,56
"531",47,1060,11,0,56
"532",47,1061,11,0,56
"533",47,1063,11,0,56
"534",47,1065,11,0,56
"535",47,1066,11,0,56
"536",47,1067,11,0,56
"537",47,1073,11,0,56
"538",47,1075,11,0,56
"539",47,1077,11,0,56
"540",47,1078,11,0,56
"541",47,1081,11,0,56
"542",47,1084,11,0,56
"543",47,1086,11,0,56
"544",47,1088,11,0,56
"545",47,1092,11,0,56
"546",47,1093,11,0,56
"547",47,1094,11,0,56
"548",47,1095,11,0,56
"549",47,1097,11,0,56
"550",47,1101,11,0,56
"551",47,1102,11,0,56
"552",47,1104,11,0,56
"553",47,1106,12,1,56
"554",47,1108,12,1,56
"555",47,1110,12,1,56
"556",47,1111,12,1,56
"557",47,1113,12,1,56
"558",47,1115,12,1,56
"559",47,1116,12,1,56
"560",47,1118,12,1,56
"561",47,1119,12,1,56
"562",47,1120,12,1,56
"563",47,1122,12,1,56
"564",47,1126,12,1,56
"565",47,1128,12,1,56
"566",47,1129,12,1,56
"567",47,1135,12,1,56
"568",47,1136,12,1,56
"569",47,1138,12,1,56
"570",47,1140,12,1,56
"571",47,1141,12,1,56
"572",47,1142,12,1,56
"573",47,1148,12,1,56
"574",47,1151,12,1,56
"575",47,1152,12,1,56
"576",47,1153,12,1,56
"577",47,1156,12,1,56
"578",47,1158,12,1,56
"579",47,1159,12,1,56
"580",47,1160,12,1,56
"581",47,1162,12,1,56
"582",47,1163,12,0,56
"583",47,1165,12,1,56
"584",47,1166,12,1,56
"585",47,1168,12,1,56
"586",47,1172,12,1,56
"587",47,1175,12,1,56
"588",47,1176,12,1,56
"589",47,1178,12,1,56
"590",47,1180,12,1,56
"591",47,1182,12,1,56
"592",47,1183,12,1,56
"593",47,1185,12,1,56
"594",47,1186,12,1,56
"595",47,1188,12,1,56
"596",47,1189,12,1,56
"597",47,1191,12,1,56
"598",47,1193,12,1,56
"599",47,1194,12,1,56
"600",47,1197,12,1,56
"601",47,1200,12,1,56
"602",47,1202,12,1,56
"603",47,1203,12,1,56
"604",47,1205,12,1,56
"605",47,1207,12,1,56
"606",47,1208,12,1,56
"607",47,1209,12,1,56
"608",47,1212,12,1,56
"609",47,1214,12,1,56
"610",47,1219,12,1,56
"611",47,1221,12,1,56
"612",47,1224,12,1,56
"613",47,1226,13,1,56
"614",47,1227,13,1,56
"615",47,1231,13,1,56
"616",47,1232,13,1,56
"617",47,1233,13,1,56
"618",47,1234,13,1,56
"619",47,1237,13,1,56
"620",47,1238,13,1,56
"621",47,1239,13,1,56
"622",47,1240,13,1,56
"623",47,1253,13,1,56
"624",47,1255,13,1,56
"625",47,1257,13,1,56
"626",47,1260,13,1,56
"627",47,1263,13,1,56
"628",47,1264,13,1,56
"629",47,1266,13,1,56
"630",47,1267,13,1,56
"631",47,1269,13,1,56
"632",47,1270,13,1,56
"633",47,1271,13,1,56
"634",47,1272,13,1,56
"635",47,1273,13,1,56
"636",47,1277,13,1,56
"637",47,1280,13,1,56
"638",47,1281,13,1,56
"639",47,1282,13,1,56
"640",47,1284,13,1,56
"641",47,1286,13,1,56
"642",47,1287,13,1,56
"643",47,1288,13,1,56
"644",47,1290,13,1,56
"645",47,1291,13,1,56
"646",47,1295,13,1,56
"647",47,1296,13,1,56
"648",47,1297,13,1,56
"649",47,1299,13,1,56
"650",47,1300,13,1,56
"651",47,1301,13,1,56
"652",47,1303,13,1,56
"653",47,1304,13,1,56
"654",47,1307,14,0,56
"655",47,1308,14,0,56
"656",47,1312,14,0,56
"657",47,1313,14,0,56
"658",47,1315,14,0,56
"659",47,1317,14,0,56
"660",47,1318,14,0,56
"661",47,1319,14,0,56
"662",47,1320,14,0,56
"663",47,1324,14,0,56
"664",47,1325,14,0,56
"665",47,1326,14,0,56
"666",47,1327,14,0,56
"667",47,1328,14,0,56
"668",47,1329,14,0,56
"669",47,1331,14,0,56
"670",47,1333,14,0,56
"671",47,1335,14,0,56
"672",47,1337,14,0,56
"673",47,1338,14,0,56
"674",47,1341,14,0,56
"675",47,1342,14,0,56
"676",47,1343,14,0,56
"677",47,1344,14,0,56
"678",47,1349,14,0,56
"679",47,1352,14,0,56
"680",47,1354,14,0,56
"681",47,1358,14,0,56
"682",47,1359,14,0,56
"683",47,1360,14,0,56
"684",47,1362,14,0,56
"685",47,1367,14,0,56
"686",47,1369,14,0,56
"687",47,1370,14,0,56
"688",47,1373,14,0,56
"689",47,1379,14,0,56
"690",47,1381,14,0,56
"691",47,1384,14,0,56
"692",47,1385,14,0,56
"693",47,1386,14,0,56
"694",47,1387,14,0,56
"695",47,1391,14,0,56
"696",47,1392,14,0,56
"697",47,1393,14,0,56
"698",47,1394,14,0,56
"699",47,1397,14,0,56
"700",47,1398,15,0,56
"701",47,1399,15,0,56
"702",47,1400,15,0,56
"703",47,1402,15,0,56
"704",47,1404,15,0,56
"705",47,1405,15,0,56
"706",47,1406,15,0,56
"707",47,1410,15,0,56
"708",47,1414,15,0,56
"709",47,1417,15,0,56
"710",47,1418,15,0,56
"711",47,1420,15,0,56
"712",47,1421,15,0,56
"713",47,1424,15,0,56
"714",47,1428,15,0,56
"715",47,1430,15,0,56
"716",47,1433,15,0,56
"717",47,1435,15,0,56
"718",47,1436,15,0,56
"719",47,1437,15,0,56
"720",47,1439,15,0,56
"721",47,1444,15,0,56
"722",47,1445,15,0,56
"723",47,1447,15,0,56
"724",47,1450,15,0,56
"725",47,1451,15,0,56
"726",47,1456,15,0,56
"727",47,1459,15,0,56
"728",47,1461,15,0,56
"729",47,1462,15,0,56
"730",47,1463,15,0,56
"731",47,1464,15,0,56
"732",47,1466,15,0,56
"733",47,1467,15,0,56
"734",47,1468,15,0,56
"735",47,1471,15,0,56
"736",47,1473,15,0,56
"737",47,1474,15,0,56
"738",47,1477,15,0,56
"739",47,1479,15,0,56
"740",47,1480,15,0,56
"741",47,1481,15,0,56
"742",47,1484,15,0,56
"743",47,1485,15,0,56
"744",47,1486,15,0,56
"745",47,1487,15,0,56
"746",47,1491,15,0,56
"747",47,1492,15,0,56
"748",47,1493,15,0,56
"749",47,1497,15,0,56
"750",47,1501,15,0,56
"751",47,1502,15,0,56
"752",47,1503,15,0,56
"753",47,1504,15,0,56
"754",47,1505,15,0,56
"755",47,1506,15,0,56
"756",47,1507,15,0,56
"757",47,1510,15,0,56
"758",47,1514,16,1,56
"759",47,1517,16,1,56
"760",47,1518,16,1,56
"761",47,1521,16,1,56
"762",47,1523,16,1,56
"763",47,1527,16,1,56
"764",47,1528,16,1,56
"765",47,1529,16,1,56
"766",47,1532,16,1,56
"767",47,1534,16,1,56
"768",47,1535,16,1,56
"769",47,1536,16,1,56
"770",47,1538,16,1,56
"771",47,1539,16,1,56
"772",47,1541,16,1,56
"773",47,1542,16,1,56
"774",47,1544,16,1,56
"775",47,1546,16,1,56
"776",47,1548,16,1,56
"777",47,1549,16,1,56
"778",47,1550,16,1,56
"779",47,1553,16,1,56
"780",47,1557,16,1,56
"781",47,1559,16,1,56
"782",47,1560,16,1,56
"783",47,1564,16,1,56
"784",47,1565,16,1,56
"785",47,1567,16,1,56
"786",47,1569,16,1,56
"787",47,1574,16,1,56
"788",47,1575,16,1,56
"789",47,1576,16,1,56
"790",47,1578,16,1,56
"791",47,1580,16,1,56
"792",47,1582,16,1,56
"793",47,1585,16,1,56
"794",47,1588,16,1,56
"795",47,1589,16,1,56
"796",47,1590,16,1,56
"797",47,1593,16,1,56
"798",47,1594,16,1,56
"799",47,1598,16,1,56
"800",47,1599,16,1,56
"801",47,1600,16,1,56
"802",47,1601,16,1,56
"803",47,1603,16,1,56
"804",47,1606,17,0,56
"805",47,1607,17,0,56
"806",47,1611,17,0,56
"807",47,1612,17,0,56
"808",47,1614,17,0,56
"809",47,1616,17,0,56
"810",47,1617,17,0,56
"811",47,1620,17,0,56
"812",47,1625,17,0,56
"813",47,1627,17,0,56
"814",47,1631,17,0,56
"815",47,1632,17,0,56
"816",47,1633,17,0,56
"817",47,1636,17,0,56
"818",47,1638,17,0,56
"819",47,1640,17,0,56
"820",47,1642,17,0,56
"821",47,1644,17,0,56
"822",47,1645,17,0,56
"823",47,1649,17,0,56
"824",47,1650,17,0,56
"825",47,1651,17,0,56
"826",47,1654,17,0,56
"827",47,1656,17,0,56
"828",47,1657,17,0,56
"829",47,1659,17,0,56
"830",47,1660,17,0,56
"831",47,1662,17,0,56
"832",47,1664,17,0,56
"833",47,1665,17,0,56
"834",47,1666,17,0,56
"835",47,1667,17,0,56
"836",47,1669,17,0,56
"837",47,1672,17,0,56
"838",47,1673,17,0,56
"839",47,1674,17,0,56
"840",47,1675,17,0,56
"841",47,1679,17,0,56
"842",47,1680,17,0,56
"843",47,1683,17,0,56
"844",47,1684,17,0,56
"845",47,1688,17,0,56
"846",47,1692,17,0,56
"847",47,1693,17,0,56
"848",47,1694,17,0,56
"849",47,1695,17,0,56
"850",47,1697,17,0,56
"851",47,1698,17,0,56
"852",47,1703,17,0,56
"853",47,1705,17,0,56
"854",47,1707,18,0,56
"855",47,1710,18,0,56
"856",47,1712,18,0,56
"857",47,1713,18,0,56
"858",47,1716,18,0,56
"859",47,1720,18,0,56
"860",47,1721,18,0,56
"861",47,1722,18,0,56
"862",47,1724,18,0,56
"863",47,1727,18,0,56
"864",47,1728,18,0,56
"865",47,1729,18,0,56
"866",47,1731,18,0,56
"867",47,1732,18,0,56
"868",47,1734,18,0,56
"869",47,1737,18,0,56
"870",47,1740,18,0,56
"871",47,1741,18,0,56
"872",47,1742,18,0,56
"873",47,1745,18,0,56
"874",47,1753,18,0,56
"875",47,1754,18,0,56
"876",47,1755,18,0,56
"877",47,1756,18,0,56
"878",47,1758,18,0,56
"879",47,1759,18,0,56
"880",47,1761,18,0,56
"881",47,1762,18,0,56
"882",47,1763,18,0,56
"883",47,1765,18,0,56
"884",47,1768,18,0,56
"885",47,1770,18,0,56
"886",47,1771,18,0,56
"887",47,1773,18,0,56
"888",47,1774,18,0,56
"889",47,1776,18,0,56
"890",47,1778,18,0,56
"891",47,1779,18,0,56
"892",47,1780,18,0,56
"893",47,1782,18,0,56
"894",47,1783,18,0,56
"895",47,1785,18,0,56
"896",47,1786,18,0,56
"897",47,1789,18,0,56
"898",47,1791,18,0,56
"899",47,1795,18,0,56
"900",47,1799,18,0,56
"901",47,1801,18,0,56
"902",47,1803,18,0,56
"903",47,1804,19,0,56
"904",47,1805,19,0,56
"905",47,1807,19,0,56
"906",47,1809,19,0,56
"907",47,1810,19,0,56
"908",47,1811,19,0,56
"909",47,1812,19,0,56
"910",47,1813,19,0,56
"911",47,1814,19,0,56
"912",47,1817,19,0,56
"913",47,1818,19,0,56
"914",47,1821,19,0,56
"915",47,1822,19,0,56
"916",47,1824,19,0,56
"917",47,1825,19,0,56
"918",47,1830,19,0,56
"919",47,1831,19,0,56
"920",47,1832,19,0,56
"921",47,1833,19,0,56
"922",47,1834,19,0,56
"923",47,1839,19,0,56
"924",47,1844,19,0,56
"925",47,1848,19,0,56
"926",47,1849,19,0,56
"927",47,1850,19,0,56
"928",47,1852,19,0,56
"929",47,1853,19,0,56
"930",47,1854,19,0,56
"931",47,1855,19,0,56
"932",47,1857,19,0,56
"933",47,1860,19,0,56
"934",47,1865,19,0,56
"935",47,1866,19,0,56
"936",47,1867,19,0,56
"937",47,1869,19,0,56
"938",47,1870,19,0,56
"939",47,1872,19,0,56
"940",47,1873,19,0,56
"941",47,1874,19,0,56
"942",47,1876,19,0,56
"943",47,1878,19,0,56
"944",47,1879,19,0,56
"945",47,1881,19,0,56
"946",47,1882,19,0,56
"947",47,1884,19,0,56
"948",47,1885,19,0,56
"949",47,1888,19,0,56
"950",47,1891,19,0,56
"951",47,1892,19,0,56
"952",47,1893,19,0,56
"953",47,1894,19,0,56
"954",47,1897,19,0,56
"955",47,1899,19,0,56
"956",47,1901,19,0,56
"957",47,1902,19,0,56
"958",47,1903,19,0,56
"959",47,1911,19,0,56
"960",47,1917,19,0,56
"961",47,1923,20,0,56
"962",47,1924,20,0,56
"963",47,1926,20,0,56
"964",47,1929,20,0,56
"965",47,1930,20,0,56
"966",47,1931,20,0,56
"967",47,1933,20,0,56
"968",47,1936,20,0,56
"969",47,1937,20,0,56
"970",47,1938,20,0,56
"971",47,1941,20,0,56
"972",47,1943,20,0,56
"973",47,1944,20,0,56
"974",47,1945,20,0,56
"975",47,1952,20,0,56
"976",47,1954,20,0,56
"977",47,1955,20,0,56
"978",47,1956,20,0,56
"979",47,1957,20,0,56
"980",47,1960,20,0,56
"981",47,1965,20,0,56
"982",47,1967,20,0,56
"983",47,1968,20,0,56
"984",47,1973,20,0,56
"985",47,1974,20,0,56
"986",47,1976,20,0,56
"987",47,1977,20,0,56
"988",47,1980,20,0,56
"989",47,1981,20,0,56
"990",47,1982,20,0,56
"991",47,1983,20,0,56
"992",47,1984,20,0,56
"993",47,1986,20,0,56
"994",47,1987,20,0,56
"995",47,1989,20,0,56
"996",47,1993,20,0,56
"997",47,1998,20,0,56
"998",47,1999,20,0,56
"999",47,2001,20,0,56
"1000",47,2002,20,0,56
"1001",47,2003,20,0,56
"1002",47,2004,20,0,56
"1003",47,2006,20,0,56
"1004",47,2007,20,0,56
"1005",47,2008,21,1,56
"1006",47,2009,21,1,56
"1007",47,2011,21,1,56
"1008",47,2016,21,1,56
"1009",47,2017,21,1,56
"1010",47,2018,21,1,56
"1011",47,2020,21,1,56
"1012",47,2023,21,1,56
"1013",47,2025,21,1,56
"1014",47,2027,21,1,56
"1015",47,2032,21,1,56
"1016",47,2033,21,1,56
"1017",47,2035,21,1,56
"1018",47,2036,21,1,56
"1019",47,2038,21,1,56
"1020",47,2041,21,1,56
"1021",47,2043,21,1,56
"1022",47,2044,21,1,56
"1023",47,2046,21,1,56
"1024",47,2047,21,1,56
"1025",47,2048,21,1,56
"1026",47,2049,21,1,56
"1027",47,2050,21,1,56
"1028",47,2053,21,1,56
"1029",47,2055,21,1,56
