"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"87",16,173,2,0,56
"88",16,178,2,0,56
"89",16,180,2,0,56
"90",16,182,2,0,56
"91",16,183,2,0,56
"92",16,184,2,0,56
"93",16,186,2,0,56
"94",16,188,2,0,56
"95",16,189,2,0,56
"96",16,190,2,0,56
"97",16,191,2,0,56
"98",16,193,2,0,56
"99",16,195,3,1,56
"100",16,196,3,1,56
"101",16,202,3,1,56
"102",16,203,3,1,56
"103",16,204,3,1,56
"104",16,208,3,1,56
"105",16,209,3,1,56
"106",16,210,3,1,56
"107",16,211,3,1,56
"108",16,213,3,1,56
"109",16,216,3,1,56
"110",16,221,3,1,56
"111",16,222,3,1,56
"112",16,223,3,1,56
"113",16,224,3,1,56
"114",16,227,3,1,56
"115",16,229,3,1,56
"116",16,231,3,1,56
"117",16,232,3,1,56
"118",16,234,3,1,56
"119",16,235,3,1,56
"120",16,240,3,1,56
"121",16,241,3,1,56
"122",16,243,3,1,56
"123",16,244,3,1,56
"124",16,245,3,1,56
"125",16,247,3,1,56
"126",16,251,3,1,56
"127",16,252,3,1,56
"128",16,253,3,1,56
"129",16,254,3,1,56
"130",16,257,3,1,56
"131",16,258,3,1,56
"132",16,259,3,1,56
"133",16,262,3,1,56
"134",16,264,3,1,56
"135",16,266,3,1,56
"136",16,267,3,1,56
"137",16,271,3,1,56
"138",16,274,3,1,56
"139",16,276,3,1,56
"140",16,281,4,0,56
"141",16,286,4,0,56
"142",16,293,4,0,56
"143",16,295,4,0,56
"144",16,296,4,0,56
"145",16,297,4,0,56
"146",16,298,4,0,56
"147",16,299,4,0,56
"148",16,300,4,0,56
"149",16,302,4,0,56
"150",16,303,4,0,56
"151",16,304,4,0,56
"152",16,305,4,0,56
"153",16,306,4,0,56
"154",16,307,4,0,56
"155",16,308,4,0,56
"156",16,310,4,0,56
"157",16,311,4,0,56
"158",16,314,4,0,56
"159",16,316,4,0,56
"160",16,318,4,0,56
"161",16,322,4,0,56
"162",16,323,4,0,56
"163",16,324,4,0,56
"164",16,326,4,0,56
"165",16,329,4,1,56
"166",16,330,4,0,56
"167",16,334,4,0,56
"168",16,337,4,0,56
"169",16,339,4,0,56
"170",16,340,4,0,56
"171",16,342,4,0,56
"172",16,343,4,0,56
"173",16,346,4,1,56
"174",16,348,4,0,56
"175",16,350,4,0,56
"176",16,351,4,0,56
"177",16,353,4,0,56
"178",16,354,4,0,56
"179",16,356,4,0,56
"180",16,357,4,0,56
"181",16,358,4,0,56
"182",16,360,4,0,56
"183",16,365,4,0,56
"184",16,366,4,0,56
"185",16,368,4,0,56
"186",16,369,5,1,56
"187",16,371,5,1,56
"188",16,372,5,1,56
"189",16,374,5,1,56
"190",16,375,5,1,56
"191",16,380,5,1,56
"192",16,381,5,1,56
"193",16,386,5,1,56
"194",16,388,5,1,56
"195",16,390,5,1,56
"196",16,394,5,1,56
"197",16,395,5,1,56
"198",16,396,5,1,56
"199",16,402,5,1,56
"200",16,403,5,1,56
"201",16,405,5,1,56
"202",16,406,5,1,56
"203",16,409,5,1,56
"204",16,410,5,1,56
"205",16,413,5,1,56
"206",16,414,5,1,56
"207",16,415,5,1,56
"208",16,416,5,1,56
"209",16,417,5,1,56
"210",16,418,5,1,56
"211",16,420,5,1,56
"212",16,421,5,1,56
"213",16,423,5,1,56
"214",16,424,5,1,56
"215",16,425,5,1,56
"216",16,426,5,1,56
"217",16,428,5,1,56
"218",16,429,5,1,56
"219",16,430,5,1,56
"220",16,431,5,1,56
"221",16,433,5,1,56
"222",16,434,5,1,56
"223",16,436,5,1,56
"224",16,437,5,1,56
"225",16,439,5,1,56
"226",16,441,5,1,56
"227",16,445,5,1,56
"228",16,448,5,1,56
"229",16,451,5,1,56
"230",16,452,5,1,56
"231",16,454,5,1,56
"232",16,456,5,1,56
"233",16,457,5,1,56
"234",16,458,5,1,56
"235",16,460,5,1,56
"236",16,469,6,1,56
"237",16,470,6,1,56
"238",16,471,6,1,56
"239",16,472,6,1,56
"240",16,479,6,1,56
"241",16,481,6,1,56
"242",16,482,6,1,56
"243",16,484,6,1,56
"244",16,485,6,1,56
"245",16,486,6,1,56
"246",16,488,6,1,56
"247",16,489,6,1,56
"248",16,496,6,1,56
"249",16,498,6,1,56
"250",16,499,6,1,56
"251",16,502,6,1,56
"252",16,503,6,1,56
"253",16,507,6,1,56
"254",16,509,6,1,56
"255",16,510,6,1,56
"256",16,512,6,1,56
"257",16,513,6,1,56
"258",16,517,6,1,56
"259",16,518,6,1,56
"260",16,521,6,1,56
"261",16,524,6,1,56
"262",16,527,6,1,56
"263",16,528,6,1,56
"264",16,529,6,1,56
"265",16,531,6,1,56
"266",16,537,6,1,56
"267",16,539,6,1,56
"268",16,541,6,1,56
"269",16,542,6,1,56
"270",16,544,6,1,56
"271",16,547,6,1,56
"272",16,548,6,1,56
"273",16,549,6,1,56
"274",16,550,6,1,56
"275",16,552,6,1,56
"276",16,555,6,1,56
"277",16,557,6,1,56
"278",16,558,6,1,56
"279",16,559,6,1,56
"280",16,561,6,1,56
"281",16,562,6,1,56
"282",16,563,6,1,56
"283",16,565,6,1,56
"284",16,566,6,1,56
"285",16,567,6,1,56
"286",16,571,6,1,56
"287",16,573,6,1,56
"288",16,574,7,1,56
"289",16,575,7,1,56
"290",16,576,7,1,56
"291",16,581,7,1,56
"292",16,582,7,1,56
"293",16,583,7,1,56
"294",16,584,7,1,56
"295",16,587,7,1,56
"296",16,593,7,1,56
"297",16,594,7,1,56
"298",16,596,7,1,56
"299",16,597,7,1,56
"300",16,601,7,1,56
"301",16,606,7,1,56
"302",16,608,7,1,56
"303",16,609,7,1,56
"304",16,610,7,1,56
"305",16,612,7,1,56
"306",16,614,7,1,56
"307",16,615,7,1,56
"308",16,616,7,1,56
"309",16,617,7,1,56
"310",16,618,7,1,56
"311",16,619,7,1,56
"312",16,620,7,1,56
"313",16,623,7,1,56
"314",16,627,7,1,56
"315",16,628,7,1,56
"316",16,629,7,1,56
"317",16,632,7,1,56
"318",16,633,7,1,56
"319",16,634,7,1,56
"320",16,635,7,1,56
"321",16,639,7,1,56
"322",16,640,7,1,56
"323",16,642,7,1,56
"324",16,645,7,1,56
"325",16,646,7,1,56
"326",16,648,7,1,56
"327",16,651,7,1,56
"328",16,652,7,1,56
"329",16,654,7,1,56
"330",16,655,7,1,56
"331",16,656,7,1,56
"332",16,659,7,1,56
"333",16,665,7,1,56
"334",16,667,7,1,56
"335",16,670,7,1,56
"336",16,672,7,1,56
"337",16,675,7,1,56
"338",16,676,7,1,56
"339",16,677,7,1,56
"340",16,678,7,1,56
"341",16,680,7,1,56
"342",16,681,7,1,56
"343",16,684,7,1,56
"344",16,685,8,1,56
"345",16,687,8,1,56
"346",16,688,8,1,56
"347",16,690,8,1,56
"348",16,691,8,1,56
"349",16,693,8,1,56
"350",16,694,8,1,56
"351",16,695,8,1,56
"352",16,699,8,1,56
"353",16,700,8,1,56
"354",16,701,8,1,56
"355",16,703,8,1,56
"356",16,704,8,1,56
"357",16,705,8,1,56
"358",16,706,8,1,56
"359",16,709,8,1,56
"360",16,711,8,1,56
"361",16,714,8,1,56
"362",16,715,8,1,56
"363",16,718,8,1,56
"364",16,721,8,1,56
"365",16,722,8,1,56
"366",16,724,8,1,56
"367",16,726,8,1,56
"368",16,728,8,1,56
"369",16,729,8,1,56
"370",16,731,8,1,56
"371",16,732,8,1,56
"372",16,736,8,1,56
"373",16,737,8,1,56
"374",16,740,8,1,56
"375",16,741,8,1,56
"376",16,743,8,1,56
"377",16,744,8,1,56
"378",16,748,8,1,56
"379",16,758,8,1,56
"380",16,759,8,1,56
"381",16,760,8,1,56
"382",16,762,8,1,56
"383",16,766,8,1,56
"384",16,767,8,1,56
"385",16,768,8,1,56
"386",16,770,8,1,56
"387",16,771,8,1,56
"388",16,776,9,0,56
"389",16,777,9,0,56
"390",16,778,9,0,56
"391",16,781,9,0,56
"392",16,782,9,0,56
"393",16,783,9,0,56
"394",16,784,9,0,56
"395",16,787,9,0,56
"396",16,789,9,0,56
"397",16,794,9,0,56
"398",16,795,9,0,56
"399",16,796,9,0,56
"400",16,799,9,0,56
"401",16,803,9,0,56
"402",16,804,9,0,56
"403",16,805,9,0,56
"404",16,807,9,0,56
"405",16,808,9,0,56
"406",16,809,9,0,56
"407",16,810,9,0,56
"408",16,811,9,0,56
"409",16,812,9,0,56
"410",16,813,9,0,56
"411",16,814,9,0,56
"412",16,816,9,0,56
"413",16,820,9,0,56
"414",16,824,9,0,56
"415",16,826,9,0,56
"416",16,827,9,0,56
"417",16,828,9,0,56
"418",16,831,9,0,56
"419",16,832,9,0,56
"420",16,834,9,0,56
"421",16,835,9,0,56
"422",16,836,9,0,56
"423",16,837,9,0,56
"424",16,838,9,0,56
"425",16,840,9,0,56
"426",16,841,9,0,56
"427",16,845,9,0,56
"428",16,846,9,0,56
"429",16,848,9,0,56
"430",16,850,9,0,56
"431",16,854,9,0,56
"432",16,858,9,0,56
"433",16,859,9,0,56
"434",16,861,9,0,56
"435",16,862,9,0,56
"436",16,867,9,0,56
"437",16,869,9,0,56
"438",16,870,9,0,56
"439",16,871,9,0,56
"440",16,873,9,0,56
"441",16,874,9,0,56
"442",16,877,9,0,56
"443",16,878,9,0,56
"444",16,880,9,0,56
"445",16,883,9,0,56
"446",16,888,10,0,56
"447",16,890,10,0,56
"448",16,891,10,0,56
"449",16,895,10,0,56
"450",16,896,10,0,56
"451",16,898,10,0,56
"452",16,899,10,0,56
"453",16,900,10,0,56
"454",16,904,10,0,56
"455",16,905,10,0,56
"456",16,907,10,0,56
"457",16,908,10,0,56
"458",16,911,10,0,56
"459",16,912,10,0,56
"460",16,913,10,0,56
"461",16,914,10,0,56
"462",16,915,10,0,56
"463",16,916,10,0,56
"464",16,917,10,0,56
"465",16,920,10,0,56
"466",16,921,10,0,56
"467",16,925,10,0,56
"468",16,926,10,0,56
"469",16,928,10,0,56
"470",16,929,10,0,56
"471",16,931,10,0,56
"472",16,933,10,0,56
"473",16,935,10,0,56
"474",16,940,10,0,56
"475",16,941,10,0,56
"476",16,943,10,0,56
"477",16,945,10,0,56
"478",16,950,10,0,56
"479",16,953,10,0,56
"480",16,954,10,0,56
"481",16,955,10,0,56
"482",16,957,10,0,56
"483",16,962,10,0,56
"484",16,964,10,0,56
"485",16,966,10,0,56
"486",16,967,10,0,56
"487",16,968,10,0,56
"488",16,973,10,0,56
"489",16,975,11,0,56
"490",16,976,11,0,56
"491",16,977,11,0,56
"492",16,980,11,0,56
"493",16,982,11,0,56
"494",16,983,11,0,56
"495",16,984,11,0,56
"496",16,986,11,0,56
"497",16,989,11,0,56
"498",16,991,11,0,56
"499",16,992,11,0,56
"500",16,993,11,0,56
"501",16,994,11,0,56
"502",16,998,11,0,56
"503",16,1000,11,0,56
"504",16,1001,11,0,56
"505",16,1005,11,0,56
"506",16,1006,11,0,56
"507",16,1007,11,0,56
"508",16,1008,11,0,56
"509",16,1013,11,0,56
"510",16,1014,11,0,56
"511",16,1015,11,0,56
"512",16,1016,11,0,56
"513",16,1017,11,0,56
"514",16,1018,11,0,56
"515",16,1027,11,0,56
"516",16,1029,11,0,56
"517",16,1031,11,0,56
"518",16,1032,11,0,56
"519",16,1033,11,0,56
"520",16,1037,11,0,56
"521",16,1038,11,0,56
"522",16,1039,11,0,56
"523",16,1044,11,0,56
"524",16,1045,11,0,56
"525",16,1048,11,0,56
"526",16,1049,11,0,56
"527",16,1053,11,0,56
"528",16,1054,11,0,56
"529",16,1056,11,0,56
"530",16,1058,11,0,56
"531",16,1060,11,0,56
"532",16,1062,11,0,56
"533",16,1063,11,0,56
"534",16,1064,12,0,56
"535",16,1067,12,0,56
"536",16,1069,12,0,56
"537",16,1072,12,0,56
"538",16,1073,12,0,56
"539",16,1074,12,0,56
"540",16,1077,12,0,56
"541",16,1078,12,0,56
"542",16,1082,12,0,56
"543",16,1086,12,0,56
"544",16,1089,12,0,56
"545",16,1090,12,0,56
"546",16,1091,12,0,56
"547",16,1093,12,0,56
"548",16,1095,12,0,56
"549",16,1096,12,0,56
"550",16,1098,12,0,56
"551",16,1100,12,0,56
"552",16,1103,12,0,56
"553",16,1106,12,0,56
"554",16,1109,12,0,56
"555",16,1111,12,0,56
"556",16,1112,12,0,56
"557",16,1113,12,0,56
"558",16,1114,12,0,56
"559",16,1115,12,0,56
"560",16,1116,12,0,56
"561",16,1118,12,0,56
"562",16,1119,12,0,56
"563",16,1121,12,0,56
"564",16,1123,12,0,56
"565",16,1127,12,0,56
"566",16,1128,12,0,56
"567",16,1131,12,0,56
"568",16,1133,12,0,56
"569",16,1134,12,0,56
"570",16,1135,12,0,56
"571",16,1137,12,0,56
"572",16,1141,12,0,56
"573",16,1146,12,0,56
"574",16,1147,12,0,56
"575",16,1148,12,0,56
"576",16,1149,12,0,56
"577",16,1151,13,0,56
"578",16,1152,13,0,56
"579",16,1155,13,0,56
"580",16,1159,13,0,56
"581",16,1160,13,0,56
"582",16,1163,13,0,56
"583",16,1164,13,0,56
"584",16,1167,13,0,56
"585",16,1169,13,0,56
"586",16,1172,13,0,56
"587",16,1174,13,0,56
"588",16,1175,13,0,56
"589",16,1177,13,0,56
"590",16,1178,13,0,56
"591",16,1179,13,1,56
"592",16,1180,13,0,56
"593",16,1182,13,0,56
"594",16,1183,13,0,56
"595",16,1184,13,0,56
"596",16,1186,13,0,56
"597",16,1191,13,0,56
"598",16,1194,13,0,56
"599",16,1195,13,0,56
"600",16,1196,13,0,56
"601",16,1197,13,0,56
"602",16,1198,13,0,56
"603",16,1200,13,0,56
"604",16,1202,13,0,56
"605",16,1203,13,0,56
"606",16,1205,13,0,56
"607",16,1207,13,0,56
"608",16,1208,13,0,56
"609",16,1212,13,0,56
"610",16,1214,13,0,56
"611",16,1215,13,0,56
"612",16,1216,13,1,56
"613",16,1217,13,0,56
"614",16,1218,13,0,56
"615",16,1227,13,0,56
"616",16,1228,13,1,56
"617",16,1231,13,0,56
"618",16,1232,13,0,56
"619",16,1233,13,0,56
"620",16,1235,13,0,56
"621",16,1237,13,0,56
"622",16,1242,13,0,56
"623",16,1243,13,1,56
"624",16,1244,13,0,56
"625",16,1248,14,1,56
"626",16,1250,14,1,56
"627",16,1253,14,1,56
"628",16,1254,14,1,56
"629",16,1256,14,1,56
"630",16,1259,14,1,56
"631",16,1260,14,1,56
"632",16,1261,14,1,56
"633",16,1262,14,1,56
"634",16,1263,14,1,56
"635",16,1265,14,1,56
"636",16,1270,14,1,56
"637",16,1271,14,1,56
"638",16,1273,14,1,56
"639",16,1274,14,1,56
"640",16,1275,14,1,56
"641",16,1277,14,1,56
"642",16,1278,14,1,56
"643",16,1279,14,1,56
"644",16,1281,14,1,56
"645",16,1284,14,1,56
"646",16,1285,14,1,56
"647",16,1287,14,1,56
"648",16,1289,14,1,56
"649",16,1291,14,1,56
"650",16,1294,14,1,56
"651",16,1295,14,1,56
"652",16,1297,14,1,56
"653",16,1298,14,1,56
"654",16,1300,14,1,56
"655",16,1301,14,1,56
"656",16,1303,14,1,56
"657",16,1305,14,1,56
"658",16,1306,14,1,56
"659",16,1307,14,1,56
"660",16,1309,14,1,56
"661",16,1315,14,1,56
"662",16,1316,14,1,56
"663",16,1319,14,1,56
"664",16,1321,14,1,56
"665",16,1326,15,1,56
"666",16,1327,15,1,56
"667",16,1328,15,1,56
"668",16,1330,15,1,56
"669",16,1334,15,1,56
"670",16,1335,15,1,56
"671",16,1337,15,1,56
"672",16,1338,15,1,56
"673",16,1339,15,1,56
"674",16,1340,15,1,56
"675",16,1341,15,1,56
"676",16,1346,15,1,56
"677",16,1347,15,1,56
"678",16,1348,15,1,56
"679",16,1349,15,1,56
"680",16,1353,15,1,56
"681",16,1354,15,1,56
"682",16,1355,15,1,56
"683",16,1356,15,1,56
"684",16,1362,15,1,56
"685",16,1365,15,1,56
"686",16,1366,15,1,56
"687",16,1368,15,1,56
"688",16,1369,15,1,56
"689",16,1371,15,1,56
"690",16,1372,15,1,56
"691",16,1375,15,1,56
"692",16,1377,15,1,56
"693",16,1380,15,1,56
"694",16,1384,15,1,56
"695",16,1386,15,1,56
"696",16,1388,15,1,56
"697",16,1390,15,1,56
"698",16,1391,15,1,56
"699",16,1393,15,1,56
"700",16,1395,15,1,56
"701",16,1396,15,1,56
"702",16,1397,15,1,56
"703",16,1398,15,1,56
"704",16,1401,15,1,56
"705",16,1402,15,1,56
"706",16,1403,15,1,56
"707",16,1405,15,1,56
"708",16,1408,15,1,56
"709",16,1409,15,1,56
"710",16,1411,15,1,56
"711",16,1413,15,1,56
"712",16,1415,15,1,56
"713",16,1416,15,1,56
"714",16,1417,15,1,56
"715",16,1419,15,1,56
"716",16,1423,15,1,56
"717",16,1425,15,1,56
"718",16,1427,15,1,56
"719",16,1429,15,1,56
"720",16,1436,15,1,56
"721",16,1438,15,1,56
"722",16,1441,15,1,56
"723",16,1442,16,1,56
"724",16,1445,16,1,56
"725",16,1446,16,1,56
"726",16,1448,16,1,56
"727",16,1449,16,1,56
"728",16,1453,16,1,56
"729",16,1456,16,1,56
"730",16,1457,16,1,56
"731",16,1458,16,1,56
"732",16,1459,16,1,56
"733",16,1460,16,1,56
"734",16,1464,16,1,56
"735",16,1466,16,1,56
"736",16,1468,16,1,56
"737",16,1471,16,1,56
"738",16,1472,16,1,56
"739",16,1475,16,1,56
"740",16,1476,16,1,56
"741",16,1479,16,1,56
"742",16,1481,16,1,56
"743",16,1483,16,1,56
"744",16,1485,16,1,56
"745",16,1486,16,1,56
"746",16,1487,16,1,56
"747",16,1491,16,1,56
"748",16,1493,16,1,56
"749",16,1494,16,1,56
"750",16,1495,16,1,56
"751",16,1496,16,1,56
"752",16,1497,16,1,56
"753",16,1498,16,1,56
"754",16,1501,16,1,56
"755",16,1502,16,1,56
"756",16,1507,16,1,56
"757",16,1508,16,1,56
"758",16,1510,16,1,56
"759",16,1514,16,1,56
"760",16,1515,16,1,56
"761",16,1516,16,1,56
"762",16,1520,16,1,56
"763",16,1522,16,1,56
"764",16,1524,16,1,56
"765",16,1525,16,1,56
"766",16,1527,16,1,56
"767",16,1528,16,1,56
"768",16,1529,16,1,56
"769",16,1530,16,1,56
"770",16,1534,16,1,56
"771",16,1537,16,1,56
"772",16,1538,16,1,56
"773",16,1545,16,1,56
"774",16,1548,16,1,56
"775",16,1550,16,1,56
"776",16,1551,16,1,56
"777",16,1552,16,1,56
"778",16,1553,16,1,56
"779",16,1554,17,0,56
"780",16,1558,17,0,56
"781",16,1559,17,0,56
"782",16,1560,17,0,56
"783",16,1562,17,0,56
"784",16,1563,17,0,56
"785",16,1566,17,0,56
"786",16,1568,17,0,56
"787",16,1570,17,0,56
"788",16,1575,17,0,56
"789",16,1576,17,0,56
"790",16,1577,17,0,56
"791",16,1579,17,0,56
"792",16,1580,17,0,56
"793",16,1581,17,0,56
"794",16,1585,17,0,56
"795",16,1587,17,0,56
"796",16,1591,17,0,56
"797",16,1593,17,0,56
"798",16,1594,17,0,56
"799",16,1595,17,0,56
"800",16,1596,17,0,56
"801",16,1599,17,0,56
"802",16,1600,17,0,56
"803",16,1602,17,0,56
"804",16,1603,17,0,56
"805",16,1605,17,0,56
"806",16,1609,17,0,56
"807",16,1610,17,0,56
"808",16,1611,17,0,56
"809",16,1613,17,0,56
"810",16,1614,17,0,56
"811",16,1615,17,0,56
"812",16,1616,17,0,56
"813",16,1617,17,0,56
"814",16,1619,17,0,56
"815",16,1621,17,0,56
"816",16,1623,17,0,56
"817",16,1627,17,0,56
"818",16,1628,17,0,56
"819",16,1633,17,0,56
"820",16,1639,17,0,56
"821",16,1640,17,0,56
"822",16,1641,17,0,56
"823",16,1642,17,0,56
"824",16,1643,17,0,56
"825",16,1644,17,0,56
"826",16,1645,17,0,56
"827",16,1646,17,0,56
"828",16,1655,17,0,56
"829",16,1656,17,0,56
"830",16,1657,17,0,56
"831",16,1658,17,0,56
"832",16,1660,17,0,56
"833",16,1662,18,1,56
"834",16,1664,18,1,56
"835",16,1667,18,1,56
"836",16,1672,18,1,56
"837",16,1673,18,1,56
"838",16,1674,18,1,56
"839",16,1675,18,1,56
"840",16,1678,18,1,56
"841",16,1679,18,1,56
"842",16,1680,18,1,56
"843",16,1685,18,1,56
"844",16,1688,18,1,56
"845",16,1693,18,1,56
"846",16,1694,18,1,56
"847",16,1695,18,1,56
"848",16,1696,18,1,56
"849",16,1699,18,1,56
"850",16,1701,18,1,56
"851",16,1703,18,1,56
"852",16,1706,18,1,56
"853",16,1709,18,1,56
"854",16,1712,18,1,56
"855",16,1713,18,1,56
"856",16,1715,18,1,56
"857",16,1716,18,1,56
"858",16,1717,18,1,56
"859",16,1718,18,1,56
"860",16,1720,18,1,56
"861",16,1722,18,1,56
"862",16,1723,18,1,56
"863",16,1726,18,1,56
"864",16,1727,18,1,56
"865",16,1728,18,1,56
"866",16,1730,18,1,56
"867",16,1731,18,1,56
"868",16,1733,18,1,56
"869",16,1734,18,1,56
"870",16,1737,18,1,56
"871",16,1740,18,1,56
"872",16,1741,18,1,56
"873",16,1743,18,1,56
"874",16,1744,18,1,56
"875",16,1745,18,1,56
"876",16,1748,18,1,56
"877",16,1749,18,1,56
"878",16,1751,18,1,56
"879",16,1752,18,1,56
"880",16,1755,18,1,56
"881",16,1756,18,1,56
"882",16,1759,18,1,56
"883",16,1761,18,1,56
"884",16,1762,18,1,56
"885",16,1765,19,0,56
"886",16,1766,19,0,56
"887",16,1767,19,0,56
"888",16,1768,19,0,56
"889",16,1771,19,0,56
"890",16,1773,19,0,56
"891",16,1775,19,0,56
"892",16,1776,19,0,56
"893",16,1777,19,0,56
"894",16,1779,19,0,56
"895",16,1780,19,0,56
"896",16,1781,19,0,56
"897",16,1782,19,0,56
"898",16,1784,19,0,56
"899",16,1788,19,0,56
"900",16,1789,19,0,56
"901",16,1790,19,0,56
"902",16,1792,19,0,56
"903",16,1794,19,0,56
"904",16,1795,19,0,56
"905",16,1801,19,0,56
"906",16,1803,19,0,56
"907",16,1804,19,0,56
"908",16,1806,19,0,56
"909",16,1809,19,0,56
"910",16,1810,19,0,56
"911",16,1812,19,0,56
"912",16,1814,19,0,56
"913",16,1816,19,0,56
"914",16,1819,19,0,56
"915",16,1821,19,0,56
"916",16,1824,19,0,56
"917",16,1825,19,0,56
"918",16,1826,19,0,56
"919",16,1829,19,0,56
"920",16,1830,19,0,56
"921",16,1831,19,0,56
"922",16,1832,19,0,56
"923",16,1833,19,0,56
"924",16,1834,19,0,56
"925",16,1836,19,0,56
"926",16,1841,19,0,56
"927",16,1844,19,0,56
"928",16,1848,19,0,56
"929",16,1851,19,0,56
"930",16,1854,19,0,56
"931",16,1855,19,0,56
"932",16,1859,19,0,56
"933",16,1861,19,0,56
"934",16,1863,19,0,56
"935",16,1865,19,0,56
"936",16,1867,19,0,56
"937",16,1868,19,0,56
"938",16,1869,19,0,56
"939",16,1872,19,0,56
"940",16,1875,19,0,56
"941",16,1876,20,0,56
"942",16,1877,20,0,56
"943",16,1879,20,0,56
"944",16,1880,20,0,56
"945",16,1881,20,0,56
"946",16,1882,20,0,56
"947",16,1883,20,0,56
"948",16,1886,20,0,56
"949",16,1888,20,0,56
"950",16,1889,20,0,56
"951",16,1892,20,0,56
"952",16,1895,20,0,56
"953",16,1897,20,0,56
"954",16,1898,20,0,56
"955",16,1899,20,0,56
"956",16,1903,20,0,56
"957",16,1904,20,0,56
"958",16,1905,20,0,56
"959",16,1907,20,0,56
"960",16,1909,20,0,56
"961",16,1911,20,0,56
"962",16,1912,20,0,56
"963",16,1913,20,0,56
"964",16,1914,20,0,56
"965",16,1916,20,0,56
"966",16,1917,20,0,56
"967",16,1921,20,0,56
"968",16,1923,20,0,56
"969",16,1924,20,0,56
"970",16,1927,20,0,56
"971",16,1928,20,0,56
"972",16,1930,20,0,56
"973",16,1931,20,0,56
"974",16,1933,20,0,56
"975",16,1935,20,0,56
"976",16,1936,20,0,56
"977",16,1938,20,0,56
"978",16,1940,20,0,56
"979",16,1948,20,0,56
"980",16,1949,20,0,56
"981",16,1952,20,0,56
"982",16,1959,20,0,56
"983",16,1961,20,0,56
"984",16,1964,20,0,56
"985",16,1967,20,0,56
"986",16,1969,20,0,56
"987",16,1971,20,0,56
"988",16,1972,20,0,56
"989",16,1977,20,0,56
"990",16,1979,20,0,56
"991",16,1980,20,0,56
"992",16,1981,20,0,56
"993",16,1982,20,0,56
"994",16,1983,20,0,56
"995",16,1985,21,0,56
"996",16,1990,21,0,56
"997",16,1991,21,0,56
"998",16,1992,21,0,56
"999",16,1997,21,0,56
"1000",16,1998,21,0,56
"1001",16,1999,21,0,56
"1002",16,2001,21,0,56
"1003",16,2005,21,0,56
"1004",16,2006,21,0,56
"1005",16,2008,21,0,56
"1006",16,2009,21,0,56
"1007",16,2014,21,0,56
"1008",16,2017,21,0,56
"1009",16,2018,21,0,56
"1010",16,2019,21,0,56
"1011",16,2021,21,0,56
"1012",16,2022,21,0,56
"1013",16,2023,21,0,56
"1014",16,2025,21,0,56
"1015",16,2026,21,0,56
"1016",16,2027,21,0,56
"1017",16,2028,21,0,56
"1018",16,2029,21,0,56
"1019",16,2030,21,0,56
"1020",16,2031,21,0,56
"1021",16,2034,21,0,56
"1022",16,2038,21,0,56
"1023",16,2039,21,0,56
"1024",16,2040,21,0,56
"1025",16,2041,21,0,56
"1026",16,2042,21,0,56
"1027",16,2047,21,0,56
"1028",16,2051,21,0,56
"1029",16,2053,21,0,56
