"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"92",30,182,3,0,56
"93",30,184,3,0,56
"94",30,185,3,0,56
"95",30,186,3,0,56
"96",30,187,3,0,56
"97",30,190,3,0,56
"98",30,191,3,0,56
"99",30,193,3,0,56
"100",30,197,3,0,56
"101",30,199,3,0,56
"102",30,200,3,0,56
"103",30,201,3,0,56
"104",30,203,3,0,56
"105",30,205,3,0,56
"106",30,206,3,0,56
"107",30,211,3,0,56
"108",30,214,3,0,56
"109",30,222,3,0,56
"110",30,224,3,0,56
"111",30,227,3,0,56
"112",30,229,3,0,56
"113",30,231,3,0,56
"114",30,232,3,0,56
"115",30,233,3,0,56
"116",30,236,3,0,56
"117",30,237,3,0,56
"118",30,238,3,0,56
"119",30,240,3,0,56
"120",30,241,3,0,56
"121",30,242,3,0,56
"122",30,243,3,0,56
"123",30,244,3,0,56
"124",30,245,3,0,56
"125",30,247,3,0,56
"126",30,249,3,0,56
"127",30,251,3,0,56
"128",30,252,3,0,56
"129",30,254,3,0,56
"130",30,257,3,0,56
"131",30,258,3,0,56
"132",30,260,3,0,56
"133",30,261,3,0,56
"134",30,262,3,0,56
"135",30,265,3,0,56
"136",30,268,3,0,56
"137",30,269,3,0,56
"138",30,272,3,0,56
"139",30,275,3,0,56
"140",30,277,3,0,56
"141",30,279,3,0,56
"142",30,280,3,0,56
"143",30,281,3,0,56
"144",30,282,3,1,56
"145",30,290,3,0,56
"146",30,291,3,0,56
"147",30,292,3,0,56
"148",30,293,4,0,56
"149",30,294,4,0,56
"150",30,296,4,0,56
"151",30,299,4,0,56
"152",30,300,4,0,56
"153",30,301,4,0,56
"154",30,303,4,0,56
"155",30,304,4,0,56
"156",30,306,4,0,56
"157",30,309,4,0,56
"158",30,310,4,0,56
"159",30,312,4,0,56
"160",30,315,4,0,56
"161",30,316,4,0,56
"162",30,318,4,0,56
"163",30,319,4,0,56
"164",30,320,4,0,56
"165",30,321,4,0,56
"166",30,323,4,0,56
"167",30,328,4,0,56
"168",30,331,4,0,56
"169",30,332,4,0,56
"170",30,334,4,0,56
"171",30,335,4,0,56
"172",30,337,4,0,56
"173",30,338,4,0,56
"174",30,339,4,0,56
"175",30,341,4,0,56
"176",30,343,4,0,56
"177",30,345,4,0,56
"178",30,349,4,0,56
"179",30,352,4,0,56
"180",30,358,4,0,56
"181",30,361,4,0,56
"182",30,363,4,0,56
"183",30,364,4,0,56
"184",30,365,4,0,56
"185",30,367,4,0,56
"186",30,369,4,0,56
"187",30,370,4,0,56
"188",30,374,4,0,56
"189",30,376,4,0,56
"190",30,378,4,0,56
"191",30,384,4,0,56
"192",30,385,4,0,56
"193",30,388,4,0,56
"194",30,390,4,0,56
"195",30,392,4,0,56
"196",30,394,4,0,56
"197",30,395,4,0,56
"198",30,396,4,0,56
"199",30,397,4,0,56
"200",30,398,4,0,56
"201",30,399,5,0,56
"202",30,401,5,0,56
"203",30,402,5,0,56
"204",30,403,5,0,56
"205",30,405,5,0,56
"206",30,407,5,0,56
"207",30,409,5,0,56
"208",30,410,5,0,56
"209",30,411,5,0,56
"210",30,413,5,0,56
"211",30,414,5,0,56
"212",30,415,5,0,56
"213",30,417,5,0,56
"214",30,418,5,0,56
"215",30,420,5,0,56
"216",30,425,5,0,56
"217",30,426,5,0,56
"218",30,427,5,0,56
"219",30,429,5,0,56
"220",30,431,5,0,56
"221",30,433,5,0,56
"222",30,434,5,0,56
"223",30,435,5,0,56
"224",30,437,5,0,56
"225",30,439,5,0,56
"226",30,443,5,0,56
"227",30,444,5,0,56
"228",30,445,5,0,56
"229",30,446,5,0,56
"230",30,447,5,0,56
"231",30,452,5,0,56
"232",30,457,5,0,56
"233",30,459,5,0,56
"234",30,460,5,0,56
"235",30,461,5,0,56
"236",30,463,5,0,56
"237",30,468,5,0,56
"238",30,469,5,0,56
"239",30,470,5,0,56
"240",30,473,5,0,56
"241",30,475,5,0,56
"242",30,476,5,0,56
"243",30,479,5,0,56
"244",30,480,5,0,56
"245",30,481,5,0,56
"246",30,483,5,0,56
"247",30,488,5,0,56
"248",30,490,5,0,56
"249",30,492,5,0,56
"250",30,494,5,0,56
"251",30,495,5,0,56
"252",30,498,5,0,56
"253",30,503,6,0,56
"254",30,507,6,0,56
"255",30,509,6,0,56
"256",30,511,6,0,56
"257",30,513,6,0,56
"258",30,514,6,0,56
"259",30,515,6,0,56
"260",30,517,6,0,56
"261",30,518,6,0,56
"262",30,519,6,0,56
"263",30,522,6,0,56
"264",30,526,6,0,56
"265",30,527,6,0,56
"266",30,529,6,0,56
"267",30,530,6,0,56
"268",30,532,6,0,56
"269",30,534,6,0,56
"270",30,535,6,0,56
"271",30,536,6,0,56
"272",30,537,6,0,56
"273",30,538,6,0,56
"274",30,539,6,0,56
"275",30,542,6,0,56
"276",30,549,6,0,56
"277",30,551,6,0,56
"278",30,556,6,0,56
"279",30,560,6,0,56
"280",30,561,6,0,56
"281",30,562,6,0,56
"282",30,563,6,0,56
"283",30,564,6,0,56
"284",30,565,6,0,56
"285",30,567,6,0,56
"286",30,569,6,0,56
"287",30,570,6,0,56
"288",30,572,6,0,56
"289",30,577,6,0,56
"290",30,581,6,0,56
"291",30,582,6,0,56
"292",30,583,6,0,56
"293",30,584,6,0,56
"294",30,586,6,0,56
"295",30,587,6,0,56
"296",30,591,6,0,56
"297",30,592,6,0,56
"298",30,594,6,0,56
"299",30,595,6,0,56
"300",30,596,6,0,56
"301",30,598,6,0,56
"302",30,602,6,0,56
"303",30,603,6,0,56
"304",30,604,6,0,56
"305",30,605,6,0,56
"306",30,611,6,0,56
"307",30,612,6,0,56
"308",30,613,6,0,56
"309",30,614,6,0,56
"310",30,616,7,1,56
"311",30,618,7,1,56
"312",30,619,7,1,56
"313",30,622,7,1,56
"314",30,626,7,1,56
"315",30,628,7,1,56
"316",30,629,7,1,56
"317",30,630,7,1,56
"318",30,633,7,1,56
"319",30,634,7,1,56
"320",30,635,7,1,56
"321",30,636,7,1,56
"322",30,638,7,1,56
"323",30,640,7,1,56
"324",30,641,7,1,56
"325",30,643,7,1,56
"326",30,644,7,1,56
"327",30,645,7,1,56
"328",30,648,7,1,56
"329",30,649,7,1,56
"330",30,650,7,1,56
"331",30,651,7,1,56
"332",30,652,7,1,56
"333",30,653,7,1,56
"334",30,654,7,1,56
"335",30,655,7,1,56
"336",30,658,7,1,56
"337",30,660,7,1,56
"338",30,662,7,1,56
"339",30,665,7,1,56
"340",30,666,7,1,56
"341",30,668,7,1,56
"342",30,669,7,1,56
"343",30,670,7,1,56
"344",30,672,7,1,56
"345",30,677,7,1,56
"346",30,680,7,1,56
"347",30,684,7,1,56
"348",30,687,7,1,56
"349",30,688,7,1,56
"350",30,692,7,1,56
"351",30,694,7,1,56
"352",30,702,8,0,56
"353",30,710,8,0,56
"354",30,711,8,0,56
"355",30,712,8,0,56
"356",30,715,8,0,56
"357",30,718,8,0,56
"358",30,719,8,0,56
"359",30,723,8,0,56
"360",30,725,8,0,56
"361",30,726,8,0,56
"362",30,727,8,0,56
"363",30,728,8,0,56
"364",30,729,8,0,56
"365",30,730,8,0,56
"366",30,731,8,0,56
"367",30,734,8,0,56
"368",30,735,8,0,56
"369",30,738,8,0,56
"370",30,739,8,0,56
"371",30,741,8,0,56
"372",30,742,8,0,56
"373",30,743,8,0,56
"374",30,746,8,0,56
"375",30,747,8,0,56
"376",30,750,8,0,56
"377",30,751,8,0,56
"378",30,753,8,0,56
"379",30,754,8,0,56
"380",30,757,8,0,56
"381",30,758,8,0,56
"382",30,759,8,0,56
"383",30,762,8,0,56
"384",30,766,8,0,56
"385",30,768,8,0,56
"386",30,769,8,0,56
"387",30,770,8,0,56
"388",30,772,8,0,56
"389",30,774,8,0,56
"390",30,776,8,0,56
"391",30,777,8,0,56
"392",30,780,9,0,56
"393",30,781,9,0,56
"394",30,782,9,0,56
"395",30,783,9,0,56
"396",30,784,9,0,56
"397",30,788,9,0,56
"398",30,789,9,0,56
"399",30,791,9,0,56
"400",30,792,9,0,56
"401",30,795,9,0,56
"402",30,797,9,0,56
"403",30,799,9,0,56
"404",30,800,9,0,56
"405",30,801,9,0,56
"406",30,802,9,0,56
"407",30,805,9,0,56
"408",30,806,9,0,56
"409",30,809,9,0,56
"410",30,810,9,0,56
"411",30,811,9,0,56
"412",30,819,9,0,56
"413",30,822,9,0,56
"414",30,824,9,0,56
"415",30,825,9,0,56
"416",30,828,9,0,56
"417",30,830,9,0,56
"418",30,831,9,0,56
"419",30,832,9,0,56
"420",30,833,9,0,56
"421",30,838,9,0,56
"422",30,840,9,0,56
"423",30,842,9,0,56
"424",30,844,9,0,56
"425",30,846,9,0,56
"426",30,847,9,0,56
"427",30,848,9,0,56
"428",30,850,9,0,56
"429",30,851,9,0,56
"430",30,855,9,0,56
"431",30,859,9,0,56
"432",30,860,9,0,56
"433",30,861,9,0,56
"434",30,863,9,0,56
"435",30,864,9,0,56
"436",30,868,9,0,56
"437",30,871,10,0,56
"438",30,872,10,0,56
"439",30,873,10,0,56
"440",30,875,10,0,56
"441",30,876,10,0,56
"442",30,877,10,0,56
"443",30,884,10,0,56
"444",30,886,10,0,56
"445",30,889,10,1,56
"446",30,890,10,0,56
"447",30,891,10,0,56
"448",30,892,10,0,56
"449",30,897,10,0,56
"450",30,898,10,0,56
"451",30,900,10,0,56
"452",30,903,10,0,56
"453",30,904,10,0,56
"454",30,905,10,0,56
"455",30,906,10,0,56
"456",30,907,10,0,56
"457",30,910,10,0,56
"458",30,913,10,0,56
"459",30,915,10,0,56
"460",30,916,10,0,56
"461",30,918,10,0,56
"462",30,919,10,0,56
"463",30,924,10,0,56
"464",30,925,10,0,56
"465",30,926,10,0,56
"466",30,927,10,0,56
"467",30,930,10,0,56
"468",30,936,10,0,56
"469",30,938,10,0,56
"470",30,939,10,0,56
"471",30,941,10,0,56
"472",30,942,10,0,56
"473",30,947,10,0,56
"474",30,948,10,0,56
"475",30,949,10,0,56
"476",30,950,10,0,56
"477",30,953,10,0,56
"478",30,954,10,0,56
"479",30,955,10,1,56
"480",30,956,10,0,56
"481",30,957,11,1,56
"482",30,958,11,1,56
"483",30,959,11,1,56
"484",30,960,11,1,56
"485",30,961,11,1,56
"486",30,962,11,1,56
"487",30,964,11,1,56
"488",30,965,11,1,56
"489",30,966,11,1,56
"490",30,973,11,1,56
"491",30,974,11,1,56
"492",30,977,11,1,56
"493",30,979,11,1,56
"494",30,980,11,1,56
"495",30,982,11,1,56
"496",30,985,11,1,56
"497",30,987,11,1,56
"498",30,988,11,1,56
"499",30,992,11,1,56
"500",30,995,11,1,56
"501",30,997,11,1,56
"502",30,998,11,1,56
"503",30,1003,11,1,56
"504",30,1004,11,1,56
"505",30,1007,11,1,56
"506",30,1008,11,1,56
"507",30,1009,11,1,56
"508",30,1010,11,1,56
"509",30,1012,11,1,56
"510",30,1013,11,1,56
"511",30,1015,11,1,56
"512",30,1017,11,1,56
"513",30,1022,11,1,56
"514",30,1028,11,1,56
"515",30,1029,11,1,56
"516",30,1030,11,1,56
"517",30,1032,11,1,56
"518",30,1034,11,1,56
"519",30,1035,11,1,56
"520",30,1037,11,1,56
"521",30,1038,11,1,56
"522",30,1040,11,1,56
"523",30,1044,11,1,56
"524",30,1046,11,1,56
"525",30,1047,11,1,56
"526",30,1048,11,1,56
"527",30,1050,11,1,56
"528",30,1052,12,0,56
"529",30,1054,12,0,56
"530",30,1055,12,0,56
"531",30,1065,12,0,56
"532",30,1066,12,0,56
"533",30,1068,12,0,56
"534",30,1071,12,0,56
"535",30,1073,12,0,56
"536",30,1077,12,0,56
"537",30,1078,12,0,56
"538",30,1079,12,0,56
"539",30,1081,12,0,56
"540",30,1083,12,0,56
"541",30,1084,12,0,56
"542",30,1085,12,0,56
"543",30,1087,12,0,56
"544",30,1089,12,0,56
"545",30,1090,12,0,56
"546",30,1100,12,0,56
"547",30,1101,12,0,56
"548",30,1102,12,0,56
"549",30,1103,12,0,56
"550",30,1104,12,0,56
"551",30,1105,12,0,56
"552",30,1106,12,0,56
"553",30,1107,12,0,56
"554",30,1109,12,0,56
"555",30,1113,12,0,56
"556",30,1115,12,0,56
"557",30,1118,12,0,56
"558",30,1120,12,0,56
"559",30,1121,12,0,56
"560",30,1123,12,0,56
"561",30,1124,12,0,56
"562",30,1125,12,0,56
"563",30,1127,12,0,56
"564",30,1129,12,0,56
"565",30,1131,12,0,56
"566",30,1134,12,0,56
"567",30,1135,12,0,56
"568",30,1137,12,0,56
"569",30,1138,12,0,56
"570",30,1139,12,0,56
"571",30,1140,12,0,56
"572",30,1141,12,0,56
"573",30,1143,12,0,56
"574",30,1144,12,0,56
"575",30,1145,12,0,56
"576",30,1146,12,0,56
"577",30,1148,12,0,56
"578",30,1149,12,0,56
"579",30,1150,12,0,56
"580",30,1152,12,0,56
"581",30,1153,12,0,56
"582",30,1154,12,0,56
"583",30,1155,12,0,56
"584",30,1156,12,0,56
"585",30,1158,12,0,56
"586",30,1162,12,0,56
"587",30,1170,13,1,56
"588",30,1171,13,1,56
"589",30,1174,13,1,56
"590",30,1175,13,1,56
"591",30,1176,13,1,56
"592",30,1178,13,1,56
"593",30,1179,13,1,56
"594",30,1180,13,1,56
"595",30,1181,13,1,56
"596",30,1183,13,1,56
"597",30,1187,13,1,56
"598",30,1188,13,1,56
"599",30,1189,13,1,56
"600",30,1190,13,1,56
"601",30,1192,13,1,56
"602",30,1194,13,1,56
"603",30,1195,13,1,56
"604",30,1196,13,1,56
"605",30,1198,13,1,56
"606",30,1199,13,1,56
"607",30,1201,13,1,56
"608",30,1204,13,1,56
"609",30,1207,13,1,56
"610",30,1208,13,1,56
"611",30,1209,13,1,56
"612",30,1210,13,1,56
"613",30,1214,13,1,56
"614",30,1219,13,1,56
"615",30,1221,13,1,56
"616",30,1223,13,1,56
"617",30,1227,13,1,56
"618",30,1231,13,1,56
"619",30,1232,13,1,56
"620",30,1233,13,1,56
"621",30,1238,13,1,56
"622",30,1240,13,1,56
"623",30,1241,13,1,56
"624",30,1245,13,1,56
"625",30,1246,13,1,56
"626",30,1248,13,1,56
"627",30,1250,13,1,56
"628",30,1252,13,1,56
"629",30,1253,14,0,56
"630",30,1258,14,0,56
"631",30,1259,14,0,56
"632",30,1260,14,0,56
"633",30,1261,14,0,56
"634",30,1263,14,0,56
"635",30,1264,14,0,56
"636",30,1266,14,0,56
"637",30,1269,14,0,56
"638",30,1271,14,0,56
"639",30,1277,14,0,56
"640",30,1278,14,0,56
"641",30,1280,14,0,56
"642",30,1283,14,0,56
"643",30,1284,14,0,56
"644",30,1285,14,0,56
"645",30,1289,14,0,56
"646",30,1292,14,0,56
"647",30,1293,14,0,56
"648",30,1294,14,0,56
"649",30,1295,14,0,56
"650",30,1296,14,0,56
"651",30,1300,14,0,56
"652",30,1302,14,0,56
"653",30,1304,14,0,56
"654",30,1305,14,0,56
"655",30,1307,14,0,56
"656",30,1308,14,0,56
"657",30,1310,14,0,56
"658",30,1317,14,0,56
"659",30,1318,14,0,56
"660",30,1319,14,0,56
"661",30,1321,14,0,56
"662",30,1322,14,0,56
"663",30,1323,14,0,56
"664",30,1326,14,0,56
"665",30,1327,14,0,56
"666",30,1328,14,0,56
"667",30,1329,14,0,56
"668",30,1330,14,0,56
"669",30,1335,14,0,56
"670",30,1337,14,0,56
"671",30,1338,14,0,56
"672",30,1342,14,0,56
"673",30,1343,14,0,56
"674",30,1344,14,0,56
"675",30,1345,14,0,56
"676",30,1346,14,0,56
"677",30,1347,14,0,56
"678",30,1348,14,0,56
"679",30,1350,14,0,56
"680",30,1356,14,0,56
"681",30,1358,14,0,56
"682",30,1359,14,0,56
"683",30,1360,14,0,56
"684",30,1361,14,0,56
"685",30,1363,14,0,56
"686",30,1365,14,0,56
"687",30,1370,15,1,56
"688",30,1373,15,1,56
"689",30,1374,15,1,56
"690",30,1375,15,1,56
"691",30,1377,15,1,56
"692",30,1378,15,1,56
"693",30,1379,15,1,56
"694",30,1380,15,1,56
"695",30,1382,15,1,56
"696",30,1383,15,1,56
"697",30,1384,15,1,56
"698",30,1385,15,1,56
"699",30,1389,15,1,56
"700",30,1391,15,1,56
"701",30,1392,15,1,56
"702",30,1393,15,1,56
"703",30,1394,15,1,56
"704",30,1397,15,1,56
"705",30,1402,15,1,56
"706",30,1403,15,1,56
"707",30,1405,15,1,56
"708",30,1406,15,1,56
"709",30,1407,15,1,56
"710",30,1408,15,1,56
"711",30,1414,15,1,56
"712",30,1418,15,1,56
"713",30,1419,15,1,56
"714",30,1420,15,1,56
"715",30,1423,15,1,56
"716",30,1424,15,1,56
"717",30,1426,15,1,56
"718",30,1427,15,1,56
"719",30,1429,15,1,56
"720",30,1434,15,1,56
"721",30,1435,15,1,56
"722",30,1436,15,1,56
"723",30,1437,15,1,56
"724",30,1438,15,1,56
"725",30,1440,15,1,56
"726",30,1445,15,1,56
"727",30,1447,15,1,56
"728",30,1449,15,1,56
"729",30,1450,15,1,56
"730",30,1451,15,1,56
"731",30,1458,15,1,56
"732",30,1459,15,1,56
"733",30,1461,15,1,56
"734",30,1462,15,1,56
"735",30,1463,15,1,56
"736",30,1467,15,1,56
"737",30,1468,15,1,56
"738",30,1471,15,1,56
"739",30,1473,15,1,56
"740",30,1474,15,1,56
"741",30,1475,15,1,56
"742",30,1477,15,1,56
"743",30,1479,15,1,56
"744",30,1484,15,1,56
"745",30,1486,16,1,56
"746",30,1487,16,1,56
"747",30,1489,16,1,56
"748",30,1490,16,1,56
"749",30,1491,16,1,56
"750",30,1494,16,1,56
"751",30,1497,16,1,56
"752",30,1498,16,1,56
"753",30,1500,16,1,56
"754",30,1501,16,1,56
"755",30,1506,16,1,56
"756",30,1507,16,1,56
"757",30,1510,16,1,56
"758",30,1514,16,1,56
"759",30,1516,16,1,56
"760",30,1517,16,1,56
"761",30,1518,16,1,56
"762",30,1519,16,1,56
"763",30,1523,16,1,56
"764",30,1524,16,1,56
"765",30,1525,16,1,56
"766",30,1527,16,1,56
"767",30,1528,16,1,56
"768",30,1529,16,1,56
"769",30,1531,16,1,56
"770",30,1532,16,1,56
"771",30,1537,16,1,56
"772",30,1540,16,1,56
"773",30,1541,16,1,56
"774",30,1548,16,1,56
"775",30,1549,16,1,56
"776",30,1550,16,1,56
"777",30,1552,16,1,56
"778",30,1553,16,1,56
"779",30,1555,16,1,56
"780",30,1557,16,1,56
"781",30,1558,16,1,56
"782",30,1559,16,1,56
"783",30,1561,16,1,56
"784",30,1563,16,1,56
"785",30,1566,16,1,56
"786",30,1571,16,1,56
"787",30,1572,16,1,56
"788",30,1575,16,1,56
"789",30,1577,16,1,56
"790",30,1580,16,1,56
"791",30,1581,16,1,56
"792",30,1582,16,1,56
"793",30,1584,16,1,56
"794",30,1587,16,1,56
"795",30,1589,16,1,56
"796",30,1590,16,1,56
"797",30,1591,16,1,56
"798",30,1592,16,1,56
"799",30,1594,16,1,56
"800",30,1595,16,1,56
"801",30,1596,16,1,56
"802",30,1598,16,1,56
"803",30,1602,16,1,56
"804",30,1604,16,1,56
"805",30,1608,17,0,56
"806",30,1610,17,0,56
"807",30,1611,17,0,56
"808",30,1612,17,0,56
"809",30,1614,17,0,56
"810",30,1616,17,0,56
"811",30,1617,17,0,56
"812",30,1619,17,0,56
"813",30,1620,17,0,56
"814",30,1623,17,0,56
"815",30,1624,17,0,56
"816",30,1627,17,0,56
"817",30,1628,17,0,56
"818",30,1630,17,0,56
"819",30,1631,17,0,56
"820",30,1633,17,0,56
"821",30,1634,17,0,56
"822",30,1636,17,0,56
"823",30,1637,17,0,56
"824",30,1638,17,0,56
"825",30,1639,17,0,56
"826",30,1640,17,0,56
"827",30,1641,17,0,56
"828",30,1644,17,0,56
"829",30,1647,17,0,56
"830",30,1648,17,0,56
"831",30,1650,17,0,56
"832",30,1653,17,0,56
"833",30,1657,17,0,56
"834",30,1659,17,0,56
"835",30,1662,17,0,56
"836",30,1663,17,0,56
"837",30,1666,17,0,56
"838",30,1668,17,0,56
"839",30,1671,17,0,56
"840",30,1672,17,0,56
"841",30,1673,17,0,56
"842",30,1675,17,0,56
"843",30,1676,17,0,56
"844",30,1677,17,0,56
"845",30,1680,17,0,56
"846",30,1682,17,0,56
"847",30,1684,17,0,56
"848",30,1686,17,0,56
"849",30,1688,17,0,56
"850",30,1689,17,0,56
"851",30,1690,17,0,56
"852",30,1692,17,0,56
"853",30,1694,17,0,56
"854",30,1697,17,0,56
"855",30,1702,17,0,56
"856",30,1707,17,0,56
"857",30,1709,18,1,56
"858",30,1716,18,1,56
"859",30,1717,18,1,56
"860",30,1718,18,1,56
"861",30,1721,18,1,56
"862",30,1722,18,1,56
"863",30,1723,18,1,56
"864",30,1728,18,1,56
"865",30,1729,18,1,56
"866",30,1731,18,1,56
"867",30,1733,18,1,56
"868",30,1735,18,1,56
"869",30,1736,18,1,56
"870",30,1738,18,1,56
"871",30,1740,18,1,56
"872",30,1741,18,1,56
"873",30,1745,18,1,56
"874",30,1746,18,1,56
"875",30,1748,18,1,56
"876",30,1749,18,1,56
"877",30,1751,18,1,56
"878",30,1752,18,1,56
"879",30,1754,18,1,56
"880",30,1756,18,1,56
"881",30,1758,18,1,56
"882",30,1761,18,1,56
"883",30,1762,18,1,56
"884",30,1765,18,1,56
"885",30,1767,18,1,56
"886",30,1768,18,1,56
"887",30,1771,18,1,56
"888",30,1774,18,1,56
"889",30,1776,18,1,56
"890",30,1777,18,1,56
"891",30,1778,18,1,56
"892",30,1779,18,1,56
"893",30,1780,18,1,56
"894",30,1783,18,1,56
"895",30,1784,18,1,56
"896",30,1786,18,1,56
"897",30,1787,18,1,56
"898",30,1790,18,1,56
"899",30,1791,18,1,56
"900",30,1792,18,1,56
"901",30,1795,19,1,56
"902",30,1797,19,1,56
"903",30,1800,19,1,56
"904",30,1801,19,1,56
"905",30,1802,19,1,56
"906",30,1805,19,1,56
"907",30,1807,19,1,56
"908",30,1810,19,1,56
"909",30,1811,19,1,56
"910",30,1813,19,1,56
"911",30,1814,19,1,56
"912",30,1815,19,1,56
"913",30,1817,19,1,56
"914",30,1818,19,1,56
"915",30,1819,19,1,56
"916",30,1820,19,1,56
"917",30,1821,19,1,56
"918",30,1822,19,1,56
"919",30,1824,19,1,56
"920",30,1826,19,1,56
"921",30,1831,19,1,56
"922",30,1833,19,1,56
"923",30,1836,19,1,56
"924",30,1840,19,1,56
"925",30,1841,19,1,56
"926",30,1845,19,1,56
"927",30,1846,19,1,56
"928",30,1847,19,1,56
"929",30,1850,19,1,56
"930",30,1852,19,1,56
"931",30,1853,19,1,56
"932",30,1854,19,1,56
"933",30,1858,19,1,56
"934",30,1859,19,1,56
"935",30,1862,19,1,56
"936",30,1864,19,1,56
"937",30,1865,19,1,56
"938",30,1866,19,1,56
"939",30,1871,19,1,56
"940",30,1872,19,1,56
"941",30,1873,19,1,56
"942",30,1875,19,1,56
"943",30,1877,19,1,56
"944",30,1879,19,1,56
"945",30,1880,19,1,56
"946",30,1882,19,1,56
"947",30,1883,19,1,56
"948",30,1884,19,1,56
"949",30,1885,19,1,56
"950",30,1886,19,1,56
"951",30,1890,19,1,56
"952",30,1892,19,1,56
"953",30,1895,19,1,56
"954",30,1899,19,1,56
"955",30,1900,19,1,56
"956",30,1901,19,1,56
"957",30,1908,20,0,56
"958",30,1910,20,0,56
"959",30,1914,20,0,56
"960",30,1915,20,0,56
"961",30,1919,20,0,56
"962",30,1921,20,0,56
"963",30,1922,20,0,56
"964",30,1928,20,0,56
"965",30,1929,20,0,56
"966",30,1933,20,0,56
"967",30,1934,20,0,56
"968",30,1935,20,0,56
"969",30,1937,20,0,56
"970",30,1941,20,0,56
"971",30,1943,20,0,56
"972",30,1944,20,0,56
"973",30,1945,20,0,56
"974",30,1949,20,0,56
"975",30,1950,20,0,56
"976",30,1952,20,0,56
"977",30,1953,20,0,56
"978",30,1954,20,0,56
"979",30,1955,20,0,56
"980",30,1956,20,0,56
"981",30,1957,20,0,56
"982",30,1958,20,0,56
"983",30,1959,20,0,56
"984",30,1961,20,0,56
"985",30,1962,20,0,56
"986",30,1964,20,0,56
"987",30,1966,20,0,56
"988",30,1967,20,0,56
"989",30,1968,20,0,56
"990",30,1971,20,0,56
"991",30,1972,20,0,56
"992",30,1974,20,0,56
"993",30,1975,20,0,56
"994",30,1977,20,0,56
"995",30,1984,20,0,56
"996",30,1985,20,0,56
"997",30,1986,20,0,56
"998",30,1987,20,0,56
"999",30,1989,20,0,56
"1000",30,1991,20,0,56
"1001",30,1994,20,0,56
"1002",30,1998,20,0,56
"1003",30,2001,20,0,56
"1004",30,2002,20,0,56
"1005",30,2003,20,0,56
"1006",30,2007,20,0,56
"1007",30,2008,20,0,56
"1008",30,2009,20,0,56
"1009",30,2010,20,0,56
"1010",30,2012,20,0,56
"1011",30,2013,20,0,56
"1012",30,2017,21,0,56
"1013",30,2018,21,0,56
"1014",30,2019,21,0,56
"1015",30,2022,21,0,56
"1016",30,2023,21,0,56
"1017",30,2026,21,0,56
"1018",30,2027,21,0,56
"1019",30,2031,21,0,56
"1020",30,2033,21,0,56
"1021",30,2034,21,0,56
"1022",30,2038,21,0,56
"1023",30,2042,21,0,56
"1024",30,2044,21,0,56
"1025",30,2045,21,0,56
"1026",30,2046,21,0,56
"1027",30,2047,21,0,56
"1028",30,2048,21,0,56
"1029",30,2050,21,0,56
