"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"96",26,189,2,0,56
"97",26,192,2,0,56
"98",26,194,2,0,56
"99",26,195,2,0,56
"100",26,197,2,0,56
"101",26,198,2,0,56
"102",26,199,2,0,56
"103",26,200,2,0,56
"104",26,202,2,0,56
"105",26,205,2,0,56
"106",26,207,2,0,56
"107",26,209,2,0,56
"108",26,210,2,0,56
"109",26,216,2,0,56
"110",26,217,2,0,56
"111",26,219,3,1,56
"112",26,221,3,1,56
"113",26,223,3,1,56
"114",26,224,3,1,56
"115",26,228,3,1,56
"116",26,229,3,1,56
"117",26,230,3,1,56
"118",26,231,3,1,56
"119",26,233,3,1,56
"120",26,238,3,1,56
"121",26,239,3,1,56
"122",26,240,3,1,56
"123",26,242,3,1,56
"124",26,243,3,1,56
"125",26,244,3,1,56
"126",26,246,3,1,56
"127",26,247,3,1,56
"128",26,249,3,1,56
"129",26,252,3,1,56
"130",26,253,3,1,56
"131",26,255,3,1,56
"132",26,256,3,1,56
"133",26,257,3,1,56
"134",26,259,3,1,56
"135",26,261,3,1,56
"136",26,263,3,1,56
"137",26,264,3,1,56
"138",26,265,3,1,56
"139",26,266,3,1,56
"140",26,267,3,1,56
"141",26,271,3,1,56
"142",26,273,3,1,56
"143",26,274,3,1,56
"144",26,275,3,1,56
"145",26,279,3,1,56
"146",26,281,3,1,56
"147",26,283,3,1,56
"148",26,285,3,1,56
"149",26,287,3,1,56
"150",26,291,3,1,56
"151",26,295,3,1,56
"152",26,302,3,1,56
"153",26,303,3,1,56
"154",26,304,3,1,56
"155",26,307,4,0,56
"156",26,309,4,0,56
"157",26,310,4,0,56
"158",26,311,4,0,56
"159",26,313,4,0,56
"160",26,316,4,0,56
"161",26,317,4,0,56
"162",26,320,4,0,56
"163",26,322,4,0,56
"164",26,324,4,0,56
"165",26,326,4,0,56
"166",26,327,4,0,56
"167",26,328,4,0,56
"168",26,330,4,0,56
"169",26,331,4,0,56
"170",26,335,4,0,56
"171",26,338,4,0,56
"172",26,339,4,0,56
"173",26,341,4,0,56
"174",26,342,4,0,56
"175",26,344,4,0,56
"176",26,345,4,0,56
"177",26,347,4,0,56
"178",26,348,4,0,56
"179",26,349,4,0,56
"180",26,350,4,0,56
"181",26,352,4,0,56
"182",26,356,4,0,56
"183",26,358,4,0,56
"184",26,364,4,0,56
"185",26,366,4,0,56
"186",26,368,4,0,56
"187",26,370,4,0,56
"188",26,372,4,0,56
"189",26,374,4,0,56
"190",26,378,4,0,56
"191",26,379,4,0,56
"192",26,380,4,0,56
"193",26,381,4,0,56
"194",26,382,4,0,56
"195",26,383,4,0,56
"196",26,385,4,0,56
"197",26,386,4,0,56
"198",26,389,4,0,56
"199",26,391,4,0,56
"200",26,393,4,0,56
"201",26,394,4,0,56
"202",26,397,4,0,56
"203",26,399,4,0,56
"204",26,400,4,0,56
"205",26,403,4,0,56
"206",26,407,4,0,56
"207",26,410,4,0,56
"208",26,411,4,0,56
"209",26,412,4,0,56
"210",26,413,4,0,56
"211",26,415,4,0,56
"212",26,422,5,0,56
"213",26,423,5,0,56
"214",26,424,5,0,56
"215",26,425,5,0,56
"216",26,428,5,0,56
"217",26,429,5,0,56
"218",26,430,5,0,56
"219",26,435,5,0,56
"220",26,436,5,0,56
"221",26,440,5,0,56
"222",26,441,5,0,56
"223",26,442,5,0,56
"224",26,444,5,0,56
"225",26,448,5,0,56
"226",26,452,5,0,56
"227",26,458,5,0,56
"228",26,460,5,0,56
"229",26,461,5,0,56
"230",26,462,5,0,56
"231",26,463,5,0,56
"232",26,464,5,0,56
"233",26,465,5,0,56
"234",26,466,5,0,56
"235",26,467,5,0,56
"236",26,468,5,0,56
"237",26,471,5,0,56
"238",26,472,5,0,56
"239",26,480,5,0,56
"240",26,481,5,0,56
"241",26,482,5,0,56
"242",26,485,5,0,56
"243",26,486,5,0,56
"244",26,489,5,0,56
"245",26,491,5,0,56
"246",26,492,5,0,56
"247",26,493,5,0,56
"248",26,495,5,0,56
"249",26,496,5,0,56
"250",26,498,5,0,56
"251",26,499,5,0,56
"252",26,502,5,0,56
"253",26,504,5,0,56
"254",26,507,6,0,56
"255",26,508,6,0,56
"256",26,509,6,0,56
"257",26,510,6,0,56
"258",26,514,6,0,56
"259",26,516,6,0,56
"260",26,517,6,0,56
"261",26,521,6,0,56
"262",26,522,6,0,56
"263",26,523,6,0,56
"264",26,525,6,0,56
"265",26,526,6,0,56
"266",26,528,6,0,56
"267",26,530,6,0,56
"268",26,533,6,0,56
"269",26,537,6,0,56
"270",26,538,6,0,56
"271",26,539,6,0,56
"272",26,541,6,0,56
"273",26,542,6,0,56
"274",26,543,6,0,56
"275",26,544,6,0,56
"276",26,550,6,0,56
"277",26,555,6,0,56
"278",26,556,6,0,56
"279",26,557,6,0,56
"280",26,560,6,0,56
"281",26,561,6,0,56
"282",26,562,6,0,56
"283",26,566,6,0,56
"284",26,567,6,0,56
"285",26,569,6,0,56
"286",26,570,6,0,56
"287",26,571,6,0,56
"288",26,573,6,0,56
"289",26,575,6,0,56
"290",26,576,6,0,56
"291",26,577,6,0,56
"292",26,580,6,0,56
"293",26,581,6,0,56
"294",26,582,6,0,56
"295",26,583,6,0,56
"296",26,584,6,0,56
"297",26,591,6,0,56
"298",26,592,6,0,56
"299",26,594,6,0,56
"300",26,598,7,0,56
"301",26,599,7,0,56
"302",26,606,7,0,56
"303",26,607,7,1,56
"304",26,608,7,0,56
"305",26,609,7,1,56
"306",26,610,7,0,56
"307",26,612,7,0,56
"308",26,616,7,0,56
"309",26,618,7,0,56
"310",26,619,7,0,56
"311",26,622,7,0,56
"312",26,623,7,0,56
"313",26,624,7,0,56
"314",26,627,7,0,56
"315",26,628,7,0,56
"316",26,629,7,0,56
"317",26,630,7,0,56
"318",26,633,7,1,56
"319",26,635,7,0,56
"320",26,640,7,0,56
"321",26,641,7,0,56
"322",26,642,7,0,56
"323",26,644,7,0,56
"324",26,648,7,0,56
"325",26,649,7,0,56
"326",26,651,7,0,56
"327",26,656,7,0,56
"328",26,657,7,1,56
"329",26,660,7,0,56
"330",26,661,7,0,56
"331",26,662,7,0,56
"332",26,663,7,0,56
"333",26,664,7,0,56
"334",26,665,7,0,56
"335",26,668,7,1,56
"336",26,669,7,0,56
"337",26,670,7,0,56
"338",26,672,7,0,56
"339",26,673,7,0,56
"340",26,676,7,1,56
"341",26,677,7,0,56
"342",26,680,7,0,56
"343",26,684,7,0,56
"344",26,688,8,0,56
"345",26,691,8,0,56
"346",26,692,8,0,56
"347",26,693,8,0,56
"348",26,696,8,0,56
"349",26,697,8,0,56
"350",26,699,8,0,56
"351",26,700,8,0,56
"352",26,701,8,0,56
"353",26,702,8,0,56
"354",26,703,8,0,56
"355",26,704,8,0,56
"356",26,707,8,0,56
"357",26,708,8,0,56
"358",26,710,8,0,56
"359",26,713,8,0,56
"360",26,714,8,0,56
"361",26,721,8,0,56
"362",26,722,8,0,56
"363",26,727,8,0,56
"364",26,728,8,0,56
"365",26,729,8,0,56
"366",26,730,8,0,56
"367",26,732,8,0,56
"368",26,736,8,0,56
"369",26,737,8,0,56
"370",26,740,8,0,56
"371",26,741,8,0,56
"372",26,744,8,0,56
"373",26,745,8,0,56
"374",26,748,8,0,56
"375",26,750,8,0,56
"376",26,753,8,0,56
"377",26,754,8,0,56
"378",26,756,8,0,56
"379",26,757,8,0,56
"380",26,758,8,0,56
"381",26,759,8,0,56
"382",26,760,8,0,56
"383",26,761,8,0,56
"384",26,762,8,0,56
"385",26,763,8,0,56
"386",26,764,8,0,56
"387",26,765,8,0,56
"388",26,774,8,0,56
"389",26,775,8,0,56
"390",26,777,8,0,56
"391",26,780,8,0,56
"392",26,785,9,0,56
"393",26,786,9,0,56
"394",26,789,9,0,56
"395",26,790,9,0,56
"396",26,792,9,0,56
"397",26,795,9,0,56
"398",26,797,9,0,56
"399",26,800,9,0,56
"400",26,801,9,0,56
"401",26,802,9,0,56
"402",26,803,9,0,56
"403",26,804,9,0,56
"404",26,805,9,0,56
"405",26,806,9,0,56
"406",26,807,9,0,56
"407",26,808,9,0,56
"408",26,809,9,0,56
"409",26,811,9,0,56
"410",26,817,9,0,56
"411",26,818,9,0,56
"412",26,821,9,0,56
"413",26,825,9,0,56
"414",26,828,9,0,56
"415",26,829,9,0,56
"416",26,830,9,0,56
"417",26,831,9,0,56
"418",26,836,9,0,56
"419",26,838,9,0,56
"420",26,842,9,0,56
"421",26,844,9,0,56
"422",26,845,9,0,56
"423",26,847,9,0,56
"424",26,848,9,0,56
"425",26,849,9,0,56
"426",26,853,9,0,56
"427",26,855,9,0,56
"428",26,856,9,0,56
"429",26,858,9,0,56
"430",26,860,9,0,56
"431",26,861,9,0,56
"432",26,863,9,0,56
"433",26,868,9,0,56
"434",26,869,9,0,56
"435",26,870,9,0,56
"436",26,871,9,0,56
"437",26,872,9,0,56
"438",26,874,9,0,56
"439",26,876,9,0,56
"440",26,877,9,0,56
"441",26,883,9,0,56
"442",26,884,9,0,56
"443",26,885,9,0,56
"444",26,887,9,0,56
"445",26,888,9,0,56
"446",26,890,10,1,56
"447",26,891,10,1,56
"448",26,896,10,1,56
"449",26,898,10,1,56
"450",26,899,10,1,56
"451",26,902,10,1,56
"452",26,905,10,1,56
"453",26,906,10,1,56
"454",26,907,10,1,56
"455",26,908,10,1,56
"456",26,909,10,1,56
"457",26,912,10,1,56
"458",26,915,10,1,56
"459",26,916,10,1,56
"460",26,917,10,1,56
"461",26,921,10,1,56
"462",26,922,10,1,56
"463",26,924,10,1,56
"464",26,925,10,1,56
"465",26,926,10,1,56
"466",26,927,10,1,56
"467",26,929,10,1,56
"468",26,930,10,1,56
"469",26,932,10,1,56
"470",26,933,10,1,56
"471",26,937,10,1,56
"472",26,940,10,1,56
"473",26,941,10,1,56
"474",26,943,10,1,56
"475",26,945,10,1,56
"476",26,946,10,1,56
"477",26,947,10,1,56
"478",26,955,10,1,56
"479",26,957,10,1,56
"480",26,960,10,1,56
"481",26,962,10,1,56
"482",26,964,10,1,56
"483",26,966,10,1,56
"484",26,967,10,1,56
"485",26,968,10,1,56
"486",26,971,10,1,56
"487",26,972,10,1,56
"488",26,973,10,1,56
"489",26,977,10,1,56
"490",26,978,10,1,56
"491",26,979,10,1,56
"492",26,982,10,1,56
"493",26,983,10,1,56
"494",26,984,10,1,56
"495",26,987,10,1,56
"496",26,988,10,1,56
"497",26,989,10,1,56
"498",26,990,10,1,56
"499",26,993,10,1,56
"500",26,996,11,0,56
"501",26,1000,11,0,56
"502",26,1002,11,0,56
"503",26,1003,11,0,56
"504",26,1004,11,0,56
"505",26,1011,11,0,56
"506",26,1012,11,0,56
"507",26,1013,11,0,56
"508",26,1014,11,0,56
"509",26,1015,11,0,56
"510",26,1017,11,0,56
"511",26,1018,11,0,56
"512",26,1022,11,0,56
"513",26,1024,11,0,56
"514",26,1030,11,0,56
"515",26,1031,11,0,56
"516",26,1032,11,0,56
"517",26,1034,11,0,56
"518",26,1036,11,0,56
"519",26,1037,11,0,56
"520",26,1039,11,0,56
"521",26,1040,11,0,56
"522",26,1046,11,0,56
"523",26,1049,11,0,56
"524",26,1053,11,0,56
"525",26,1055,11,0,56
"526",26,1056,11,0,56
"527",26,1057,11,0,56
"528",26,1060,11,0,56
"529",26,1062,11,0,56
"530",26,1064,11,0,56
"531",26,1065,11,0,56
"532",26,1066,11,0,56
"533",26,1068,11,0,56
"534",26,1069,11,0,56
"535",26,1070,11,0,56
"536",26,1073,11,0,56
"537",26,1074,11,0,56
"538",26,1075,11,0,56
"539",26,1077,11,0,56
"540",26,1078,11,0,56
"541",26,1079,11,0,56
"542",26,1081,11,0,56
"543",26,1083,11,0,56
"544",26,1084,11,0,56
"545",26,1086,11,0,56
"546",26,1092,11,0,56
"547",26,1093,11,0,56
"548",26,1095,11,0,56
"549",26,1097,11,0,56
"550",26,1098,11,0,56
"551",26,1099,11,0,56
"552",26,1100,11,0,56
"553",26,1103,11,0,56
"554",26,1104,11,0,56
"555",26,1109,12,0,56
"556",26,1111,12,0,56
"557",26,1112,12,0,56
"558",26,1113,12,0,56
"559",26,1114,12,0,56
"560",26,1117,12,0,56
"561",26,1118,12,0,56
"562",26,1119,12,0,56
"563",26,1120,12,0,56
"564",26,1122,12,0,56
"565",26,1124,12,0,56
"566",26,1126,12,0,56
"567",26,1127,12,0,56
"568",26,1128,12,0,56
"569",26,1129,12,0,56
"570",26,1131,12,0,56
"571",26,1136,12,0,56
"572",26,1137,12,0,56
"573",26,1139,12,0,56
"574",26,1140,12,0,56
"575",26,1143,12,0,56
"576",26,1145,12,0,56
"577",26,1146,12,0,56
"578",26,1147,12,0,56
"579",26,1149,12,0,56
"580",26,1151,12,0,56
"581",26,1155,12,0,56
"582",26,1161,12,0,56
"583",26,1162,12,0,56
"584",26,1163,12,0,56
"585",26,1165,12,0,56
"586",26,1167,12,0,56
"587",26,1168,12,0,56
"588",26,1169,12,0,56
"589",26,1170,12,0,56
"590",26,1176,12,0,56
"591",26,1179,12,0,56
"592",26,1181,12,0,56
"593",26,1182,12,0,56
"594",26,1183,12,0,56
"595",26,1184,12,0,56
"596",26,1185,12,0,56
"597",26,1186,12,0,56
"598",26,1187,12,0,56
"599",26,1188,12,0,56
"600",26,1196,12,0,56
"601",26,1198,12,0,56
"602",26,1200,12,0,56
"603",26,1204,13,0,56
"604",26,1205,13,0,56
"605",26,1206,13,0,56
"606",26,1207,13,0,56
"607",26,1209,13,0,56
"608",26,1211,13,0,56
"609",26,1214,13,0,56
"610",26,1215,13,0,56
"611",26,1217,13,0,56
"612",26,1218,13,0,56
"613",26,1220,13,0,56
"614",26,1221,13,0,56
"615",26,1225,13,0,56
"616",26,1226,13,0,56
"617",26,1227,13,0,56
"618",26,1229,13,0,56
"619",26,1231,13,0,56
"620",26,1233,13,0,56
"621",26,1234,13,0,56
"622",26,1240,13,0,56
"623",26,1243,13,0,56
"624",26,1244,13,0,56
"625",26,1246,13,0,56
"626",26,1250,13,0,56
"627",26,1256,13,0,56
"628",26,1257,13,0,56
"629",26,1259,13,0,56
"630",26,1261,13,0,56
"631",26,1262,13,0,56
"632",26,1264,13,0,56
"633",26,1269,13,0,56
"634",26,1271,13,0,56
"635",26,1274,13,0,56
"636",26,1275,13,0,56
"637",26,1277,13,0,56
"638",26,1278,13,0,56
"639",26,1280,13,0,56
"640",26,1281,13,0,56
"641",26,1282,13,0,56
"642",26,1283,13,0,56
"643",26,1286,13,0,56
"644",26,1287,13,0,56
"645",26,1288,13,0,56
"646",26,1289,13,0,56
"647",26,1291,13,0,56
"648",26,1293,13,0,56
"649",26,1295,13,0,56
"650",26,1296,14,0,56
"651",26,1297,14,0,56
"652",26,1298,14,0,56
"653",26,1299,14,0,56
"654",26,1300,14,0,56
"655",26,1301,14,0,56
"656",26,1303,14,0,56
"657",26,1306,14,0,56
"658",26,1314,14,0,56
"659",26,1315,14,0,56
"660",26,1316,14,0,56
"661",26,1318,14,0,56
"662",26,1319,14,0,56
"663",26,1321,14,0,56
"664",26,1322,14,0,56
"665",26,1329,14,0,56
"666",26,1330,14,0,56
"667",26,1331,14,0,56
"668",26,1332,14,0,56
"669",26,1335,14,1,56
"670",26,1338,14,0,56
"671",26,1341,14,0,56
"672",26,1342,14,0,56
"673",26,1343,14,0,56
"674",26,1346,14,0,56
"675",26,1347,14,0,56
"676",26,1348,14,0,56
"677",26,1350,14,0,56
"678",26,1353,14,0,56
"679",26,1354,14,0,56
"680",26,1358,14,0,56
"681",26,1359,14,0,56
"682",26,1362,14,0,56
"683",26,1364,14,0,56
"684",26,1367,14,0,56
"685",26,1372,14,0,56
"686",26,1373,14,0,56
"687",26,1375,14,1,56
"688",26,1376,14,0,56
"689",26,1378,14,0,56
"690",26,1379,14,0,56
"691",26,1381,14,0,56
"692",26,1385,14,0,56
"693",26,1388,14,0,56
"694",26,1389,14,0,56
"695",26,1390,14,0,56
"696",26,1391,14,1,56
"697",26,1392,14,0,56
"698",26,1393,14,0,56
"699",26,1395,14,0,56
"700",26,1396,14,0,56
"701",26,1398,14,0,56
"702",26,1403,15,1,56
"703",26,1404,15,1,56
"704",26,1405,15,1,56
"705",26,1409,15,1,56
"706",26,1410,15,1,56
"707",26,1413,15,1,56
"708",26,1415,15,1,56
"709",26,1416,15,1,56
"710",26,1417,15,1,56
"711",26,1420,15,1,56
"712",26,1422,15,1,56
"713",26,1423,15,1,56
"714",26,1424,15,1,56
"715",26,1427,15,1,56
"716",26,1428,15,1,56
"717",26,1430,15,1,56
"718",26,1432,15,1,56
"719",26,1433,15,1,56
"720",26,1434,15,1,56
"721",26,1435,15,1,56
"722",26,1437,15,1,56
"723",26,1438,15,1,56
"724",26,1439,15,1,56
"725",26,1441,15,1,56
"726",26,1442,15,1,56
"727",26,1443,15,1,56
"728",26,1452,15,1,56
"729",26,1455,15,1,56
"730",26,1458,15,1,56
"731",26,1459,15,1,56
"732",26,1460,15,1,56
"733",26,1461,15,1,56
"734",26,1463,15,1,56
"735",26,1465,15,1,56
"736",26,1471,15,1,56
"737",26,1474,15,1,56
"738",26,1475,15,1,56
"739",26,1480,15,1,56
"740",26,1481,15,1,56
"741",26,1483,15,1,56
"742",26,1485,15,1,56
"743",26,1488,15,1,56
"744",26,1489,15,1,56
"745",26,1490,15,1,56
"746",26,1491,15,1,56
"747",26,1492,15,1,56
"748",26,1493,15,1,56
"749",26,1494,15,1,56
"750",26,1496,15,1,56
"751",26,1497,16,1,56
"752",26,1498,16,1,56
"753",26,1499,16,1,56
"754",26,1501,16,1,56
"755",26,1502,16,1,56
"756",26,1504,16,1,56
"757",26,1505,16,1,56
"758",26,1507,16,1,56
"759",26,1511,16,1,56
"760",26,1513,16,1,56
"761",26,1518,16,1,56
"762",26,1524,16,1,56
"763",26,1525,16,1,56
"764",26,1527,16,1,56
"765",26,1528,16,1,56
"766",26,1529,16,1,56
"767",26,1530,16,1,56
"768",26,1533,16,1,56
"769",26,1534,16,1,56
"770",26,1535,16,1,56
"771",26,1542,16,1,56
"772",26,1543,16,1,56
"773",26,1545,16,1,56
"774",26,1546,16,1,56
"775",26,1548,16,1,56
"776",26,1550,16,1,56
"777",26,1551,16,1,56
"778",26,1552,16,1,56
"779",26,1553,16,1,56
"780",26,1554,16,1,56
"781",26,1557,16,1,56
"782",26,1559,16,1,56
"783",26,1560,16,1,56
"784",26,1563,16,1,56
"785",26,1569,16,1,56
"786",26,1570,16,1,56
"787",26,1574,16,1,56
"788",26,1576,16,1,56
"789",26,1578,16,1,56
"790",26,1579,16,1,56
"791",26,1580,16,1,56
"792",26,1581,16,1,56
"793",26,1582,16,1,56
"794",26,1585,16,1,56
"795",26,1586,16,1,56
"796",26,1588,16,1,56
"797",26,1589,16,1,56
"798",26,1590,16,1,56
"799",26,1592,16,1,56
"800",26,1593,16,1,56
"801",26,1594,16,1,56
"802",26,1595,16,1,56
"803",26,1597,16,1,56
"804",26,1598,16,1,56
"805",26,1601,16,1,56
"806",26,1608,17,0,56
"807",26,1610,17,0,56
"808",26,1611,17,0,56
"809",26,1615,17,0,56
"810",26,1616,17,0,56
"811",26,1617,17,0,56
"812",26,1619,17,0,56
"813",26,1620,17,0,56
"814",26,1624,17,0,56
"815",26,1629,17,0,56
"816",26,1630,17,0,56
"817",26,1631,17,0,56
"818",26,1632,17,0,56
"819",26,1633,17,0,56
"820",26,1636,17,0,56
"821",26,1637,17,0,56
"822",26,1640,17,0,56
"823",26,1642,17,0,56
"824",26,1644,17,0,56
"825",26,1645,17,0,56
"826",26,1646,17,0,56
"827",26,1650,17,0,56
"828",26,1655,17,0,56
"829",26,1656,17,0,56
"830",26,1659,17,0,56
"831",26,1661,17,0,56
"832",26,1662,17,0,56
"833",26,1664,17,0,56
"834",26,1666,17,0,56
"835",26,1667,17,0,56
"836",26,1668,17,0,56
"837",26,1670,17,0,56
"838",26,1676,17,0,56
"839",26,1677,17,0,56
"840",26,1679,17,0,56
"841",26,1681,17,0,56
"842",26,1682,17,0,56
"843",26,1689,17,0,56
"844",26,1690,17,0,56
"845",26,1691,17,0,56
"846",26,1694,17,0,56
"847",26,1695,17,0,56
"848",26,1696,17,0,56
"849",26,1697,17,0,56
"850",26,1700,17,0,56
"851",26,1703,17,0,56
"852",26,1706,17,0,56
"853",26,1708,17,0,56
"854",26,1709,17,0,56
"855",26,1710,17,0,56
"856",26,1712,17,0,56
"857",26,1713,17,0,56
"858",26,1714,17,0,56
"859",26,1715,17,0,56
"860",26,1716,17,0,56
"861",26,1717,17,0,56
"862",26,1718,18,1,56
"863",26,1723,18,1,56
"864",26,1724,18,1,56
"865",26,1725,18,1,56
"866",26,1728,18,1,56
"867",26,1729,18,1,56
"868",26,1731,18,1,56
"869",26,1732,18,1,56
"870",26,1733,18,1,56
"871",26,1734,18,1,56
"872",26,1736,18,1,56
"873",26,1743,18,1,56
"874",26,1744,18,1,56
"875",26,1749,18,1,56
"876",26,1751,18,1,56
"877",26,1753,18,1,56
"878",26,1754,18,1,56
"879",26,1756,18,1,56
"880",26,1759,18,1,56
"881",26,1760,18,1,56
"882",26,1762,18,1,56
"883",26,1767,18,1,56
"884",26,1770,18,1,56
"885",26,1771,18,1,56
"886",26,1772,18,1,56
"887",26,1773,18,1,56
"888",26,1775,18,1,56
"889",26,1776,18,1,56
"890",26,1780,18,1,56
"891",26,1783,18,1,56
"892",26,1785,18,1,56
"893",26,1786,18,1,56
"894",26,1787,18,1,56
"895",26,1789,18,1,56
"896",26,1790,18,1,56
"897",26,1793,18,1,56
"898",26,1796,18,1,56
"899",26,1798,18,1,56
"900",26,1799,18,1,56
"901",26,1800,18,1,56
"902",26,1804,18,1,56
"903",26,1806,18,1,56
"904",26,1809,18,1,56
"905",26,1810,18,1,56
"906",26,1811,18,1,56
"907",26,1813,18,1,56
"908",26,1815,18,1,56
"909",26,1816,18,1,56
"910",26,1818,18,1,56
"911",26,1820,18,1,56
"912",26,1821,18,1,56
"913",26,1822,18,1,56
"914",26,1824,18,1,56
"915",26,1825,18,1,56
"916",26,1826,18,1,56
"917",26,1827,18,1,56
"918",26,1830,18,1,56
"919",26,1831,18,1,56
"920",26,1835,19,1,56
"921",26,1836,19,0,56
"922",26,1837,19,1,56
"923",26,1838,19,0,56
"924",26,1839,19,1,56
"925",26,1841,19,1,56
"926",26,1845,19,0,56
"927",26,1846,19,0,56
"928",26,1848,19,0,56
"929",26,1853,19,1,56
"930",26,1854,19,0,56
"931",26,1856,19,1,56
"932",26,1857,19,1,56
"933",26,1858,19,0,56
"934",26,1859,19,1,56
"935",26,1860,19,1,56
"936",26,1865,19,0,56
"937",26,1866,19,1,56
"938",26,1867,19,1,56
"939",26,1868,19,0,56
"940",26,1870,19,0,56
"941",26,1871,19,0,56
"942",26,1872,19,0,56
"943",26,1874,19,0,56
"944",26,1878,19,0,56
"945",26,1879,19,0,56
"946",26,1881,19,0,56
"947",26,1883,19,0,56
"948",26,1884,19,1,56
"949",26,1885,19,0,56
"950",26,1887,19,0,56
"951",26,1888,19,1,56
"952",26,1890,19,1,56
"953",26,1891,19,1,56
"954",26,1895,19,0,56
"955",26,1897,19,1,56
"956",26,1900,19,0,56
"957",26,1902,19,1,56
"958",26,1903,19,0,56
"959",26,1907,19,1,56
"960",26,1909,19,0,56
"961",26,1917,19,1,56
"962",26,1920,20,0,56
"963",26,1922,20,0,56
"964",26,1923,20,0,56
"965",26,1926,20,0,56
"966",26,1927,20,0,56
"967",26,1932,20,0,56
"968",26,1933,20,0,56
"969",26,1934,20,0,56
"970",26,1936,20,0,56
"971",26,1937,20,0,56
"972",26,1939,20,0,56
"973",26,1943,20,0,56
"974",26,1945,20,0,56
"975",26,1946,20,0,56
"976",26,1948,20,0,56
"977",26,1949,20,0,56
"978",26,1950,20,0,56
"979",26,1951,20,0,56
"980",26,1953,20,0,56
"981",26,1956,20,0,56
"982",26,1957,20,0,56
"983",26,1960,20,0,56
"984",26,1961,20,0,56
"985",26,1963,20,0,56
"986",26,1965,20,0,56
"987",26,1966,20,0,56
"988",26,1969,20,0,56
"989",26,1971,20,0,56
"990",26,1977,20,0,56
"991",26,1978,20,0,56
"992",26,1982,20,0,56
"993",26,1984,20,0,56
"994",26,1987,20,0,56
"995",26,1988,20,0,56
"996",26,1989,20,0,56
"997",26,1994,20,0,56
"998",26,1995,20,0,56
"999",26,1996,20,0,56
"1000",26,1997,20,0,56
"1001",26,1998,20,0,56
"1002",26,1999,20,0,56
"1003",26,2000,20,0,56
"1004",26,2002,20,0,56
"1005",26,2004,20,0,56
"1006",26,2007,21,1,56
"1007",26,2009,21,1,56
"1008",26,2012,21,1,56
"1009",26,2013,21,1,56
"1010",26,2016,21,1,56
"1011",26,2019,21,1,56
"1012",26,2020,21,1,56
"1013",26,2024,21,1,56
"1014",26,2027,21,1,56
"1015",26,2028,21,1,56
"1016",26,2029,21,1,56
"1017",26,2031,21,1,56
"1018",26,2033,21,1,56
"1019",26,2036,21,1,56
"1020",26,2041,21,1,56
"1021",26,2042,21,1,56
"1022",26,2043,21,1,56
"1023",26,2044,21,1,56
"1024",26,2045,21,1,56
"1025",26,2047,21,1,56
"1026",26,2053,21,1,56
"1027",26,2054,21,1,56
"1028",26,2057,21,1,56
"1029",26,2058,21,1,56
