"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"265",57,6922,94,69,NA,NA
"266",57,6964,94,69,NA,NA
"267",57,6997,94,69,0,56
"268",57,7019,94,69,0,56
"269",57,7332,94,73,0,56
"270",57,7500,94,75,0,56
"271",57,7508,94,75,0,56
"272",57,7536,94,75,NA,NA
"273",57,7551,94,75,NA,NA
"274",57,7592,94,75,0,56
"275",57,8226,94,82,0,56
"276",57,8230,94,82,0,56
"277",57,346,95,4,0,56
"278",57,530,95,6,0,56
"279",57,563,95,6,NA,NA
"280",57,582,95,6,NA,NA
"281",57,592,95,6,0,56
"282",57,6888,95,68,NA,NA
"283",57,6895,95,68,NA,NA
"284",57,6918,95,69,0,56
"285",57,6925,95,69,0,56
"286",57,6926,95,69,NA,NA
"287",57,6952,95,69,0,56
"288",57,7501,95,75,0,56
"289",57,7503,95,75,NA,NA
"290",57,7510,95,75,0,56
"291",57,7563,95,75,NA,NA
"292",57,7564,95,75,NA,NA
"293",57,7589,95,75,0,56
"294",57,8234,95,82,0,56
"295",57,8235,95,82,0,56
"296",57,8269,95,82,NA,NA
"297",57,8282,95,82,0,56
"298",57,338,96,4,0,56
"299",57,603,96,6,NA,NA
"300",57,3871,96,39,0,56
"301",57,6796,96,68,0,56
"302",57,6906,96,69,0,56
"303",57,6907,96,69,NA,NA
"304",57,6995,96,69,NA,NA
"305",57,7507,96,75,0,56
"306",57,7513,96,75,NA,NA
"307",57,7526,96,75,0,56
"308",57,7527,96,75,0,56
"309",57,7566,96,75,NA,NA
"310",57,7591,96,75,NA,NA
"311",57,8207,96,82,0,56
"312",57,8208,96,82,0,56
"313",57,8243,96,82,0,56
"314",57,8299,96,82,NA,NA
"315",57,342,97,4,NA,NA
"316",57,353,97,4,NA,NA
"317",57,407,97,4,NA,NA
"318",57,557,97,6,NA,NA
"319",57,617,97,6,0,56
"320",57,6803,97,68,0,56
"321",57,6822,97,68,NA,NA
"322",57,6845,97,68,NA,NA
"323",57,6865,97,68,NA,NA
"324",57,6920,97,69,0,56
"325",57,6936,97,69,NA,NA
"326",57,6949,97,69,0,56
"327",57,6975,97,69,NA,NA
"328",57,7018,97,69,0,56
"329",57,7522,97,75,0,56
"330",57,7581,97,75,NA,NA
"331",57,7590,97,75,0,56
"332",57,7593,97,75,NA,NA
"333",57,8213,97,82,NA,NA
"334",57,8252,97,82,NA,NA
"335",57,8284,97,82,NA,NA
"336",57,9577,97,95,NA,NA
"337",57,314,98,4,0,56
"338",57,321,98,4,NA,NA
"339",57,324,98,4,0,56
"340",57,367,98,4,0,56
"341",57,375,98,4,NA,NA
"342",57,564,98,6,0,56
"343",57,573,98,6,0,56
"344",57,606,98,6,NA,NA
"345",57,615,98,6,NA,NA
"346",57,6800,98,68,NA,NA
"347",57,6847,98,68,NA,NA
"348",57,6883,98,68,0,56
"349",57,6901,98,68,0,56
"350",57,6921,98,69,NA,NA
"351",57,6971,98,69,0,56
"352",57,6974,98,69,0,56
"353",57,6978,98,69,NA,NA
"354",57,7493,98,75,0,56
"355",57,7499,98,75,0,56
"356",57,7584,98,75,NA,NA
"357",57,7585,98,75,NA,NA
"358",57,8241,98,82,NA,NA
"359",57,8291,98,82,NA,NA
"360",57,8301,98,82,NA,NA
"361",57,9587,98,95,NA,NA
"362",57,331,99,4,NA,NA
"363",57,384,99,4,0,56
"364",57,416,99,4,NA,NA
"365",57,419,99,4,NA,NA
"366",57,537,99,6,0,56
"367",57,565,99,6,NA,NA
"368",57,6917,99,69,0,56
"369",57,6989,99,69,NA,NA
"370",57,7559,99,75,0,56
"371",57,7595,99,75,NA,NA
"372",57,8293,99,82,NA,NA
"373",57,8297,99,82,NA,NA
"374",57,8302,99,82,0,56
"375",57,362,100,4,0,56
"376",57,540,100,6,0,56
"377",57,612,100,6,NA,NA
"378",57,733,100,8,NA,NA
"379",57,3932,100,40,0,56
"380",57,3999,100,40,0,56
"381",57,6889,100,68,NA,NA
"382",57,6913,100,69,0,56
"383",57,6929,100,69,NA,NA
"384",57,6965,100,69,0,56
"385",57,6970,100,69,0,56
"386",57,6993,100,69,0,56
"387",57,6998,100,69,0,56
"388",57,7012,100,69,NA,NA
"389",57,7315,100,73,NA,NA
"390",57,7530,100,75,NA,NA
"391",57,7554,100,75,NA,NA
"392",57,7586,100,75,0,56
"393",57,7602,100,75,NA,NA
"394",57,8210,100,82,NA,NA
"395",57,8240,100,82,NA,NA
"396",57,8251,100,82,NA,NA
"397",57,8274,100,82,0,56
"398",57,9554,100,95,0,56
"399",57,323,101,4,0,56
"400",57,357,101,4,NA,NA
"401",57,363,101,4,NA,NA
"402",57,374,101,4,0,56
"403",57,532,101,6,0,56
"404",57,562,101,6,0,56
"405",57,597,101,6,NA,NA
"406",57,600,101,6,0,56
"407",57,620,101,6,NA,NA
"408",57,823,101,8,NA,NA
"409",57,7002,101,69,NA,NA
"410",57,7016,101,69,NA,NA
"411",57,7509,101,75,NA,NA
"412",57,7511,101,75,0,56
"413",57,7560,101,75,0,56
"414",57,7561,101,75,NA,NA
"415",57,7565,101,75,NA,NA
"416",57,7573,101,75,NA,NA
"417",57,7580,101,75,NA,NA
"418",57,8245,101,82,NA,NA
"419",57,8259,101,82,0,56
"420",57,9514,101,95,NA,NA
"421",57,365,102,4,NA,NA
"422",57,396,102,4,NA,NA
"423",57,546,102,6,NA,NA
"424",57,550,102,6,0,56
"425",57,553,102,6,NA,NA
"426",57,623,102,6,0,56
"427",57,780,102,8,NA,NA
"428",57,784,102,8,NA,NA
"429",57,6802,102,68,0,56
"430",57,6835,102,68,0,56
"431",57,6836,102,68,NA,NA
"432",57,6858,102,68,0,56
"433",57,6861,102,68,NA,NA
"434",57,6908,102,69,NA,NA
"435",57,6912,102,69,NA,NA
"436",57,6960,102,69,NA,NA
"437",57,6992,102,69,0,56
"438",57,7355,102,73,0,56
"439",57,7514,102,75,NA,NA
"440",57,7539,102,75,0,56
"441",57,7553,102,75,NA,NA
"442",57,7572,102,75,0,56
"443",57,8220,102,82,NA,NA
"444",57,8255,102,82,0,56
"445",57,8256,102,82,0,56
"446",57,8266,102,82,0,56
"447",57,8268,102,82,NA,NA
"448",57,8271,102,82,0,56
"449",57,316,103,4,NA,NA
"450",57,355,103,4,0,56
"451",57,359,103,4,NA,NA
"452",57,541,103,6,0,56
"453",57,786,103,8,0,56
"454",57,6812,103,68,NA,NA
"455",57,6817,103,68,0,56
"456",57,6882,103,68,0,56
"457",57,6899,103,68,0,56
"458",57,6967,103,69,NA,NA
"459",57,6972,103,69,0,56
"460",57,6983,103,69,0,56
"461",57,6987,103,69,0,56
"462",57,7010,103,69,NA,NA
"463",57,7519,103,75,0,56
"464",57,7520,103,75,NA,NA
"465",57,7534,103,75,NA,NA
"466",57,7540,103,75,NA,NA
"467",57,7544,103,75,0,56
"468",57,7547,103,75,NA,NA
"469",57,7583,103,75,NA,NA
"470",57,7598,103,75,0,56
"471",57,8231,103,82,NA,NA
"472",57,8257,103,82,0,56
"473",57,9589,103,95,0,56
"474",57,320,104,4,NA,NA
"475",57,389,104,4,0,56
"476",57,392,104,4,NA,NA
"477",57,585,104,6,NA,NA
"478",57,596,104,6,0,56
"479",57,6820,104,68,NA,NA
"480",57,6834,104,68,NA,NA
"481",57,6875,104,68,NA,NA
"482",57,6876,104,68,NA,NA
"483",57,6911,104,69,0,56
"484",57,6958,104,69,0,56
"485",57,6977,104,69,NA,NA
"486",57,7341,104,73,0,56
"487",57,7601,104,75,NA,NA
"488",57,7603,104,75,0,56
"489",57,8218,104,82,NA,NA
"490",57,8228,104,82,0,56
"491",57,8295,104,82,0,56
"492",57,315,105,4,NA,NA
"493",57,318,105,4,NA,NA
"494",57,319,105,4,0,56
"495",57,391,105,4,NA,NA
"496",57,412,105,4,0,56
"497",57,421,105,4,NA,NA
"498",57,529,105,6,NA,NA
"499",57,6874,105,68,NA,NA
"500",57,6930,105,69,NA,NA
"501",57,6933,105,69,0,56
"502",57,6935,105,69,NA,NA
"503",57,7005,105,69,0,56
"504",57,7524,105,75,0,56
"505",57,7525,105,75,0,56
"506",57,7532,105,75,0,56
"507",57,7568,105,75,0,56
"508",57,7574,105,75,0,56
"509",57,8248,105,82,NA,NA
"510",57,9501,105,95,NA,NA
"511",57,350,106,4,NA,NA
"512",57,385,106,4,0,56
"513",57,398,106,4,0,56
"514",57,624,106,6,NA,NA
"515",57,6871,106,68,NA,NA
"516",57,6884,106,68,NA,NA
"517",57,6891,106,68,NA,NA
"518",57,6937,106,69,0,56
"519",57,6938,106,69,0,56
"520",57,6976,106,69,0,56
"521",57,6994,106,69,NA,NA
"522",57,7541,106,75,NA,NA
"523",57,7558,106,75,0,56
"524",57,7588,106,75,0,56
"525",57,8246,106,82,0,56
"526",57,9529,106,95,NA,NA
"527",57,9564,106,95,0,56
"528",57,9571,106,95,NA,NA
"529",57,341,107,4,NA,NA
"530",57,377,107,4,0,56
"531",57,405,107,4,0,56
"532",57,417,107,4,NA,NA
"533",57,581,107,6,NA,NA
"534",57,765,107,8,NA,NA
"535",57,6821,107,68,0,56
"536",57,6856,107,68,0,56
"537",57,6860,107,68,0,56
"538",57,6897,107,68,NA,NA
"539",57,6898,107,68,NA,NA
"540",57,6927,107,69,NA,NA
"541",57,6931,107,69,0,56
"542",57,6945,107,69,0,56
"543",57,6963,107,69,0,56
"544",57,6979,107,69,0,56
"545",57,6985,107,69,NA,NA
"546",57,7391,107,73,0,56
"547",57,7569,107,75,0,56
"548",57,7579,107,75,0,56
"549",57,7597,107,75,0,56
"550",57,7599,107,75,NA,NA
"551",57,8270,107,82,0,56
"552",57,9535,107,95,NA,NA
"553",57,330,108,4,NA,NA
"554",57,336,108,4,NA,NA
"555",57,340,108,4,NA,NA
"556",57,360,108,4,NA,NA
"557",57,368,108,4,NA,NA
"558",57,381,108,4,0,56
"559",57,395,108,4,0,56
"560",57,413,108,4,0,56
"561",57,571,108,6,NA,NA
"562",57,580,108,6,0,56
"563",57,821,108,8,NA,NA
"564",57,6814,108,68,0,56
"565",57,6833,108,68,0,56
"566",57,6919,108,69,NA,NA
"567",57,6944,108,69,NA,NA
"568",57,7004,108,69,NA,NA
"569",57,7333,108,73,0,56
"570",57,7562,108,75,0,56
"571",57,8272,108,82,NA,NA
"572",57,8305,108,82,NA,NA
"573",57,8306,108,82,0,56
"574",57,371,109,4,NA,NA
"575",57,372,109,4,NA,NA
"576",57,422,109,4,0,56
"577",57,531,109,6,0,56
"578",57,549,109,6,0,56
"579",57,584,109,6,0,56
"580",57,601,109,6,0,56
"581",57,837,109,8,NA,NA
"582",57,3929,109,40,NA,NA
"583",57,5325,109,54,0,56
"584",57,6813,109,68,NA,NA
"585",57,6824,109,68,0,56
"586",57,6827,109,68,0,56
"587",57,6829,109,68,0,56
"588",57,6831,109,68,0,56
"589",57,6844,109,68,0,56
"590",57,6956,109,69,NA,NA
"591",57,6961,109,69,0,56
"592",57,7007,109,69,NA,NA
"593",57,7370,109,73,NA,NA
"594",57,7374,109,73,0,56
"595",57,8277,109,82,NA,NA
"596",57,312,110,4,0,56
"597",57,378,110,4,0,56
"598",57,410,110,4,0,56
"599",57,424,110,4,0,56
"600",57,577,110,6,NA,NA
"601",57,757,110,8,NA,NA
"602",57,819,110,8,0,56
"603",57,6859,110,68,0,56
"604",57,6862,110,68,NA,NA
"605",57,7006,110,69,NA,NA
"606",57,7372,110,73,NA,NA
"607",57,7498,110,75,NA,NA
"608",57,7523,110,75,NA,NA
"609",57,7538,110,75,NA,NA
"610",57,8298,110,82,0,56
"611",57,9591,110,95,NA,NA
"612",57,332,111,4,0,56
"613",57,345,111,4,0,56
"614",57,370,111,4,0,56
"615",57,382,111,4,NA,NA
"616",57,3987,111,40,NA,NA
"617",57,6795,111,68,0,56
"618",57,6808,111,68,NA,NA
"619",57,6873,111,68,NA,NA
"620",57,6954,111,69,NA,NA
"621",57,7003,111,69,NA,NA
"622",57,7518,111,75,0,56
"623",57,7528,111,75,NA,NA
"624",57,7535,111,75,0,56
"625",57,8232,111,82,0,56
"626",57,9553,111,95,0,56
"627",57,539,112,6,NA,NA
"628",57,542,112,6,0,56
"629",57,568,112,6,0,56
"630",57,611,112,6,0,56
"631",57,805,112,8,0,56
"632",57,6848,112,68,0,56
"633",57,6915,112,69,NA,NA
"634",57,6923,112,69,0,56
"635",57,6924,112,69,0,56
"636",57,6939,112,69,NA,NA
"637",57,6996,112,69,0,56
"638",57,9509,112,95,0,56
"639",57,9542,112,95,0,56
"640",57,9555,112,95,0,56
"641",57,9583,112,95,NA,NA
"642",57,325,113,4,NA,NA
"643",57,361,113,4,NA,NA
"644",57,366,113,4,NA,NA
"645",57,411,113,4,0,56
"646",57,533,113,6,0,56
"647",57,569,113,6,NA,NA
"648",57,774,113,8,0,56
"649",57,815,113,8,NA,NA
"650",57,3906,113,40,NA,NA
"651",57,6823,113,68,0,56
"652",57,6828,113,68,0,56
"653",57,6842,113,68,0,56
"654",57,6869,113,68,NA,NA
"655",57,6948,113,69,0,56
"656",57,6950,113,69,NA,NA
"657",57,7369,113,73,0,56
"658",57,7494,113,75,NA,NA
"659",57,7555,113,75,NA,NA
"660",57,7557,113,75,0,56
"661",57,7571,113,75,0,56
"662",57,8224,113,82,NA,NA
"663",57,8276,113,82,NA,NA
"664",57,8292,113,82,NA,NA
"665",57,9531,113,95,0,56
"666",57,364,114,4,NA,NA
"667",57,588,114,6,0,56
"668",57,599,114,6,NA,NA
"669",57,739,114,8,NA,NA
"670",57,775,114,8,0,56
"671",57,810,114,8,0,56
"672",57,3962,114,40,NA,NA
"673",57,3971,114,40,NA,NA
"674",57,6866,114,68,0,56
"675",57,6885,114,68,0,56
"676",57,6905,114,68,NA,NA
"677",57,6941,114,69,NA,NA
"678",57,6973,114,69,0,56
"679",57,7319,114,73,NA,NA
"680",57,7401,114,73,0,56
"681",57,7504,114,75,NA,NA
"682",57,7506,114,75,NA,NA
"683",57,7515,114,75,0,56
"684",57,8287,114,82,NA,NA
"685",57,9513,114,95,NA,NA
"686",57,9515,114,95,NA,NA
"687",57,9526,114,95,0,56
"688",57,9560,114,95,NA,NA
"689",57,322,115,4,0,56
"690",57,334,115,4,0,56
"691",57,347,115,4,0,56
"692",57,376,115,4,NA,NA
"693",57,394,115,4,NA,NA
"694",57,401,115,4,0,56
"695",57,408,115,4,NA,NA
"696",57,423,115,4,0,56
"697",57,806,115,8,0,56
"698",57,6837,115,68,NA,NA
"699",57,6916,115,69,NA,NA
"700",57,6966,115,69,NA,NA
"701",57,7000,115,69,0,56
"702",57,7015,115,69,NA,NA
"703",57,7354,115,73,NA,NA
"704",57,7384,115,73,NA,NA
"705",57,7394,115,73,0,56
"706",57,9567,115,95,0,56
"707",57,383,116,4,NA,NA
"708",57,390,116,4,0,56
"709",57,397,116,4,0,56
"710",57,400,116,4,NA,NA
"711",57,404,116,4,NA,NA
"712",57,760,116,8,NA,NA
"713",57,835,116,8,0,56
"714",57,6804,116,68,NA,NA
"715",57,6878,116,68,NA,NA
"716",57,6892,116,68,0,56
"717",57,6900,116,68,0,56
"718",57,6980,116,69,NA,NA
"719",57,6986,116,69,0,56
"720",57,7011,116,69,NA,NA
"721",57,7342,116,73,NA,NA
"722",57,7343,116,73,0,56
"723",57,7387,116,73,0,56
"724",57,9538,116,95,0,56
"725",57,349,117,4,0,56
"726",57,351,117,4,NA,NA
"727",57,352,117,4,NA,NA
"728",57,414,117,4,0,56
"729",57,750,117,8,0,56
"730",57,768,117,8,0,56
"731",57,797,117,8,NA,NA
"732",57,808,117,8,NA,NA
"733",57,5349,117,54,0,56
"734",57,6830,117,68,NA,NA
"735",57,6840,117,68,NA,NA
"736",57,6843,117,68,0,56
"737",57,6879,117,68,NA,NA
"738",57,6893,117,68,NA,NA
"739",57,7338,117,73,0,56
"740",57,7340,117,73,0,56
"741",57,7404,117,73,NA,NA
"742",57,7409,117,73,NA,NA
"743",57,9519,117,95,NA,NA
"744",57,9520,117,95,NA,NA
"745",57,742,118,8,NA,NA
"746",57,770,118,8,NA,NA
"747",57,779,118,8,0,56
"748",57,783,118,8,0,56
"749",57,812,118,8,0,56
"750",57,3902,118,40,NA,NA
"751",57,3955,118,40,NA,NA
"752",57,5390,118,54,0,56
"753",57,6849,118,68,NA,NA
"754",57,6850,118,68,NA,NA
"755",57,7336,118,73,NA,NA
"756",57,7348,118,73,0,56
"757",57,7353,118,73,0,56
"758",57,7392,118,73,NA,NA
"759",57,7497,118,75,0,56
"760",57,8260,118,82,0,56
"761",57,9534,118,95,NA,NA
"762",57,9541,118,95,0,56
"763",57,9551,118,95,NA,NA
"764",57,9562,118,95,0,56
"765",57,9586,118,95,NA,NA
"766",57,327,119,4,0,56
"767",57,343,119,4,0,56
"768",57,380,119,4,0,56
"769",57,420,119,4,NA,NA
"770",57,554,119,6,NA,NA
"771",57,618,119,6,NA,NA
"772",57,801,119,8,NA,NA
"773",57,816,119,8,NA,NA
"774",57,822,119,8,0,56
"775",57,3916,119,40,NA,NA
"776",57,6809,119,68,0,56
"777",57,6857,119,68,0,56
"778",57,7001,119,69,0,56
"779",57,7013,119,69,0,56
"780",57,7326,119,73,NA,NA
"781",57,9549,119,95,NA,NA
"782",57,9573,119,95,NA,NA
"783",57,9578,119,95,NA,NA
"784",57,399,120,4,0,56
"785",57,418,120,4,0,56
"786",57,753,120,8,NA,NA
"787",57,764,120,8,NA,NA
"788",57,766,120,8,NA,NA
"789",57,833,120,8,0,56
"790",57,5174,120,52,0,56
"791",57,6854,120,68,NA,NA
"792",57,6902,120,68,NA,NA
"793",57,7322,120,73,NA,NA
"794",57,7398,120,73,NA,NA
"795",57,9518,120,95,NA,NA
"796",57,9528,120,95,NA,NA
"797",57,9536,120,95,0,56
"798",57,9544,120,95,NA,NA
"799",57,344,121,4,NA,NA
"800",57,759,121,8,0,56
"801",57,789,121,8,NA,NA
"802",57,3923,121,40,0,56
"803",57,3976,121,40,NA,NA
"804",57,3993,121,40,NA,NA
"805",57,5421,121,54,NA,NA
"806",57,6798,121,68,NA,NA
"807",57,6811,121,68,0,56
"808",57,6881,121,68,0,56
"809",57,6886,121,68,NA,NA
"810",57,7317,121,73,0,56
"811",57,7357,121,73,NA,NA
"812",57,7385,121,73,0,56
"813",57,7570,121,75,NA,NA
"814",57,8307,121,82,0,56
"815",57,9505,121,95,NA,NA
"816",57,386,122,4,0,56
"817",57,736,122,8,0,56
"818",57,740,122,8,0,56
"819",57,778,122,8,NA,NA
"820",57,790,122,8,NA,NA
"821",57,825,122,8,0,56
"822",57,827,122,8,0,56
"823",57,3947,122,40,0,56
"824",57,6799,122,68,0,56
"825",57,6801,122,68,0,56
"826",57,6815,122,68,NA,NA
"827",57,6946,122,69,NA,NA
"828",57,6990,122,69,NA,NA
"829",57,7320,122,73,NA,NA
"830",57,7378,122,73,NA,NA
"831",57,7400,122,73,NA,NA
