"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"216",8,428,5,0,56
"217",8,429,5,0,56
"218",8,432,5,0,56
"219",8,433,5,0,56
"220",8,437,5,0,56
"221",8,439,5,0,56
"222",8,440,5,0,56
"223",8,442,5,0,56
"224",8,444,5,0,56
"225",8,445,5,0,56
"226",8,447,5,0,56
"227",8,449,5,0,56
"228",8,452,5,0,56
"229",8,455,5,0,56
"230",8,457,5,0,56
"231",8,458,5,0,56
"232",8,462,5,0,56
"233",8,463,5,0,56
"234",8,464,5,0,56
"235",8,465,5,0,56
"236",8,467,5,0,56
"237",8,468,5,0,56
"238",8,470,5,0,56
"239",8,475,5,0,56
"240",8,476,5,0,56
"241",8,477,5,0,56
"242",8,479,5,0,56
"243",8,480,5,0,56
"244",8,481,5,0,56
"245",8,484,5,0,56
"246",8,485,5,0,56
"247",8,489,5,0,56
"248",8,493,5,0,56
"249",8,494,5,0,56
"250",8,499,5,0,56
"251",8,500,5,0,56
"252",8,501,5,0,56
"253",8,504,5,0,56
"254",8,506,5,0,56
"255",8,508,6,1,56
"256",8,509,6,1,56
"257",8,510,6,1,56
"258",8,511,6,1,56
"259",8,513,6,1,56
"260",8,515,6,1,56
"261",8,516,6,1,56
"262",8,518,6,1,56
"263",8,521,6,1,56
"264",8,523,6,1,56
"265",8,524,6,1,56
"266",8,529,6,1,56
"267",8,532,6,1,56
"268",8,533,6,1,56
"269",8,534,6,1,56
"270",8,535,6,1,56
"271",8,537,6,1,56
"272",8,538,6,1,56
"273",8,539,6,1,56
"274",8,540,6,1,56
"275",8,542,6,1,56
"276",8,545,6,1,56
"277",8,548,6,1,56
"278",8,551,6,1,56
"279",8,553,6,1,56
"280",8,554,6,1,56
"281",8,557,6,1,56
"282",8,558,6,1,56
"283",8,561,6,1,56
"284",8,564,6,1,56
"285",8,565,6,1,56
"286",8,567,6,1,56
"287",8,570,6,1,56
"288",8,571,6,1,56
"289",8,573,6,1,56
"290",8,574,6,1,56
"291",8,577,6,1,56
"292",8,580,6,1,56
"293",8,583,6,1,56
"294",8,584,6,1,56
"295",8,585,6,1,56
"296",8,586,6,1,56
"297",8,588,6,1,56
"298",8,589,6,1,56
"299",8,591,6,1,56
"300",8,592,6,1,56
"301",8,595,6,1,56
"302",8,596,6,1,56
"303",8,598,6,1,56
"304",8,600,6,1,56
"305",8,601,6,1,56
"306",8,602,6,1,56
"307",8,606,6,1,56
"308",8,609,6,1,56
"309",8,610,6,1,56
"310",8,615,6,1,56
"311",8,616,6,1,56
"312",8,622,7,0,56
"313",8,623,7,0,56
"314",8,624,7,0,56
"315",8,626,7,0,56
"316",8,629,7,0,56
"317",8,630,7,0,56
"318",8,632,7,0,56
"319",8,633,7,0,56
"320",8,634,7,0,56
"321",8,635,7,0,56
"322",8,637,7,0,56
"323",8,638,7,0,56
"324",8,643,7,0,56
"325",8,646,7,0,56
"326",8,647,7,0,56
"327",8,649,7,0,56
"328",8,651,7,0,56
"329",8,655,7,0,56
"330",8,658,7,0,56
"331",8,660,7,0,56
"332",8,661,7,0,56
"333",8,662,7,0,56
"334",8,664,7,0,56
"335",8,666,7,0,56
"336",8,667,7,0,56
"337",8,668,7,0,56
"338",8,669,7,0,56
"339",8,670,7,0,56
"340",8,671,7,0,56
"341",8,672,7,0,56
"342",8,677,7,0,56
"343",8,679,7,0,56
"344",8,682,7,0,56
"345",8,686,7,0,56
"346",8,689,7,0,56
"347",8,691,7,0,56
"348",8,696,7,0,56
"349",8,699,7,0,56
"350",8,701,7,0,56
"351",8,702,7,0,56
"352",8,703,7,0,56
"353",8,704,7,0,56
"354",8,705,7,0,56
"355",8,708,7,0,56
"356",8,709,7,0,56
"357",8,711,7,0,56
"358",8,712,7,0,56
"359",8,715,7,0,56
"360",8,717,7,0,56
"361",8,719,7,0,56
"362",8,722,7,0,56
"363",8,728,7,0,56
"364",8,729,7,0,56
"365",8,730,7,0,56
"366",8,731,7,0,56
"367",8,732,7,0,56
"368",8,734,7,0,56
"369",8,736,7,0,56
"370",8,738,8,0,56
"371",8,739,8,0,56
"372",8,740,8,0,56
"373",8,744,8,0,56
"374",8,746,8,0,56
"375",8,747,8,0,56
"376",8,748,8,0,56
"377",8,749,8,0,56
"378",8,751,8,0,56
"379",8,752,8,0,56
"380",8,754,8,0,56
"381",8,757,8,0,56
"382",8,759,8,0,56
"383",8,762,8,0,56
"384",8,764,8,0,56
"385",8,765,8,0,56
"386",8,766,8,0,56
"387",8,767,8,0,56
"388",8,768,8,0,56
"389",8,769,8,0,56
"390",8,771,8,0,56
"391",8,777,8,0,56
"392",8,778,8,0,56
"393",8,779,8,0,56
"394",8,782,8,0,56
"395",8,785,8,0,56
"396",8,786,8,0,56
"397",8,787,8,0,56
"398",8,788,8,0,56
"399",8,789,8,0,56
"400",8,790,8,0,56
"401",8,791,8,0,56
"402",8,792,8,0,56
"403",8,793,8,0,56
"404",8,794,8,0,56
"405",8,795,8,0,56
"406",8,796,8,0,56
"407",8,798,8,0,56
"408",8,799,8,0,56
"409",8,801,8,0,56
"410",8,803,8,0,56
"411",8,804,8,0,56
"412",8,811,8,0,56
"413",8,812,8,0,56
"414",8,818,8,0,56
"415",8,821,8,0,56
"416",8,826,8,0,56
"417",8,828,8,0,56
"418",8,834,8,0,56
"419",8,835,8,0,56
"420",8,838,9,0,56
"421",8,841,9,0,56
"422",8,842,9,0,56
"423",8,844,9,0,56
"424",8,845,9,0,56
"425",8,846,9,0,56
"426",8,848,9,0,56
"427",8,850,9,0,56
"428",8,853,9,0,56
"429",8,854,9,0,56
"430",8,856,9,0,56
"431",8,858,9,0,56
"432",8,862,9,0,56
"433",8,863,9,0,56
"434",8,864,9,0,56
"435",8,867,9,0,56
"436",8,869,9,0,56
"437",8,875,9,0,56
"438",8,876,9,0,56
"439",8,878,9,0,56
"440",8,879,9,0,56
"441",8,882,9,0,56
"442",8,883,9,0,56
"443",8,885,9,0,56
"444",8,886,9,0,56
"445",8,887,9,0,56
"446",8,888,9,0,56
"447",8,891,9,0,56
"448",8,896,9,0,56
"449",8,899,9,0,56
"450",8,900,9,0,56
"451",8,903,9,0,56
"452",8,905,9,0,56
"453",8,908,9,0,56
"454",8,909,9,0,56
"455",8,910,9,0,56
"456",8,912,9,0,56
"457",8,913,9,0,56
"458",8,918,9,0,56
"459",8,919,9,0,56
"460",8,920,9,0,56
"461",8,921,9,0,56
"462",8,922,9,0,56
"463",8,923,9,0,56
"464",8,927,10,0,56
"465",8,931,10,0,56
"466",8,934,10,0,56
"467",8,940,10,1,56
"468",8,945,10,1,56
"469",8,946,10,0,56
"470",8,947,10,0,56
"471",8,948,10,1,56
"472",8,949,10,0,56
"473",8,951,10,1,56
"474",8,952,10,0,56
"475",8,954,10,0,56
"476",8,955,10,0,56
"477",8,956,10,0,56
"478",8,957,10,1,56
"479",8,958,10,1,56
"480",8,961,10,0,56
"481",8,963,10,1,56
"482",8,964,10,0,56
"483",8,965,10,0,56
"484",8,966,10,0,56
"485",8,969,10,0,56
"486",8,970,10,0,56
"487",8,972,10,0,56
"488",8,973,10,0,56
"489",8,977,10,1,56
"490",8,978,10,0,56
"491",8,979,10,1,56
"492",8,980,10,0,56
"493",8,982,10,0,56
"494",8,984,10,0,56
"495",8,985,10,0,56
"496",8,987,10,0,56
"497",8,993,10,0,56
"498",8,994,10,0,56
"499",8,997,10,1,56
"500",8,1000,10,0,56
"501",8,1002,10,0,56
"502",8,1003,10,0,56
"503",8,1005,10,0,56
"504",8,1006,10,0,56
"505",8,1009,10,0,56
"506",8,1012,10,0,56
"507",8,1013,10,0,56
"508",8,1014,10,1,56
"509",8,1016,10,0,56
"510",8,1017,10,0,56
"511",8,1021,10,0,56
"512",8,1022,11,0,56
"513",8,1023,11,0,56
"514",8,1027,11,0,56
"515",8,1028,11,0,56
"516",8,1033,11,0,56
"517",8,1034,11,0,56
"518",8,1038,11,0,56
"519",8,1039,11,0,56
"520",8,1040,11,0,56
"521",8,1041,11,0,56
"522",8,1042,11,0,56
"523",8,1043,11,0,56
"524",8,1048,11,0,56
"525",8,1051,11,0,56
"526",8,1053,11,0,56
"527",8,1054,11,0,56
"528",8,1055,11,0,56
"529",8,1056,11,0,56
"530",8,1058,11,0,56
"531",8,1060,11,0,56
"532",8,1061,11,0,56
"533",8,1062,11,0,56
"534",8,1063,11,0,56
"535",8,1070,11,0,56
"536",8,1072,11,0,56
"537",8,1073,11,0,56
"538",8,1076,11,0,56
"539",8,1079,11,0,56
"540",8,1080,11,0,56
"541",8,1081,11,0,56
"542",8,1084,11,0,56
"543",8,1085,11,0,56
"544",8,1089,11,0,56
"545",8,1090,11,0,56
"546",8,1091,11,0,56
"547",8,1094,11,0,56
"548",8,1097,11,0,56
"549",8,1098,11,0,56
"550",8,1099,11,0,56
"551",8,1100,11,0,56
"552",8,1101,11,0,56
"553",8,1102,11,0,56
"554",8,1103,11,0,56
"555",8,1104,11,0,56
"556",8,1105,11,0,56
"557",8,1109,11,0,56
"558",8,1110,11,0,56
"559",8,1116,11,0,56
"560",8,1117,11,0,56
"561",8,1121,11,0,56
"562",8,1122,11,0,56
"563",8,1123,11,0,56
"564",8,1125,11,0,56
"565",8,1127,11,0,56
"566",8,1131,12,0,56
"567",8,1134,12,0,56
"568",8,1135,12,0,56
"569",8,1136,12,0,56
"570",8,1142,12,0,56
"571",8,1144,12,0,56
"572",8,1145,12,0,56
"573",8,1147,12,0,56
"574",8,1149,12,0,56
"575",8,1150,12,0,56
"576",8,1152,12,0,56
"577",8,1154,12,0,56
"578",8,1155,12,0,56
"579",8,1156,12,0,56
"580",8,1157,12,0,56
"581",8,1160,12,0,56
"582",8,1164,12,0,56
"583",8,1166,12,0,56
"584",8,1167,12,0,56
"585",8,1172,12,0,56
"586",8,1174,12,0,56
"587",8,1178,12,0,56
"588",8,1179,12,0,56
"589",8,1180,12,0,56
"590",8,1181,12,0,56
"591",8,1182,12,0,56
"592",8,1186,12,0,56
"593",8,1188,12,0,56
"594",8,1189,12,0,56
"595",8,1190,12,0,56
"596",8,1192,12,0,56
"597",8,1195,12,0,56
"598",8,1196,12,0,56
"599",8,1197,12,0,56
"600",8,1198,12,0,56
"601",8,1199,12,0,56
"602",8,1202,12,0,56
"603",8,1203,12,0,56
"604",8,1208,12,0,56
"605",8,1210,12,0,56
"606",8,1212,13,0,56
"607",8,1213,13,0,56
"608",8,1214,13,0,56
"609",8,1216,13,0,56
"610",8,1217,13,0,56
"611",8,1219,13,0,56
"612",8,1220,13,0,56
"613",8,1222,13,0,56
"614",8,1223,13,0,56
"615",8,1227,13,0,56
"616",8,1229,13,0,56
"617",8,1233,13,0,56
"618",8,1234,13,0,56
"619",8,1236,13,0,56
"620",8,1237,13,0,56
"621",8,1239,13,0,56
"622",8,1240,13,0,56
"623",8,1241,13,0,56
"624",8,1243,13,0,56
"625",8,1245,13,0,56
"626",8,1248,13,0,56
"627",8,1251,13,0,56
"628",8,1254,13,0,56
"629",8,1260,13,0,56
"630",8,1265,13,0,56
"631",8,1267,13,0,56
"632",8,1269,13,0,56
"633",8,1270,13,0,56
"634",8,1271,13,0,56
"635",8,1272,13,0,56
"636",8,1274,13,0,56
"637",8,1276,13,0,56
"638",8,1278,13,0,56
"639",8,1280,13,0,56
"640",8,1281,13,0,56
"641",8,1282,13,0,56
"642",8,1283,13,0,56
"643",8,1284,13,0,56
"644",8,1288,13,0,56
"645",8,1289,13,0,56
"646",8,1292,13,0,56
"647",8,1293,13,0,56
"648",8,1295,13,0,56
"649",8,1298,13,0,56
"650",8,1299,13,0,56
"651",8,1302,13,0,56
"652",8,1304,14,0,56
"653",8,1305,14,0,56
"654",8,1306,14,0,56
"655",8,1308,14,0,56
"656",8,1310,14,0,56
"657",8,1312,14,0,56
"658",8,1314,14,0,56
"659",8,1315,14,0,56
"660",8,1316,14,0,56
"661",8,1325,14,0,56
"662",8,1329,14,0,56
"663",8,1330,14,0,56
"664",8,1331,14,0,56
"665",8,1332,14,0,56
"666",8,1333,14,0,56
"667",8,1334,14,0,56
"668",8,1335,14,0,56
"669",8,1337,14,0,56
"670",8,1339,14,0,56
"671",8,1340,14,0,56
"672",8,1342,14,0,56
"673",8,1344,14,0,56
"674",8,1346,14,0,56
"675",8,1351,14,0,56
"676",8,1352,14,0,56
"677",8,1355,14,0,56
"678",8,1359,14,0,56
"679",8,1360,14,0,56
"680",8,1362,14,0,56
"681",8,1363,14,0,56
"682",8,1366,14,0,56
"683",8,1368,14,0,56
"684",8,1371,14,0,56
"685",8,1373,14,0,56
"686",8,1374,14,0,56
"687",8,1376,14,0,56
"688",8,1378,14,0,56
"689",8,1380,14,0,56
"690",8,1381,14,0,56
"691",8,1383,14,0,56
"692",8,1386,14,0,56
"693",8,1387,14,0,56
"694",8,1388,14,0,56
"695",8,1390,14,0,56
"696",8,1392,14,0,56
"697",8,1393,14,0,56
"698",8,1394,15,1,56
"699",8,1395,15,1,56
"700",8,1396,15,1,56
"701",8,1399,15,1,56
"702",8,1405,15,1,56
"703",8,1406,15,1,56
"704",8,1407,15,1,56
"705",8,1410,15,1,56
"706",8,1411,15,1,56
"707",8,1412,15,1,56
"708",8,1413,15,1,56
"709",8,1421,15,1,56
"710",8,1423,15,1,56
"711",8,1427,15,1,56
"712",8,1429,15,1,56
"713",8,1430,15,1,56
"714",8,1432,15,1,56
"715",8,1433,15,1,56
"716",8,1434,15,1,56
"717",8,1436,15,1,56
"718",8,1437,15,1,56
"719",8,1439,15,1,56
"720",8,1441,15,1,56
"721",8,1443,15,1,56
"722",8,1444,15,1,56
"723",8,1446,15,1,56
"724",8,1448,15,1,56
"725",8,1450,15,1,56
"726",8,1451,15,1,56
"727",8,1452,15,1,56
"728",8,1453,15,1,56
"729",8,1456,15,1,56
"730",8,1457,15,1,56
"731",8,1458,15,1,56
"732",8,1460,15,1,56
"733",8,1461,15,1,56
"734",8,1465,15,1,56
"735",8,1466,15,1,56
"736",8,1470,15,1,56
"737",8,1474,15,1,56
"738",8,1477,15,1,56
"739",8,1479,15,1,56
"740",8,1483,15,1,56
"741",8,1485,15,1,56
"742",8,1486,15,1,56
"743",8,1487,15,1,56
"744",8,1488,15,1,56
"745",8,1489,15,1,56
"746",8,1490,15,1,56
"747",8,1491,15,1,56
"748",8,1493,16,0,56
"749",8,1495,16,0,56
"750",8,1496,16,0,56
"751",8,1497,16,0,56
"752",8,1498,16,0,56
"753",8,1500,16,0,56
"754",8,1502,16,0,56
"755",8,1503,16,0,56
"756",8,1504,16,0,56
"757",8,1505,16,0,56
"758",8,1508,16,0,56
"759",8,1509,16,0,56
"760",8,1510,16,0,56
"761",8,1511,16,0,56
"762",8,1512,16,0,56
"763",8,1513,16,0,56
"764",8,1516,16,0,56
"765",8,1518,16,0,56
"766",8,1519,16,0,56
"767",8,1522,16,0,56
"768",8,1524,16,0,56
"769",8,1525,16,0,56
"770",8,1526,16,0,56
"771",8,1528,16,0,56
"772",8,1529,16,0,56
"773",8,1531,16,0,56
"774",8,1533,16,0,56
"775",8,1538,16,0,56
"776",8,1539,16,0,56
"777",8,1540,16,0,56
"778",8,1548,16,0,56
"779",8,1550,16,0,56
"780",8,1553,16,0,56
"781",8,1556,16,0,56
"782",8,1560,16,0,56
"783",8,1561,16,0,56
"784",8,1563,16,0,56
"785",8,1565,16,0,56
"786",8,1567,16,0,56
"787",8,1569,16,0,56
"788",8,1572,16,0,56
"789",8,1573,16,0,56
"790",8,1575,16,0,56
"791",8,1576,16,0,56
"792",8,1581,16,0,56
"793",8,1582,16,0,56
"794",8,1586,16,0,56
"795",8,1589,16,0,56
"796",8,1592,16,0,56
"797",8,1595,16,0,56
"798",8,1599,16,0,56
"799",8,1600,16,0,56
"800",8,1601,16,0,56
"801",8,1603,16,0,56
"802",8,1604,16,0,56
"803",8,1605,16,0,56
"804",8,1606,16,0,56
"805",8,1607,17,0,56
"806",8,1608,17,0,56
"807",8,1609,17,0,56
"808",8,1610,17,0,56
"809",8,1615,17,0,56
"810",8,1616,17,0,56
"811",8,1618,17,0,56
"812",8,1622,17,0,56
"813",8,1626,17,0,56
"814",8,1627,17,0,56
"815",8,1629,17,0,56
"816",8,1634,17,0,56
"817",8,1635,17,0,56
"818",8,1636,17,0,56
"819",8,1637,17,0,56
"820",8,1638,17,0,56
"821",8,1639,17,0,56
"822",8,1640,17,0,56
"823",8,1642,17,0,56
"824",8,1644,17,0,56
"825",8,1647,17,0,56
"826",8,1649,17,0,56
"827",8,1650,17,0,56
"828",8,1654,17,0,56
"829",8,1656,17,0,56
"830",8,1657,17,0,56
"831",8,1661,17,0,56
"832",8,1665,17,0,56
"833",8,1666,17,0,56
"834",8,1670,17,0,56
"835",8,1672,17,0,56
"836",8,1676,17,0,56
"837",8,1678,17,0,56
"838",8,1682,17,0,56
"839",8,1684,17,0,56
"840",8,1685,17,0,56
"841",8,1686,17,0,56
"842",8,1688,17,0,56
"843",8,1689,17,0,56
"844",8,1690,17,0,56
"845",8,1691,17,0,56
"846",8,1692,17,0,56
"847",8,1693,17,0,56
"848",8,1694,17,0,56
"849",8,1695,17,0,56
"850",8,1696,17,0,56
"851",8,1697,17,0,56
"852",8,1698,17,0,56
"853",8,1701,17,0,56
"854",8,1705,17,0,56
"855",8,1707,17,0,56
"856",8,1708,17,0,56
"857",8,1711,18,1,56
"858",8,1713,18,1,56
"859",8,1714,18,1,56
"860",8,1716,18,1,56
"861",8,1717,18,1,56
"862",8,1718,18,1,56
"863",8,1720,18,1,56
"864",8,1722,18,1,56
"865",8,1723,18,1,56
"866",8,1724,18,1,56
"867",8,1726,18,1,56
"868",8,1727,18,1,56
"869",8,1729,18,1,56
"870",8,1730,18,1,56
"871",8,1731,18,1,56
"872",8,1732,18,1,56
"873",8,1734,18,1,56
"874",8,1735,18,1,56
"875",8,1736,18,1,56
"876",8,1737,18,1,56
"877",8,1738,18,1,56
"878",8,1739,18,1,56
"879",8,1742,18,1,56
"880",8,1743,18,1,56
"881",8,1744,18,1,56
"882",8,1747,18,1,56
"883",8,1748,18,1,56
"884",8,1752,18,1,56
"885",8,1756,18,1,56
"886",8,1762,18,1,56
"887",8,1764,18,1,56
"888",8,1765,18,1,56
"889",8,1766,18,1,56
"890",8,1769,18,1,56
"891",8,1770,18,1,56
"892",8,1771,18,1,56
"893",8,1773,18,1,56
"894",8,1779,18,1,56
"895",8,1780,18,1,56
"896",8,1787,18,1,56
"897",8,1788,18,1,56
"898",8,1790,18,1,56
"899",8,1791,18,1,56
"900",8,1793,18,1,56
"901",8,1796,18,1,56
"902",8,1800,18,1,56
"903",8,1803,18,1,56
"904",8,1804,18,1,56
"905",8,1805,18,1,56
"906",8,1806,18,1,56
"907",8,1807,18,1,56
"908",8,1811,18,1,56
"909",8,1813,18,1,56
"910",8,1817,18,1,56
"911",8,1820,18,1,56
"912",8,1821,18,1,56
"913",8,1823,18,1,56
"914",8,1824,18,1,56
"915",8,1826,18,1,56
"916",8,1831,19,0,56
"917",8,1832,19,0,56
"918",8,1836,19,0,56
"919",8,1838,19,0,56
"920",8,1842,19,0,56
"921",8,1844,19,0,56
"922",8,1847,19,0,56
"923",8,1848,19,0,56
"924",8,1850,19,0,56
"925",8,1851,19,0,56
"926",8,1853,19,0,56
"927",8,1854,19,0,56
"928",8,1861,19,0,56
"929",8,1864,19,0,56
"930",8,1865,19,0,56
"931",8,1869,19,0,56
"932",8,1871,19,0,56
"933",8,1874,19,0,56
"934",8,1875,19,0,56
"935",8,1876,19,0,56
"936",8,1878,19,0,56
"937",8,1879,19,0,56
"938",8,1880,19,0,56
"939",8,1881,19,0,56
"940",8,1887,19,0,56
"941",8,1888,19,0,56
"942",8,1889,19,0,56
"943",8,1890,19,0,56
"944",8,1891,19,0,56
"945",8,1893,19,0,56
"946",8,1894,19,0,56
"947",8,1895,19,0,56
"948",8,1899,19,0,56
"949",8,1900,19,0,56
"950",8,1902,19,0,56
"951",8,1904,19,0,56
"952",8,1906,19,0,56
"953",8,1907,19,0,56
"954",8,1908,19,0,56
"955",8,1910,19,0,56
"956",8,1913,19,0,56
"957",8,1914,19,0,56
"958",8,1915,19,0,56
"959",8,1916,19,0,56
"960",8,1917,19,0,56
"961",8,1919,19,0,56
"962",8,1920,19,0,56
"963",8,1923,19,0,56
"964",8,1925,19,0,56
"965",8,1927,19,0,56
"966",8,1928,20,1,56
"967",8,1932,20,1,56
"968",8,1934,20,1,56
"969",8,1939,20,1,56
"970",8,1940,20,1,56
"971",8,1941,20,1,56
"972",8,1942,20,1,56
"973",8,1943,20,1,56
"974",8,1945,20,1,56
"975",8,1947,20,1,56
"976",8,1948,20,1,56
"977",8,1957,20,1,56
"978",8,1958,20,1,56
"979",8,1960,20,1,56
"980",8,1962,20,1,56
"981",8,1963,20,1,56
"982",8,1964,20,1,56
"983",8,1967,20,1,56
"984",8,1968,20,1,56
"985",8,1970,20,1,56
"986",8,1971,20,1,56
"987",8,1972,20,1,56
"988",8,1973,20,1,56
"989",8,1974,20,1,56
"990",8,1976,20,1,56
"991",8,1977,20,1,56
"992",8,1979,20,1,56
"993",8,1981,20,1,56
"994",8,1982,20,1,56
"995",8,1984,20,1,56
"996",8,1986,20,1,56
"997",8,1987,20,1,56
"998",8,1988,20,1,56
"999",8,1989,20,1,56
"1000",8,1996,20,1,56
"1001",8,1997,20,1,56
"1002",8,1998,20,1,56
"1003",8,2002,20,1,56
"1004",8,2008,20,1,56
"1005",8,2010,20,1,56
"1006",8,2011,20,1,56
"1007",8,2012,20,1,56
"1008",8,2015,21,0,56
"1009",8,2018,21,0,56
"1010",8,2019,21,0,56
"1011",8,2020,21,0,56
"1012",8,2022,21,0,56
"1013",8,2023,21,0,56
"1014",8,2025,21,0,56
"1015",8,2026,21,0,56
"1016",8,2029,21,0,56
"1017",8,2030,21,0,56
"1018",8,2035,21,0,56
"1019",8,2037,21,0,56
"1020",8,2040,21,0,56
"1021",8,2041,21,0,56
"1022",8,2042,21,0,56
"1023",8,2043,21,0,56
"1024",8,2045,21,0,56
"1025",8,2046,21,0,56
"1026",8,2048,21,0,56
"1027",8,2050,21,0,56
"1028",8,2051,21,0,56
