"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"106",92,211,3,0,56
"107",92,214,3,0,56
"108",92,215,3,0,56
"109",92,216,3,0,56
"110",92,218,3,0,56
"111",92,220,3,0,56
"112",92,221,3,0,56
"113",92,223,3,0,56
"114",92,224,3,0,56
"115",92,226,3,0,56
"116",92,229,3,0,56
"117",92,234,3,0,56
"118",92,235,3,0,56
"119",92,236,3,0,56
"120",92,239,3,0,56
"121",92,240,3,0,56
"122",92,241,3,0,56
"123",92,244,3,0,56
"124",92,248,3,0,56
"125",92,250,3,0,56
"126",92,253,3,0,56
"127",92,254,3,0,56
"128",92,255,3,0,56
"129",92,256,3,0,56
"130",92,259,3,0,56
"131",92,262,3,0,56
"132",92,263,3,0,56
"133",92,265,3,0,56
"134",92,266,3,0,56
"135",92,268,3,0,56
"136",92,272,3,0,56
"137",92,274,3,0,56
"138",92,275,3,0,56
"139",92,276,3,0,56
"140",92,278,3,0,56
"141",92,280,4,0,56
"142",92,282,4,0,56
"143",92,283,4,0,56
"144",92,286,4,0,56
"145",92,290,4,0,56
"146",92,291,4,0,56
"147",92,293,4,0,56
"148",92,294,4,0,56
"149",92,295,4,0,56
"150",92,296,4,0,56
"151",92,297,4,0,56
"152",92,298,4,0,56
"153",92,301,4,0,56
"154",92,304,4,0,56
"155",92,305,4,0,56
"156",92,306,4,0,56
"157",92,311,4,0,56
"158",92,314,4,0,56
"159",92,316,4,0,56
"160",92,320,4,0,56
"161",92,321,4,0,56
"162",92,322,4,0,56
"163",92,325,4,0,56
"164",92,326,4,0,56
"165",92,328,4,0,56
"166",92,332,4,0,56
"167",92,334,4,0,56
"168",92,335,4,0,56
"169",92,336,4,0,56
"170",92,337,4,0,56
"171",92,339,4,0,56
"172",92,341,4,0,56
"173",92,345,4,0,56
"174",92,347,4,0,56
"175",92,349,4,0,56
"176",92,350,4,0,56
"177",92,356,4,0,56
"178",92,357,4,0,56
"179",92,358,4,0,56
"180",92,360,4,0,56
"181",92,364,4,0,56
"182",92,367,4,0,56
"183",92,368,4,0,56
"184",92,370,4,0,56
"185",92,371,4,0,56
"186",92,372,4,0,56
"187",92,378,4,0,56
"188",92,379,4,0,56
"189",92,380,4,0,56
"190",92,381,4,0,56
"191",92,382,4,0,56
"192",92,383,4,0,56
"193",92,384,4,0,56
"194",92,385,4,0,56
"195",92,387,4,0,56
"196",92,390,5,0,56
"197",92,392,5,0,56
"198",92,394,5,0,56
"199",92,397,5,0,56
"200",92,400,5,0,56
"201",92,403,5,0,56
"202",92,404,5,0,56
"203",92,407,5,0,56
"204",92,413,5,0,56
"205",92,414,5,0,56
"206",92,415,5,0,56
"207",92,418,5,0,56
"208",92,421,5,0,56
"209",92,422,5,0,56
"210",92,423,5,0,56
"211",92,425,5,0,56
"212",92,426,5,0,56
"213",92,428,5,0,56
"214",92,429,5,0,56
"215",92,431,5,0,56
"216",92,432,5,0,56
"217",92,433,5,0,56
"218",92,435,5,0,56
"219",92,437,5,0,56
"220",92,439,5,0,56
"221",92,440,5,0,56
"222",92,442,5,0,56
"223",92,443,5,0,56
"224",92,444,5,0,56
"225",92,445,5,0,56
"226",92,450,5,0,56
"227",92,451,5,0,56
"228",92,452,5,0,56
"229",92,454,5,0,56
"230",92,455,5,0,56
"231",92,457,5,0,56
"232",92,460,5,0,56
"233",92,464,5,0,56
"234",92,466,5,0,56
"235",92,467,5,0,56
"236",92,468,5,0,56
"237",92,471,5,0,56
"238",92,472,5,0,56
"239",92,475,5,0,56
"240",92,477,5,0,56
"241",92,480,5,0,56
"242",92,481,5,0,56
"243",92,482,5,0,56
"244",92,487,5,0,56
"245",92,489,5,0,56
"246",92,490,6,0,56
"247",92,493,6,0,56
"248",92,494,6,0,56
"249",92,497,6,0,56
"250",92,500,6,0,56
"251",92,501,6,0,56
"252",92,503,6,0,56
"253",92,504,6,0,56
"254",92,505,6,0,56
"255",92,506,6,0,56
"256",92,510,6,0,56
"257",92,511,6,0,56
"258",92,512,6,0,56
"259",92,515,6,0,56
"260",92,516,6,0,56
"261",92,518,6,0,56
"262",92,519,6,0,56
"263",92,521,6,0,56
"264",92,524,6,0,56
"265",92,525,6,0,56
"266",92,527,6,0,56
"267",92,528,6,0,56
"268",92,529,6,0,56
"269",92,533,6,0,56
"270",92,535,6,0,56
"271",92,536,6,0,56
"272",92,537,6,0,56
"273",92,541,6,0,56
"274",92,542,6,0,56
"275",92,544,6,0,56
"276",92,546,6,0,56
"277",92,547,6,0,56
"278",92,549,6,0,56
"279",92,550,6,0,56
"280",92,551,6,0,56
"281",92,552,6,0,56
"282",92,553,6,0,56
"283",92,554,6,0,56
"284",92,558,6,0,56
"285",92,560,6,0,56
"286",92,563,6,0,56
"287",92,565,6,0,56
"288",92,566,6,0,56
"289",92,567,6,0,56
"290",92,568,6,0,56
"291",92,569,6,0,56
"292",92,570,6,0,56
"293",92,581,6,0,56
"294",92,582,6,0,56
"295",92,586,6,0,56
"296",92,591,6,0,56
"297",92,592,6,0,56
"298",92,595,7,0,56
"299",92,596,7,0,56
"300",92,597,7,0,56
"301",92,598,7,0,56
"302",92,601,7,0,56
"303",92,602,7,0,56
"304",92,603,7,0,56
"305",92,606,7,0,56
"306",92,608,7,0,56
"307",92,612,7,0,56
"308",92,615,7,0,56
"309",92,618,7,0,56
"310",92,619,7,0,56
"311",92,621,7,0,56
"312",92,623,7,0,56
"313",92,626,7,0,56
"314",92,628,7,0,56
"315",92,629,7,0,56
"316",92,630,7,0,56
"317",92,632,7,0,56
"318",92,634,7,0,56
"319",92,636,7,0,56
"320",92,641,7,0,56
"321",92,643,7,0,56
"322",92,646,7,0,56
"323",92,649,7,0,56
"324",92,650,7,0,56
"325",92,652,7,0,56
"326",92,654,7,0,56
"327",92,655,7,0,56
"328",92,656,7,0,56
"329",92,657,7,0,56
"330",92,658,7,0,56
"331",92,659,7,0,56
"332",92,660,7,0,56
"333",92,663,7,0,56
"334",92,666,7,0,56
"335",92,670,7,0,56
"336",92,671,7,0,56
"337",92,674,7,0,56
"338",92,675,7,0,56
"339",92,677,8,0,56
"340",92,678,8,0,56
"341",92,682,8,0,56
"342",92,684,8,0,56
"343",92,686,8,0,56
"344",92,687,8,0,56
"345",92,690,8,0,56
"346",92,691,8,0,56
"347",92,692,8,0,56
"348",92,694,8,0,56
"349",92,695,8,0,56
"350",92,699,8,0,56
"351",92,702,8,0,56
"352",92,705,8,0,56
"353",92,707,8,0,56
"354",92,708,8,0,56
"355",92,710,8,0,56
"356",92,711,8,0,56
"357",92,712,8,0,56
"358",92,715,8,0,56
"359",92,717,8,0,56
"360",92,722,8,0,56
"361",92,723,8,0,56
"362",92,724,8,0,56
"363",92,728,8,0,56
"364",92,729,8,0,56
"365",92,733,8,0,56
"366",92,735,8,0,56
"367",92,737,8,0,56
"368",92,738,8,0,56
"369",92,739,8,0,56
"370",92,742,8,0,56
"371",92,744,8,0,56
"372",92,745,8,0,56
"373",92,748,8,0,56
"374",92,749,8,0,56
"375",92,751,8,0,56
"376",92,753,8,0,56
"377",92,755,8,0,56
"378",92,756,8,0,56
"379",92,758,8,0,56
"380",92,759,8,0,56
"381",92,761,8,0,56
"382",92,762,8,0,56
"383",92,763,8,0,56
"384",92,766,8,0,56
"385",92,769,8,0,56
"386",92,771,8,0,56
"387",92,773,8,0,56
"388",92,776,8,0,56
"389",92,777,8,0,56
"390",92,780,9,1,56
"391",92,781,9,1,56
"392",92,782,9,1,56
"393",92,783,9,1,56
"394",92,784,9,1,56
"395",92,787,9,1,56
"396",92,788,9,1,56
"397",92,789,9,1,56
"398",92,790,9,1,56
"399",92,791,9,1,56
"400",92,792,9,1,56
"401",92,793,9,1,56
"402",92,796,9,1,56
"403",92,801,9,1,56
"404",92,802,9,1,56
"405",92,803,9,1,56
"406",92,805,9,1,56
"407",92,811,9,1,56
"408",92,812,9,1,56
"409",92,814,9,1,56
"410",92,816,9,1,56
"411",92,818,9,1,56
"412",92,821,9,1,56
"413",92,822,9,1,56
"414",92,825,9,1,56
"415",92,826,9,1,56
"416",92,827,9,1,56
"417",92,829,9,1,56
"418",92,836,9,1,56
"419",92,838,9,1,56
"420",92,842,9,1,56
"421",92,843,9,1,56
"422",92,845,9,1,56
"423",92,852,9,1,56
"424",92,853,9,1,56
"425",92,854,9,1,56
"426",92,855,9,1,56
"427",92,856,9,1,56
"428",92,857,9,1,56
"429",92,859,9,1,56
"430",92,861,9,1,56
"431",92,863,9,1,56
"432",92,864,9,1,56
"433",92,870,10,0,56
"434",92,871,10,0,56
"435",92,873,10,0,56
"436",92,876,10,0,56
"437",92,880,10,0,56
"438",92,882,10,0,56
"439",92,883,10,0,56
"440",92,885,10,0,56
"441",92,887,10,0,56
"442",92,888,10,0,56
"443",92,889,10,0,56
"444",92,890,10,0,56
"445",92,891,10,0,56
"446",92,892,10,0,56
"447",92,894,10,0,56
"448",92,896,10,0,56
"449",92,898,10,0,56
"450",92,899,10,0,56
"451",92,904,10,0,56
"452",92,905,10,0,56
"453",92,909,10,0,56
"454",92,910,10,0,56
"455",92,913,10,0,56
"456",92,914,10,0,56
"457",92,915,10,0,56
"458",92,916,10,0,56
"459",92,917,10,0,56
"460",92,918,10,0,56
"461",92,924,10,0,56
"462",92,926,10,0,56
"463",92,928,10,0,56
"464",92,931,10,0,56
"465",92,932,10,0,56
"466",92,935,10,0,56
"467",92,939,10,0,56
"468",92,940,10,0,56
"469",92,941,10,0,56
"470",92,945,10,0,56
"471",92,949,10,0,56
"472",92,951,10,0,56
"473",92,952,10,0,56
"474",92,953,10,0,56
"475",92,954,10,0,56
"476",92,955,10,0,56
"477",92,956,10,0,56
"478",92,957,10,0,56
"479",92,959,10,0,56
"480",92,961,10,0,56
"481",92,963,10,0,56
"482",92,965,10,0,56
"483",92,966,10,0,56
"484",92,967,10,0,56
"485",92,970,10,0,56
"486",92,971,10,0,56
"487",92,976,11,0,56
"488",92,978,11,0,56
"489",92,981,11,0,56
"490",92,982,11,0,56
"491",92,984,11,0,56
"492",92,986,11,0,56
"493",92,990,11,0,56
"494",92,991,11,0,56
"495",92,993,11,0,56
"496",92,994,11,0,56
"497",92,997,11,0,56
"498",92,999,11,0,56
"499",92,1000,11,0,56
"500",92,1003,11,0,56
"501",92,1006,11,0,56
"502",92,1008,11,0,56
"503",92,1010,11,0,56
"504",92,1011,11,0,56
"505",92,1012,11,0,56
"506",92,1013,11,0,56
"507",92,1014,11,0,56
"508",92,1015,11,0,56
"509",92,1017,11,0,56
"510",92,1022,11,0,56
"511",92,1026,11,0,56
"512",92,1027,11,0,56
"513",92,1028,11,0,56
"514",92,1030,11,0,56
"515",92,1033,11,0,56
"516",92,1034,11,0,56
"517",92,1037,11,0,56
"518",92,1039,11,0,56
"519",92,1041,11,0,56
"520",92,1043,11,0,56
"521",92,1044,11,0,56
"522",92,1045,11,0,56
"523",92,1047,11,0,56
"524",92,1048,11,0,56
"525",92,1049,11,0,56
"526",92,1052,11,0,56
"527",92,1054,11,0,56
"528",92,1061,11,0,56
"529",92,1062,11,0,56
"530",92,1063,11,0,56
"531",92,1065,11,0,56
"532",92,1066,11,0,56
"533",92,1067,11,0,56
"534",92,1068,11,0,56
"535",92,1069,11,0,56
"536",92,1075,11,0,56
"537",92,1076,11,0,56
"538",92,1078,11,0,56
"539",92,1079,11,0,56
"540",92,1081,11,0,56
"541",92,1084,11,0,56
"542",92,1087,11,0,56
"543",92,1089,11,0,56
"544",92,1090,11,0,56
"545",92,1091,11,0,56
"546",92,1092,11,0,56
"547",92,1094,12,0,56
"548",92,1095,12,0,56
"549",92,1097,12,0,56
"550",92,1098,12,0,56
"551",92,1099,12,0,56
"552",92,1101,12,0,56
"553",92,1103,12,0,56
"554",92,1104,12,0,56
"555",92,1105,12,0,56
"556",92,1108,12,0,56
"557",92,1109,12,0,56
"558",92,1110,12,0,56
"559",92,1111,12,0,56
"560",92,1112,12,0,56
"561",92,1113,12,0,56
"562",92,1117,12,0,56
"563",92,1123,12,0,56
"564",92,1124,12,0,56
"565",92,1126,12,0,56
"566",92,1128,12,0,56
"567",92,1129,12,0,56
"568",92,1131,12,0,56
"569",92,1137,12,0,56
"570",92,1138,12,0,56
"571",92,1139,12,0,56
"572",92,1142,12,0,56
"573",92,1143,12,0,56
"574",92,1145,12,0,56
"575",92,1147,12,0,56
"576",92,1149,12,0,56
"577",92,1154,12,0,56
"578",92,1155,12,0,56
"579",92,1156,12,0,56
"580",92,1157,12,0,56
"581",92,1158,12,0,56
"582",92,1162,12,0,56
"583",92,1163,12,0,56
"584",92,1168,12,0,56
"585",92,1171,12,0,56
"586",92,1173,12,0,56
"587",92,1174,12,0,56
"588",92,1177,12,0,56
"589",92,1178,12,0,56
"590",92,1179,12,0,56
"591",92,1180,12,0,56
"592",92,1183,12,0,56
"593",92,1187,13,1,56
"594",92,1189,13,1,56
"595",92,1191,13,1,56
"596",92,1193,13,1,56
"597",92,1197,13,1,56
"598",92,1198,13,1,56
"599",92,1201,13,1,56
"600",92,1202,13,1,56
"601",92,1205,13,1,56
"602",92,1206,13,1,56
"603",92,1207,13,1,56
"604",92,1208,13,1,56
"605",92,1209,13,1,56
"606",92,1211,13,1,56
"607",92,1212,13,1,56
"608",92,1215,13,1,56
"609",92,1217,13,1,56
"610",92,1219,13,1,56
"611",92,1222,13,1,56
"612",92,1226,13,1,56
"613",92,1227,13,1,56
"614",92,1229,13,1,56
"615",92,1236,13,1,56
"616",92,1237,13,1,56
"617",92,1238,13,1,56
"618",92,1239,13,1,56
"619",92,1240,13,1,56
"620",92,1242,13,1,56
"621",92,1243,13,1,56
"622",92,1248,13,1,56
"623",92,1249,13,1,56
"624",92,1251,13,1,56
"625",92,1252,13,1,56
"626",92,1254,13,1,56
"627",92,1255,13,1,56
"628",92,1256,13,1,56
"629",92,1258,13,1,56
"630",92,1259,13,1,56
"631",92,1263,13,1,56
"632",92,1264,13,1,56
"633",92,1266,13,1,56
"634",92,1267,13,1,56
"635",92,1268,13,1,56
"636",92,1272,13,1,56
"637",92,1273,14,0,56
"638",92,1274,14,0,56
"639",92,1277,14,0,56
"640",92,1278,14,0,56
"641",92,1280,14,0,56
"642",92,1281,14,0,56
"643",92,1283,14,0,56
"644",92,1284,14,0,56
"645",92,1285,14,0,56
"646",92,1286,14,0,56
"647",92,1289,14,0,56
"648",92,1291,14,0,56
"649",92,1294,14,0,56
"650",92,1295,14,0,56
"651",92,1297,14,0,56
"652",92,1301,14,0,56
"653",92,1302,14,0,56
"654",92,1303,14,0,56
"655",92,1305,14,0,56
"656",92,1306,14,0,56
"657",92,1307,14,0,56
"658",92,1312,14,0,56
"659",92,1313,14,0,56
"660",92,1314,14,0,56
"661",92,1315,14,0,56
"662",92,1316,14,0,56
"663",92,1321,14,0,56
"664",92,1324,14,0,56
"665",92,1327,14,0,56
"666",92,1337,14,0,56
"667",92,1339,14,0,56
"668",92,1341,14,0,56
"669",92,1343,14,0,56
"670",92,1344,14,0,56
"671",92,1345,14,0,56
"672",92,1346,14,0,56
"673",92,1347,14,0,56
"674",92,1350,14,0,56
"675",92,1351,14,0,56
"676",92,1353,14,0,56
"677",92,1354,14,0,56
"678",92,1355,14,0,56
"679",92,1357,14,0,56
"680",92,1359,14,0,56
"681",92,1360,14,0,56
"682",92,1365,14,0,56
"683",92,1366,14,0,56
"684",92,1367,14,0,56
"685",92,1369,14,0,56
"686",92,1371,14,0,56
"687",92,1372,14,0,56
"688",92,1373,14,0,56
"689",92,1377,15,0,56
"690",92,1378,15,0,56
"691",92,1379,15,0,56
"692",92,1380,15,0,56
"693",92,1381,15,0,56
"694",92,1382,15,0,56
"695",92,1384,15,0,56
"696",92,1385,15,0,56
"697",92,1386,15,0,56
"698",92,1387,15,0,56
"699",92,1388,15,0,56
"700",92,1390,15,0,56
"701",92,1391,15,0,56
"702",92,1393,15,0,56
"703",92,1396,15,0,56
"704",92,1401,15,0,56
"705",92,1404,15,0,56
"706",92,1409,15,0,56
"707",92,1411,15,0,56
"708",92,1413,15,0,56
"709",92,1415,15,0,56
"710",92,1416,15,0,56
"711",92,1418,15,0,56
"712",92,1422,15,0,56
"713",92,1423,15,0,56
"714",92,1425,15,0,56
"715",92,1432,15,0,56
"716",92,1433,15,0,56
"717",92,1434,15,0,56
"718",92,1435,15,0,56
"719",92,1439,15,0,56
"720",92,1440,15,0,56
"721",92,1442,15,0,56
"722",92,1445,15,0,56
"723",92,1446,15,0,56
"724",92,1447,15,0,56
"725",92,1448,15,0,56
"726",92,1449,15,0,56
"727",92,1450,15,0,56
"728",92,1452,15,0,56
"729",92,1455,15,0,56
"730",92,1456,15,0,56
"731",92,1459,15,0,56
"732",92,1462,15,0,56
"733",92,1464,15,0,56
"734",92,1465,15,0,56
"735",92,1467,15,0,56
"736",92,1469,15,0,56
"737",92,1470,15,0,56
"738",92,1471,15,0,56
"739",92,1475,15,0,56
"740",92,1477,15,0,56
"741",92,1479,15,0,56
"742",92,1482,15,0,56
"743",92,1485,15,0,56
"744",92,1486,15,0,56
"745",92,1488,15,0,56
"746",92,1492,16,1,56
"747",92,1496,16,1,56
"748",92,1497,16,1,56
"749",92,1501,16,1,56
"750",92,1503,16,1,56
"751",92,1505,16,1,56
"752",92,1510,16,1,56
"753",92,1511,16,1,56
"754",92,1512,16,1,56
"755",92,1513,16,1,56
"756",92,1514,16,1,56
"757",92,1515,16,1,56
"758",92,1516,16,1,56
"759",92,1517,16,1,56
"760",92,1518,16,0,56
"761",92,1521,16,1,56
"762",92,1526,16,1,56
"763",92,1529,16,1,56
"764",92,1531,16,1,56
"765",92,1532,16,1,56
"766",92,1533,16,1,56
"767",92,1534,16,1,56
"768",92,1537,16,1,56
"769",92,1540,16,1,56
"770",92,1542,16,1,56
"771",92,1544,16,1,56
"772",92,1545,16,1,56
"773",92,1546,16,1,56
"774",92,1548,16,1,56
"775",92,1550,16,1,56
"776",92,1551,16,1,56
"777",92,1553,16,1,56
"778",92,1554,16,1,56
"779",92,1557,16,1,56
"780",92,1558,16,1,56
"781",92,1559,16,1,56
"782",92,1565,16,1,56
"783",92,1566,16,1,56
"784",92,1567,16,1,56
"785",92,1568,16,1,56
"786",92,1569,16,1,56
"787",92,1573,16,1,56
"788",92,1574,17,0,56
"789",92,1578,17,0,56
"790",92,1579,17,0,56
"791",92,1580,17,0,56
"792",92,1581,17,0,56
"793",92,1586,17,0,56
"794",92,1587,17,0,56
"795",92,1589,17,0,56
"796",92,1590,17,0,56
"797",92,1591,17,0,56
"798",92,1593,17,0,56
"799",92,1595,17,0,56
"800",92,1599,17,0,56
"801",92,1600,17,0,56
"802",92,1604,17,0,56
"803",92,1605,17,0,56
"804",92,1607,17,0,56
"805",92,1608,17,0,56
"806",92,1611,17,0,56
"807",92,1619,17,0,56
"808",92,1621,17,0,56
"809",92,1622,17,0,56
"810",92,1623,17,0,56
"811",92,1624,17,0,56
"812",92,1625,17,0,56
"813",92,1626,17,0,56
"814",92,1630,17,0,56
"815",92,1633,17,0,56
"816",92,1634,17,0,56
"817",92,1635,17,0,56
"818",92,1636,17,0,56
"819",92,1637,17,0,56
"820",92,1638,17,0,56
"821",92,1639,17,0,56
"822",92,1640,17,0,56
"823",92,1645,17,0,56
"824",92,1646,17,0,56
"825",92,1650,17,0,56
"826",92,1652,17,0,56
"827",92,1653,17,0,56
"828",92,1655,17,0,56
"829",92,1656,17,0,56
"830",92,1657,17,0,56
"831",92,1660,18,1,56
"832",92,1661,18,1,56
"833",92,1665,18,1,56
"834",92,1668,18,1,56
"835",92,1669,18,1,56
"836",92,1671,18,1,56
"837",92,1674,18,1,56
"838",92,1675,18,1,56
"839",92,1676,18,1,56
"840",92,1678,18,1,56
"841",92,1679,18,1,56
"842",92,1680,18,1,56
"843",92,1681,18,1,56
"844",92,1682,18,1,56
"845",92,1683,18,1,56
"846",92,1684,18,1,56
"847",92,1687,18,1,56
"848",92,1689,18,1,56
"849",92,1690,18,1,56
"850",92,1692,18,1,56
"851",92,1695,18,1,56
"852",92,1696,18,1,56
"853",92,1699,18,1,56
"854",92,1700,18,1,56
"855",92,1702,18,1,56
"856",92,1707,18,1,56
"857",92,1708,18,1,56
"858",92,1709,18,1,56
"859",92,1711,18,1,56
"860",92,1713,18,1,56
"861",92,1716,18,1,56
"862",92,1718,18,1,56
"863",92,1720,18,1,56
"864",92,1721,18,1,56
"865",92,1723,18,1,56
"866",92,1726,18,1,56
"867",92,1730,18,1,56
"868",92,1735,18,1,56
"869",92,1738,18,1,56
"870",92,1741,18,1,56
"871",92,1743,18,1,56
"872",92,1747,18,1,56
"873",92,1751,18,1,56
"874",92,1754,18,1,56
"875",92,1755,18,1,56
"876",92,1756,18,1,56
"877",92,1757,18,1,56
"878",92,1758,18,1,56
"879",92,1759,18,1,56
"880",92,1760,18,1,56
"881",92,1761,18,1,56
"882",92,1762,18,1,56
"883",92,1763,18,1,56
"884",92,1767,18,1,56
"885",92,1770,18,1,56
"886",92,1773,18,1,56
"887",92,1774,18,1,56
"888",92,1775,18,1,56
"889",92,1777,18,1,56
"890",92,1781,19,0,56
"891",92,1783,19,0,56
"892",92,1784,19,0,56
"893",92,1786,19,0,56
"894",92,1788,19,0,56
"895",92,1789,19,0,56
"896",92,1790,19,0,56
"897",92,1792,19,0,56
"898",92,1794,19,0,56
"899",92,1795,19,0,56
"900",92,1797,19,0,56
"901",92,1800,19,0,56
"902",92,1801,19,0,56
"903",92,1803,19,0,56
"904",92,1809,19,0,56
"905",92,1811,19,0,56
"906",92,1812,19,0,56
"907",92,1815,19,0,56
"908",92,1818,19,0,56
"909",92,1819,19,0,56
"910",92,1821,19,0,56
"911",92,1822,19,0,56
"912",92,1825,19,0,56
"913",92,1826,19,0,56
"914",92,1828,19,0,56
"915",92,1831,19,0,56
"916",92,1834,19,0,56
"917",92,1837,19,0,56
"918",92,1838,19,0,56
"919",92,1839,19,0,56
"920",92,1840,19,0,56
"921",92,1843,19,0,56
"922",92,1846,19,0,56
"923",92,1848,19,0,56
"924",92,1849,19,0,56
"925",92,1850,19,0,56
"926",92,1851,19,0,56
"927",92,1853,19,0,56
"928",92,1855,19,0,56
"929",92,1856,19,0,56
"930",92,1859,19,0,56
"931",92,1860,19,0,56
"932",92,1862,19,0,56
"933",92,1865,20,1,56
"934",92,1866,20,1,56
"935",92,1867,20,1,56
"936",92,1868,20,1,56
"937",92,1869,20,1,56
"938",92,1870,20,1,56
"939",92,1871,20,1,56
"940",92,1878,20,1,56
"941",92,1879,20,1,56
"942",92,1880,20,1,56
"943",92,1882,20,1,56
"944",92,1883,20,1,56
"945",92,1884,20,1,56
"946",92,1887,20,1,56
"947",92,1892,20,1,56
"948",92,1893,20,1,56
"949",92,1894,20,1,56
"950",92,1896,20,1,56
"951",92,1897,20,1,56
"952",92,1900,20,1,56
"953",92,1902,20,1,56
"954",92,1903,20,1,56
"955",92,1906,20,1,56
"956",92,1910,20,1,56
"957",92,1912,20,1,56
"958",92,1922,20,1,56
"959",92,1923,20,1,56
"960",92,1924,20,1,56
"961",92,1925,20,1,56
"962",92,1926,20,1,56
"963",92,1927,20,1,56
"964",92,1932,20,1,56
"965",92,1933,20,1,56
"966",92,1935,20,1,56
"967",92,1936,20,1,56
"968",92,1937,20,1,56
"969",92,1939,20,1,56
"970",92,1941,20,1,56
"971",92,1944,20,1,56
"972",92,1946,20,1,56
"973",92,1947,20,1,56
"974",92,1948,20,1,56
"975",92,1949,20,1,56
"976",92,1950,20,1,56
"977",92,1953,21,1,56
"978",92,1954,21,1,56
"979",92,1958,21,1,56
"980",92,1964,21,1,56
"981",92,1966,21,1,56
"982",92,1967,21,1,56
"983",92,1971,21,1,56
"984",92,1972,21,1,56
"985",92,1973,21,1,56
"986",92,1974,21,1,56
"987",92,1975,21,1,56
"988",92,1976,21,1,56
"989",92,1977,21,1,56
"990",92,1982,21,1,56
"991",92,1984,21,0,56
"992",92,1985,21,1,56
"993",92,1986,21,1,56
"994",92,1987,21,1,56
"995",92,1989,21,0,56
"996",92,1994,21,1,56
"997",92,1995,21,1,56
"998",92,1996,21,1,56
"999",92,1997,21,1,56
"1000",92,1998,21,1,56
"1001",92,2000,21,1,56
"1002",92,2001,21,1,56
"1003",92,2005,21,1,56
"1004",92,2006,21,1,56
"1005",92,2009,21,1,56
"1006",92,2011,21,1,56
"1007",92,2012,21,1,56
"1008",92,2015,21,1,56
"1009",92,2018,21,1,56
"1010",92,2020,21,1,56
"1011",92,2021,21,1,56
"1012",92,2022,21,1,56
"1013",92,2023,21,1,56
"1014",92,2024,21,1,56
"1015",92,2027,21,1,56
"1016",92,2029,21,1,56
"1017",92,2030,21,1,56
"1018",92,2031,21,1,56
"1019",92,2033,21,0,56
"1020",92,2037,21,1,56
"1021",92,2038,21,1,56
"1022",92,2040,21,1,56
"1023",92,2041,21,1,56
"1024",92,2044,21,1,56
"1025",92,2045,21,1,56
"1026",92,2050,21,1,56
"1027",92,2052,21,1,56
"1028",92,2054,21,1,56
