"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",9,3518,50,35,NA,NA
"2",9,3466,57,35,0,56
"3",9,3513,57,35,0,56
"4",9,3456,60,35,NA,NA
"5",9,3440,61,35,NA,NA
"6",9,3442,62,35,0,56
"7",9,3484,63,35,NA,NA
"8",9,3488,63,35,NA,NA
"9",9,3505,64,35,0,56
"10",9,3439,66,35,NA,NA
"11",9,3446,67,35,0,56
"12",9,3455,67,35,0,56
"13",9,3503,67,35,0,56
"14",9,3432,68,35,NA,NA
"15",9,1788,69,18,0,56
"16",9,3426,69,35,NA,NA
"17",9,3515,69,35,NA,NA
"18",9,3520,69,35,0,56
"19",9,3535,69,35,0,56
"20",9,3476,70,35,0,56
"21",9,3425,72,35,0,56
"22",9,3477,73,35,NA,NA
"23",9,3519,73,35,0,56
"24",9,3526,74,35,NA,NA
"25",9,3489,75,35,NA,NA
"26",9,3496,75,35,0,56
"27",9,3433,76,35,0,56
"28",9,3448,76,35,NA,NA
"29",9,3453,76,35,NA,NA
"30",9,3517,76,35,0,56
"31",9,3435,77,35,NA,NA
"32",9,3451,77,35,NA,NA
"33",9,3500,77,35,NA,NA
"34",9,3486,78,35,0,56
"35",9,3504,78,35,0,56
"36",9,3528,78,35,0,56
"37",9,3492,79,35,0,56
"38",9,3509,79,35,NA,NA
"39",9,3516,79,35,0,56
"40",9,3521,79,35,NA,NA
"41",9,3478,80,35,0,56
"42",9,3481,80,35,0,56
"43",9,3511,80,35,0,56
"44",9,3438,81,35,0,56
"45",9,3458,81,35,NA,NA
"46",9,3529,81,35,NA,NA
"47",9,2329,82,24,0,56
"48",9,3464,82,35,0,56
"49",9,3429,83,35,0,56
"50",9,3467,83,35,0,56
"51",9,3480,83,35,NA,NA
"52",9,3510,83,35,0,56
"53",9,3443,84,35,NA,NA
"54",9,3444,84,35,NA,NA
"55",9,3445,84,35,0,56
"56",9,3454,84,35,NA,NA
"57",9,3468,84,35,0,56
"58",9,3512,84,35,NA,NA
"59",9,3514,84,35,NA,NA
"60",9,3421,85,35,0,56
"61",9,3423,85,35,NA,NA
"62",9,3424,85,35,0,56
"63",9,3495,85,35,0,56
"64",9,3462,86,35,0,56
"65",9,3465,86,35,0,56
"66",9,3487,86,35,NA,NA
"67",9,3502,86,35,NA,NA
