"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",65,1352,54,14,NA,NA
"2",65,86,57,1,0,56
"3",65,1298,60,14,NA,NA
"4",65,1364,62,14,NA,NA
"5",65,1271,65,14,0,56
"6",65,1345,66,14,NA,NA
"7",65,38,67,1,NA,NA
"8",65,73,67,1,NA,NA
"9",65,1284,67,14,0,56
"10",65,1373,68,14,NA,NA
"11",65,342,70,4,0,56
"12",65,1349,70,14,NA,NA
"13",65,1335,73,14,0,56
"14",65,1337,73,14,NA,NA
"15",65,24,74,1,0,56
"16",65,1371,74,14,NA,NA
"17",65,3,75,1,0,56
"18",65,52,75,1,0,56
"19",65,1330,75,14,0,56
"20",65,1332,75,14,0,56
"21",65,1340,75,14,NA,NA
"22",65,322,76,4,NA,NA
"23",65,1365,76,14,NA,NA
"24",65,301,77,4,NA,NA
"25",65,351,77,4,0,56
"26",65,1314,77,14,NA,NA
"27",65,1317,77,14,NA,NA
"28",65,29,78,1,0,56
"29",65,43,78,1,0,56
"30",65,76,78,1,NA,NA
"31",65,311,78,4,NA,NA
"32",65,1287,78,14,NA,NA
"33",65,1308,78,14,NA,NA
"34",65,1311,78,14,NA,NA
"35",65,1356,78,14,0,56
"36",65,324,79,4,0,56
"37",65,1305,79,14,NA,NA
"38",65,1323,79,14,0,56
"39",65,93,80,1,NA,NA
"40",65,314,80,4,NA,NA
"41",65,9,81,1,NA,NA
"42",65,12,81,1,0,56
"43",65,13,81,1,NA,NA
"44",65,35,81,1,NA,NA
"45",65,979,81,11,0,56
"46",65,1281,81,14,NA,NA
"47",65,1294,81,14,NA,NA
"48",65,1310,81,14,NA,NA
"49",65,1316,81,14,0,56
"50",65,21,82,1,0,56
"51",65,95,82,1,NA,NA
"52",65,320,82,4,NA,NA
"53",65,321,82,4,0,56
"54",65,1295,82,14,NA,NA
"55",65,1315,82,14,NA,NA
"56",65,1322,82,14,0,56
"57",65,1353,82,14,NA,NA
"58",65,1367,82,14,0,56
"59",65,1369,82,14,0,56
"60",65,1377,82,14,0,56
"61",65,75,83,1,0,56
"62",65,299,83,4,0,56
"63",65,1283,83,14,0,56
"64",65,1286,83,14,0,56
"65",65,1292,83,14,0,56
"66",65,1319,83,14,NA,NA
"67",65,6,84,1,NA,NA
"68",65,62,84,1,0,56
"69",65,80,84,1,0,56
"70",65,84,84,1,0,56
"71",65,345,84,4,0,56
"72",65,1318,84,14,NA,NA
"73",65,1334,84,14,NA,NA
"74",65,1368,84,14,NA,NA
"75",65,1374,84,14,NA,NA
"76",65,392,85,5,0,56
"77",65,1276,85,14,1,56
"78",65,1288,85,14,1,56
"79",65,1376,85,14,1,56
"80",65,14,86,1,0,56
"81",65,46,86,1,NA,NA
"82",65,54,86,1,0,56
"83",65,77,86,1,0,56
"84",65,1278,86,14,NA,NA
"85",65,1285,86,14,NA,NA
"86",65,1313,86,14,NA,NA
"87",65,1329,86,14,1,56
"88",65,1360,86,14,1,56
"89",65,16,87,1,NA,NA
"90",65,27,87,1,0,56
"91",65,30,87,1,NA,NA
"92",65,45,87,1,NA,NA
"93",65,57,87,1,NA,NA
"94",65,330,87,4,0,56
"95",65,358,87,4,NA,NA
"96",65,362,87,4,0,56
"97",65,1303,87,14,1,56
"98",65,1327,87,14,NA,NA
"99",65,1362,87,14,NA,NA
"100",65,53,88,1,NA,NA
"101",65,328,88,4,NA,NA
"102",65,335,88,4,0,56
"103",65,354,88,4,NA,NA
"104",65,1275,88,14,1,56
"105",65,1280,88,14,1,56
"106",65,1289,88,14,1,56
"107",65,1301,88,14,1,56
"108",65,1309,88,14,1,56
"109",65,1347,88,14,NA,NA
"110",65,1358,88,14,NA,NA
"111",65,1363,88,14,1,56
"112",65,1366,88,14,1,56
"113",65,37,89,1,NA,NA
"114",65,48,89,1,NA,NA
"115",65,70,89,1,NA,NA
"116",65,82,89,1,0,56
"117",65,91,89,1,NA,NA
"118",65,310,89,4,0,56
"119",65,332,89,4,0,56
"120",65,341,89,4,0,56
"121",65,365,89,4,NA,NA
"122",65,1290,89,14,NA,NA
"123",65,10,90,1,0,56
"124",65,36,90,1,0,56
