"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",24,938,42,9,NA,NA
"2",24,953,50,9,NA,NA
"3",24,941,57,9,0,56
"4",24,951,58,9,0,56
"5",24,1191,58,12,NA,NA
"6",24,881,59,9,0,56
"7",24,864,62,9,0,56
"8",24,869,63,9,0,56
"9",24,846,65,9,0,56
"10",24,870,65,9,NA,NA
"11",24,906,65,9,NA,NA
"12",24,919,65,9,0,56
"13",24,880,66,9,NA,NA
"14",24,936,66,9,0,56
"15",24,1214,67,12,NA,NA
"16",24,882,68,9,0,56
"17",24,887,68,9,0,56
"18",24,865,69,9,NA,NA
"19",24,909,69,9,NA,NA
"20",24,1176,69,12,NA,NA
"21",24,879,70,9,0,56
"22",24,929,70,9,0,56
"23",24,937,70,9,NA,NA
"24",24,1173,70,12,NA,NA
"25",24,923,72,9,0,56
"26",24,955,72,9,NA,NA
"27",24,875,73,9,NA,NA
"28",24,884,73,9,NA,NA
"29",24,942,73,9,0,56
"30",24,883,74,9,NA,NA
"31",24,903,74,9,NA,NA
"32",24,918,74,9,NA,NA
"33",24,928,74,9,0,56
"34",24,945,74,9,NA,NA
"35",24,1224,74,12,NA,NA
"36",24,886,75,9,NA,NA
"37",24,893,75,9,NA,NA
"38",24,851,76,9,NA,NA
"39",24,857,76,9,NA,NA
"40",24,871,76,9,0,56
"41",24,913,76,9,NA,NA
"42",24,1178,76,12,0,56
"43",24,902,77,9,0,56
"44",24,1153,77,12,NA,NA
"45",24,866,78,9,0,56
"46",24,926,78,9,0,56
"47",24,924,79,9,NA,NA
"48",24,952,79,9,NA,NA
"49",24,842,80,9,0,56
"50",24,891,80,9,0,56
"51",24,943,80,9,NA,NA
"52",24,1164,80,12,0,56
"53",24,1218,80,12,0,56
"54",24,2643,80,26,0,56
"55",24,889,81,9,NA,NA
"56",24,892,81,9,NA,NA
"57",24,899,81,9,NA,NA
"58",24,907,81,9,NA,NA
"59",24,930,81,9,0,56
"60",24,948,81,9,NA,NA
"61",24,1179,81,12,NA,NA
"62",24,1193,81,12,0,56
"63",24,854,82,9,0,56
"64",24,863,82,9,NA,NA
"65",24,912,82,9,0,56
"66",24,946,82,9,0,56
"67",24,956,82,9,NA,NA
"68",24,859,83,9,NA,NA
"69",24,861,83,9,0,56
"70",24,867,83,9,NA,NA
"71",24,885,83,9,0,56
"72",24,890,83,9,NA,NA
"73",24,895,83,9,NA,NA
"74",24,917,83,9,NA,NA
"75",24,927,83,9,NA,NA
"76",24,839,84,9,NA,NA
"77",24,840,84,9,0,56
"78",24,853,84,9,NA,NA
"79",24,855,84,9,0,56
"80",24,856,84,9,NA,NA
"81",24,874,84,9,NA,NA
"82",24,896,84,9,0,56
"83",24,898,84,9,0,56
"84",24,910,84,9,NA,NA
"85",24,949,84,9,0,56
"86",24,841,85,9,0,56
"87",24,954,85,9,NA,NA
"88",24,900,86,9,0,56
"89",24,935,86,9,0,56
"90",24,1183,86,12,NA,NA
"91",24,2629,86,26,NA,NA
"92",24,843,87,9,NA,NA
"93",24,849,87,9,NA,NA
"94",24,878,87,9,0,56
"95",24,888,87,9,0,56
"96",24,1200,87,12,0,56
"97",24,1970,87,20,NA,NA
"98",24,858,88,9,NA,NA
"99",24,860,88,9,NA,NA
"100",24,894,88,9,NA,NA
"101",24,939,88,9,NA,NA
"102",24,950,88,9,0,56
"103",24,1174,88,12,NA,NA
"104",24,1230,88,12,0,56
"105",24,868,89,9,0,56
"106",24,872,89,9,0,56
"107",24,876,90,9,0,56
"108",24,925,90,9,0,56
"109",24,932,90,9,0,56
"110",24,934,90,9,NA,NA
"111",24,1232,90,12,NA,NA
"112",24,847,91,9,0,56
"113",24,852,91,9,0,56
"114",24,911,91,9,NA,NA
"115",24,1171,91,12,0,56
"116",24,897,92,9,0,56
"117",24,908,92,9,0,56
"118",24,944,92,9,0,56
"119",24,1204,92,12,0,56
"120",24,1216,92,12,NA,NA
"121",24,901,93,9,NA,NA
"122",24,920,93,9,NA,NA
"123",24,1181,93,12,NA,NA
"124",24,1212,93,12,0,56
"125",24,1228,93,12,NA,NA
"126",24,848,94,9,0,56
"127",24,922,94,9,0,56
"128",24,873,95,9,0,56
"129",24,1211,95,12,NA,NA
"130",24,1213,95,12,0,56
"131",24,2003,95,20,NA,NA
"132",24,1197,96,12,0,56
"133",24,1219,96,12,0,56
"134",24,1233,96,12,0,56
"135",24,1986,96,20,NA,NA
"136",24,844,97,9,NA,NA
"137",24,905,97,9,NA,NA
"138",24,915,97,9,0,56
"139",24,1162,97,12,0,56
"140",24,1201,97,12,0,56
"141",24,1223,97,12,0,56
"142",24,1238,97,12,NA,NA
"143",24,1239,97,12,0,56
"144",24,904,98,9,NA,NA
"145",24,1226,99,12,0,56
"146",24,1231,99,12,NA,NA
"147",24,947,100,9,0,56
"148",24,1172,100,12,NA,NA
"149",24,1235,100,12,NA,NA
"150",24,862,101,9,NA,NA
"151",24,914,101,9,NA,NA
"152",24,1168,101,12,NA,NA
"153",24,2639,101,26,0,56
"154",24,933,102,9,0,56
"155",24,1165,102,12,NA,NA
"156",24,1190,102,12,0,56
"157",24,1209,102,12,0,56
"158",24,1222,102,12,0,56
"159",24,3571,102,35,NA,NA
"160",24,1155,103,12,NA,NA
"161",24,1170,103,12,NA,NA
"162",24,1199,103,12,0,56
"163",24,877,104,9,NA,NA
"164",24,921,104,9,0,56
"165",24,1151,104,12,0,56
"166",24,1163,104,12,0,56
"167",24,1969,104,20,0,56
"168",24,845,105,9,0,56
"169",24,1189,105,12,0,56
"170",24,1160,106,12,NA,NA
"171",24,1203,106,12,NA,NA
"172",24,1210,106,12,0,56
"173",24,1234,106,12,NA,NA
"174",24,1156,107,12,NA,NA
"175",24,1175,107,12,NA,NA
"176",24,1206,107,12,0,56
"177",24,1237,107,12,NA,NA
"178",24,850,108,9,0,56
"179",24,1158,108,12,0,56
"180",24,1159,108,12,0,56
"181",24,1196,108,12,0,56
"182",24,1208,108,12,NA,NA
"183",24,2607,108,26,0,56
"184",24,1195,109,12,NA,NA
"185",24,2667,109,26,NA,NA
"186",24,1169,110,12,0,56
"187",24,3582,110,35,0,56
"188",24,3610,110,35,0,56
"189",24,940,111,9,0,56
"190",24,1187,111,12,0,56
"191",24,1188,111,12,NA,NA
"192",24,1202,111,12,0,56
"193",24,1167,112,12,NA,NA
"194",24,1182,112,12,NA,NA
"195",24,1177,113,12,0,56
"196",24,1186,113,12,NA,NA
"197",24,2647,113,26,NA,NA
"198",24,1166,114,12,0,56
"199",24,1184,114,12,0,56
"200",24,1946,114,20,0,56
"201",24,2641,114,26,NA,NA
"202",24,2637,115,26,NA,NA
"203",24,1217,116,12,0,56
"204",24,1220,116,12,NA,NA
"205",24,1300,116,13,NA,NA
"206",24,2592,116,26,NA,NA
"207",24,2606,116,26,0,56
"208",24,2695,116,26,0,56
"209",24,3989,116,39,0,56
"210",24,1192,117,12,NA,NA
"211",24,1215,117,12,0,56
"212",24,1236,117,12,NA,NA
"213",24,2586,117,26,0,56
"214",24,2628,118,26,NA,NA
"215",24,931,119,9,NA,NA
"216",24,1161,119,12,0,56
"217",24,2615,119,26,0,56
"218",24,2650,119,26,NA,NA
"219",24,2691,119,26,0,56
"220",24,3591,119,35,1,56
"221",24,1227,120,12,NA,NA
"222",24,3584,120,35,NA,NA
"223",24,3606,120,35,NA,NA
"224",24,194,121,2,1,56
"225",24,1150,121,12,0,56
"226",24,2636,121,26,NA,NA
"227",24,2673,121,26,NA,NA
"228",24,3565,121,35,NA,NA
"229",24,2671,122,26,NA,NA
"230",24,2689,122,26,NA,NA
"231",24,1180,123,12,0,56
"232",24,2023,123,20,NA,NA
"233",24,3982,123,39,NA,NA
"234",24,1205,124,12,0,56
"235",24,1316,124,13,NA,NA
"236",24,2590,124,26,0,56
"237",24,2600,124,26,NA,NA
"238",24,2638,124,26,NA,NA
"239",24,2663,124,26,NA,NA
"240",24,3532,124,35,1,56
"241",24,623,125,6,NA,NA
"242",24,2627,125,26,NA,NA
"243",24,2631,125,26,0,56
"244",24,2674,125,26,0,56
"245",24,2598,126,26,NA,NA
"246",24,2614,126,26,NA,NA
"247",24,3937,126,39,NA,NA
"248",24,2591,127,26,NA,NA
"249",24,2649,127,26,0,56
"250",24,2659,127,26,NA,NA
"251",24,4000,127,39,0,56
"252",24,2633,128,26,NA,NA
"253",24,2692,128,26,NA,NA
"254",24,3506,128,35,1,56
"255",24,2611,129,26,0,56
"256",24,2668,129,26,0,56
"257",24,3943,129,39,0,56
"258",24,3969,129,39,NA,NA
"259",24,2012,130,20,0,56
"260",24,3611,130,35,NA,NA
"261",24,823,131,8,NA,NA
"262",24,1950,131,20,NA,NA
"263",24,2616,131,26,0,56
"264",24,2656,131,26,0,56
"265",24,2683,131,26,NA,NA
"266",24,2690,131,26,NA,NA
"267",24,3555,131,35,1,56
"268",24,3944,131,39,0,56
"269",24,3983,131,39,NA,NA
"270",24,1241,132,13,0,56
"271",24,1319,132,13,0,56
"272",24,2601,132,26,0,56
"273",24,2608,132,26,NA,NA
