"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",62,2035,54,21,NA,NA
"2",62,1995,59,21,NA,NA
"3",62,1866,60,20,0,56
"4",62,2012,63,21,0,56
"5",62,1944,64,20,NA,NA
"6",62,2032,65,21,0,56
"7",62,1935,66,20,NA,NA
"8",62,2025,66,21,NA,NA
"9",62,1879,67,20,0,56
"10",62,2014,67,21,0,56
"11",62,1899,70,20,0,56
"12",62,1946,70,20,0,56
"13",62,216,71,3,NA,NA
"14",62,340,71,4,0,56
"15",62,1976,71,21,0,56
"16",62,1863,72,20,0,56
"17",62,2023,72,21,NA,NA
"18",62,1864,73,20,0,56
"19",62,1880,73,20,0,56
"20",62,1892,74,20,NA,NA
"21",62,1938,74,20,NA,NA
"22",62,1977,74,21,0,56
"23",62,2003,74,21,NA,NA
"24",62,2013,74,21,0,56
"25",62,2036,74,21,0,56
"26",62,1862,75,20,NA,NA
"27",62,1927,75,20,0,56
"28",62,1969,75,21,NA,NA
"29",62,355,76,4,0,56
"30",62,1871,76,20,0,56
"31",62,1917,76,20,0,56
"32",62,2790,76,29,0,56
"33",62,1884,77,20,0,56
"34",62,1896,77,20,NA,NA
"35",62,2016,77,21,NA,NA
"36",62,317,78,4,NA,NA
"37",62,339,78,4,0,56
"38",62,1877,78,20,0,56
"39",62,1958,78,21,NA,NA
"40",62,2007,78,21,0,56
"41",62,1859,79,20,0,56
"42",62,1865,79,20,0,56
"43",62,1902,79,20,0,56
"44",62,273,80,3,NA,NA
"45",62,308,80,4,NA,NA
"46",62,384,80,4,0,56
"47",62,1893,80,20,NA,NA
"48",62,1898,80,20,NA,NA
"49",62,1910,80,20,NA,NA
"50",62,1914,80,20,NA,NA
"51",62,1949,80,20,NA,NA
"52",62,297,81,4,0,56
"53",62,1915,81,20,0,56
"54",62,1956,81,20,0,56
"55",62,1962,81,21,0,56
"56",62,1967,81,21,NA,NA
"57",62,2789,81,29,0,56
"58",62,1885,82,20,0,56
"59",62,1921,82,20,NA,NA
"60",62,1951,82,20,0,56
"61",62,2002,82,21,NA,NA
"62",62,2011,82,21,0,56
"63",62,2039,82,21,NA,NA
"64",62,311,83,4,0,56
"65",62,374,83,4,0,56
"66",62,1889,83,20,NA,NA
"67",62,2029,83,21,NA,NA
"68",62,1904,84,20,NA,NA
"69",62,1931,84,20,0,56
"70",62,1987,84,21,0,56
"71",62,2010,84,21,0,56
"72",62,295,85,4,0,56
"73",62,1858,85,20,0,56
"74",62,1861,85,20,NA,NA
"75",62,1932,85,20,0,56
"76",62,1983,85,21,0,56
"77",62,260,86,3,NA,NA
"78",62,291,86,4,NA,NA
"79",62,301,86,4,0,56
"80",62,312,86,4,0,56
"81",62,319,86,4,NA,NA
"82",62,322,86,4,NA,NA
"83",62,344,86,4,0,56
"84",62,1887,86,20,0,56
"85",62,1919,86,20,NA,NA
"86",62,1997,86,21,0,56
"87",62,2752,86,29,0,56
"88",62,2765,86,29,0,56
"89",62,224,87,3,NA,NA
"90",62,336,87,4,NA,NA
"91",62,1869,87,20,NA,NA
"92",62,1882,87,20,0,56
"93",62,1911,87,20,0,56
"94",62,1926,87,20,NA,NA
"95",62,2022,87,21,0,56
"96",62,2034,87,21,NA,NA
"97",62,334,88,4,NA,NA
"98",62,1906,88,20,NA,NA
"99",62,1907,88,20,NA,NA
"100",62,1928,88,20,NA,NA
"101",62,1945,88,20,NA,NA
"102",62,232,89,3,NA,NA
"103",62,366,89,4,NA,NA
"104",62,1874,89,20,NA,NA
"105",62,1894,89,20,0,56
"106",62,1953,89,20,0,56
"107",62,1971,89,21,NA,NA
"108",62,2033,89,21,NA,NA
"109",62,357,90,4,0,56
"110",62,367,90,4,0,56
"111",62,386,90,4,NA,NA
"112",62,390,90,4,NA,NA
"113",62,1860,90,20,NA,NA
"114",62,1886,90,20,NA,NA
"115",62,1888,90,20,0,56
"116",62,1909,90,20,0,56
"117",62,1913,90,20,NA,NA
"118",62,1918,90,20,NA,NA
"119",62,1942,90,20,0,56
"120",62,1950,90,20,0,56
"121",62,1982,90,21,0,56
"122",62,1992,90,21,NA,NA
"123",62,1996,90,21,0,56
"124",62,2006,90,21,NA,NA
"125",62,2009,90,21,0,56
"126",62,2024,90,21,NA,NA
"127",62,2742,90,29,0,56
"128",62,316,91,4,NA,NA
"129",62,343,91,4,0,56
"130",62,345,91,4,NA,NA
"131",62,1890,91,20,NA,NA
"132",62,1897,91,20,0,56
"133",62,1908,91,20,NA,NA
"134",62,1922,91,20,0,56
"135",62,1937,91,20,NA,NA
"136",62,1957,91,21,NA,NA
"137",62,1973,91,21,NA,NA
"138",62,1988,91,21,0,56
"139",62,1998,91,21,0,56
"140",62,2000,91,21,NA,NA
"141",62,2015,91,21,0,56
