"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",53,2211,66,22,NA,NA
"2",53,3515,85,35,NA,NA
"3",53,3112,91,31,0,56
"4",53,3523,93,35,NA,NA
"5",53,3478,94,35,0,56
"6",53,3100,99,31,NA,NA
"7",53,3535,99,35,NA,NA
"8",53,3536,100,35,0,56
"9",53,3501,101,35,NA,NA
"10",53,2328,102,23,NA,NA
"11",53,3498,103,35,0,56
"12",53,3507,103,35,NA,NA
"13",53,3031,104,31,0,56
"14",53,3096,104,31,NA,NA
"15",53,3539,105,35,NA,NA
"16",53,3045,106,31,NA,NA
"17",53,3077,106,31,0,56
"18",53,3084,106,31,0,56
"19",53,3467,106,35,0,56
"20",53,3046,108,31,0,56
"21",53,3499,108,35,NA,NA
"22",53,3530,108,35,NA,NA
"23",53,3512,109,35,0,56
"24",53,2264,110,23,NA,NA
"25",53,3081,111,31,NA,NA
"26",53,3104,111,31,NA,NA
"27",53,3108,111,31,NA,NA
"28",53,3497,111,35,0,56
"29",53,3517,111,35,0,56
"30",53,2239,112,23,NA,NA
"31",53,2303,113,23,0,56
"32",53,3032,113,31,0,56
"33",53,3088,113,31,0,56
"34",53,3106,113,31,NA,NA
"35",53,3110,113,31,NA,NA
"36",53,3533,114,35,0,56
"37",53,3038,115,31,NA,NA
"38",53,3121,115,31,NA,NA
"39",53,2248,116,23,0,56
"40",53,2292,116,23,NA,NA
"41",53,3085,116,31,NA,NA
"42",53,3086,116,31,0,56
"43",53,3521,117,35,NA,NA
"44",53,3040,118,31,0,56
"45",53,3068,118,31,NA,NA
"46",53,3102,118,31,NA,NA
"47",53,3125,118,31,NA,NA
"48",53,3475,118,35,0,56
"49",53,3486,118,35,NA,NA
"50",53,3075,119,31,0,56
"51",53,3097,119,31,0,56
"52",53,3534,119,35,0,56
"53",53,2277,120,23,0,56
"54",53,3022,120,31,0,56
"55",53,3060,120,31,NA,NA
"56",53,3105,120,31,NA,NA
"57",53,3119,121,31,NA,NA
"58",53,3123,121,31,0,56
"59",53,3124,121,31,NA,NA
"60",53,3485,121,35,0,56
"61",53,2273,122,23,0,56
"62",53,2291,122,23,NA,NA
"63",53,3026,122,31,NA,NA
"64",53,3054,122,31,NA,NA
"65",53,3078,122,31,NA,NA
"66",53,3083,122,31,0,56
"67",53,3109,122,31,0,56
"68",53,3531,122,35,0,56
"69",53,2243,123,23,0,56
"70",53,3028,123,31,0,56
"71",53,3057,123,31,0,56
"72",53,3093,123,31,NA,NA
"73",53,3126,123,31,NA,NA
