"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",68,1364,64,14,NA,NA
"2",68,2799,67,28,NA,NA
"3",68,1396,70,14,NA,NA
"4",68,1804,75,18,0,56
"5",68,2792,75,28,0,56
"6",68,1976,82,20,0,56
"7",68,2828,85,28,0,56
"8",68,2837,85,28,0,56
"9",68,2791,87,28,0,56
"10",68,2843,87,28,NA,NA
"11",68,2038,89,20,0,56
"12",68,1968,91,20,0,56
"13",68,2803,91,28,NA,NA
"14",68,1959,92,20,0,56
"15",68,4017,92,40,NA,NA
"16",68,2003,94,20,0,56
"17",68,2844,94,28,0,56
"18",68,2790,95,28,0,56
"19",68,2008,96,20,NA,NA
"20",68,2839,96,28,NA,NA
"21",68,1938,97,20,NA,NA
"22",68,1949,97,20,0,56
"23",68,1983,97,20,0,56
"24",68,1986,98,20,0,56
"25",68,1997,98,20,NA,NA
"26",68,2037,98,20,0,56
"27",68,2000,99,20,0,56
"28",68,2033,99,20,NA,NA
"29",68,2042,99,20,NA,NA
"30",68,2779,99,28,NA,NA
"31",68,2808,99,28,NA,NA
"32",68,2846,99,28,NA,NA
"33",68,1939,101,20,NA,NA
"34",68,1981,101,20,0,56
"35",68,2004,101,20,NA,NA
"36",68,2766,101,28,NA,NA
"37",68,2838,101,28,0,56
"38",68,2841,101,28,0,56
"39",68,2045,102,20,0,56
"40",68,2788,102,28,NA,NA
"41",68,2813,102,28,0,56
"42",68,1947,103,20,NA,NA
"43",68,1975,103,20,NA,NA
"44",68,2001,103,20,NA,NA
"45",68,2821,103,28,NA,NA
"46",68,2831,103,28,0,56
"47",68,3528,103,35,NA,NA
"48",68,1979,104,20,0,56
"49",68,2024,104,20,0,56
"50",68,2036,104,20,NA,NA
"51",68,2778,104,28,0,56
"52",68,2824,104,28,0,56
"53",68,1953,105,20,0,56
"54",68,1954,105,20,NA,NA
"55",68,1969,105,20,0,56
"56",68,1974,105,20,0,56
"57",68,2020,105,20,NA,NA
"58",68,1935,106,20,NA,NA
"59",68,1958,106,20,0,56
"60",68,1984,106,20,NA,NA
"61",68,1994,106,20,0,56
"62",68,2014,106,20,0,56
"63",68,2802,106,28,NA,NA
"64",68,2805,106,28,NA,NA
"65",68,1942,107,20,NA,NA
"66",68,1948,107,20,0,56
"67",68,1990,107,20,0,56
"68",68,2777,107,28,0,56
"69",68,2806,107,28,0,56
"70",68,1963,108,20,0,56
"71",68,1988,108,20,NA,NA
"72",68,2006,108,20,NA,NA
"73",68,2013,108,20,0,56
"74",68,2041,108,20,NA,NA
"75",68,2765,108,28,NA,NA
"76",68,2783,108,28,NA,NA
"77",68,1966,109,20,0,56
"78",68,1973,109,20,0,56
"79",68,1989,109,20,0,56
"80",68,2007,109,20,NA,NA
"81",68,2780,109,28,0,56
"82",68,2794,109,28,0,56
"83",68,2795,109,28,NA,NA
"84",68,2845,109,28,NA,NA
"85",68,1952,110,20,0,56
"86",68,1957,110,20,0,56
"87",68,1961,110,20,NA,NA
"88",68,1972,110,20,NA,NA
"89",68,1985,110,20,0,56
"90",68,1991,110,20,0,56
"91",68,2021,110,20,NA,NA
"92",68,2039,110,20,0,56
"93",68,2801,110,28,NA,NA
"94",68,2840,110,28,0,56
"95",68,3454,110,35,0,56
"96",68,1946,111,20,NA,NA
"97",68,1967,111,20,NA,NA
"98",68,2011,111,20,NA,NA
"99",68,2016,111,20,NA,NA
"100",68,2023,111,20,0,56
"101",68,2027,111,20,0,56
"102",68,2030,111,20,NA,NA
"103",68,2040,111,20,NA,NA
"104",68,2044,111,20,NA,NA
"105",68,2770,111,28,0,56
"106",68,1971,112,20,NA,NA
"107",68,1993,112,20,0,56
"108",68,2012,112,20,0,56
"109",68,2015,112,20,NA,NA
"110",68,2043,112,20,NA,NA
"111",68,2768,112,28,NA,NA
