"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",1,1868,49,19,NA,NA
"2",1,1884,55,19,NA,NA
"3",1,1835,57,19,0,56
"4",1,439,60,5,0,56
"5",1,1804,62,19,0,56
"6",1,971,63,10,0,56
"7",1,1856,63,19,NA,NA
"8",1,1864,65,19,NA,NA
"9",1,425,67,5,NA,NA
"10",1,1809,68,19,0,56
"11",1,1865,68,19,0,56
"12",1,1873,68,19,NA,NA
"13",1,1880,68,19,0,56
"14",1,1828,69,19,NA,NA
"15",1,393,70,5,0,56
"16",1,1814,71,19,NA,NA
"17",1,1831,71,19,NA,NA
"18",1,421,72,5,0,56
"19",1,1876,72,19,NA,NA
"20",1,440,73,5,NA,NA
"21",1,1827,73,19,0,56
"22",1,1802,74,19,NA,NA
"23",1,1806,74,19,0,56
"24",1,1805,76,19,0,56
"25",1,1874,76,19,NA,NA
"26",1,1875,76,19,NA,NA
"27",1,1881,76,19,0,56
"28",1,1800,77,19,0,56
"29",1,1799,78,19,NA,NA
"30",1,1823,78,19,0,56
"31",1,1846,78,19,0,56
"32",1,1853,78,19,0,56
"33",1,1882,78,19,NA,NA
"34",1,387,79,5,0,56
"35",1,407,79,5,NA,NA
"36",1,1812,79,19,NA,NA
"37",1,1817,79,19,NA,NA
"38",1,1822,79,19,NA,NA
"39",1,1854,79,19,0,56
"40",1,1862,79,19,0,56
"41",1,1870,80,19,NA,NA
"42",1,1834,81,19,NA,NA
"43",1,1847,81,19,0,56
"44",1,372,82,5,0,56
"45",1,373,82,5,0,56
"46",1,1810,82,19,NA,NA
"47",1,1825,82,19,0,56
"48",1,1833,82,19,0,56
"49",1,1851,82,19,NA,NA
"50",1,1811,83,19,NA,NA
"51",1,384,84,5,0,56
"52",1,445,84,5,0,56
"53",1,1840,84,19,0,56
"54",1,1848,84,19,NA,NA
"55",1,434,85,5,0,56
"56",1,1797,85,19,0,56
"57",1,1829,85,19,NA,NA
"58",1,1849,85,19,0,56
"59",1,1866,85,19,NA,NA
"60",1,1885,85,19,0,56
"61",1,378,86,5,0,56
"62",1,397,86,5,0,56
"63",1,1795,86,19,NA,NA
"64",1,1867,86,19,0,56
"65",1,1883,86,19,0,56
"66",1,371,87,5,NA,NA
"67",1,400,88,5,0,56
"68",1,1818,88,19,NA,NA
"69",1,1844,88,19,0,56
"70",1,408,89,5,NA,NA
"71",1,1801,89,19,0,56
"72",1,1872,89,19,NA,NA
"73",1,1879,89,19,0,56
"74",1,1820,90,19,NA,NA
"75",1,1832,90,19,NA,NA
"76",1,1839,90,19,0,56
"77",1,1841,90,19,NA,NA
"78",1,401,91,5,NA,NA
"79",1,1813,91,19,0,56
"80",1,1819,91,19,0,56
"81",1,418,92,5,0,56
"82",1,449,92,5,0,56
"83",1,1824,92,19,NA,NA
"84",1,1858,92,19,0,56
"85",1,1877,92,19,0,56
"86",1,382,93,5,0,56
"87",1,1863,93,19,0,56
"88",1,376,94,5,NA,NA
"89",1,381,94,5,NA,NA
"90",1,1796,94,19,0,56
"91",1,1830,94,19,NA,NA
"92",1,383,95,5,0,56
"93",1,451,95,5,0,56
"94",1,1803,95,19,NA,NA
"95",1,379,96,5,0,56
"96",1,771,96,8,NA,NA
"97",1,1871,96,19,NA,NA
"98",1,432,97,5,0,56
"99",1,1869,97,19,NA,NA
"100",1,386,98,5,0,56
"101",1,437,99,5,0,56
"102",1,1808,99,19,0,56
"103",1,1815,99,19,0,56
"104",1,1857,99,19,NA,NA
"105",1,410,100,5,0,56
"106",1,417,100,5,0,56
"107",1,429,100,5,NA,NA
"108",1,448,101,5,NA,NA
"109",1,1838,101,19,NA,NA
"110",1,1852,101,19,NA,NA
"111",1,394,102,5,0,56
"112",1,414,102,5,NA,NA
"113",1,745,102,8,NA,NA
"114",1,1850,102,19,0,56
"115",1,413,103,5,0,56
"116",1,389,104,5,NA,NA
"117",1,426,104,5,0,56
"118",1,447,104,5,NA,NA
"119",1,1826,104,19,NA,NA
"120",1,737,105,8,NA,NA
"121",1,390,106,5,NA,NA
"122",1,411,106,5,NA,NA
"123",1,442,106,5,0,56
"124",1,1836,106,19,NA,NA
"125",1,415,107,5,0,56
"126",1,419,107,5,NA,NA
"127",1,444,107,5,NA,NA
"128",1,1845,107,19,0,56
"129",1,431,108,5,0,56
"130",1,424,109,5,0,56
"131",1,427,109,5,0,56
"132",1,446,109,5,NA,NA
"133",1,1855,109,19,NA,NA
"134",1,374,110,5,0,56
"135",1,396,111,5,NA,NA
"136",1,430,111,5,NA,NA
"137",1,412,112,5,NA,NA
"138",1,698,112,8,NA,NA
"139",1,728,112,8,0,56
"140",1,1821,112,19,NA,NA
"141",1,450,113,5,NA,NA
"142",1,691,113,8,0,56
"143",1,739,113,8,NA,NA
"144",1,420,114,5,0,56
"145",1,1816,114,19,0,56
"146",1,391,115,5,NA,NA
"147",1,416,115,5,0,56
"148",1,753,115,8,0,56
"149",1,772,116,8,0,56
"150",1,1843,116,19,NA,NA
"151",1,395,117,5,NA,NA
"152",1,428,117,5,NA,NA
"153",1,718,118,8,0,56
"154",1,733,118,8,NA,NA
"155",1,773,118,8,NA,NA
"156",1,388,119,5,0,56
"157",1,402,119,5,NA,NA
"158",1,3020,119,30,NA,NA
"159",1,377,120,5,NA,NA
"160",1,406,120,5,NA,NA
"161",1,702,120,8,0,56
"162",1,706,120,8,0,56
"163",1,392,121,5,NA,NA
"164",1,435,121,5,NA,NA
"165",1,687,121,8,NA,NA
"166",1,708,121,8,NA,NA
"167",1,712,121,8,NA,NA
"168",1,746,121,8,NA,NA
"169",1,2997,121,30,NA,NA
"170",1,385,122,5,NA,NA
"171",1,734,122,8,0,56
"172",1,769,122,8,NA,NA
"173",1,423,123,5,NA,NA
"174",1,719,123,8,NA,NA
"175",1,725,123,8,NA,NA
"176",1,770,123,8,0,56
"177",1,2994,123,30,0,56
"178",1,375,124,5,NA,NA
"179",1,705,124,8,NA,NA
"180",1,688,125,8,NA,NA
"181",1,735,125,8,NA,NA
"182",1,3022,125,30,NA,NA
"183",1,3148,125,31,0,56
"184",1,370,126,5,NA,NA
"185",1,722,126,8,0,56
"186",1,749,126,8,NA,NA
"187",1,767,126,8,NA,NA
"188",1,780,126,8,NA,NA
"189",1,380,127,5,NA,NA
"190",1,436,127,5,NA,NA
"191",1,714,127,8,NA,NA
"192",1,759,127,8,NA,NA
"193",1,774,127,8,0,56
"194",1,3002,127,30,NA,NA
"195",1,3010,127,30,NA,NA
"196",1,443,128,5,NA,NA
"197",1,720,128,8,0,56
"198",1,736,128,8,0,56
"199",1,764,128,8,0,56
"200",1,777,128,8,0,56
"201",1,2956,128,30,NA,NA
"202",1,2986,128,30,0,56
"203",1,763,129,8,0,56
"204",1,2968,129,30,0,56
"205",1,3055,129,31,NA,NA
"206",1,696,130,8,0,56
"207",1,756,130,8,NA,NA
"208",1,766,130,8,0,56
"209",1,775,130,8,0,56
"210",1,781,130,8,NA,NA
"211",1,3016,130,30,NA,NA
"212",1,438,131,5,0,56
"213",1,715,131,8,NA,NA
"214",1,729,131,8,NA,NA
"215",1,742,131,8,NA,NA
"216",1,748,131,8,NA,NA
"217",1,2948,131,30,NA,NA
"218",1,2954,131,30,NA,NA
"219",1,724,132,8,NA,NA
"220",1,758,132,8,0,56
"221",1,760,132,8,0,56
"222",1,2937,132,30,NA,NA
"223",1,2977,132,30,NA,NA
"224",1,2993,132,30,0,56
"225",1,403,133,5,0,56
"226",1,683,133,8,0,56
"227",1,710,133,8,NA,NA
"228",1,717,133,8,0,56
"229",1,738,133,8,NA,NA
"230",1,751,133,8,NA,NA
"231",1,3024,133,30,NA,NA
"232",1,3032,133,30,NA,NA
"233",1,689,134,8,0,56
"234",1,768,134,8,NA,NA
"235",1,782,134,8,0,56
"236",1,2946,134,30,0,56
"237",1,2995,134,30,0,56
"238",1,409,135,5,0,56
"239",1,699,135,8,0,56
"240",1,747,135,8,0,56
"241",1,765,135,8,0,56
"242",1,2940,135,30,0,56
"243",1,2966,135,30,0,56
"244",1,3013,135,30,0,56
"245",1,3129,135,31,0,56
"246",1,3139,135,31,NA,NA
"247",1,700,136,8,0,56
"248",1,704,136,8,0,56
"249",1,754,136,8,0,56
"250",1,755,136,8,0,56
"251",1,2952,136,30,NA,NA
"252",1,2957,136,30,0,56
"253",1,3019,136,30,NA,NA
"254",1,3090,136,31,0,56
"255",1,3113,136,31,0,56
"256",1,711,137,8,0,56
"257",1,713,137,8,0,56
"258",1,776,137,8,0,56
"259",1,2983,137,30,0,56
"260",1,3009,137,30,0,56
"261",1,3018,137,30,0,56
"262",1,3117,137,31,NA,NA
"263",1,686,138,8,NA,NA
"264",1,695,138,8,NA,NA
"265",1,707,138,8,0,56
"266",1,752,138,8,NA,NA
"267",1,681,139,8,NA,NA
"268",1,685,139,8,0,56
"269",1,694,139,8,NA,NA
"270",1,732,139,8,NA,NA
"271",1,779,139,8,NA,NA
"272",1,3000,139,30,0,56
"273",1,3017,139,30,0,56
"274",1,3073,139,31,NA,NA
"275",1,3138,139,31,0,56
"276",1,750,140,8,0,56
"277",1,2982,140,30,NA,NA
"278",1,3035,140,30,0,56
"279",1,3091,140,31,NA,NA
"280",1,405,141,5,0,56
"281",1,682,141,8,0,56
"282",1,757,141,8,0,56
"283",1,3001,141,30,0,56
"284",1,3007,141,30,0,56
"285",1,3040,141,30,NA,NA
"286",1,3103,141,31,0,56
"287",1,690,142,8,NA,NA
"288",1,744,142,8,0,56
"289",1,2945,142,30,0,56
"290",1,2947,142,30,0,56
"291",1,2951,142,30,0,56
"292",1,3037,142,30,0,56
"293",1,3126,142,31,0,56
"294",1,3142,142,31,NA,NA
"295",1,726,143,8,NA,NA
"296",1,731,143,8,0,56
"297",1,2942,143,30,NA,NA
"298",1,2949,143,30,0,56
"299",1,2963,143,30,NA,NA
"300",1,2989,143,30,0,56
"301",1,3015,143,30,0,56
"302",1,3033,143,30,0,56
"303",1,3065,143,31,NA,NA
"304",1,3085,143,31,NA,NA
"305",1,3096,143,31,NA,NA
"306",1,3136,143,31,0,56
"307",1,398,144,5,0,56
"308",1,404,144,5,NA,NA
"309",1,2974,144,30,0,56
"310",1,2992,144,30,NA,NA
"311",1,3014,144,30,NA,NA
"312",1,3026,144,30,NA,NA
"313",1,3052,144,31,NA,NA
"314",1,3053,144,31,NA,NA
"315",1,3120,144,31,0,56
"316",1,550,145,6,NA,NA
"317",1,701,145,8,0,56
"318",1,740,145,8,0,56
"319",1,761,145,8,0,56
"320",1,778,145,8,0,56
"321",1,2999,145,30,NA,NA
"322",1,3027,145,30,0,56
"323",1,3031,145,30,NA,NA
