"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",83,841,43,9,NA,NA
"2",83,2590,46,27,NA,NA
"3",83,2092,49,22,NA,NA
"4",83,2611,50,27,NA,NA
"5",83,800,52,9,NA,NA
"6",83,854,52,9,NA,NA
"7",83,2579,54,27,NA,NA
"8",83,799,55,9,NA,NA
"9",83,2587,56,27,NA,NA
"10",83,2631,57,27,0,56
"11",83,834,59,9,NA,NA
"12",83,863,60,9,0,56
"13",83,775,61,9,0,56
"14",83,2116,61,22,NA,NA
"15",83,2551,61,27,NA,NA
"16",83,801,62,9,NA,NA
"17",83,2120,63,22,NA,NA
"18",83,2562,63,27,0,56
"19",83,2616,63,27,0,56
"20",83,794,64,9,0,56
"21",83,846,64,9,NA,NA
"22",83,802,65,9,NA,NA
"23",83,2558,65,27,NA,NA
"24",83,777,66,9,0,56
"25",83,779,67,9,0,56
"26",83,797,67,9,NA,NA
"27",83,822,67,9,0,56
"28",83,836,67,9,NA,NA
"29",83,2568,67,27,0,56
"30",83,798,68,9,0,56
"31",83,861,68,9,0,56
"32",83,867,68,9,NA,NA
"33",83,2061,68,22,NA,NA
"34",83,2128,68,22,NA,NA
"35",83,2569,68,27,0,56
"36",83,2575,68,27,0,56
"37",83,2577,68,27,NA,NA
"38",83,2603,68,27,NA,NA
"39",83,2604,68,27,NA,NA
"40",83,806,69,9,NA,NA
"41",83,814,69,9,0,56
"42",83,817,69,9,0,56
"43",83,2100,69,22,0,56
"44",83,2118,70,22,NA,NA
"45",83,2567,71,27,NA,NA
"46",83,2570,71,27,NA,NA
"47",83,2599,71,27,NA,NA
"48",83,2639,71,27,NA,NA
"49",83,773,72,9,0,56
"50",83,789,72,9,0,56
"51",83,820,72,9,NA,NA
"52",83,825,72,9,NA,NA
"53",83,851,72,9,NA,NA
"54",83,2057,72,22,NA,NA
"55",83,2555,72,27,NA,NA
"56",83,837,73,9,0,56
"57",83,2098,73,22,0,56
"58",83,2589,73,27,NA,NA
"59",83,2640,73,27,NA,NA
"60",83,783,74,9,NA,NA
"61",83,788,74,9,NA,NA
"62",83,795,74,9,0,56
"63",83,845,74,9,NA,NA
"64",83,853,74,9,0,56
"65",83,2137,74,22,NA,NA
"66",83,2588,74,27,0,56
"67",83,2602,74,27,NA,NA
"68",83,774,75,9,0,56
"69",83,807,75,9,NA,NA
"70",83,832,75,9,0,56
"71",83,855,75,9,NA,NA
"72",83,866,75,9,NA,NA
"73",83,2556,75,27,0,56
"74",83,2612,75,27,0,56
"75",83,2618,75,27,NA,NA
"76",83,786,76,9,NA,NA
"77",83,815,76,9,0,56
"78",83,2113,76,22,NA,NA
"79",83,2624,76,27,NA,NA
"80",83,844,77,9,0,56
"81",83,850,77,9,0,56
"82",83,2571,77,27,0,56
"83",83,2572,77,27,0,56
"84",83,2614,77,27,NA,NA
