"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",95,3302,46,34,NA,NA
"2",95,3282,55,34,NA,NA
"3",95,3329,60,34,0,56
"4",95,3295,62,34,0,56
"5",95,3255,63,34,0,56
"6",95,3260,63,34,0,56
"7",95,3273,63,34,0,56
"8",95,3305,63,34,NA,NA
"9",95,3265,64,34,0,56
"10",95,3338,64,34,0,56
"11",95,3574,65,37,0,56
"12",95,3262,68,34,NA,NA
"13",95,3322,68,34,0,56
"14",95,3257,69,34,NA,NA
"15",95,3275,69,34,0,56
"16",95,3291,69,34,NA,NA
"17",95,3319,69,34,0,56
"18",95,3320,69,34,0,56
"19",95,3301,70,34,0,56
"20",95,3304,70,34,0,56
"21",95,654,71,7,0,56
"22",95,2064,71,22,0,56
"23",95,3271,71,34,0,56
"24",95,3281,71,34,NA,NA
"25",95,3321,71,34,NA,NA
"26",95,3303,72,34,0,56
"27",95,3318,73,34,0,56
"28",95,3341,73,34,0,56
"29",95,3601,73,37,0,56
"30",95,3623,73,37,NA,NA
"31",95,3340,74,34,NA,NA
"32",95,3563,74,37,0,56
"33",95,3242,75,34,NA,NA
"34",95,3264,75,34,NA,NA
"35",95,3270,75,34,NA,NA
"36",95,3259,76,34,0,56
"37",95,3280,76,34,0,56
"38",95,3325,76,34,NA,NA
"39",95,3249,77,34,NA,NA
"40",95,3251,77,34,0,56
"41",95,3267,77,34,0,56
"42",95,3276,77,34,0,56
"43",95,3297,77,34,0,56
"44",95,3313,77,34,0,56
"45",95,3243,78,34,0,56
"46",95,3248,78,34,NA,NA
"47",95,3315,78,34,NA,NA
"48",95,3316,78,34,NA,NA
"49",95,3327,78,34,0,56
"50",95,3337,78,34,NA,NA
"51",95,2139,79,22,NA,NA
"52",95,3310,79,34,NA,NA
"53",95,3314,79,34,NA,NA
"54",95,3328,79,34,NA,NA
"55",95,644,80,7,NA,NA
"56",95,3263,80,34,NA,NA
"57",95,3286,80,34,NA,NA
"58",95,3334,80,34,NA,NA
"59",95,3336,80,34,0,56
"60",95,3561,80,37,0,56
"61",95,3568,80,37,0,56
"62",95,3643,80,37,NA,NA
"63",95,608,81,7,0,56
"64",95,3278,81,34,0,56
"65",95,3309,81,34,0,56
"66",95,3339,81,34,NA,NA
"67",95,2083,82,22,NA,NA
"68",95,2943,82,31,NA,NA
"69",95,3253,82,34,0,56
"70",95,3256,82,34,NA,NA
"71",95,3258,82,34,NA,NA
"72",95,3285,82,34,0,56
"73",95,3565,82,37,NA,NA
"74",95,3247,83,34,NA,NA
"75",95,3250,83,34,0,56
"76",95,3268,83,34,NA,NA
"77",95,3288,83,34,0,56
"78",95,3308,83,34,NA,NA
"79",95,3311,83,34,0,56
"80",95,3326,83,34,0,56
"81",95,3252,84,34,NA,NA
"82",95,3272,84,34,NA,NA
"83",95,3274,84,34,NA,NA
"84",95,3312,84,34,0,56
"85",95,2095,85,22,0,56
"86",95,3299,85,34,NA,NA
"87",95,2066,86,22,0,56
"88",95,3332,86,34,0,56
"89",95,3333,86,34,NA,NA
"90",95,3612,86,37,1,56
"91",95,3630,86,37,1,56
"92",95,2959,87,31,0,56
"93",95,3245,87,34,NA,NA
"94",95,3254,87,34,0,56
"95",95,3277,87,34,0,56
"96",95,3289,87,34,0,56
"97",95,3266,88,34,NA,NA
"98",95,3287,88,34,0,56
"99",95,3599,88,37,NA,NA
"100",95,639,89,7,0,56
"101",95,2132,89,22,0,56
"102",95,2135,89,22,0,56
"103",95,3290,89,34,0,56
