"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",3,3838,53,40,NA,NA
"2",3,3820,60,40,0,56
"3",3,3849,61,40,0,56
"4",3,1953,62,21,NA,NA
"5",3,3864,63,40,0,56
"6",3,1913,65,21,0,56
"7",3,3863,69,40,NA,NA
"8",3,1956,71,21,NA,NA
"9",3,3865,71,40,NA,NA
"10",3,3879,72,40,0,56
"11",3,1944,73,21,0,56
"12",3,3895,73,40,0,56
"13",3,3856,78,40,NA,NA
"14",3,3889,78,40,NA,NA
"15",3,1916,80,21,0,56
"16",3,1933,80,21,NA,NA
"17",3,1985,81,21,NA,NA
"18",3,1986,82,21,0,56
"19",3,3867,82,40,NA,NA
"20",3,1942,83,21,0,56
"21",3,3874,83,40,NA,NA
"22",3,1981,84,21,NA,NA
"23",3,3894,84,40,NA,NA
"24",3,1892,85,21,0,56
"25",3,1961,85,21,0,56
"26",3,1909,86,21,NA,NA
"27",3,3822,86,40,0,56
"28",3,1896,87,21,0,56
"29",3,3853,87,40,NA,NA
"30",3,3855,87,40,0,56
"31",3,1899,88,21,NA,NA
"32",3,1952,88,21,NA,NA
"33",3,1963,88,21,0,56
"34",3,1906,89,21,NA,NA
"35",3,1972,89,21,NA,NA
"36",3,1987,89,21,0,56
"37",3,3840,89,40,0,56
"38",3,1989,90,21,NA,NA
"39",3,3826,90,40,NA,NA
"40",3,1902,91,21,0,56
"41",3,1919,91,21,0,56
"42",3,1959,92,21,0,56
"43",3,3842,92,40,0,56
"44",3,1900,93,21,NA,NA
"45",3,1983,93,21,NA,NA
"46",3,1911,94,21,0,56
"47",3,1924,94,21,NA,NA
"48",3,1937,94,21,NA,NA
"49",3,1971,94,21,NA,NA
"50",3,1918,95,21,0,56
"51",3,1939,95,21,0,56
"52",3,1947,95,21,NA,NA
"53",3,1954,96,21,0,56
"54",3,1958,96,21,NA,NA
"55",3,1984,96,21,0,56
"56",3,3857,96,40,NA,NA
"57",3,3824,97,40,0,56
"58",3,3844,97,40,0,56
"59",3,3862,97,40,NA,NA
"60",3,1897,98,21,0,56
"61",3,1903,98,21,NA,NA
"62",3,1912,98,21,NA,NA
"63",3,1915,98,21,0,56
"64",3,1974,98,21,0,56
"65",3,2167,98,23,0,56
"66",3,1908,99,21,NA,NA
"67",3,1914,99,21,0,56
"68",3,3890,99,40,NA,NA
"69",3,3893,99,40,NA,NA
"70",3,1966,100,21,NA,NA
"71",3,507,101,6,0,56
"72",3,1904,101,21,NA,NA
"73",3,1907,101,21,0,56
"74",3,1926,101,21,0,56
"75",3,1932,101,21,0,56
"76",3,1940,101,21,NA,NA
"77",3,1973,101,21,NA,NA
"78",3,3817,101,40,NA,NA
"79",3,3847,101,40,NA,NA
"80",3,3887,101,40,0,56
"81",3,3888,102,40,NA,NA
"82",3,1901,103,21,0,56
"83",3,64,104,1,NA,NA
"84",3,1905,104,21,NA,NA
"85",3,1921,104,21,0,56
"86",3,1950,104,21,NA,NA
"87",3,3858,104,40,NA,NA
"88",3,1895,105,21,NA,NA
"89",3,1910,105,21,NA,NA
"90",3,1929,105,21,NA,NA
"91",3,2136,105,23,0,56
"92",3,1893,106,21,NA,NA
"93",3,1935,106,21,0,56
"94",3,1960,106,21,0,56
"95",3,3815,106,40,0,56
"96",3,3848,106,40,0,56
"97",3,3870,106,40,0,56
"98",3,3871,106,40,0,56
"99",3,1917,107,21,0,56
"100",3,1943,107,21,NA,NA
"101",3,3834,107,40,0,56
"102",3,3872,107,40,0,56
"103",3,1931,108,21,NA,NA
"104",3,1945,108,21,0,56
"105",3,1955,108,21,NA,NA
"106",3,43,109,1,NA,NA
"107",3,1922,109,21,NA,NA
"108",3,1946,109,21,0,56
"109",3,3883,109,40,0,56
"110",3,34,110,1,NA,NA
"111",3,1928,110,21,0,56
"112",3,1934,110,21,0,56
"113",3,1957,110,21,NA,NA
"114",3,1965,110,21,0,56
"115",3,3832,110,40,NA,NA
"116",3,3885,110,40,NA,NA
"117",3,1969,111,21,0,56
"118",3,3821,111,40,0,56
"119",3,3868,111,40,0,56
"120",3,3875,111,40,0,56
"121",3,96,112,1,NA,NA
"122",3,1930,112,21,NA,NA
"123",3,1967,112,21,0,56
"124",3,3831,112,40,0,56
"125",3,3881,112,40,NA,NA
"126",3,1964,113,21,NA,NA
"127",3,1927,114,21,0,56
"128",3,1941,114,21,NA,NA
"129",3,1968,114,21,NA,NA
"130",3,2115,114,23,1,56
"131",3,3891,114,40,0,56
"132",3,3845,115,40,NA,NA
"133",3,77,116,1,0,56
"134",3,1978,116,21,0,56
"135",3,1975,117,21,0,56
"136",3,2151,117,23,NA,NA
"137",3,3829,117,40,0,56
"138",3,3841,117,40,NA,NA
"139",3,3860,117,40,NA,NA
"140",3,21,118,1,NA,NA
"141",3,46,118,1,0,56
"142",3,1936,118,21,0,56
"143",3,1951,118,21,NA,NA
"144",3,1976,118,21,0,56
"145",3,2192,118,23,NA,NA
"146",3,37,119,1,0,56
"147",3,51,119,1,NA,NA
"148",3,92,119,1,0,56
"149",3,2153,119,23,NA,NA
"150",3,3816,119,40,0,56
"151",3,23,120,1,0,56
"152",3,1898,120,21,NA,NA
"153",3,1982,120,21,0,56
"154",3,3644,120,38,NA,NA
"155",3,48,121,1,0,56
"156",3,57,121,1,NA,NA
"157",3,1949,121,21,NA,NA
"158",3,2139,122,23,NA,NA
"159",3,16,123,1,NA,NA
"160",3,1988,123,21,0,56
"161",3,15,124,1,0,56
"162",3,75,124,1,NA,NA
"163",3,1894,124,21,0,56
"164",3,2161,124,23,NA,NA
"165",3,2187,124,23,1,56
"166",3,3836,124,40,0,56
"167",3,49,125,1,0,56
"168",3,50,125,1,0,56
"169",3,79,125,1,0,56
"170",3,1923,125,21,NA,NA
"171",3,1938,125,21,NA,NA
"172",3,1980,125,21,NA,NA
"173",3,3877,125,40,0,56
"174",3,2162,126,23,NA,NA
"175",3,3873,126,40,NA,NA
"176",3,32,127,1,NA,NA
"177",3,56,127,1,0,56
"178",3,2144,127,23,NA,NA
"179",3,3846,127,40,NA,NA
"180",3,69,128,1,0,56
"181",3,212,128,3,NA,NA
"182",3,2166,128,23,NA,NA
"183",3,3653,128,38,NA,NA
"184",3,45,129,1,NA,NA
"185",3,54,129,1,NA,NA
"186",3,61,129,1,NA,NA
"187",3,2216,129,24,0,56
"188",3,3884,129,40,NA,NA
"189",3,2,130,1,0,56
"190",3,14,130,1,NA,NA
"191",3,26,130,1,NA,NA
"192",3,36,130,1,0,56
"193",3,2188,130,23,NA,NA
"194",3,2189,130,23,NA,NA
"195",3,35,131,1,0,56
"196",3,41,131,1,NA,NA
"197",3,63,131,1,0,56
"198",3,66,131,1,NA,NA
"199",3,68,131,1,0,56
"200",3,514,131,6,0,56
"201",3,2184,131,23,NA,NA
"202",3,3818,131,40,0,56
"203",3,55,132,1,0,56
"204",3,76,132,1,0,56
"205",3,99,132,1,NA,NA
"206",3,3639,132,38,NA,NA
"207",3,11,133,1,0,56
"208",3,30,133,1,0,56
"209",3,47,133,1,NA,NA
"210",3,53,133,1,0,56
"211",3,1970,133,21,NA,NA
"212",3,2116,133,23,NA,NA
"213",3,3825,133,40,0,56
"214",3,3876,133,40,NA,NA
"215",3,82,134,1,NA,NA
"216",3,85,134,1,0,56
"217",3,88,134,1,0,56
"218",3,2195,134,23,NA,NA
"219",3,4,135,1,NA,NA
"220",3,12,135,1,0,56
"221",3,62,135,1,0,56
"222",3,81,135,1,0,56
"223",3,91,135,1,0,56
"224",3,98,135,1,NA,NA
"225",3,2155,135,23,1,56
"226",3,2298,135,24,0,56
"227",3,3828,135,40,0,56
"228",3,3830,135,40,NA,NA
"229",3,3833,135,40,NA,NA
"230",3,7,136,1,0,56
"231",3,25,136,1,NA,NA
"232",3,28,136,1,0,56
"233",3,29,136,1,NA,NA
"234",3,39,136,1,NA,NA
"235",3,83,136,1,NA,NA
"236",3,89,136,1,0,56
"237",3,516,136,6,NA,NA
"238",3,567,136,7,0,56
"239",3,44,137,1,NA,NA
"240",3,3635,137,38,0,56
"241",3,3869,137,40,NA,NA
"242",3,5,138,1,NA,NA
"243",3,6,138,1,NA,NA
"244",3,17,138,1,NA,NA
"245",3,31,138,1,0,56
"246",3,40,138,1,NA,NA
"247",3,78,138,1,NA,NA
"248",3,90,138,1,NA,NA
"249",3,252,138,3,0,56
"250",3,545,138,6,0,56
"251",3,3662,138,38,0,56
"252",3,3814,138,40,0,56
"253",3,3843,138,40,NA,NA
"254",3,65,139,1,NA,NA
"255",3,74,139,1,NA,NA
"256",3,87,139,1,NA,NA
"257",3,197,139,3,NA,NA
"258",3,2124,139,23,1,56
"259",3,3827,139,40,NA,NA
"260",3,3839,139,40,0,56
"261",3,9,140,1,0,56
"262",3,19,140,1,0,56
"263",3,27,140,1,0,56
"264",3,86,140,1,0,56
"265",3,97,140,1,NA,NA
"266",3,10,141,1,NA,NA
"267",3,20,141,1,NA,NA
"268",3,71,141,1,NA,NA
"269",3,639,141,7,NA,NA
"270",3,654,141,7,0,56
"271",3,2117,141,23,NA,NA
"272",3,3851,141,40,0,56
"273",3,3,142,1,NA,NA
"274",3,13,142,1,NA,NA
"275",3,22,142,1,NA,NA
"276",3,478,142,6,0,56
"277",3,1543,142,17,0,56
"278",3,2209,142,24,0,56
"279",3,3703,142,38,NA,NA
"280",3,67,143,1,0,56
"281",3,94,143,1,0,56
"282",3,466,143,6,NA,NA
"283",3,491,143,6,0,56
"284",3,2222,143,24,NA,NA
"285",3,8,144,1,0,56
"286",3,24,144,1,0,56
"287",3,59,144,1,NA,NA
"288",3,70,144,1,0,56
"289",3,467,144,6,NA,NA
"290",3,529,144,6,NA,NA
"291",3,2181,144,23,1,56
"292",3,2183,144,23,NA,NA
"293",3,3835,144,40,NA,NA
"294",3,1,145,1,0,56
"295",3,18,145,1,0,56
"296",3,58,145,1,0,56
"297",3,73,145,1,NA,NA
"298",3,2121,145,23,NA,NA
"299",3,2262,145,24,0,56
"300",3,38,146,1,NA,NA
"301",3,484,146,6,NA,NA
"302",3,2159,146,23,NA,NA
"303",3,2180,146,23,NA,NA
"304",3,3636,146,38,NA,NA
"305",3,249,147,3,NA,NA
"306",3,275,147,3,0,56
"307",3,648,147,7,NA,NA
"308",3,3878,147,40,NA,NA
"309",3,80,148,1,0,56
"310",3,100,148,1,NA,NA
"311",3,482,148,6,0,56
"312",3,1584,148,17,NA,NA
"313",3,2113,148,23,NA,NA
"314",3,2998,148,31,0,56
"315",3,532,149,6,NA,NA
"316",3,614,149,7,NA,NA
"317",3,2120,149,23,1,56
"318",3,2178,149,23,1,56
"319",3,2275,149,24,0,56
"320",3,3699,149,38,NA,NA
"321",3,247,150,3,0,56
"322",3,470,150,6,NA,NA
"323",3,472,150,6,NA,NA
"324",3,1539,150,17,NA,NA
"325",3,204,151,3,0,56
"326",3,1541,151,17,NA,NA
"327",3,1547,151,17,NA,NA
"328",3,2239,151,24,0,56
"329",3,2284,151,24,NA,NA
"330",3,2288,151,24,0,56
"331",3,2300,151,24,0,56
"332",3,60,152,1,0,56
"333",3,471,152,6,NA,NA
"334",3,2163,152,23,1,56
"335",3,2191,152,23,1,56
"336",3,2290,152,24,0,56
"337",3,493,153,6,NA,NA
"338",3,509,153,6,NA,NA
"339",3,565,153,7,0,56
"340",3,1557,153,17,NA,NA
"341",3,2256,153,24,0,56
"342",3,2261,153,24,NA,NA
"343",3,2292,153,24,NA,NA
"344",3,33,154,1,0,56
"345",3,253,154,3,NA,NA
"346",3,518,154,6,NA,NA
"347",3,550,154,7,0,56
"348",3,554,154,7,0,56
"349",3,1546,154,17,0,56
"350",3,2126,154,23,1,56
"351",3,2217,154,24,0,56
"352",3,3655,154,38,NA,NA
"353",3,241,155,3,NA,NA
"354",3,504,155,6,0,56
"355",3,546,155,6,NA,NA
"356",3,568,155,7,NA,NA
"357",3,2123,155,23,NA,NA
"358",3,2174,155,23,NA,NA
"359",3,2224,155,24,NA,NA
"360",3,2236,155,24,0,56
"361",3,2274,155,24,0,56
"362",3,3625,155,38,0,56
"363",3,222,156,3,0,56
"364",3,288,156,3,0,56
"365",3,492,156,6,0,56
"366",3,524,156,6,0,56
"367",3,570,156,7,NA,NA
"368",3,612,156,7,0,56
"369",3,633,156,7,0,56
"370",3,1314,156,15,NA,NA
"371",3,1587,156,17,NA,NA
"372",3,2110,156,23,1,56
"373",3,2147,156,23,1,56
"374",3,2158,156,23,NA,NA
"375",3,2219,156,24,NA,NA
"376",3,2255,156,24,0,56
"377",3,2936,156,30,0,56
"378",3,2960,156,31,NA,NA
"379",3,3686,156,38,0,56
"380",3,52,157,1,0,56
"381",3,201,157,3,0,56
"382",3,502,157,6,0,56
"383",3,519,157,6,NA,NA
"384",3,522,157,6,NA,NA
"385",3,530,157,6,0,56
"386",3,1542,157,17,0,56
"387",3,2225,157,24,0,56
"388",3,2254,157,24,NA,NA
"389",3,2963,157,31,NA,NA
"390",3,3837,157,40,NA,NA
"391",3,269,158,3,NA,NA
"392",3,523,158,6,0,56
"393",3,531,158,6,0,56
"394",3,536,158,6,0,56
"395",3,588,158,7,0,56
"396",3,593,158,7,NA,NA
"397",3,618,158,7,0,56
"398",3,1508,158,17,0,56
"399",3,2201,158,24,0,56
"400",3,2252,158,24,NA,NA
"401",3,468,159,6,0,56
"402",3,515,159,6,NA,NA
"403",3,636,159,7,NA,NA
"404",3,637,159,7,0,56
"405",3,1548,159,17,NA,NA
"406",3,2114,159,23,1,56
"407",3,2119,159,23,NA,NA
"408",3,2207,159,24,0,56
"409",3,3621,159,38,0,56
"410",3,3641,159,38,0,56
"411",3,95,160,1,0,56
"412",3,206,160,3,0,56
"413",3,225,160,3,NA,NA
"414",3,268,160,3,0,56
"415",3,282,160,3,0,56
"416",3,600,160,7,0,56
"417",3,1511,160,17,0,56
"418",3,1576,160,17,0,56
"419",3,1599,160,17,NA,NA
"420",3,2246,160,24,0,56
"421",3,2259,160,24,0,56
"422",3,2293,160,24,NA,NA
"423",3,223,161,3,0,56
"424",3,231,161,3,NA,NA
"425",3,276,161,3,0,56
"426",3,494,161,6,0,56
"427",3,495,161,6,0,56
"428",3,511,161,6,0,56
"429",3,521,161,6,0,56
"430",3,626,161,7,0,56
"431",3,1537,161,17,NA,NA
"432",3,1562,161,17,0,56
"433",3,1589,161,17,NA,NA
"434",3,1593,161,17,0,56
"435",3,1596,161,17,NA,NA
"436",3,1597,161,17,NA,NA
"437",3,2138,161,23,NA,NA
"438",3,2169,161,23,NA,NA
"439",3,2172,161,23,1,56
"440",3,2257,161,24,NA,NA
"441",3,2285,161,24,0,56
"442",3,3613,161,38,NA,NA
"443",3,3614,161,38,NA,NA
"444",3,3638,161,38,0,56
"445",3,210,162,3,NA,NA
"446",3,216,162,3,0,56
"447",3,219,162,3,0,56
"448",3,278,162,3,0,56
"449",3,483,162,6,0,56
"450",3,490,162,6,0,56
"451",3,513,162,6,NA,NA
"452",3,525,162,6,0,56
"453",3,541,162,6,NA,NA
"454",3,547,162,6,0,56
"455",3,578,162,7,NA,NA
"456",3,644,162,7,0,56
"457",3,1375,162,15,0,56
"458",3,1387,162,15,0,56
"459",3,1594,162,17,0,56
"460",3,2185,162,23,NA,NA
"461",3,2193,162,23,1,56
"462",3,2214,162,24,0,56
"463",3,2235,162,24,0,56
"464",3,2266,162,24,0,56
"465",3,3676,162,38,0,56
"466",3,3690,162,38,NA,NA
"467",3,258,163,3,NA,NA
"468",3,526,163,6,NA,NA
"469",3,534,163,6,NA,NA
"470",3,579,163,7,0,56
"471",3,629,163,7,NA,NA
"472",3,642,163,7,0,56
"473",3,1378,163,15,NA,NA
"474",3,1409,163,15,NA,NA
"475",3,1535,163,17,NA,NA
"476",3,2112,163,23,1,56
"477",3,2211,163,24,NA,NA
"478",3,2241,163,24,NA,NA
"479",3,2251,163,24,0,56
"480",3,2267,163,24,NA,NA
"481",3,2889,163,30,0,56
"482",3,3620,163,38,0,56
"483",3,3675,163,38,NA,NA
"484",3,230,164,3,0,56
"485",3,234,164,3,NA,NA
"486",3,476,164,6,NA,NA
"487",3,621,164,7,NA,NA
"488",3,1556,164,17,0,56
"489",3,2143,164,23,1,56
"490",3,2258,164,24,NA,NA
"491",3,3623,164,38,NA,NA
"492",3,3652,164,38,0,56
"493",3,217,165,3,NA,NA
"494",3,256,165,3,NA,NA
"495",3,469,165,6,NA,NA
"496",3,498,165,6,NA,NA
"497",3,510,165,6,NA,NA
"498",3,527,165,6,NA,NA
"499",3,591,165,7,NA,NA
