"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",79,2284,40,23,NA,NA
"2",79,2290,49,23,NA,NA
"3",79,2458,49,25,NA,NA
"4",79,2310,51,23,NA,NA
"5",79,2328,55,23,NA,NA
"6",79,2244,58,23,0,56
"7",79,2505,58,25,NA,NA
"8",79,2536,58,25,NA,NA
"9",79,2275,59,23,0,56
"10",79,2459,59,25,NA,NA
"11",79,2506,59,25,0,56
"12",79,2247,60,23,NA,NA
"13",79,2514,61,25,NA,NA
"14",79,2288,62,23,0,56
"15",79,2508,62,25,0,56
"16",79,2538,62,25,NA,NA
"17",79,2271,63,23,0,56
"18",79,2325,63,23,NA,NA
"19",79,2498,63,25,0,56
"20",79,2531,64,25,0,56
"21",79,3091,64,31,0,56
"22",79,2258,65,23,0,56
"23",79,2500,65,25,0,56
"24",79,2472,66,25,NA,NA
"25",79,2479,66,25,0,56
"26",79,2494,66,25,NA,NA
"27",79,2251,68,23,NA,NA
"28",79,2307,68,23,0,56
"29",79,2311,68,23,NA,NA
"30",79,2330,68,23,0,56
"31",79,2473,68,25,0,56
"32",79,2483,68,25,NA,NA
"33",79,2484,68,25,NA,NA
"34",79,2491,68,25,NA,NA
"35",79,2283,69,23,0,56
"36",79,2301,69,23,NA,NA
"37",79,2490,69,25,NA,NA
"38",79,2255,70,23,0,56
"39",79,2269,70,23,NA,NA
"40",79,2287,70,23,NA,NA
"41",79,2474,70,25,NA,NA
"42",79,2523,70,25,0,56
"43",79,2526,70,25,0,56
"44",79,2345,71,23,0,56
"45",79,2460,71,25,NA,NA
"46",79,2517,71,25,0,56
"47",79,2249,72,23,NA,NA
"48",79,2343,72,23,NA,NA
"49",79,2492,72,25,NA,NA
"50",79,2501,72,25,NA,NA
"51",79,2515,72,25,0,56
"52",79,2519,72,25,NA,NA
"53",79,2532,72,25,NA,NA
"54",79,2282,73,23,0,56
"55",79,2463,73,25,NA,NA
"56",79,2464,73,25,0,56
"57",79,2471,73,25,0,56
"58",79,2496,73,25,0,56
"59",79,2534,73,25,NA,NA
"60",79,2245,74,23,0,56
"61",79,2274,74,23,0,56
"62",79,2318,74,23,NA,NA
"63",79,2322,74,23,NA,NA
"64",79,2466,74,25,0,56
"65",79,2487,74,25,0,56
"66",79,2489,74,25,0,56
"67",79,2507,74,25,0,56
"68",79,2524,74,25,NA,NA
"69",79,2513,75,25,NA,NA
"70",79,2527,75,25,0,56
"71",79,2529,75,25,NA,NA
"72",79,2530,75,25,0,56
"73",79,2252,76,23,NA,NA
"74",79,2292,76,23,NA,NA
"75",79,2327,76,23,0,56
"76",79,2334,76,23,0,56
"77",79,2341,76,23,NA,NA
"78",79,2468,76,25,0,56
"79",79,2482,76,25,0,56
"80",79,2493,76,25,0,56
"81",79,2293,77,23,0,56
"82",79,2298,77,23,NA,NA
"83",79,2308,77,23,NA,NA
"84",79,2320,77,23,NA,NA
"85",79,2462,77,25,NA,NA
"86",79,2465,77,25,NA,NA
"87",79,2512,77,25,NA,NA
"88",79,2257,78,23,NA,NA
"89",79,2281,78,23,0,56
"90",79,2295,78,23,0,56
"91",79,2309,78,23,0,56
"92",79,2314,78,23,0,56
"93",79,2316,78,23,NA,NA
"94",79,2338,78,23,NA,NA
"95",79,2469,78,25,NA,NA
"96",79,2477,78,25,0,56
"97",79,2509,78,25,NA,NA
"98",79,2535,78,25,NA,NA
"99",79,2242,79,23,NA,NA
"100",79,2323,79,23,0,56
"101",79,2326,79,23,NA,NA
"102",79,2456,79,25,NA,NA
"103",79,2476,79,25,NA,NA
"104",79,2259,80,23,NA,NA
"105",79,2260,80,23,0,56
"106",79,2278,80,23,0,56
"107",79,2300,80,23,NA,NA
"108",79,2312,80,23,NA,NA
"109",79,2333,80,23,NA,NA
"110",79,2340,80,23,NA,NA
"111",79,2457,80,25,NA,NA
"112",79,2516,80,25,0,56
"113",79,2240,81,23,NA,NA
"114",79,2267,81,23,0,56
"115",79,2291,81,23,0,56
"116",79,2302,81,23,0,56
"117",79,2329,81,23,0,56
"118",79,2522,81,25,NA,NA
"119",79,2533,81,25,0,56
"120",79,2256,82,23,NA,NA
"121",79,2273,82,23,0,56
"122",79,2294,82,23,0,56
"123",79,2344,82,23,0,56
"124",79,2455,82,25,0,56
"125",79,2495,82,25,0,56
"126",79,2520,82,25,0,56
"127",79,2537,82,25,NA,NA
"128",79,2261,83,23,0,56
"129",79,2265,83,23,0,56
"130",79,2266,83,23,0,56
"131",79,2270,83,23,NA,NA
"132",79,2276,83,23,0,56
"133",79,2250,84,23,NA,NA
"134",79,2277,84,23,NA,NA
"135",79,2286,84,23,0,56
"136",79,2299,84,23,0,56
"137",79,2335,84,23,0,56
"138",79,2339,84,23,0,56
"139",79,2510,84,25,NA,NA
"140",79,2241,85,23,NA,NA
"141",79,2246,85,23,NA,NA
"142",79,2306,85,23,NA,NA
"143",79,2342,85,23,0,56
"144",79,2467,85,25,0,56
"145",79,2486,85,25,0,56
"146",79,2528,85,25,0,56
"147",79,2262,86,23,NA,NA
"148",79,2296,86,23,0,56
"149",79,2297,86,23,0,56
"150",79,2315,86,23,NA,NA
"151",79,2521,86,25,0,56
"152",79,2243,87,23,NA,NA
"153",79,2285,87,23,NA,NA
"154",79,2303,87,23,0,56
"155",79,2304,87,23,0,56
"156",79,2305,87,23,NA,NA
"157",79,2319,87,23,NA,NA
"158",79,2337,87,23,0,56
"159",79,2504,87,25,NA,NA
"160",79,2253,88,23,0,56
"161",79,2279,88,23,NA,NA
"162",79,2502,88,25,NA,NA
"163",79,2539,88,25,0,56
"164",79,2263,90,23,0,56
"165",79,2540,90,25,NA,NA
"166",79,2272,91,23,NA,NA
"167",79,2268,92,23,NA,NA
"168",79,2317,92,23,0,56
"169",79,2336,92,23,NA,NA
"170",79,2525,92,25,0,56
"171",79,2280,93,23,NA,NA
"172",79,2324,93,23,0,56
"173",79,2248,94,23,0,56
"174",79,2488,94,25,0,56
"175",79,2503,94,25,0,56
"176",79,2331,95,23,0,56
"177",79,2321,96,23,0,56
"178",79,2254,97,23,0,56
"179",79,2313,97,23,NA,NA
"180",79,2461,99,25,0,56
"181",79,2332,102,23,0,56
"182",79,2478,106,25,0,56
"183",79,2264,108,23,NA,NA
"184",79,2481,110,25,0,56
"185",79,2497,112,25,0,56
"186",79,2511,113,25,0,56
"187",79,1954,116,19,0,56
"188",79,2289,117,23,NA,NA
"189",79,3665,119,37,0,56
"190",79,2485,120,25,NA,NA
"191",79,3662,121,37,NA,NA
"192",79,1891,122,19,NA,NA
"193",79,1949,125,19,NA,NA
"194",79,3816,125,38,NA,NA
"195",79,1933,126,19,0,56
"196",79,3690,126,37,0,56
"197",79,3702,128,37,NA,NA
"198",79,1946,129,19,NA,NA
"199",79,3692,129,37,NA,NA
"200",79,3659,130,37,0,56
"201",79,3673,130,37,NA,NA
"202",79,3635,131,37,0,56
"203",79,3704,131,37,0,56
"204",79,3721,131,37,0,56
"205",79,1901,132,19,NA,NA
"206",79,3655,132,37,NA,NA
"207",79,3638,133,37,NA,NA
"208",79,3719,133,37,NA,NA
"209",79,3689,134,37,0,56
"210",79,3820,134,38,NA,NA
"211",79,3656,135,37,NA,NA
"212",79,3670,135,37,NA,NA
"213",79,3630,136,37,NA,NA
"214",79,3654,136,37,NA,NA
"215",79,3657,136,37,NA,NA
"216",79,3676,136,37,NA,NA
"217",79,1895,137,19,NA,NA
"218",79,1968,138,19,NA,NA
"219",79,3652,138,37,NA,NA
"220",79,3681,138,37,0,56
"221",79,3684,138,37,0,56
"222",79,3685,138,37,NA,NA
"223",79,3703,138,37,NA,NA
"224",79,3718,138,37,0,56
"225",79,3738,138,37,0,56
"226",79,3643,139,37,0,56
"227",79,3679,139,37,NA,NA
"228",79,3683,139,37,0,56
"229",79,3691,139,37,NA,NA
"230",79,3732,139,37,NA,NA
"231",79,3629,140,37,1,56
"232",79,3693,140,37,NA,NA
"233",79,3727,140,37,NA,NA
"234",79,1911,141,19,1,56
"235",79,3631,141,37,NA,NA
"236",79,3648,141,37,1,56
"237",79,3653,141,37,1,56
"238",79,3700,141,37,NA,NA
"239",79,3713,141,37,1,56
"240",79,3641,142,37,NA,NA
"241",79,3686,142,37,1,56
"242",79,3733,142,37,NA,NA
"243",79,1892,143,19,1,56
"244",79,3642,143,37,NA,NA
"245",79,3649,143,37,1,56
"246",79,3678,143,37,1,56
"247",79,3696,143,37,NA,NA
"248",79,3698,143,37,1,56
"249",79,3706,143,37,1,56
"250",79,3715,143,37,NA,NA
"251",79,3720,143,37,1,56
"252",79,3722,143,37,1,56
"253",79,1444,144,15,NA,NA
"254",79,1917,144,19,1,56
"255",79,1918,144,19,1,56
"256",79,3682,144,37,NA,NA
"257",79,3709,144,37,1,56
"258",79,1939,145,19,NA,NA
"259",79,3644,145,37,1,56
"260",79,3646,145,37,NA,NA
"261",79,3658,145,37,1,56
"262",79,3660,145,37,1,56
"263",79,3711,145,37,1,56
"264",79,3723,145,37,NA,NA
"265",79,3729,145,37,1,56
"266",79,1924,146,19,1,56
"267",79,3645,146,37,1,56
"268",79,3663,146,37,NA,NA
"269",79,3697,146,37,1,56
"270",79,1915,147,19,1,56
"271",79,3661,147,37,1,56
"272",79,3669,147,37,NA,NA
"273",79,3680,147,37,1,56
"274",79,3699,147,37,1,56
"275",79,3728,147,37,1,56
"276",79,3734,147,37,1,56
"277",79,537,148,6,0,56
"278",79,1894,148,19,1,56
"279",79,3623,148,37,1,56
"280",79,3637,148,37,NA,NA
"281",79,3712,148,37,NA,NA
"282",79,3714,148,37,NA,NA
"283",79,1927,149,19,NA,NA
"284",79,3624,149,37,1,56
"285",79,3651,149,37,NA,NA
"286",79,3674,149,37,NA,NA
"287",79,3724,149,37,NA,NA
"288",79,3647,150,37,NA,NA
"289",79,3688,150,37,1,56
"290",79,3707,150,37,1,56
"291",79,3760,150,38,NA,NA
"292",79,1458,151,15,NA,NA
"293",79,3627,151,37,NA,NA
"294",79,3633,151,37,1,56
"295",79,1883,152,19,NA,NA
"296",79,1944,152,19,NA,NA
"297",79,3628,152,37,1,56
"298",79,3634,152,37,NA,NA
"299",79,3672,152,37,1,56
"300",79,3708,152,37,1,56
"301",79,3716,152,37,NA,NA
"302",79,1935,153,19,NA,NA
"303",79,3687,153,37,NA,NA
"304",79,3725,153,37,NA,NA
"305",79,1955,154,19,1,56
"306",79,3636,154,37,1,56
"307",79,3675,154,37,NA,NA
"308",79,3694,154,37,NA,NA
"309",79,581,155,6,NA,NA
"310",79,3626,155,37,NA,NA
"311",79,3632,155,37,1,56
"312",79,3701,155,37,NA,NA
"313",79,3735,155,37,NA,NA
"314",79,3621,156,37,NA,NA
"315",79,3664,156,37,1,56
"316",79,1526,157,15,0,56
"317",79,3625,157,37,NA,NA
"318",79,3671,157,37,NA,NA
"319",79,1942,158,19,NA,NA
"320",79,3622,158,37,1,56
"321",79,1471,159,15,NA,NA
"322",79,1886,159,19,1,56
"323",79,3667,159,37,1,56
"324",79,3640,160,37,NA,NA
"325",79,1906,161,19,1,56
"326",79,3650,161,37,1,56
"327",79,3668,161,37,1,56
"328",79,3695,161,37,1,56
"329",79,3717,161,37,NA,NA
"330",79,3731,161,37,NA,NA
"331",79,1882,162,19,1,56
