"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",86,3177,72,32,NA,NA
"2",86,3194,78,32,NA,NA
"3",86,3169,80,32,NA,NA
"4",86,3178,83,32,NA,NA
"5",86,2591,84,26,0,56
"6",86,3186,85,32,NA,NA
"7",86,3221,87,32,NA,NA
"8",86,3168,88,32,NA,NA
"9",86,3219,88,32,0,56
"10",86,2595,89,26,NA,NA
"11",86,3083,89,31,NA,NA
"12",86,3157,89,32,0,56
"13",86,3215,89,32,0,56
"14",86,656,90,7,NA,NA
"15",86,3150,90,32,NA,NA
"16",86,3209,91,32,0,56
"17",86,2585,92,26,NA,NA
"18",86,2610,92,26,0,56
"19",86,3154,92,32,NA,NA
"20",86,3226,93,32,NA,NA
"21",86,2564,94,26,0,56
"22",86,3216,94,32,NA,NA
"23",86,3225,94,32,NA,NA
"24",86,2575,95,26,0,56
"25",86,2586,95,26,0,56
"26",86,2611,95,26,0,56
"27",86,3146,95,32,NA,NA
"28",86,3222,95,32,0,56
"29",86,2613,96,26,NA,NA
"30",86,3149,96,32,NA,NA
"31",86,580,97,7,1,56
"32",86,2580,97,26,0,56
"33",86,2593,98,26,0,56
"34",86,3192,98,32,NA,NA
"35",86,3232,98,32,0,56
"36",86,3230,99,32,0,56
"37",86,3208,100,32,NA,NA
"38",86,3217,100,32,NA,NA
"39",86,2557,101,26,NA,NA
"40",86,2605,101,26,0,56
"41",86,2647,101,26,0,56
"42",86,3191,101,32,NA,NA
"43",86,3224,101,32,0,56
"44",86,2562,102,26,0,56
"45",86,2571,102,26,NA,NA
"46",86,2614,102,26,NA,NA
"47",86,2619,102,26,NA,NA
"48",86,3160,102,32,0,56
"49",86,3210,102,32,NA,NA
"50",86,3323,102,33,0,56
"51",86,2583,103,26,NA,NA
"52",86,2621,103,26,0,56
"53",86,2628,103,26,NA,NA
"54",86,2639,103,26,0,56
"55",86,3176,103,32,0,56
"56",86,3195,103,32,0,56
"57",86,2556,104,26,NA,NA
"58",86,2599,104,26,0,56
"59",86,2617,104,26,0,56
"60",86,3159,104,32,NA,NA
"61",86,3196,104,32,0,56
"62",86,2546,105,26,0,56
"63",86,2637,105,26,0,56
"64",86,2642,105,26,0,56
"65",86,3214,105,32,NA,NA
"66",86,335,106,4,0,56
"67",86,2551,106,26,NA,NA
"68",86,2582,106,26,NA,NA
"69",86,2623,106,26,0,56
"70",86,2630,106,26,0,56
"71",86,3155,106,32,0,56
"72",86,3313,107,33,0,56
"73",86,2561,108,26,NA,NA
"74",86,3118,108,31,NA,NA
"75",86,3184,108,32,NA,NA
"76",86,2598,109,26,NA,NA
"77",86,2626,109,26,NA,NA
"78",86,2633,109,26,NA,NA
"79",86,2635,109,26,0,56
"80",86,2643,109,26,0,56
"81",86,3147,109,32,NA,NA
"82",86,3167,109,32,0,56
"83",86,3170,109,32,0,56
"84",86,377,110,4,0,56
"85",86,2559,110,26,0,56
"86",86,2588,110,26,NA,NA
"87",86,3143,110,32,NA,NA
"88",86,3151,110,32,NA,NA
"89",86,3175,110,32,0,56
"90",86,3189,110,32,NA,NA
"91",86,3190,110,32,0,56
"92",86,3206,110,32,NA,NA
"93",86,2548,111,26,0,56
"94",86,2596,111,26,0,56
"95",86,2636,111,26,0,56
"96",86,3104,111,31,0,56
"97",86,3213,111,32,0,56
"98",86,310,112,4,0,56
"99",86,2645,112,26,0,56
"100",86,3095,112,31,NA,NA
"101",86,3156,112,32,NA,NA
"102",86,3174,112,32,0,56
"103",86,3183,112,32,0,56
"104",86,3211,112,32,0,56
"105",86,3220,112,32,0,56
"106",86,331,113,4,0,56
"107",86,388,113,4,NA,NA
"108",86,2576,113,26,NA,NA
"109",86,2608,113,26,0,56
"110",86,2569,114,26,NA,NA
"111",86,2604,114,26,NA,NA
"112",86,2612,114,26,0,56
"113",86,2629,114,26,0,56
"114",86,2634,114,26,0,56
"115",86,3148,114,32,NA,NA
"116",86,3173,114,32,0,56
"117",86,3203,114,32,0,56
"118",86,2574,115,26,NA,NA
"119",86,2615,115,26,NA,NA
"120",86,2624,115,26,NA,NA
"121",86,2640,115,26,0,56
"122",86,3137,115,31,0,56
"123",86,2552,116,26,NA,NA
"124",86,2568,116,26,NA,NA
"125",86,2590,116,26,0,56
"126",86,3162,116,32,0,56
"127",86,3181,116,32,0,56
"128",86,3199,116,32,NA,NA
"129",86,3201,116,32,0,56
"130",86,3207,116,32,0,56
"131",86,2577,117,26,NA,NA
"132",86,3115,117,31,NA,NA
"133",86,367,118,4,NA,NA
"134",86,392,118,4,0,56
"135",86,2555,118,26,0,56
"136",86,2581,118,26,NA,NA
"137",86,2644,118,26,NA,NA
"138",86,3134,118,31,0,56
"139",86,3152,118,32,0,56
"140",86,3197,118,32,0,56
"141",86,326,119,4,0,56
"142",86,340,119,4,0,56
"143",86,341,119,4,NA,NA
"144",86,391,119,4,0,56
"145",86,393,119,4,NA,NA
"146",86,2646,119,26,NA,NA
"147",86,3051,119,31,NA,NA
"148",86,3110,119,31,0,56
"149",86,3125,119,31,0,56
"150",86,3144,119,32,0,56
"151",86,3179,119,32,NA,NA
"152",86,320,120,4,NA,NA
"153",86,352,120,4,NA,NA
"154",86,2632,120,26,NA,NA
"155",86,3142,120,32,NA,NA
