"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",42,728,44,8,NA,NA
"2",42,3885,72,39,0,56
"3",42,3838,77,39,0,56
"4",42,3833,81,39,0,56
"5",42,3890,82,39,NA,NA
"6",42,3859,83,39,0,56
"7",42,2865,85,29,0,56
"8",42,2198,86,23,NA,NA
"9",42,3817,87,39,0,56
"10",42,2896,91,29,0,56
"11",42,3840,91,39,0,56
"12",42,3864,93,39,0,56
"13",42,2219,94,23,NA,NA
"14",42,3846,94,39,NA,NA
"15",42,3847,94,39,NA,NA
"16",42,2179,95,23,NA,NA
"17",42,2197,95,23,0,56
"18",42,2225,97,23,NA,NA
"19",42,2260,97,23,NA,NA
"20",42,2805,97,29,0,56
"21",42,2809,97,29,NA,NA
"22",42,2886,97,29,0,56
"23",42,2279,99,23,NA,NA
"24",42,2283,99,23,NA,NA
"25",42,2853,99,29,0,56
"26",42,3887,99,39,0,56
"27",42,2208,100,23,0,56
"28",42,2274,100,23,0,56
"29",42,3852,100,39,NA,NA
"30",42,3880,100,39,0,56
"31",42,2247,101,23,NA,NA
"32",42,2271,101,23,NA,NA
"33",42,2833,101,29,0,56
"34",42,3829,101,39,NA,NA
"35",42,3893,101,39,NA,NA
"36",42,2246,102,23,NA,NA
"37",42,2262,102,23,0,56
"38",42,2284,102,23,NA,NA
"39",42,2847,102,29,NA,NA
"40",42,2887,102,29,NA,NA
"41",42,2903,102,29,0,56
"42",42,2909,102,29,0,56
"43",42,3828,103,39,NA,NA
"44",42,3831,103,39,NA,NA
"45",42,2228,104,23,0,56
"46",42,2239,104,23,NA,NA
"47",42,2275,104,23,0,56
"48",42,2815,104,29,NA,NA
"49",42,2881,104,29,0,56
"50",42,3836,104,39,0,56
"51",42,2199,105,23,0,56
"52",42,2221,105,23,0,56
"53",42,2846,105,29,NA,NA
"54",42,2910,105,29,0,56
"55",42,3841,105,39,0,56
"56",42,2213,106,23,0,56
"57",42,2217,106,23,0,56
"58",42,2243,106,23,0,56
"59",42,2248,106,23,NA,NA
"60",42,2251,106,23,NA,NA
"61",42,2810,106,29,0,56
"62",42,3856,106,39,NA,NA
"63",42,2258,107,23,0,56
"64",42,2261,107,23,NA,NA
"65",42,2268,107,23,NA,NA
"66",42,2803,107,29,0,56
"67",42,2838,107,29,0,56
"68",42,2871,107,29,NA,NA
"69",42,3897,107,39,0,56
