"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",59,1263,35,13,NA,NA
"2",59,1285,40,13,NA,NA
"3",59,1261,43,13,NA,NA
"4",59,1256,45,13,NA,NA
"5",59,1300,45,13,NA,NA
"6",59,1243,47,13,NA,NA
"7",59,1259,48,13,NA,NA
"8",59,1293,48,13,NA,NA
"9",59,1244,49,13,NA,NA
"10",59,1310,52,13,NA,NA
"11",59,1317,52,13,NA,NA
"12",59,1246,53,13,NA,NA
"13",59,1264,53,13,NA,NA
"14",59,1283,53,13,NA,NA
"15",59,1268,54,13,NA,NA
"16",59,1290,54,13,NA,NA
"17",59,2006,54,21,NA,NA
"18",59,1258,55,13,NA,NA
"19",59,1321,55,13,NA,NA
"20",59,1277,56,13,0,56
"21",59,1292,56,13,NA,NA
"22",59,1247,57,13,NA,NA
"23",59,1309,57,13,NA,NA
"24",59,1275,58,13,0,56
"25",59,1279,58,13,NA,NA
"26",59,1299,60,13,0,56
"27",59,1316,60,13,0,56
"28",59,1276,61,13,0,56
"29",59,1305,61,13,0,56
"30",59,1307,61,13,0,56
"31",59,982,62,10,NA,NA
"32",59,1313,62,13,0,56
"33",59,1240,63,13,NA,NA
"34",59,1252,63,13,NA,NA
"35",59,1302,63,13,NA,NA
"36",59,2054,63,21,NA,NA
"37",59,1262,64,13,0,56
"38",59,1266,64,13,0,56
"39",59,1272,64,13,0,56
"40",59,2267,64,23,0,56
"41",59,1311,65,13,0,56
"42",59,959,66,10,NA,NA
"43",59,1278,66,13,0,56
"44",59,1294,66,13,0,56
"45",59,1248,67,13,0,56
"46",59,1301,67,13,NA,NA
"47",59,1287,68,13,0,56
"48",59,1288,68,13,0,56
"49",59,1303,68,13,0,56
"50",59,1324,68,13,0,56
"51",59,2566,68,26,0,56
"52",59,1255,69,13,NA,NA
"53",59,1257,69,13,NA,NA
"54",59,1281,69,13,NA,NA
"55",59,1251,70,13,0,56
"56",59,2239,70,23,NA,NA
"57",59,1260,71,13,0,56
"58",59,1271,71,13,0,56
"59",59,978,72,10,NA,NA
"60",59,1013,72,10,0,56
"61",59,1315,72,13,NA,NA
"62",59,1325,72,13,0,56
"63",59,2000,72,21,0,56
"64",59,2061,72,21,NA,NA
"65",59,1253,73,13,0,56
"66",59,1280,73,13,NA,NA
