"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",31,1674,51,17,NA,NA
"2",31,1290,56,14,NA,NA
"3",31,754,57,8,0,56
"4",31,2065,58,22,NA,NA
"5",31,1636,60,17,NA,NA
"6",31,1321,61,14,0,56
"7",31,1586,62,17,NA,NA
"8",31,529,63,6,NA,NA
"9",31,764,64,8,NA,NA
"10",31,1263,64,14,0,56
"11",31,1300,64,14,0,56
"12",31,1582,65,17,0,56
"13",31,2058,66,22,0,56
"14",31,708,67,8,0,56
"15",31,1592,67,17,0,56
"16",31,1256,68,14,NA,NA
"17",31,1323,68,14,NA,NA
"18",31,1367,68,14,0,56
"19",31,475,69,6,0,56
"20",31,1292,69,14,NA,NA
"21",31,1333,69,14,0,56
"22",31,1347,69,14,NA,NA
"23",31,1643,69,17,NA,NA
"24",31,1667,69,17,NA,NA
"25",31,2134,69,22,NA,NA
"26",31,803,70,8,NA,NA
"27",31,1314,70,14,0,56
"28",31,1330,70,14,NA,NA
"29",31,1332,70,14,0,56
"30",31,579,71,6,NA,NA
"31",31,698,71,8,NA,NA
"32",31,723,71,8,0,56
"33",31,738,71,8,NA,NA
"34",31,1279,71,14,NA,NA
"35",31,1588,71,17,0,56
"36",31,1602,71,17,NA,NA
"37",31,1623,71,17,0,56
"38",31,691,72,8,NA,NA
"39",31,796,72,8,NA,NA
"40",31,1303,72,14,NA,NA
"41",31,1304,72,14,0,56
"42",31,1637,72,17,NA,NA
"43",31,1672,72,17,NA,NA
"44",31,2091,72,22,NA,NA
"45",31,556,73,6,0,56
"46",31,766,73,8,NA,NA
"47",31,1257,73,14,0,56
"48",31,1335,73,14,0,56
"49",31,1594,73,17,NA,NA
"50",31,777,74,8,NA,NA
"51",31,804,74,8,0,56
"52",31,1579,74,17,NA,NA
"53",31,1599,74,17,NA,NA
"54",31,2069,74,22,0,56
"55",31,1357,75,14,0,56
"56",31,1613,75,17,NA,NA
"57",31,518,76,6,NA,NA
"58",31,709,76,8,0,56
"59",31,793,76,8,NA,NA
"60",31,1310,76,14,0,56
"61",31,1359,76,14,0,56
"62",31,1578,76,17,0,56
"63",31,1640,76,17,NA,NA
"64",31,1673,76,17,0,56
"65",31,527,77,6,NA,NA
"66",31,1298,77,14,NA,NA
"67",31,1342,77,14,0,56
"68",31,1608,77,17,NA,NA
"69",31,1625,77,17,NA,NA
"70",31,1648,77,17,NA,NA
"71",31,2138,77,22,NA,NA
"72",31,491,78,6,0,56
"73",31,701,78,8,NA,NA
"74",31,801,78,8,NA,NA
"75",31,1604,78,17,NA,NA
"76",31,1635,78,17,0,56
"77",31,2116,78,22,0,56
"78",31,549,79,6,NA,NA
"79",31,1274,79,14,0,56
"80",31,1313,79,14,NA,NA
"81",31,1603,79,17,0,56
"82",31,1632,79,17,NA,NA
"83",31,2052,79,22,NA,NA
"84",31,748,80,8,NA,NA
"85",31,773,80,8,NA,NA
"86",31,778,80,8,NA,NA
"87",31,1267,80,14,NA,NA
"88",31,1277,80,14,0,56
"89",31,1346,80,14,NA,NA
"90",31,1363,80,14,NA,NA
"91",31,1605,80,17,NA,NA
"92",31,1649,80,17,0,56
"93",31,582,81,6,NA,NA
"94",31,693,81,8,0,56
"95",31,695,81,8,0,56
"96",31,729,81,8,NA,NA
"97",31,733,81,8,0,56
"98",31,792,81,8,0,56
"99",31,1262,81,14,NA,NA
"100",31,1325,81,14,NA,NA
"101",31,1331,81,14,0,56
"102",31,1368,81,14,NA,NA
"103",31,1369,81,14,0,56
"104",31,1596,81,17,NA,NA
"105",31,1677,81,17,NA,NA
"106",31,2047,81,22,0,56
"107",31,719,82,8,0,56
"108",31,752,82,8,NA,NA
"109",31,1336,82,14,NA,NA
"110",31,1654,82,17,0,56
"111",31,2137,82,22,0,56
"112",31,3887,82,40,NA,NA
"113",31,570,83,6,0,56
"114",31,703,83,8,0,56
"115",31,731,83,8,NA,NA
"116",31,753,83,8,NA,NA
"117",31,775,83,8,NA,NA
"118",31,802,83,8,0,56
"119",31,805,83,8,0,56
"120",31,1258,83,14,0,56
"121",31,1261,83,14,0,56
"122",31,1269,83,14,NA,NA
"123",31,1307,83,14,NA,NA
"124",31,1340,83,14,NA,NA
"125",31,1571,83,17,NA,NA
"126",31,1580,83,17,0,56
"127",31,1621,83,17,NA,NA
"128",31,1624,83,17,0,56
"129",31,1628,83,17,0,56
"130",31,1663,83,17,NA,NA
"131",31,2048,83,22,NA,NA
"132",31,2123,83,22,NA,NA
"133",31,2129,83,22,NA,NA
"134",31,479,84,6,0,56
"135",31,694,84,8,NA,NA
"136",31,704,84,8,0,56
"137",31,1266,84,14,0,56
"138",31,1273,84,14,NA,NA
"139",31,1295,84,14,0,56
"140",31,1349,84,14,NA,NA
"141",31,1352,84,14,NA,NA
"142",31,1355,84,14,NA,NA
"143",31,1576,84,17,NA,NA
"144",31,1622,84,17,1,56
"145",31,1656,84,17,1,56
"146",31,714,85,8,0,56
"147",31,728,85,8,0,56
"148",31,759,85,8,0,56
"149",31,761,85,8,0,56
"150",31,771,85,8,NA,NA
"151",31,1337,85,14,NA,NA
"152",31,1585,85,17,1,56
"153",31,2076,85,22,0,56
"154",31,2079,85,22,0,56
"155",31,2135,85,22,NA,NA
"156",31,477,86,6,NA,NA
"157",31,523,86,6,0,56
"158",31,713,86,8,0,56
"159",31,1338,86,14,0,56
"160",31,1351,86,14,0,56
"161",31,1569,86,17,NA,NA
"162",31,1600,86,17,1,56
"163",31,1611,86,17,NA,NA
"164",31,1612,86,17,1,56
"165",31,1615,86,17,NA,NA
"166",31,1655,86,17,1,56
"167",31,1664,86,17,1,56
"168",31,1666,86,17,1,56
"169",31,1671,86,17,1,56
"170",31,1675,86,17,NA,NA
"171",31,2152,86,22,NA,NA
"172",31,474,87,6,NA,NA
"173",31,533,87,6,NA,NA
"174",31,580,87,6,0,56
"175",31,745,87,8,NA,NA
"176",31,758,87,8,NA,NA
"177",31,760,87,8,0,56
"178",31,776,87,8,NA,NA
"179",31,1281,87,14,NA,NA
"180",31,1296,87,14,0,56
"181",31,1302,87,14,NA,NA
"182",31,1319,87,14,0,56
"183",31,1341,87,14,0,56
"184",31,1343,87,14,0,56
"185",31,1364,87,14,NA,NA
"186",31,1371,87,14,0,56
"187",31,1607,87,17,1,56
"188",31,1627,87,17,NA,NA
"189",31,1645,87,17,1,56
"190",31,1651,87,17,1,56
"191",31,1665,87,17,1,56
"192",31,482,88,6,0,56
"193",31,521,88,6,NA,NA
"194",31,542,88,6,NA,NA
"195",31,726,88,8,NA,NA
"196",31,780,88,8,NA,NA
"197",31,782,88,8,0,56
"198",31,784,88,8,NA,NA
"199",31,791,88,8,0,56
"200",31,1272,88,14,NA,NA
"201",31,1287,88,14,0,56
"202",31,1372,88,14,NA,NA
"203",31,1573,88,17,1,56
"204",31,1581,88,17,1,56
"205",31,1589,88,17,NA,NA
"206",31,1631,88,17,NA,NA
"207",31,1634,88,17,1,56
"208",31,1638,88,17,NA,NA
"209",31,1644,88,17,1,56
"210",31,1646,88,17,NA,NA
"211",31,1650,88,17,NA,NA
"212",31,1653,88,17,NA,NA
"213",31,1657,88,17,NA,NA
"214",31,1661,88,17,NA,NA
"215",31,1679,88,17,NA,NA
"216",31,2051,88,22,0,56
"217",31,2080,88,22,0,56
"218",31,2098,88,22,0,56
"219",31,2117,88,22,NA,NA
"220",31,2128,88,22,NA,NA
"221",31,3923,88,40,0,56
"222",31,489,89,6,NA,NA
"223",31,495,89,6,0,56
"224",31,517,89,6,NA,NA
"225",31,535,89,6,0,56
"226",31,696,89,8,NA,NA
"227",31,705,89,8,0,56
"228",31,742,89,8,NA,NA
"229",31,749,89,8,NA,NA
"230",31,756,89,8,NA,NA
"231",31,769,89,8,0,56
"232",31,770,89,8,0,56
"233",31,779,89,8,NA,NA
"234",31,800,89,8,0,56
"235",31,1280,89,14,0,56
"236",31,1328,89,14,NA,NA
"237",31,1345,89,14,NA,NA
"238",31,1353,89,14,NA,NA
"239",31,1360,89,14,0,56
"240",31,1606,89,17,1,56
"241",31,1620,89,17,NA,NA
"242",31,1633,89,17,NA,NA
"243",31,1670,89,17,1,56
"244",31,2099,89,22,0,56
"245",31,2113,89,22,NA,NA
"246",31,3913,89,40,NA,NA
"247",31,3961,89,40,0,56
"248",31,502,90,6,NA,NA
"249",31,534,90,6,0,56
"250",31,564,90,6,0,56
"251",31,700,90,8,NA,NA
"252",31,732,90,8,NA,NA
"253",31,763,90,8,0,56
"254",31,795,90,8,0,56
"255",31,1259,90,14,NA,NA
"256",31,1294,90,14,0,56
"257",31,1598,90,17,NA,NA
"258",31,1647,90,17,NA,NA
"259",31,1678,90,17,1,56
"260",31,2057,90,22,NA,NA
"261",31,2151,90,22,0,56
"262",31,494,91,6,NA,NA
"263",31,532,91,6,NA,NA
"264",31,563,91,6,NA,NA
"265",31,697,91,8,NA,NA
"266",31,702,91,8,0,56
"267",31,739,91,8,0,56
"268",31,1286,91,14,NA,NA
"269",31,1288,91,14,NA,NA
"270",31,1583,91,17,1,56
"271",31,1590,91,17,NA,NA
"272",31,1601,91,17,NA,NA
"273",31,1652,91,17,NA,NA
"274",31,1662,91,17,1,56
"275",31,1668,91,17,1,56
"276",31,2126,91,22,NA,NA
"277",31,2155,91,22,0,56
"278",31,2157,91,22,0,56
"279",31,3926,91,40,0,56
"280",31,555,92,6,0,56
"281",31,730,92,8,0,56
"282",31,747,92,8,NA,NA
"283",31,762,92,8,0,56
"284",31,797,92,8,NA,NA
"285",31,1265,92,14,NA,NA
"286",31,1305,92,14,0,56
"287",31,1308,92,14,0,56
"288",31,1318,92,14,NA,NA
"289",31,1334,92,14,0,56
"290",31,1356,92,14,0,56
"291",31,1577,92,17,1,56
"292",31,1614,92,17,1,56
"293",31,1639,92,17,1,56
"294",31,1669,92,17,1,56
"295",31,2120,92,22,0,56
"296",31,2143,92,22,0,56
