"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",57,2959,58,31,NA,NA
"2",57,2979,76,31,0,56
"3",57,1983,78,20,NA,NA
"4",57,1207,79,12,NA,NA
"5",57,1750,80,18,NA,NA
"6",57,1830,80,19,NA,NA
"7",57,1727,85,18,NA,NA
"8",57,1798,85,18,0,56
"9",57,1808,86,18,NA,NA
"10",57,1200,87,12,0,56
"11",57,1117,89,12,0,56
"12",57,1739,89,18,NA,NA
"13",57,1880,89,19,NA,NA
"14",57,1896,89,19,NA,NA
"15",57,1119,90,12,NA,NA
"16",57,1154,92,12,0,56
"17",57,1118,93,12,NA,NA
"18",57,1152,93,12,NA,NA
"19",57,1168,93,12,0,56
"20",57,1762,93,18,NA,NA
"21",57,1783,93,18,0,56
"22",57,1110,94,12,NA,NA
"23",57,1217,94,12,NA,NA
"24",57,1218,94,12,0,56
"25",57,1713,94,18,NA,NA
"26",57,1761,94,18,0,56
"27",57,4013,94,40,NA,NA
"28",57,1169,95,12,NA,NA
"29",57,1199,95,12,NA,NA
"30",57,1807,95,18,NA,NA
"31",57,1699,96,18,0,56
"32",57,1135,97,12,0,56
"33",57,1158,97,12,0,56
"34",57,1731,97,18,0,56
"35",57,1746,97,18,0,56
"36",57,1839,97,19,0,56
"37",57,1132,98,12,NA,NA
"38",57,1146,98,12,0,56
"39",57,1790,98,18,0,56
"40",57,1143,99,12,0,56
"41",57,1224,99,12,0,56
"42",57,1701,99,18,0,56
"43",57,1712,99,18,NA,NA
"44",57,1736,99,18,NA,NA
"45",57,1743,99,18,NA,NA
"46",57,1747,99,18,NA,NA
"47",57,1855,99,19,NA,NA
"48",57,1856,99,19,NA,NA
"49",57,2576,99,27,1,56
"50",57,1744,100,18,0,56
"51",57,1772,100,18,0,56
"52",57,1773,100,18,NA,NA
"53",57,1844,100,19,NA,NA
"54",57,1175,101,12,NA,NA
"55",57,1211,101,12,0,56
"56",57,1213,101,12,NA,NA
"57",57,1214,101,12,0,56
"58",57,1215,101,12,NA,NA
"59",57,1741,101,18,NA,NA
"60",57,1812,101,19,NA,NA
"61",57,1874,101,19,0,56
"62",57,1129,102,12,0,56
"63",57,1173,102,12,0,56
"64",57,1177,102,12,NA,NA
"65",57,1189,102,12,NA,NA
"66",57,1718,102,18,0,56
"67",57,1720,102,18,NA,NA
"68",57,1755,102,18,NA,NA
"69",57,1765,102,18,0,56
"70",57,1787,102,18,0,56
"71",57,4006,102,40,NA,NA
"72",57,1127,103,12,0,56
"73",57,1137,103,12,NA,NA
"74",57,1172,103,12,0,56
"75",57,1185,103,12,NA,NA
"76",57,1222,103,12,0,56
"77",57,1707,103,18,NA,NA
"78",57,1729,103,18,0,56
"79",57,1749,103,18,NA,NA
"80",57,1753,103,18,NA,NA
"81",57,1774,103,18,NA,NA
"82",57,1852,103,19,0,56
"83",57,1709,104,18,NA,NA
"84",57,1732,104,18,0,56
"85",57,1805,104,18,NA,NA
"86",57,1819,104,19,0,56
"87",57,1130,105,12,0,56
"88",57,1144,105,12,0,56
"89",57,1187,105,12,0,56
"90",57,1219,105,12,NA,NA
"91",57,1703,105,18,NA,NA
"92",57,1754,105,18,0,56
"93",57,1837,105,19,0,56
"94",57,1870,105,19,0,56
"95",57,1888,105,19,NA,NA
"96",57,1126,106,12,NA,NA
"97",57,1138,106,12,NA,NA
"98",57,1150,106,12,0,56
"99",57,1153,106,12,0,56
"100",57,1166,106,12,NA,NA
"101",57,1174,106,12,0,56
"102",57,1176,106,12,NA,NA
