"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",63,3563,52,36,NA,NA
"2",63,3035,63,31,0,56
"3",63,3590,63,36,0,56
"4",63,2343,66,24,NA,NA
"5",63,3536,71,36,0,56
"6",63,3085,72,31,NA,NA
"7",63,2382,74,24,NA,NA
"8",63,2385,74,24,NA,NA
"9",63,3074,74,31,NA,NA
"10",63,3054,75,31,0,56
"11",63,2329,77,24,0,56
"12",63,3573,77,36,0,56
"13",63,3075,78,31,NA,NA
"14",63,2331,79,24,0,56
"15",63,3071,79,31,0,56
"16",63,3121,79,31,NA,NA
"17",63,3029,81,31,0,56
"18",63,3050,81,31,0,56
"19",63,3067,82,31,0,56
"20",63,3058,83,31,NA,NA
"21",63,3065,83,31,0,56
"22",63,3587,83,36,0,56
"23",63,2345,84,24,NA,NA
"24",63,2378,84,24,0,56
"25",63,3040,84,31,0,56
"26",63,3044,84,31,0,56
"27",63,3055,84,31,0,56
"28",63,3056,84,31,0,56
"29",63,3063,84,31,NA,NA
"30",63,3523,84,36,1,56
"31",63,2305,85,24,0,56
"32",63,2309,85,24,NA,NA
"33",63,2361,85,24,0,56
"34",63,3579,85,36,NA,NA
"35",63,2344,86,24,NA,NA
"36",63,2349,86,24,0,56
"37",63,3540,86,36,NA,NA
"38",63,2374,88,24,0,56
"39",63,3048,88,31,NA,NA
"40",63,2303,89,24,NA,NA
"41",63,2320,89,24,NA,NA
"42",63,2333,89,24,0,56
"43",63,2364,89,24,NA,NA
"44",63,3036,89,31,NA,NA
"45",63,3072,89,31,0,56
"46",63,3073,89,31,NA,NA
"47",63,3096,89,31,0,56
"48",63,3110,89,31,0,56
"49",63,2318,90,24,0,56
"50",63,2357,90,24,NA,NA
"51",63,3097,90,31,0,56
"52",63,3111,90,31,0,56
"53",63,2360,91,24,0,56
"54",63,2375,91,24,0,56
"55",63,3030,91,31,NA,NA
"56",63,3080,91,31,0,56
"57",63,3081,91,31,NA,NA
"58",63,3119,91,31,NA,NA
"59",63,3514,91,36,NA,NA
"60",63,2334,92,24,0,56
"61",63,2354,92,24,NA,NA
"62",63,2355,92,24,NA,NA
"63",63,2358,92,24,NA,NA
"64",63,3034,92,31,0,56
"65",63,3059,92,31,0,56
"66",63,3076,92,31,0,56
"67",63,3098,92,31,0,56
"68",63,3116,92,31,0,56
"69",63,3571,92,36,NA,NA
"70",63,2306,93,24,0,56
"71",63,2321,93,24,0,56
"72",63,2351,93,24,NA,NA
"73",63,2377,93,24,0,56
"74",63,3060,93,31,0,56
"75",63,3545,93,36,NA,NA
"76",63,2310,94,24,NA,NA
"77",63,3042,95,31,0,56
"78",63,3046,95,31,NA,NA
"79",63,3077,95,31,0,56
"80",63,3108,95,31,NA,NA
"81",63,3117,95,31,0,56
"82",63,2328,96,24,NA,NA
"83",63,2366,96,24,NA,NA
"84",63,3079,96,31,NA,NA
"85",63,3082,96,31,NA,NA
"86",63,2302,97,24,NA,NA
"87",63,2304,97,24,0,56
"88",63,2311,97,24,NA,NA
"89",63,2373,97,24,NA,NA
"90",63,2384,97,24,0,56
"91",63,3062,97,31,NA,NA
"92",63,3106,97,31,NA,NA
"93",63,3564,97,36,1,56
"94",63,2369,98,24,NA,NA
"95",63,2379,98,24,0,56
"96",63,3037,98,31,NA,NA
"97",63,3066,98,31,NA,NA
"98",63,3107,98,31,0,56
"99",63,2315,99,24,NA,NA
"100",63,2316,99,24,0,56
"101",63,2359,99,24,0,56
"102",63,3061,99,31,NA,NA
"103",63,3114,99,31,NA,NA
"104",63,2348,100,24,NA,NA
"105",63,3031,100,31,NA,NA
"106",63,3049,100,31,NA,NA
"107",63,3068,100,31,NA,NA
"108",63,3070,100,31,0,56
"109",63,3091,100,31,NA,NA
"110",63,3099,100,31,NA,NA
