"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",47,3948,48,39,NA,NA
"2",47,3980,58,39,0,56
"3",47,3916,69,39,NA,NA
"4",47,3990,70,39,NA,NA
"5",47,3934,72,39,NA,NA
"6",47,4009,72,39,NA,NA
"7",47,3967,74,39,0,56
"8",47,3991,74,39,0,56
"9",47,3966,76,39,NA,NA
"10",47,3931,77,39,0,56
"11",47,3972,77,39,0,56
"12",47,3987,79,39,NA,NA
"13",47,3970,80,39,NA,NA
"14",47,3963,81,39,NA,NA
"15",47,3993,81,39,0,56
"16",47,3942,83,39,0,56
"17",47,3957,83,39,NA,NA
"18",47,3958,83,39,0,56
"19",47,3920,84,39,0,56
"20",47,3926,84,39,NA,NA
"21",47,3969,84,39,0,56
"22",47,2114,85,21,NA,NA
"23",47,3943,86,39,0,56
"24",47,3949,86,39,NA,NA
"25",47,3954,86,39,NA,NA
"26",47,3973,87,39,0,56
"27",47,3929,88,39,NA,NA
"28",47,3940,88,39,NA,NA
"29",47,3956,89,39,0,56
"30",47,3959,89,39,0,56
"31",47,3979,89,39,NA,NA
"32",47,3988,89,39,0,56
"33",47,3997,89,39,0,56
"34",47,4004,89,39,NA,NA
"35",47,3945,90,39,NA,NA
"36",47,3965,90,39,NA,NA
"37",47,3922,91,39,0,56
"38",47,3928,91,39,0,56
"39",47,3994,91,39,NA,NA
"40",47,3996,91,39,0,56
"41",47,3918,92,39,0,56
"42",47,3933,92,39,NA,NA
"43",47,3937,92,39,0,56
"44",47,3960,92,39,0,56
"45",47,3974,92,39,NA,NA
"46",47,3917,93,39,0,56
"47",47,3925,93,39,NA,NA
"48",47,3935,93,39,0,56
"49",47,3952,93,39,0,56
"50",47,3971,93,39,0,56
"51",47,3976,93,39,NA,NA
"52",47,3978,93,39,0,56
"53",47,3983,93,39,0,56
"54",47,3944,95,39,NA,NA
"55",47,3951,95,39,NA,NA
"56",47,3992,95,39,0,56
"57",47,4007,95,39,0,56
"58",47,4008,95,39,NA,NA
"59",47,3936,96,39,0,56
"60",47,3986,96,39,NA,NA
"61",47,4006,97,39,NA,NA
"62",47,3968,98,39,NA,NA
"63",47,3977,98,39,0,56
"64",47,3982,98,39,0,56
"65",47,3913,99,39,NA,NA
"66",47,3953,99,39,0,56
"67",47,36,100,1,NA,NA
"68",47,3938,100,39,0,56
"69",47,3946,100,39,0,56
"70",47,4000,100,39,NA,NA
"71",47,188,101,2,0,56
"72",47,3915,101,39,NA,NA
"73",47,2538,102,25,NA,NA
"74",47,3947,102,39,NA,NA
"75",47,3995,102,39,NA,NA
"76",47,4003,102,39,NA,NA
"77",47,3962,103,39,NA,NA
"78",47,3998,103,39,NA,NA
"79",47,1933,104,19,0,56
"80",47,3927,104,39,NA,NA
"81",47,3939,104,39,0,56
"82",47,3955,104,39,NA,NA
"83",47,3985,104,39,NA,NA
"84",47,42,105,1,NA,NA
"85",47,3919,105,39,NA,NA
"86",47,3921,105,39,0,56
"87",47,3989,105,39,NA,NA
"88",47,4005,105,39,0,56
"89",47,3950,106,39,0,56
"90",47,151,108,2,NA,NA
"91",47,3961,108,39,0,56
"92",47,145,109,2,NA,NA
"93",47,190,109,2,0,56
"94",47,4001,109,39,0,56
"95",47,4049,109,40,NA,NA
"96",47,3941,110,39,NA,NA
"97",47,97,111,1,0,56
"98",47,164,111,2,NA,NA
"99",47,1936,111,19,NA,NA
"100",47,2509,111,25,NA,NA
"101",47,3930,111,39,NA,NA
"102",47,2584,112,25,1,56
"103",47,3984,112,39,0,56
"104",47,33,113,1,0,56
"105",47,92,113,1,NA,NA
"106",47,4002,113,39,NA,NA
"107",47,175,114,2,NA,NA
"108",47,1963,114,19,NA,NA
"109",47,2536,114,25,NA,NA
"110",47,50,115,1,0,56
"111",47,3914,115,39,0,56
"112",47,162,116,2,NA,NA
"113",47,189,116,2,0,56
"114",47,3924,116,39,0,56
"115",47,4051,116,40,0,56
"116",47,7,117,1,NA,NA
"117",47,128,117,2,NA,NA
"118",47,23,118,1,NA,NA
"119",47,2590,118,25,NA,NA
"120",47,3923,118,39,0,56
"121",47,133,119,2,NA,NA
"122",47,163,119,2,NA,NA
"123",47,169,119,2,0,56
"124",47,182,119,2,0,56
"125",47,1983,119,19,0,56
"126",47,137,120,2,NA,NA
"127",47,2496,120,25,1,56
"128",47,2588,120,25,1,56
"129",47,40,121,1,0,56
"130",47,1907,121,19,0,56
"131",47,1951,121,19,NA,NA
"132",47,2506,121,25,NA,NA
"133",47,2567,121,25,NA,NA
"134",47,3999,121,39,NA,NA
"135",47,24,122,1,0,56
"136",47,102,122,1,NA,NA
"137",47,1947,122,19,0,56
"138",47,1979,122,19,NA,NA
"139",47,15,123,1,NA,NA
"140",47,35,123,1,0,56
"141",47,100,123,1,NA,NA
"142",47,147,123,2,0,56
"143",47,2436,123,24,NA,NA
"144",47,2574,123,25,NA,NA
"145",47,58,124,1,0,56
"146",47,93,124,1,0,56
"147",47,124,124,2,0,56
"148",47,2551,124,25,NA,NA
"149",47,4011,124,40,0,56
"150",47,4017,124,40,NA,NA
"151",47,47,125,1,0,56
"152",47,95,125,1,0,56
"153",47,59,126,1,0,56
"154",47,108,126,1,NA,NA
"155",47,135,126,2,NA,NA
"156",47,146,126,2,NA,NA
"157",47,1929,126,19,0,56
"158",47,1964,126,19,NA,NA
"159",47,2514,126,25,NA,NA
"160",47,3975,126,39,0,56
"161",47,73,127,1,NA,NA
"162",47,167,127,2,0,56
"163",47,1909,127,19,0,56
"164",47,1948,127,19,0,56
"165",47,2492,127,25,NA,NA
"166",47,116,128,2,NA,NA
"167",47,149,128,2,NA,NA
"168",47,180,128,2,0,56
"169",47,715,128,7,NA,NA
"170",47,1920,128,19,NA,NA
"171",47,1965,128,19,0,56
"172",47,1976,128,19,NA,NA
"173",47,2510,128,25,1,56
"174",47,2554,128,25,1,56
"175",47,3932,128,39,NA,NA
"176",47,4,129,1,NA,NA
"177",47,56,129,1,NA,NA
"178",47,86,129,1,NA,NA
"179",47,1928,129,19,NA,NA
"180",47,2494,129,25,NA,NA
"181",47,2547,129,25,NA,NA
"182",47,2583,129,25,1,56
"183",47,94,130,1,0,56
"184",47,96,130,1,0,56
"185",47,106,130,1,0,56
"186",47,156,130,2,0,56
"187",47,170,130,2,0,56
"188",47,173,130,2,NA,NA
"189",47,1900,130,19,NA,NA
"190",47,1934,130,19,NA,NA
"191",47,1969,130,19,NA,NA
"192",47,2529,130,25,1,56
"193",47,2535,130,25,1,56
"194",47,3231,130,32,NA,NA
"195",47,101,131,1,0,56
"196",47,138,131,2,0,56
"197",47,1897,131,19,0,56
"198",47,1924,131,19,0,56
"199",47,2425,131,24,NA,NA
"200",47,2430,131,24,NA,NA
"201",47,2511,131,25,NA,NA
"202",47,2544,131,25,NA,NA
"203",47,2545,131,25,NA,NA
"204",47,2575,131,25,1,56
"205",47,22,132,1,0,56
"206",47,30,132,1,0,56
"207",47,41,132,1,0,56
"208",47,103,132,1,NA,NA
"209",47,160,132,2,NA,NA
"210",47,168,132,2,0,56
"211",47,2533,132,25,1,56
"212",47,2561,132,25,1,56
"213",47,2597,132,25,1,56
"214",47,17,133,1,NA,NA
"215",47,78,133,1,NA,NA
"216",47,120,133,2,NA,NA
"217",47,121,133,2,NA,NA
"218",47,136,133,2,0,56
"219",47,144,133,2,NA,NA
"220",47,165,133,2,NA,NA
"221",47,184,133,2,NA,NA
"222",47,610,133,7,0,56
"223",47,639,133,7,NA,NA
"224",47,1932,133,19,0,56
"225",47,1982,133,19,0,56
"226",47,2594,133,25,NA,NA
"227",47,5,134,1,0,56
"228",47,16,134,1,0,56
"229",47,34,134,1,0,56
"230",47,45,134,1,0,56
"231",47,61,134,1,0,56
"232",47,89,134,1,NA,NA
