"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",32,78,80,1,NA,NA
"2",32,19,86,1,0,56
"3",32,27,86,1,NA,NA
"4",32,6,87,1,0,56
"5",32,110,87,1,0,56
"6",32,70,88,1,0,56
"7",32,20,90,1,NA,NA
"8",32,88,91,1,NA,NA
"9",32,111,91,1,0,56
"10",32,47,92,1,0,56
"11",32,36,93,1,NA,NA
"12",32,2158,94,21,NA,NA
"13",32,14,95,1,0,56
"14",32,72,95,1,NA,NA
"15",32,85,95,1,NA,NA
"16",32,99,95,1,NA,NA
"17",32,37,96,1,NA,NA
"18",32,680,96,7,NA,NA
"19",32,2,97,1,NA,NA
"20",32,5,97,1,0,56
"21",32,45,97,1,0,56
"22",32,1,98,1,NA,NA
"23",32,25,98,1,0,56
"24",32,34,98,1,0,56
"25",32,109,98,1,0,56
"26",32,3987,98,38,0,56
"27",32,26,99,1,NA,NA
"28",32,30,100,1,NA,NA
"29",32,61,100,1,NA,NA
"30",32,66,100,1,NA,NA
"31",32,103,100,1,0,56
"32",32,2148,100,21,0,56
"33",32,33,101,1,0,56
"34",32,76,101,1,0,56
"35",32,79,101,1,0,56
"36",32,2110,101,21,0,56
"37",32,2123,101,21,0,56
"38",32,2202,101,21,NA,NA
"39",32,3,102,1,NA,NA
"40",32,8,102,1,NA,NA
"41",32,11,102,1,0,56
"42",32,17,102,1,NA,NA
"43",32,59,102,1,0,56
"44",32,71,102,1,0,56
"45",32,833,102,9,0,56
"46",32,69,103,1,NA,NA
"47",32,106,103,1,0,56
"48",32,654,103,7,NA,NA
"49",32,2179,103,21,0,56
"50",32,96,104,1,0,56
"51",32,39,105,1,NA,NA
"52",32,107,105,1,0,56
"53",32,612,105,7,0,56
"54",32,2161,105,21,0,56
"55",32,3972,105,38,NA,NA
"56",32,15,106,1,0,56
"57",32,50,106,1,NA,NA
"58",32,68,106,1,0,56
"59",32,81,106,1,0,56
"60",32,21,107,1,NA,NA
"61",32,35,107,1,0,56
"62",32,52,107,1,NA,NA
"63",32,65,107,1,NA,NA
"64",32,92,107,1,0,56
"65",32,95,107,1,NA,NA
"66",32,904,107,9,NA,NA
"67",32,2152,107,21,NA,NA
"68",32,89,108,1,0,56
"69",32,102,108,1,0,56
"70",32,2214,108,21,NA,NA
"71",32,7,109,1,NA,NA
"72",32,91,109,1,NA,NA
"73",32,105,109,1,NA,NA
"74",32,677,109,7,NA,NA
"75",32,915,109,9,NA,NA
"76",32,2155,109,21,NA,NA
"77",32,2183,109,21,0,56
"78",32,2206,109,21,NA,NA
"79",32,590,110,7,0,56
"80",32,669,110,7,NA,NA
"81",32,2218,110,21,0,56
"82",32,9,111,1,NA,NA
"83",32,10,111,1,NA,NA
"84",32,53,111,1,0,56
"85",32,83,111,1,NA,NA
"86",32,653,111,7,0,56
"87",32,657,111,7,0,56
"88",32,661,111,7,0,56
"89",32,911,111,9,NA,NA
"90",32,2122,111,21,NA,NA
"91",32,2205,111,21,0,56
"92",32,2216,111,21,0,56
"93",32,3986,111,38,NA,NA
"94",32,4079,111,39,NA,NA
"95",32,48,112,1,NA,NA
"96",32,93,112,1,0,56
"97",32,98,112,1,0,56
"98",32,684,112,7,NA,NA
"99",32,857,112,9,NA,NA
"100",32,2165,112,21,0,56
"101",32,3932,112,38,0,56
"102",32,3963,112,38,NA,NA
"103",32,4003,112,38,NA,NA
"104",32,49,113,1,NA,NA
"105",32,62,113,1,NA,NA
"106",32,100,113,1,0,56
"107",32,593,113,7,NA,NA
"108",32,613,113,7,0,56
"109",32,851,113,9,NA,NA
"110",32,3994,113,38,0,56
"111",32,29,114,1,NA,NA
"112",32,42,114,1,0,56
"113",32,63,114,1,0,56
"114",32,663,114,7,NA,NA
"115",32,2195,114,21,NA,NA
"116",32,3957,114,38,0,56
"117",32,46,115,1,NA,NA
"118",32,51,115,1,0,56
"119",32,58,115,1,NA,NA
"120",32,67,115,1,0,56
"121",32,80,115,1,0,56
"122",32,97,115,1,NA,NA
"123",32,108,115,1,0,56
"124",32,855,115,9,NA,NA
"125",32,2116,115,21,NA,NA
"126",32,2151,115,21,0,56
"127",32,2182,115,21,0,56
"128",32,3993,115,38,0,56
"129",32,4106,115,39,NA,NA
"130",32,12,116,1,NA,NA
"131",32,16,116,1,0,56
"132",32,693,116,7,0,56
"133",32,2167,116,21,0,56
"134",32,2207,116,21,NA,NA
"135",32,18,117,1,NA,NA
"136",32,41,117,1,0,56
"137",32,55,117,1,NA,NA
"138",32,57,117,1,0,56
"139",32,608,117,7,NA,NA
"140",32,660,117,7,0,56
"141",32,878,117,9,0,56
"142",32,889,117,9,0,56
"143",32,2115,117,21,NA,NA
"144",32,2156,117,21,NA,NA
"145",32,2164,117,21,0,56
