"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",76,1926,80,20,NA,NA
"2",76,2433,80,25,NA,NA
"3",76,2468,85,25,NA,NA
"4",76,2394,87,25,0,56
"5",76,2464,87,25,NA,NA
"6",76,3236,87,33,0,56
"7",76,1924,88,20,0,56
"8",76,3811,89,39,NA,NA
"9",76,2421,91,25,0,56
"10",76,2369,92,25,NA,NA
"11",76,3223,93,33,NA,NA
"12",76,2396,94,25,NA,NA
"13",76,2462,94,25,0,56
"14",76,2451,95,25,0,56
"15",76,2454,95,25,0,56
"16",76,1895,96,20,0,56
"17",76,2411,96,25,NA,NA
"18",76,2461,96,25,NA,NA
"19",76,1922,97,20,NA,NA
"20",76,2415,98,25,0,56
"21",76,2452,98,25,NA,NA
"22",76,3790,98,39,NA,NA
"23",76,2368,99,25,0,56
"24",76,2460,99,25,NA,NA
"25",76,2376,100,25,0,56
"26",76,2420,101,25,NA,NA
"27",76,2432,101,25,NA,NA
"28",76,407,102,4,0,56
"29",76,2393,102,25,0,56
"30",76,2404,102,25,0,56
"31",76,1886,103,20,NA,NA
"32",76,2386,103,25,NA,NA
"33",76,2389,103,25,0,56
"34",76,2417,103,25,NA,NA
"35",76,2448,103,25,NA,NA
"36",76,2380,104,25,0,56
"37",76,2423,104,25,NA,NA
"38",76,2457,104,25,NA,NA
"39",76,1905,105,20,NA,NA
"40",76,1906,105,20,NA,NA
"41",76,2400,105,25,0,56
"42",76,2458,105,25,NA,NA
"43",76,2463,105,25,0,56
"44",76,2372,106,25,0,56
"45",76,2374,106,25,0,56
"46",76,2390,106,25,0,56
"47",76,2395,106,25,NA,NA
"48",76,2370,107,25,NA,NA
"49",76,2435,107,25,NA,NA
"50",76,2442,107,25,0,56
"51",76,1908,108,20,NA,NA
"52",76,1917,108,20,0,56
"53",76,2384,108,25,0,56
"54",76,2397,108,25,NA,NA
"55",76,2418,108,25,0,56
"56",76,2422,108,25,NA,NA
"57",76,1937,109,20,NA,NA
"58",76,2367,109,25,0,56
"59",76,2399,109,25,0,56
"60",76,1916,110,20,NA,NA
"61",76,1951,110,20,0,56
"62",76,2391,110,25,0,56
"63",76,2407,110,25,NA,NA
"64",76,2472,110,25,0,56
"65",76,374,111,4,0,56
"66",76,2403,111,25,0,56
"67",76,2470,111,25,NA,NA
"68",76,1950,112,20,NA,NA
"69",76,2402,112,25,NA,NA
"70",76,2441,112,25,0,56
"71",76,2445,112,25,0,56
"72",76,2465,112,25,NA,NA
"73",76,1879,113,20,0,56
"74",76,1945,113,20,0,56
"75",76,1946,113,20,0,56
"76",76,2428,113,25,0,56
"77",76,2443,113,25,0,56
"78",76,2466,113,25,NA,NA
"79",76,2419,114,25,NA,NA
"80",76,2459,114,25,0,56
"81",76,1902,115,20,NA,NA
"82",76,2371,115,25,0,56
"83",76,2424,115,25,NA,NA
"84",76,2473,115,25,0,56
"85",76,390,116,4,NA,NA
"86",76,1954,116,20,0,56
"87",76,2378,116,25,NA,NA
"88",76,2427,116,25,0,56
"89",76,2436,116,25,0,56
"90",76,1938,117,20,0,56
"91",76,1944,117,20,0,56
"92",76,2416,117,25,NA,NA
"93",76,1907,118,20,0,56
"94",76,2410,118,25,0,56
"95",76,2429,118,25,NA,NA
"96",76,2434,118,25,NA,NA
"97",76,333,119,4,NA,NA
"98",76,1883,119,20,0,56
"99",76,2406,119,25,NA,NA
"100",76,2408,119,25,0,56
"101",76,2440,119,25,NA,NA
"102",76,2444,119,25,NA,NA
