"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",72,2638,68,27,0,56
"2",72,2641,73,27,0,56
"3",72,2636,75,27,NA,NA
"4",72,2642,77,27,0,56
"5",72,2597,79,27,NA,NA
"6",72,2587,80,27,NA,NA
"7",72,2633,80,27,0,56
"8",72,2558,81,27,NA,NA
"9",72,2573,81,27,NA,NA
"10",72,2626,81,27,0,56
"11",72,2618,82,27,0,56
"12",72,2598,83,27,0,56
"13",72,2281,84,24,NA,NA
"14",72,2572,84,27,0,56
"15",72,2606,85,27,NA,NA
"16",72,2586,86,27,0,56
"17",72,2561,87,27,0,56
"18",72,2571,87,27,0,56
"19",72,2576,87,27,0,56
"20",72,2596,87,27,NA,NA
"21",72,2613,87,27,0,56
"22",72,2616,87,27,0,56
"23",72,2621,87,27,0,56
"24",72,2577,88,27,0,56
"25",72,2593,88,27,NA,NA
"26",72,2603,88,27,NA,NA
"27",72,2604,90,27,0,56
"28",72,2608,90,27,NA,NA
"29",72,2610,90,27,0,56
"30",72,2614,90,27,0,56
"31",72,2627,90,27,NA,NA
"32",72,2624,91,27,NA,NA
"33",72,2325,92,24,NA,NA
"34",72,2566,92,27,0,56
"35",72,2622,92,27,NA,NA
"36",72,2270,93,24,NA,NA
"37",72,2296,93,24,NA,NA
"38",72,2550,93,27,0,56
"39",72,2553,93,27,NA,NA
"40",72,2619,93,27,NA,NA
"41",72,2645,93,27,0,56
"42",72,2628,94,27,NA,NA
"43",72,2579,95,27,NA,NA
"44",72,2595,95,27,0,56
"45",72,2600,95,27,0,56
"46",72,2601,95,27,NA,NA
"47",72,2602,95,27,0,56
"48",72,2644,95,27,NA,NA
"49",72,2565,96,27,0,56
"50",72,2567,96,27,0,56
"51",72,2583,96,27,NA,NA
"52",72,2588,96,27,0,56
"53",72,2591,96,27,0,56
"54",72,2594,96,27,0,56
"55",72,2648,96,27,NA,NA
"56",72,2247,97,24,0,56
"57",72,2605,97,27,0,56
"58",72,2612,97,27,0,56
"59",72,2234,98,24,NA,NA
"60",72,2552,98,27,NA,NA
"61",72,2554,98,27,0,56
"62",72,2569,98,27,0,56
"63",72,2245,99,24,0,56
"64",72,2274,99,24,0,56
"65",72,2556,99,27,0,56
"66",72,2574,99,27,0,56
"67",72,2581,99,27,0,56
"68",72,2630,99,27,NA,NA
"69",72,2631,99,27,NA,NA
"70",72,2632,99,27,NA,NA
"71",72,2651,99,27,NA,NA
"72",72,2276,100,24,0,56
"73",72,2320,100,24,0,56
"74",72,2328,100,24,NA,NA
"75",72,2555,100,27,0,56
"76",72,2562,100,27,0,56
"77",72,2580,100,27,NA,NA
"78",72,2578,101,27,0,56
"79",72,2584,101,27,NA,NA
"80",72,2617,101,27,NA,NA
