"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",39,982,7,10,NA,NA
"2",39,1026,14,10,NA,NA
"3",39,1040,14,10,NA,NA
"4",39,972,15,10,NA,NA
"5",39,1018,15,10,NA,NA
"6",39,1024,20,10,NA,NA
"7",39,1029,21,10,NA,NA
"8",39,971,22,10,NA,NA
"9",39,981,22,10,NA,NA
"10",39,1028,22,10,NA,NA
"11",39,998,23,10,NA,NA
"12",39,953,27,10,NA,NA
"13",39,954,27,10,NA,NA
"14",39,1004,27,10,NA,NA
"15",39,1015,27,10,NA,NA
"16",39,1038,27,10,NA,NA
"17",39,1001,28,10,NA,NA
"18",39,1023,28,10,NA,NA
"19",39,1035,28,10,NA,NA
"20",39,983,30,10,NA,NA
"21",39,995,30,10,NA,NA
"22",39,1012,30,10,NA,NA
"23",39,1013,30,10,NA,NA
"24",39,992,31,10,NA,NA
"25",39,1032,31,10,NA,NA
"26",39,962,32,10,NA,NA
"27",39,1008,32,10,NA,NA
"28",39,1030,32,10,NA,NA
"29",39,955,34,10,NA,NA
"30",39,963,34,10,NA,NA
"31",39,968,34,10,NA,NA
"32",39,977,34,10,NA,NA
"33",39,1011,34,10,NA,NA
"34",39,956,35,10,NA,NA
"35",39,991,35,10,NA,NA
"36",39,1003,35,10,NA,NA
"37",39,1021,35,10,NA,NA
"38",39,1022,35,10,NA,NA
"39",39,987,36,10,NA,NA
"40",39,965,37,10,NA,NA
"41",39,986,37,10,NA,NA
"42",39,993,37,10,NA,NA
"43",39,988,38,10,NA,NA
"44",39,1005,39,10,NA,NA
"45",39,1031,39,10,NA,NA
"46",39,961,40,10,NA,NA
"47",39,964,40,10,NA,NA
"48",39,997,40,10,NA,NA
"49",39,1016,40,10,NA,NA
"50",39,994,41,10,NA,NA
"51",39,1009,41,10,NA,NA
"52",39,1025,41,10,NA,NA
"53",39,957,42,10,NA,NA
"54",39,970,42,10,NA,NA
"55",39,1020,42,10,NA,NA
"56",39,976,43,10,NA,NA
"57",39,974,44,10,NA,NA
"58",39,978,44,10,NA,NA
"59",39,990,44,10,NA,NA
"60",39,1007,44,10,NA,NA
"61",39,1017,45,10,NA,NA
"62",39,1027,45,10,NA,NA
"63",39,1037,45,10,NA,NA
"64",39,1006,46,10,NA,NA
"65",39,1033,46,10,NA,NA
"66",39,1034,46,10,NA,NA
"67",39,960,47,10,NA,NA
"68",39,1014,47,10,NA,NA
"69",39,958,49,10,NA,NA
"70",39,967,50,10,NA,NA
"71",39,989,50,10,NA,NA
"72",39,1002,50,10,NA,NA
"73",39,959,51,10,NA,NA
"74",39,980,51,10,NA,NA
"75",39,984,51,10,NA,NA
"76",39,975,54,10,NA,NA
"77",39,1901,54,19,NA,NA
"78",39,1000,55,10,NA,NA
"79",39,966,58,10,0,56
"80",39,996,59,10,0,56
"81",39,1019,60,10,0,56
"82",39,1865,60,19,NA,NA
"83",39,1956,63,19,NA,NA
"84",39,1039,70,10,0,56
"85",39,1897,70,19,NA,NA
"86",39,973,76,10,0,56
"87",39,633,82,7,0,56
"88",39,405,86,4,NA,NA
"89",39,1885,87,19,NA,NA
"90",39,667,89,7,NA,NA
"91",39,3775,90,37,0,56
"92",39,397,92,4,0,56
"93",39,1672,92,17,NA,NA
"94",39,211,93,3,NA,NA
"95",39,1908,94,19,0,56
"96",39,669,95,7,NA,NA
"97",39,1963,95,19,NA,NA
"98",39,348,96,4,NA,NA
"99",39,2795,96,27,1,56
"100",39,644,97,7,0,56
"101",39,658,97,7,NA,NA
"102",39,1891,97,19,NA,NA
"103",39,1861,98,19,0,56
"104",39,1911,98,19,0,56
"105",39,1875,99,19,NA,NA
"106",39,1904,99,19,NA,NA
"107",39,1909,99,19,0,56
"108",39,1928,99,19,0,56
"109",39,378,100,4,NA,NA
"110",39,407,100,4,0,56
"111",39,333,101,4,0,56
"112",39,400,101,4,0,56
"113",39,677,101,7,NA,NA
"114",39,683,101,7,NA,NA
"115",39,228,102,3,0,56
"116",39,259,102,3,0,56
"117",39,330,102,4,0,56
"118",39,660,102,7,0,56
"119",39,697,102,7,0,56
"120",39,1944,102,19,NA,NA
"121",39,1958,102,19,NA,NA
"122",39,331,103,4,NA,NA
"123",39,678,103,7,NA,NA
"124",39,631,105,7,0,56
"125",39,691,105,7,NA,NA
"126",39,1924,105,19,0,56
"127",39,326,106,4,NA,NA
"128",39,1866,106,19,0,56
"129",39,1871,106,19,NA,NA
"130",39,1902,106,19,NA,NA
"131",39,1905,106,19,NA,NA
"132",39,1922,106,19,NA,NA
"133",39,1962,106,19,0,56
"134",39,362,107,4,0,56
"135",39,643,107,7,NA,NA
"136",39,654,107,7,0,56
"137",39,1860,107,19,NA,NA
"138",39,1882,107,19,0,56
"139",39,1929,107,19,NA,NA
