"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",99,2856,66,28,0,56
"2",99,2174,69,21,0,56
"3",99,2845,72,28,NA,NA
"4",99,2095,74,21,0,56
"5",99,2773,74,28,0,56
"6",99,2840,74,28,NA,NA
"7",99,2817,75,28,NA,NA
"8",99,2798,80,28,0,56
"9",99,2837,80,28,0,56
"10",99,2790,81,28,NA,NA
"11",99,2826,81,28,NA,NA
"12",99,2819,82,28,0,56
"13",99,2831,82,28,NA,NA
"14",99,2836,82,28,0,56
"15",99,2770,83,28,0,56
"16",99,2795,83,28,NA,NA
"17",99,2852,83,28,0,56
"18",99,2139,84,21,NA,NA
"19",99,2808,84,28,NA,NA
"20",99,2844,84,28,NA,NA
"21",99,2781,86,28,NA,NA
"22",99,2788,86,28,0,56
"23",99,2801,86,28,NA,NA
"24",99,2830,86,28,0,56
"25",99,2776,87,28,0,56
"26",99,2789,87,28,NA,NA
"27",99,2794,87,28,0,56
"28",99,2841,87,28,0,56
"29",99,2774,88,28,0,56
"30",99,2796,88,28,NA,NA
"31",99,2799,88,28,0,56
"32",99,2802,88,28,0,56
"33",99,2780,89,28,0,56
"34",99,3656,89,37,0,56
"35",99,2091,90,21,0,56
"36",99,2126,90,21,NA,NA
"37",99,2763,90,28,NA,NA
"38",99,2814,90,28,0,56
"39",99,2823,90,28,0,56
"40",99,2829,90,28,NA,NA
"41",99,2786,91,28,NA,NA
"42",99,2834,91,28,0,56
"43",99,2848,91,28,NA,NA
"44",99,2858,92,28,NA,NA
"45",99,2779,93,28,0,56
"46",99,2793,93,28,NA,NA
"47",99,2839,93,28,0,56
"48",99,2862,93,28,0,56
"49",99,1006,94,10,NA,NA
"50",99,2818,94,28,0,56
"51",99,2825,94,28,NA,NA
"52",99,2838,94,28,NA,NA
"53",99,2846,94,28,NA,NA
"54",99,2767,95,28,0,56
"55",99,2785,95,28,0,56
"56",99,2813,95,28,NA,NA
"57",99,2853,95,28,NA,NA
"58",99,2855,95,28,0,56
"59",99,3691,95,37,NA,NA
"60",99,2137,96,21,0,56
"61",99,2150,96,21,0,56
"62",99,2760,96,28,NA,NA
"63",99,2761,96,28,0,56
"64",99,2768,96,28,NA,NA
"65",99,2771,96,28,NA,NA
"66",99,2775,96,28,0,56
"67",99,2783,96,28,0,56
"68",99,2849,96,28,NA,NA
"69",99,2854,96,28,NA,NA
"70",99,2170,97,21,NA,NA
"71",99,2807,97,28,NA,NA
"72",99,2812,97,28,0,56
"73",99,2824,97,28,0,56
"74",99,2863,97,28,0,56
"75",99,3713,97,37,NA,NA
"76",99,2759,98,28,0,56
"77",99,2803,98,28,0,56
"78",99,2810,98,28,NA,NA
"79",99,2832,98,28,0,56
"80",99,2857,98,28,0,56
"81",99,2860,98,28,NA,NA
"82",99,2112,99,21,NA,NA
"83",99,2778,99,28,0,56
"84",99,2784,99,28,0,56
"85",99,2811,99,28,NA,NA
"86",99,2828,99,28,NA,NA
"87",99,2847,99,28,0,56
"88",99,3697,99,37,NA,NA
"89",99,2108,100,21,0,56
"90",99,2173,100,21,NA,NA
"91",99,2762,100,28,NA,NA
"92",99,3680,100,37,0,56
"93",99,2099,101,21,NA,NA
"94",99,2106,101,21,NA,NA
"95",99,2122,101,21,NA,NA
"96",99,2797,101,28,0,56
"97",99,2816,101,28,0,56
"98",99,2843,101,28,NA,NA
"99",99,2861,101,28,NA,NA
"100",99,949,102,10,NA,NA
"101",99,969,102,10,NA,NA
"102",99,2156,102,21,0,56
"103",99,2792,102,28,NA,NA
"104",99,2804,102,28,0,56
"105",99,2827,102,28,NA,NA
"106",99,3668,102,37,0,56
"107",99,960,103,10,NA,NA
"108",99,2104,103,21,NA,NA
"109",99,2115,103,21,NA,NA
"110",99,2125,103,21,NA,NA
"111",99,2128,103,21,0,56
"112",99,2791,103,28,NA,NA
"113",99,3670,103,37,NA,NA
"114",99,3696,103,37,NA,NA
"115",99,3711,103,37,NA,NA
"116",99,2096,104,21,0,56
"117",99,2110,104,21,0,56
"118",99,2777,104,28,0,56
"119",99,3722,104,37,0,56
"120",99,1020,105,10,NA,NA
"121",99,2094,105,21,0,56
"122",99,2766,105,28,NA,NA
"123",99,2833,105,28,0,56
"124",99,3643,105,37,NA,NA
"125",99,3650,105,37,0,56
"126",99,2758,106,28,NA,NA
