"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",4,2429,58,25,NA,NA
"2",4,1806,63,18,NA,NA
"3",4,2466,67,25,0,56
"4",4,1778,69,18,0,56
"5",4,2445,69,25,NA,NA
"6",4,1755,71,18,0,56
"7",4,1805,71,18,NA,NA
"8",4,1762,73,18,NA,NA
"9",4,2471,73,25,0,56
"10",4,1750,74,18,NA,NA
"11",4,1751,74,18,0,56
"12",4,1830,74,18,NA,NA
"13",4,1813,75,18,NA,NA
"14",4,2422,76,25,0,56
"15",4,1768,77,18,0,56
"16",4,1740,78,18,NA,NA
"17",4,1744,79,18,0,56
"18",4,1807,79,18,NA,NA
"19",4,1819,79,18,NA,NA
"20",4,1840,79,18,0,56
"21",4,1056,80,11,NA,NA
"22",4,1776,80,18,NA,NA
"23",4,2414,80,25,0,56
"24",4,2447,80,25,0,56
"25",4,1753,81,18,0,56
"26",4,1756,81,18,NA,NA
"27",4,1758,81,18,NA,NA
"28",4,1789,81,18,0,56
"29",4,1765,82,18,0,56
"30",4,1730,83,18,NA,NA
"31",4,1738,84,18,0,56
"32",4,1827,84,18,0,56
"33",4,2430,84,25,NA,NA
"34",4,1742,85,18,NA,NA
"35",4,1743,85,18,0,56
"36",4,1760,85,18,0,56
"37",4,1812,85,18,NA,NA
"38",4,1815,85,18,0,56
"39",4,2489,85,25,0,56
"40",4,1772,86,18,0,56
"41",4,1782,86,18,0,56
"42",4,1808,86,18,NA,NA
"43",4,1809,86,18,NA,NA
"44",4,1817,86,18,NA,NA
"45",4,1821,86,18,0,56
"46",4,1836,86,18,NA,NA
"47",4,2428,86,25,NA,NA
"48",4,1746,87,18,0,56
"49",4,1752,87,18,NA,NA
"50",4,1761,87,18,NA,NA
"51",4,1814,87,18,0,56
"52",4,2465,87,25,0,56
"53",4,2482,87,25,0,56
"54",4,1031,88,11,0,56
"55",4,1051,88,11,0,56
"56",4,1077,88,11,NA,NA
"57",4,1759,88,18,NA,NA
"58",4,1800,88,18,NA,NA
"59",4,1825,88,18,0,56
"60",4,1826,88,18,0,56
"61",4,1828,88,18,NA,NA
"62",4,2448,88,25,NA,NA
"63",4,2486,89,25,0,56
"64",4,1764,90,18,0,56
