"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",82,2655,37,27,NA,NA
"2",82,2727,47,27,NA,NA
"3",82,2668,49,27,NA,NA
"4",82,2711,53,27,NA,NA
"5",82,2652,54,27,NA,NA
"6",82,2690,59,27,0,56
"7",82,2646,61,27,0,56
"8",82,2651,63,27,0,56
"9",82,2653,63,27,NA,NA
"10",82,2666,63,27,NA,NA
"11",82,2692,63,27,NA,NA
"12",82,2712,63,27,NA,NA
"13",82,2718,63,27,NA,NA
"14",82,2650,64,27,NA,NA
"15",82,2677,64,27,0,56
"16",82,2659,65,27,NA,NA
"17",82,2702,65,27,0,56
"18",82,2725,65,27,0,56
"19",82,2673,66,27,NA,NA
"20",82,2697,66,27,0,56
"21",82,1614,67,16,NA,NA
"22",82,2700,67,27,NA,NA
"23",82,2676,69,27,NA,NA
"24",82,2672,70,27,0,56
"25",82,2657,71,27,0,56
"26",82,2670,71,27,0,56
"27",82,2662,72,27,0,56
"28",82,2687,72,27,0,56
"29",82,2709,72,27,NA,NA
"30",82,2694,73,27,0,56
"31",82,2710,73,27,0,56
"32",82,2656,74,27,NA,NA
"33",82,2726,74,27,NA,NA
"34",82,2364,75,24,0,56
"35",82,2647,75,27,NA,NA
"36",82,2706,75,27,0,56
"37",82,2708,75,27,0,56
"38",82,2724,75,27,NA,NA
"39",82,2722,76,27,0,56
"40",82,2661,78,27,NA,NA
"41",82,2686,78,27,0,56
"42",82,2698,78,27,NA,NA
"43",82,2665,79,27,0,56
"44",82,2669,81,27,0,56
"45",82,2704,81,27,0,56
"46",82,2719,81,27,0,56
"47",82,2674,82,27,NA,NA
"48",82,2678,82,27,0,56
"49",82,2720,82,27,NA,NA
"50",82,2680,83,27,NA,NA
"51",82,2681,83,27,0,56
"52",82,2707,83,27,NA,NA
"53",82,2671,84,27,0,56
"54",82,2716,84,27,NA,NA
"55",82,2705,85,27,NA,NA
"56",82,2691,86,27,0,56
"57",82,2696,86,27,NA,NA
"58",82,2715,87,27,0,56
"59",82,2667,88,27,0,56
"60",82,2701,88,27,0,56
"61",82,2648,91,27,0,56
"62",82,1395,92,14,NA,NA
"63",82,2675,92,27,0,56
"64",82,2688,92,27,NA,NA
"65",82,2703,92,27,0,56
"66",82,2714,92,27,0,56
"67",82,2660,93,27,NA,NA
"68",82,1680,94,17,NA,NA
"69",82,2684,94,27,0,56
"70",82,2654,95,27,NA,NA
"71",82,1364,96,14,NA,NA
"72",82,2695,96,27,0,56
"73",82,2713,96,27,NA,NA
"74",82,3287,96,33,NA,NA
"75",82,1320,98,14,0,56
"76",82,1384,100,14,NA,NA
"77",82,1701,100,17,0,56
"78",82,2717,100,27,NA,NA
"79",82,2682,101,27,0,56
"80",82,1375,102,14,NA,NA
"81",82,1641,102,17,0,56
"82",82,1681,102,17,NA,NA
"83",82,1329,104,14,0,56
"84",82,2679,104,27,0,56
"85",82,2699,104,27,0,56
"86",82,3214,104,33,NA,NA
"87",82,1674,105,17,0,56
"88",82,1686,105,17,0,56
"89",82,2663,105,27,NA,NA
"90",82,2685,105,27,0,56
"91",82,1366,106,14,0,56
"92",82,1379,106,14,NA,NA
"93",82,1746,107,17,NA,NA
"94",82,1796,107,18,NA,NA
"95",82,1367,108,14,NA,NA
"96",82,1376,108,14,0,56
"97",82,1670,108,17,NA,NA
"98",82,1687,108,17,NA,NA
"99",82,1724,110,17,0,56
"100",82,3268,110,33,0,56
"101",82,1386,111,14,NA,NA
"102",82,1695,111,17,0,56
"103",82,1751,111,17,0,56
"104",82,2689,111,27,0,56
"105",82,1328,112,14,0,56
"106",82,1341,112,14,NA,NA
"107",82,1683,112,17,NA,NA
"108",82,1734,112,17,NA,NA
"109",82,1804,112,18,NA,NA
"110",82,1336,113,14,NA,NA
"111",82,1337,113,14,0,56
"112",82,1338,113,14,NA,NA
"113",82,1649,113,17,0,56
"114",82,1718,113,17,0,56
"115",82,1390,114,14,0,56
"116",82,1634,114,17,NA,NA
"117",82,1656,114,17,0,56
"118",82,1707,114,17,NA,NA
"119",82,1716,114,17,0,56
"120",82,1743,114,17,0,56
"121",82,1690,115,17,NA,NA
"122",82,1732,115,17,NA,NA
"123",82,317,116,4,NA,NA
"124",82,1347,116,14,0,56
"125",82,1353,116,14,0,56
"126",82,1357,116,14,NA,NA
"127",82,1371,116,14,0,56
"128",82,1666,116,17,0,56
"129",82,1679,116,17,NA,NA
"130",82,1712,116,17,0,56
"131",82,1339,117,14,0,56
"132",82,1646,117,17,NA,NA
"133",82,1664,117,17,0,56
"134",82,1702,117,17,0,56
"135",82,1733,117,17,0,56
"136",82,1747,117,17,NA,NA
"137",82,1373,118,14,0,56
"138",82,1662,118,17,0,56
"139",82,1401,119,14,0,56
"140",82,1654,119,17,NA,NA
"141",82,1691,119,17,NA,NA
"142",82,1714,119,17,NA,NA
"143",82,1717,119,17,0,56
"144",82,1735,119,17,NA,NA
"145",82,1737,119,17,NA,NA
"146",82,3236,119,33,NA,NA
"147",82,1370,120,14,0,56
"148",82,1383,120,14,NA,NA
"149",82,1637,120,17,0,56
"150",82,1715,120,17,NA,NA
"151",82,1725,120,17,NA,NA
"152",82,1350,121,14,NA,NA
"153",82,1361,121,14,0,56
"154",82,1380,121,14,0,56
"155",82,1629,121,16,0,56
"156",82,1644,121,17,NA,NA
"157",82,1645,121,17,0,56
"158",82,1657,121,17,NA,NA
"159",82,1684,121,17,NA,NA
"160",82,1697,121,17,NA,NA
"161",82,1744,121,17,0,56
"162",82,1368,122,14,0,56
"163",82,1393,122,14,0,56
"164",82,1651,122,17,0,56
"165",82,1671,122,17,0,56
"166",82,1703,122,17,NA,NA
"167",82,1728,122,17,NA,NA
"168",82,1752,122,17,NA,NA
"169",82,1832,122,18,NA,NA
"170",82,3775,122,38,NA,NA
"171",82,397,123,4,NA,NA
"172",82,1355,123,14,0,56
"173",82,1640,123,17,NA,NA
"174",82,1696,123,17,0,56
"175",82,1739,123,17,0,56
"176",82,1652,124,17,0,56
"177",82,1722,124,17,NA,NA
"178",82,1726,124,17,0,56
"179",82,1352,125,14,NA,NA
"180",82,1653,125,17,NA,NA
"181",82,1738,125,17,0,56
"182",82,1740,125,17,0,56
"183",82,3206,125,33,NA,NA
"184",82,342,126,4,NA,NA
"185",82,1351,126,14,0,56
"186",82,1359,126,14,NA,NA
"187",82,1636,126,17,0,56
"188",82,1639,126,17,NA,NA
"189",82,1661,126,17,NA,NA
"190",82,1669,126,17,0,56
"191",82,1677,126,17,NA,NA
"192",82,1678,126,17,NA,NA
"193",82,1689,126,17,0,56
"194",82,1694,126,17,0,56
"195",82,1713,126,17,0,56
"196",82,1750,126,17,NA,NA
"197",82,1650,127,17,NA,NA
"198",82,1730,127,17,NA,NA
"199",82,1736,127,17,0,56
"200",82,3270,127,33,NA,NA
"201",82,1348,128,14,0,56
"202",82,1377,128,14,0,56
"203",82,1673,128,17,NA,NA
