"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",49,1297,47,13,NA,NA
"2",49,1275,52,13,NA,NA
"3",49,1213,58,13,0,56
"4",49,1262,58,13,0,56
"5",49,1200,64,13,NA,NA
"6",49,1558,64,16,0,56
"7",49,1201,65,13,0,56
"8",49,1253,65,13,NA,NA
"9",49,1261,65,13,0,56
"10",49,1283,65,13,NA,NA
"11",49,2804,65,29,NA,NA
"12",49,1216,66,13,NA,NA
"13",49,1218,68,13,NA,NA
"14",49,1205,69,13,NA,NA
"15",49,1274,69,13,0,56
"16",49,1551,69,16,0,56
"17",49,1230,71,13,NA,NA
"18",49,1207,72,13,NA,NA
"19",49,1223,72,13,0,56
"20",49,1295,72,13,NA,NA
"21",49,1490,72,16,0,56
"22",49,1512,72,16,NA,NA
"23",49,1516,72,16,0,56
"24",49,2800,73,29,0,56
"25",49,2815,73,29,0,56
"26",49,1269,74,13,0,56
"27",49,1270,74,13,NA,NA
"28",49,1532,74,16,NA,NA
"29",49,1215,75,13,NA,NA
"30",49,2302,76,24,0,56
"31",49,1242,77,13,NA,NA
"32",49,1289,77,13,NA,NA
"33",49,1479,77,16,NA,NA
"34",49,1539,77,16,NA,NA
"35",49,1258,78,13,0,56
"36",49,1264,78,13,0,56
"37",49,1499,78,16,0,56
"38",49,1212,79,13,0,56
"39",49,1228,79,13,NA,NA
"40",49,1231,79,13,0,56
"41",49,1233,79,13,0,56
"42",49,1246,79,13,NA,NA
"43",49,1254,79,13,NA,NA
"44",49,1506,79,16,NA,NA
"45",49,2823,79,29,0,56
"46",49,1277,80,13,0,56
"47",49,1569,80,16,NA,NA
"48",49,2306,80,24,NA,NA
"49",49,2854,80,29,NA,NA
"50",49,1237,81,13,0,56
"51",49,1243,81,13,NA,NA
"52",49,1567,81,16,NA,NA
"53",49,2846,81,29,0,56
"54",49,1236,82,13,0,56
"55",49,1250,82,13,0,56
"56",49,1493,82,16,0,56
"57",49,1503,82,16,NA,NA
"58",49,1476,83,16,NA,NA
"59",49,1480,83,16,NA,NA
"60",49,1485,83,16,0,56
"61",49,1486,83,16,0,56
"62",49,2270,83,24,0,56
"63",49,2818,84,29,NA,NA
"64",49,1203,85,13,0,56
"65",49,1229,85,13,0,56
"66",49,1263,85,13,0,56
"67",49,1491,85,16,NA,NA
"68",49,1496,85,16,0,56
"69",49,2828,85,29,0,56
"70",49,2856,85,29,0,56
"71",49,1299,86,13,NA,NA
"72",49,1477,86,16,0,56
"73",49,1500,86,16,NA,NA
"74",49,1211,87,13,0,56
"75",49,1222,87,13,NA,NA
"76",49,1244,87,13,NA,NA
"77",49,1272,87,13,0,56
"78",49,1286,87,13,0,56
"79",49,1534,87,16,0,56
"80",49,2838,87,29,NA,NA
"81",49,1241,88,13,NA,NA
"82",49,1265,88,13,0,56
"83",49,1276,88,13,NA,NA
"84",49,1492,88,16,0,56
"85",49,1524,88,16,0,56
"86",49,1535,88,16,NA,NA
"87",49,1536,88,16,NA,NA
"88",49,1544,88,16,0,56
"89",49,1557,88,16,NA,NA
"90",49,2845,88,29,0,56
"91",49,2862,88,29,NA,NA
"92",49,1226,89,13,NA,NA
"93",49,1235,89,13,0,56
"94",49,1259,89,13,0,56
"95",49,1517,89,16,0,56
"96",49,1531,89,16,0,56
"97",49,1546,89,16,0,56
"98",49,2805,89,29,0,56
"99",49,2833,89,29,NA,NA
"100",49,2859,89,29,NA,NA
"101",49,1199,90,13,NA,NA
"102",49,1290,90,13,0,56
"103",49,1519,90,16,0,56
"104",49,1525,90,16,0,56
"105",49,1530,90,16,NA,NA
"106",49,1560,90,16,NA,NA
"107",49,2783,90,29,NA,NA
"108",49,1214,91,13,NA,NA
"109",49,1232,91,13,0,56
"110",49,1234,91,13,0,56
"111",49,1482,91,16,0,56
"112",49,1489,91,16,NA,NA
"113",49,1495,91,16,NA,NA
"114",49,1527,91,16,NA,NA
"115",49,1533,91,16,NA,NA
"116",49,2326,91,24,0,56
"117",49,2771,91,29,NA,NA
"118",49,2788,91,29,NA,NA
"119",49,2821,91,29,0,56
"120",49,1227,92,13,NA,NA
"121",49,1248,92,13,NA,NA
"122",49,1267,92,13,0,56
"123",49,1284,92,13,NA,NA
"124",49,1520,92,16,0,56
"125",49,1522,92,16,0,56
"126",49,2309,92,24,0,56
"127",49,2320,92,24,0,56
"128",49,1240,93,13,0,56
"129",49,1296,93,13,0,56
"130",49,1511,93,16,NA,NA
"131",49,1526,93,16,NA,NA
"132",49,1559,93,16,0,56
"133",49,2812,93,29,0,56
"134",49,1198,94,13,NA,NA
"135",49,1209,94,13,NA,NA
"136",49,1271,94,13,0,56
"137",49,1542,94,16,0,56
"138",49,2801,94,29,NA,NA
"139",49,2830,94,29,NA,NA
"140",49,1219,95,13,0,56
"141",49,1224,95,13,NA,NA
"142",49,1247,95,13,0,56
"143",49,1249,95,13,0,56
"144",49,1251,95,13,0,56
"145",49,1475,95,16,0,56
"146",49,1483,95,16,0,56
"147",49,1508,95,16,NA,NA
"148",49,1541,95,16,0,56
"149",49,1548,95,16,0,56
"150",49,1570,95,16,0,56
"151",49,1204,96,13,NA,NA
"152",49,1515,96,16,NA,NA
"153",49,1550,96,16,0,56
"154",49,1561,96,16,NA,NA
"155",49,2276,96,24,0,56
"156",49,2313,96,24,NA,NA
"157",49,2806,96,29,0,56
"158",49,2820,96,29,NA,NA
"159",49,1273,97,13,NA,NA
"160",49,1288,97,13,NA,NA
"161",49,1293,97,13,NA,NA
"162",49,1300,97,13,NA,NA
"163",49,1487,97,16,0,56
"164",49,2778,97,29,0,56
"165",49,2857,97,29,0,56
"166",49,2867,97,29,0,56
"167",49,1256,98,13,NA,NA
"168",49,1291,98,13,0,56
"169",49,1501,98,16,NA,NA
"170",49,1566,98,16,0,56
"171",49,2330,98,24,NA,NA
"172",49,2791,98,29,0,56
"173",49,2840,98,29,0,56
"174",49,2855,98,29,0,56
"175",49,1220,99,13,NA,NA
"176",49,1260,99,13,NA,NA
"177",49,1278,99,13,NA,NA
"178",49,1294,99,13,0,56
"179",49,1298,99,13,0,56
"180",49,1505,99,16,NA,NA
"181",49,1568,99,16,0,56
"182",49,2281,99,24,NA,NA
"183",49,2292,99,24,0,56
"184",49,2779,99,29,NA,NA
"185",49,2785,99,29,NA,NA
"186",49,2797,99,29,NA,NA
"187",49,2802,99,29,NA,NA
"188",49,2829,99,29,0,56
"189",49,2860,99,29,0,56
"190",49,1217,100,13,NA,NA
"191",49,1507,100,16,0,56
"192",49,1523,100,16,NA,NA
"193",49,2782,100,29,NA,NA
"194",49,2817,100,29,0,56
"195",49,2832,100,29,0,56
"196",49,2849,100,29,NA,NA
"197",49,1206,101,13,0,56
"198",49,1552,101,16,NA,NA
"199",49,2286,101,24,0,56
"200",49,2315,101,24,0,56
"201",49,2841,101,29,NA,NA
"202",49,2852,101,29,NA,NA
"203",49,2863,101,29,NA,NA
"204",49,1239,102,13,0,56
"205",49,1257,102,13,0,56
"206",49,1268,102,13,0,56
"207",49,1285,102,13,0,56
"208",49,1478,102,16,NA,NA
"209",49,1502,102,16,0,56
"210",49,1529,102,16,NA,NA
"211",49,1537,102,16,0,56
"212",49,1554,102,16,0,56
"213",49,2316,102,24,NA,NA
