"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",12,2234,46,23,NA,NA
"2",12,2241,54,23,NA,NA
"3",12,2273,57,23,0,56
"4",12,2284,59,23,0,56
"5",12,2225,61,23,NA,NA
"6",12,2276,61,23,NA,NA
"7",12,2311,62,23,NA,NA
"8",12,2274,63,23,0,56
"9",12,2218,64,23,NA,NA
"10",12,2224,66,23,0,56
"11",12,2244,66,23,NA,NA
"12",12,2271,66,23,NA,NA
"13",12,2305,66,23,NA,NA
"14",12,2211,67,23,0,56
"15",12,2237,67,23,0,56
"16",12,2238,67,23,NA,NA
"17",12,2287,67,23,NA,NA
"18",12,2301,67,23,NA,NA
"19",12,2213,69,23,0,56
"20",12,2261,69,23,NA,NA
"21",12,2222,70,23,0,56
"22",12,2270,70,23,NA,NA
"23",12,742,71,8,0,56
"24",12,2212,72,23,NA,NA
"25",12,2228,72,23,0,56
"26",12,2266,72,23,NA,NA
"27",12,2227,73,23,0,56
"28",12,2229,73,23,0,56
"29",12,2247,73,23,NA,NA
"30",12,2289,74,23,0,56
"31",12,2291,74,23,NA,NA
"32",12,2252,75,23,NA,NA
"33",12,2263,75,23,0,56
"34",12,2285,75,23,NA,NA
"35",12,2303,75,23,0,56
"36",12,2268,76,23,NA,NA
"37",12,2279,76,23,0,56
"38",12,2297,76,23,0,56
"39",12,2313,77,23,NA,NA
"40",12,2236,78,23,NA,NA
"41",12,2246,78,23,NA,NA
"42",12,2254,78,23,NA,NA
"43",12,2267,78,23,0,56
"44",12,2286,78,23,NA,NA
"45",12,2293,78,23,NA,NA
"46",12,2220,79,23,0,56
"47",12,2239,79,23,NA,NA
"48",12,2242,80,23,0,56
"49",12,2251,80,23,NA,NA
"50",12,2258,80,23,NA,NA
"51",12,2230,81,23,NA,NA
"52",12,2232,81,23,0,56
"53",12,2264,81,23,0,56
"54",12,2298,81,23,NA,NA
"55",12,2221,82,23,0,56
"56",12,2240,82,23,NA,NA
"57",12,2245,82,23,0,56
"58",12,2248,82,23,NA,NA
"59",12,2249,82,23,0,56
"60",12,2310,82,23,NA,NA
