"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",43,2326,40,24,NA,NA
"2",43,355,45,4,NA,NA
"3",43,2417,48,24,NA,NA
"4",43,320,49,4,NA,NA
"5",43,321,51,4,NA,NA
"6",43,3079,51,31,NA,NA
"7",43,309,52,4,NA,NA
"8",43,2332,52,24,NA,NA
"9",43,310,53,4,NA,NA
"10",43,3109,53,31,NA,NA
"11",43,3242,54,33,NA,NA
"12",43,2410,55,24,NA,NA
"13",43,3075,55,31,NA,NA
"14",43,323,56,4,NA,NA
"15",43,316,57,4,NA,NA
"16",43,2314,57,24,NA,NA
"17",43,3092,58,31,NA,NA
"18",43,3063,59,31,NA,NA
"19",43,2387,60,24,NA,NA
"20",43,2393,60,24,NA,NA
"21",43,3044,60,31,NA,NA
"22",43,3047,60,31,NA,NA
"23",43,2356,62,24,NA,NA
"24",43,3086,62,31,NA,NA
"25",43,2315,63,24,NA,NA
"26",43,2405,63,24,NA,NA
"27",43,3052,63,31,0,56
"28",43,308,64,4,NA,NA
"29",43,2329,64,24,0,56
"30",43,2415,64,24,0,56
"31",43,3107,64,31,0,56
"32",43,302,65,4,0,56
"33",43,3065,65,31,0,56
"34",43,3076,65,31,NA,NA
"35",43,2381,66,24,0,56
"36",43,3103,66,31,0,56
"37",43,322,67,4,NA,NA
"38",43,344,67,4,0,56
"39",43,383,67,4,0,56
"40",43,2328,67,24,0,56
"41",43,3061,67,31,NA,NA
"42",43,3087,67,31,0,56
"43",43,3116,67,31,0,56
"44",43,379,68,4,0,56
"45",43,2364,68,24,0,56
"46",43,3082,68,31,NA,NA
"47",43,3124,68,31,NA,NA
"48",43,2335,69,24,0,56
"49",43,2366,69,24,NA,NA
"50",43,337,70,4,0,56
"51",43,363,70,4,NA,NA
"52",43,2348,70,24,0,56
"53",43,2353,70,24,NA,NA
"54",43,2399,70,24,NA,NA
"55",43,2402,70,24,0,56
"56",43,3059,70,31,NA,NA
"57",43,2334,71,24,0,56
"58",43,2419,71,24,NA,NA
"59",43,3081,71,31,0,56
"60",43,318,72,4,0,56
"61",43,325,72,4,NA,NA
"62",43,331,72,4,NA,NA
"63",43,348,72,4,0,56
"64",43,2317,72,24,0,56
"65",43,2392,72,24,NA,NA
"66",43,2397,72,24,0,56
"67",43,350,73,4,NA,NA
"68",43,382,73,4,0,56
"69",43,2313,73,24,NA,NA
"70",43,2378,73,24,NA,NA
"71",43,3072,73,31,NA,NA
"72",43,330,74,4,NA,NA
"73",43,366,74,4,NA,NA
"74",43,369,74,4,0,56
"75",43,374,74,4,NA,NA
"76",43,2322,74,24,0,56
"77",43,2389,74,24,NA,NA
"78",43,3097,74,31,0,56
"79",43,312,75,4,NA,NA
"80",43,314,75,4,0,56
"81",43,343,75,4,0,56
"82",43,2382,75,24,NA,NA
"83",43,2398,75,24,0,56
"84",43,3101,75,31,0,56
"85",43,3118,75,31,0,56
"86",43,3122,75,31,NA,NA
"87",43,304,76,4,0,56
"88",43,336,76,4,0,56
"89",43,2342,76,24,0,56
"90",43,3058,76,31,0,56
"91",43,3110,76,31,NA,NA
"92",43,329,77,4,0,56
"93",43,353,77,4,NA,NA
"94",43,370,77,4,NA,NA
"95",43,2330,77,24,0,56
"96",43,2358,77,24,NA,NA
"97",43,2390,77,24,0,56
"98",43,2413,77,24,NA,NA
"99",43,3060,77,31,0,56
"100",43,305,78,4,NA,NA
"101",43,351,78,4,0,56
"102",43,352,78,4,NA,NA
"103",43,1800,78,18,0,56
"104",43,2318,78,24,0,56
"105",43,2333,78,24,NA,NA
"106",43,2345,78,24,NA,NA
"107",43,2403,78,24,NA,NA
"108",43,339,79,4,0,56
"109",43,342,79,4,NA,NA
"110",43,372,79,4,NA,NA
"111",43,2350,79,24,0,56
"112",43,2351,79,24,0,56
"113",43,2363,79,24,NA,NA
"114",43,2371,79,24,0,56
"115",43,2416,79,24,0,56
"116",43,303,80,4,NA,NA
"117",43,324,80,4,NA,NA
"118",43,361,80,4,0,56
"119",43,2360,80,24,NA,NA
"120",43,2372,80,24,NA,NA
"121",43,2376,80,24,0,56
"122",43,2379,80,24,0,56
"123",43,3048,80,31,0,56
"124",43,3057,80,31,NA,NA
"125",43,328,81,4,NA,NA
"126",43,334,81,4,0,56
"127",43,340,81,4,0,56
"128",43,380,81,4,0,56
"129",43,2341,81,24,0,56
"130",43,2357,81,24,NA,NA
"131",43,2384,81,24,NA,NA
"132",43,2396,81,24,0,56
"133",43,2418,81,24,NA,NA
"134",43,3067,81,31,NA,NA
"135",43,3070,81,31,NA,NA
"136",43,3091,81,31,NA,NA
"137",43,3095,81,31,NA,NA
"138",43,359,82,4,0,56
"139",43,2331,82,24,0,56
"140",43,2347,82,24,NA,NA
"141",43,2380,82,24,0,56
"142",43,2385,82,24,NA,NA
"143",43,2404,82,24,NA,NA
"144",43,3111,82,31,0,56
"145",43,313,83,4,0,56
"146",43,345,83,4,NA,NA
"147",43,367,83,4,0,56
"148",43,2316,83,24,0,56
"149",43,2323,83,24,0,56
"150",43,2337,83,24,0,56
"151",43,2339,83,24,0,56
"152",43,2365,83,24,NA,NA
