"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",88,840,50,9,NA,NA
"2",88,816,58,9,NA,NA
"3",88,828,58,9,0,56
"4",88,782,62,9,0,56
"5",88,803,63,9,NA,NA
"6",88,873,64,9,0,56
"7",88,787,72,9,0,56
"8",88,867,73,9,NA,NA
"9",88,793,76,9,0,56
"10",88,2753,77,29,0,56
"11",88,845,78,9,NA,NA
"12",88,852,78,9,NA,NA
"13",88,832,82,9,0,56
"14",88,844,82,9,NA,NA
"15",88,776,83,9,NA,NA
"16",88,854,83,9,NA,NA
"17",88,869,83,9,0,56
"18",88,2749,84,29,1,56
"19",88,851,85,9,0,56
"20",88,872,85,9,NA,NA
"21",88,790,86,9,NA,NA
"22",88,801,86,9,0,56
"23",88,814,86,9,NA,NA
"24",88,2793,86,29,NA,NA
"25",88,795,87,9,0,56
"26",88,821,88,9,NA,NA
"27",88,835,88,9,NA,NA
"28",88,866,89,9,0,56
"29",88,2755,90,29,NA,NA
"30",88,2834,90,29,1,56
"31",88,827,91,9,0,56
"32",88,2796,91,29,NA,NA
"33",88,777,92,9,0,56
"34",88,2762,92,29,NA,NA
"35",88,819,93,9,0,56
"36",88,822,93,9,0,56
"37",88,830,93,9,NA,NA
"38",88,857,93,9,NA,NA
"39",88,800,94,9,NA,NA
"40",88,811,94,9,NA,NA
"41",88,860,94,9,NA,NA
"42",88,870,94,9,0,56
"43",88,794,95,9,NA,NA
"44",88,824,95,9,0,56
"45",88,846,95,9,0,56
"46",88,858,95,9,0,56
"47",88,2767,95,29,1,56
"48",88,2786,95,29,NA,NA
"49",88,779,96,9,0,56
"50",88,792,96,9,0,56
"51",88,809,96,9,NA,NA
"52",88,781,97,9,NA,NA
"53",88,799,97,9,NA,NA
"54",88,815,97,9,0,56
"55",88,837,97,9,0,56
"56",88,785,98,9,NA,NA
"57",88,820,98,9,NA,NA
"58",88,2806,98,29,NA,NA
"59",88,842,99,9,NA,NA
"60",88,871,99,9,NA,NA
"61",88,2780,99,29,1,56
"62",88,2804,99,29,1,56
"63",88,864,100,9,0,56
"64",88,2769,100,29,NA,NA
"65",88,789,101,9,NA,NA
"66",88,807,101,9,0,56
"67",88,823,101,9,0,56
"68",88,847,101,9,NA,NA
"69",88,2758,101,29,NA,NA
"70",88,2766,101,29,NA,NA
"71",88,797,102,9,NA,NA
"72",88,817,102,9,0,56
"73",88,825,102,9,NA,NA
"74",88,2756,102,29,1,56
"75",88,2820,102,29,NA,NA
"76",88,812,103,9,NA,NA
"77",88,804,104,9,NA,NA
"78",88,855,104,9,0,56
"79",88,863,104,9,NA,NA
"80",88,2761,104,29,1,56
"81",88,2822,104,29,NA,NA
"82",88,2803,105,29,NA,NA
"83",88,808,106,9,0,56
"84",88,834,106,9,0,56
