"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",73,805,26,8,NA,NA
"2",73,2821,76,28,0,56
"3",73,3949,79,39,NA,NA
"4",73,2958,80,29,NA,NA
"5",73,3391,80,33,NA,NA
"6",73,4003,82,39,0,56
"7",73,2826,84,28,0,56
"8",73,2913,84,28,NA,NA
"9",73,3951,84,39,NA,NA
"10",73,3918,86,39,NA,NA
"11",73,2879,87,28,NA,NA
"12",73,2928,87,29,NA,NA
"13",73,3913,88,39,0,56
"14",73,2812,89,28,0,56
"15",73,2865,89,28,NA,NA
"16",73,2926,91,29,0,56
"17",73,3930,91,39,0,56
"18",73,3956,91,39,0,56
"19",73,2839,92,28,NA,NA
"20",73,2851,92,28,NA,NA
"21",73,3979,92,39,0,56
"22",73,2801,93,28,0,56
"23",73,2911,93,28,0,56
"24",73,3980,93,39,0,56
"25",73,3994,93,39,NA,NA
"26",73,2867,94,28,0,56
"27",73,2894,94,28,NA,NA
"28",73,3998,94,39,NA,NA
"29",73,4000,94,39,0,56
"30",73,4005,94,39,0,56
"31",73,2924,95,29,0,56
"32",73,2808,96,28,0,56
"33",73,2891,96,28,0,56
"34",73,2907,96,28,0,56
"35",73,3960,96,39,0,56
"36",73,4004,96,39,NA,NA
"37",73,2840,97,28,NA,NA
"38",73,2856,97,28,0,56
"39",73,2870,97,28,NA,NA
"40",73,2967,97,29,0,56
"41",73,3938,97,39,NA,NA
"42",73,2803,98,28,NA,NA
"43",73,2819,98,28,NA,NA
"44",73,2888,98,28,NA,NA
"45",73,2966,98,29,NA,NA
"46",73,2974,98,29,0,56
"47",73,3937,98,39,NA,NA
"48",73,3968,98,39,NA,NA
"49",73,3971,98,39,NA,NA
"50",73,998,99,10,NA,NA
"51",73,2878,99,28,0,56
"52",73,2885,99,28,NA,NA
"53",73,3935,99,39,NA,NA
"54",73,3963,99,39,NA,NA
"55",73,3976,99,39,0,56
"56",73,2864,100,28,0,56
"57",73,2950,100,29,NA,NA
"58",73,2986,100,29,NA,NA
"59",73,3947,100,39,0,56
"60",73,2800,101,28,NA,NA
"61",73,2802,101,28,NA,NA
"62",73,2820,101,28,0,56
"63",73,2824,101,28,NA,NA
"64",73,2901,101,28,NA,NA
"65",73,2921,101,29,0,56
"66",73,2945,101,29,0,56
"67",73,3953,101,39,0,56
"68",73,3973,101,39,0,56
"69",73,4007,101,39,0,56
"70",73,4008,101,39,NA,NA
"71",73,901,102,9,0,56
"72",73,2852,102,28,0,56
"73",73,2873,102,28,0,56
"74",73,3910,102,39,NA,NA
"75",73,3933,102,39,0,56
"76",73,3974,102,39,0,56
"77",73,4001,102,39,0,56
"78",73,2825,103,28,NA,NA
"79",73,2841,103,28,NA,NA
"80",73,2860,103,28,NA,NA
"81",73,2875,103,28,0,56
"82",73,2884,103,28,0,56
"83",73,3922,103,39,0,56
"84",73,3989,103,39,NA,NA
"85",73,3991,103,39,NA,NA
"86",73,2816,104,28,NA,NA
"87",73,2822,104,28,NA,NA
"88",73,2835,104,28,NA,NA
"89",73,2847,104,28,NA,NA
"90",73,2863,104,28,NA,NA
"91",73,2895,104,28,NA,NA
"92",73,2905,104,28,NA,NA
"93",73,2929,104,29,0,56
"94",73,2939,104,29,0,56
"95",73,3931,104,39,0,56
"96",73,3942,104,39,NA,NA
"97",73,3946,104,39,0,56
"98",73,2818,105,28,0,56
"99",73,2843,105,28,0,56
"100",73,2897,105,28,NA,NA
"101",73,2898,106,28,0,56
"102",73,2904,106,28,NA,NA
"103",73,2909,106,28,0,56
"104",73,2936,106,29,0,56
"105",73,3911,106,39,0,56
"106",73,3914,106,39,NA,NA
"107",73,3927,106,39,0,56
"108",73,3997,106,39,0,56
"109",73,905,107,9,0,56
"110",73,1025,107,10,0,56
"111",73,2806,107,28,NA,NA
"112",73,2815,107,28,NA,NA
"113",73,2882,107,28,NA,NA
"114",73,2903,107,28,NA,NA
"115",73,3912,107,39,NA,NA
"116",73,3948,107,39,0,56
"117",73,3986,107,39,NA,NA
"118",73,2810,108,28,NA,NA
"119",73,2827,108,28,0,56
"120",73,2858,108,28,0,56
"121",73,2922,108,29,NA,NA
"122",73,3939,108,39,0,56
"123",73,3959,108,39,NA,NA
"124",73,3969,108,39,0,56
"125",73,3972,108,39,NA,NA
"126",73,3982,108,39,NA,NA
"127",73,3987,108,39,NA,NA
"128",73,3992,108,39,NA,NA
"129",73,1018,109,10,NA,NA
"130",73,2830,109,28,NA,NA
"131",73,2836,109,28,NA,NA
"132",73,2857,109,28,0,56
"133",73,2877,109,28,0,56
"134",73,2931,109,29,NA,NA
"135",73,3955,109,39,0,56
"136",73,3964,109,39,NA,NA
"137",73,3999,109,39,NA,NA
"138",73,446,110,5,NA,NA
"139",73,992,110,10,0,56
"140",73,2833,110,28,0,56
"141",73,2837,110,28,NA,NA
"142",73,2844,110,28,0,56
"143",73,2849,110,28,0,56
"144",73,2871,110,28,0,56
"145",73,2896,110,28,0,56
"146",73,2914,110,28,NA,NA
"147",73,2933,110,29,NA,NA
"148",73,2963,110,29,NA,NA
"149",73,2964,110,29,0,56
"150",73,2979,110,29,0,56
"151",73,3934,110,39,0,56
"152",73,3967,110,39,NA,NA
"153",73,3978,110,39,0,56
"154",73,2811,111,28,0,56
"155",73,2831,111,28,NA,NA
"156",73,2861,111,28,0,56
"157",73,2862,111,28,0,56
"158",73,2890,111,28,0,56
"159",73,2906,111,28,0,56
"160",73,2910,111,28,0,56
"161",73,2927,111,29,0,56
"162",73,2946,111,29,NA,NA
"163",73,2954,111,29,NA,NA
"164",73,2975,111,29,0,56
"165",73,2978,111,29,NA,NA
"166",73,2996,111,29,0,56
"167",73,3943,111,39,0,56
"168",73,3990,111,39,0,56
"169",73,2814,112,28,NA,NA
"170",73,2853,112,28,0,56
"171",73,2912,112,28,0,56
"172",73,2915,112,28,0,56
"173",73,2997,112,29,NA,NA
"174",73,3924,112,39,1,56
"175",73,3961,112,39,NA,NA
"176",73,2832,113,28,0,56
"177",73,2838,113,28,NA,NA
"178",73,2889,113,28,0,56
"179",73,2920,113,29,NA,NA
"180",73,2935,113,29,1,56
"181",73,3920,113,39,1,56
"182",73,3952,113,39,1,56
"183",73,3983,113,39,1,56
"184",73,4002,113,39,NA,NA
"185",73,1032,114,10,NA,NA
"186",73,2866,114,28,0,56
"187",73,2893,114,28,NA,NA
"188",73,2962,114,29,NA,NA
"189",73,2965,114,29,NA,NA
"190",73,2970,114,29,NA,NA
"191",73,2973,114,29,1,56
"192",73,3954,114,39,NA,NA
"193",73,3958,114,39,NA,NA
"194",73,3993,114,39,1,56
"195",73,922,115,9,NA,NA
"196",73,985,115,10,0,56
"197",73,2809,115,28,NA,NA
"198",73,2817,115,28,0,56
"199",73,2828,115,28,0,56
"200",73,2855,115,28,NA,NA
"201",73,2874,115,28,NA,NA
"202",73,2880,115,28,0,56
"203",73,2887,115,28,NA,NA
"204",73,2900,115,28,0,56
"205",73,2968,115,29,1,56
"206",73,2971,115,29,1,56
"207",73,2972,115,29,NA,NA
"208",73,2989,115,29,1,56
"209",73,3917,115,39,1,56
"210",73,3932,115,39,NA,NA
"211",73,3941,115,39,NA,NA
"212",73,4006,115,39,NA,NA
"213",73,916,116,9,NA,NA
"214",73,2829,116,28,NA,NA
"215",73,2842,116,28,0,56
"216",73,2881,116,28,0,56
"217",73,2902,116,28,0,56
"218",73,2937,116,29,NA,NA
"219",73,2955,116,29,NA,NA
"220",73,2982,116,29,NA,NA
"221",73,3301,116,33,NA,NA
"222",73,3988,116,39,NA,NA
"223",73,516,117,5,NA,NA
"224",73,946,117,9,NA,NA
"225",73,2908,117,28,0,56
"226",73,2919,117,29,NA,NA
"227",73,2947,117,29,1,56
"228",73,3673,117,36,0,56
"229",73,3919,117,39,NA,NA
"230",73,3962,117,39,NA,NA
"231",73,2804,118,28,0,56
"232",73,2845,118,28,NA,NA
"233",73,2850,118,28,NA,NA
"234",73,2949,118,29,NA,NA
"235",73,2959,118,29,NA,NA
"236",73,2980,118,29,1,56
"237",73,3929,118,39,1,56
"238",73,3944,118,39,NA,NA
"239",73,3977,118,39,NA,NA
"240",73,3984,118,39,NA,NA
"241",73,966,119,10,NA,NA
"242",73,2848,119,28,0,56
"243",73,2944,119,29,NA,NA
"244",73,2952,119,29,NA,NA
"245",73,2957,119,29,NA,NA
"246",73,2987,119,29,1,56
"247",73,3981,119,39,NA,NA
"248",73,2805,120,28,NA,NA
"249",73,2883,120,28,0,56
"250",73,2886,120,28,NA,NA
"251",73,2892,120,28,NA,NA
"252",73,2923,120,29,NA,NA
"253",73,2942,120,29,NA,NA
"254",73,3966,120,39,NA,NA
"255",73,4010,120,39,NA,NA
"256",73,2956,121,29,NA,NA
"257",73,3830,121,38,NA,NA
"258",73,3970,121,39,1,56
"259",73,3985,121,39,NA,NA
"260",73,980,122,10,NA,NA
"261",73,2854,122,28,0,56
"262",73,2918,122,29,NA,NA
"263",73,2925,122,29,1,56
"264",73,2948,122,29,NA,NA
"265",73,2992,122,29,NA,NA
"266",73,3308,122,33,NA,NA
"267",73,3925,122,39,1,56
"268",73,882,123,9,NA,NA
"269",73,2807,123,28,0,56
"270",73,2932,123,29,NA,NA
"271",73,3268,123,32,0,56
"272",73,3923,123,39,NA,NA
"273",73,894,124,9,NA,NA
"274",73,1007,124,10,0,56
"275",73,2813,124,28,NA,NA
"276",73,2876,124,28,0,56
"277",73,2969,124,29,NA,NA
"278",73,3675,124,36,0,56
"279",73,515,125,5,0,56
"280",73,860,125,9,NA,NA
"281",73,915,125,9,0,56
"282",73,2934,125,29,NA,NA
"283",73,3921,125,39,NA,NA
"284",73,880,126,9,0,56
"285",73,999,126,10,NA,NA
"286",73,2916,126,29,1,56
"287",73,2981,126,29,1,56
"288",73,3328,126,33,NA,NA
"289",73,3957,126,39,NA,NA
"290",73,2938,127,29,NA,NA
"291",73,3926,127,39,1,56
"292",73,4104,127,40,NA,NA
"293",73,2846,128,28,NA,NA
"294",73,2872,128,28,NA,NA
"295",73,2917,128,29,NA,NA
"296",73,439,129,5,NA,NA
"297",73,471,129,5,0,56
"298",73,3258,129,32,0,56
"299",73,3264,129,32,0,56
"300",73,3690,129,36,0,56
"301",73,864,130,9,NA,NA
"302",73,944,130,9,NA,NA
"303",73,991,130,10,0,56
"304",73,2985,130,29,1,56
"305",73,2994,130,29,1,56
"306",73,3257,130,32,0,56
"307",73,3394,130,33,0,56
"308",73,890,131,9,NA,NA
"309",73,2976,131,29,NA,NA
"310",73,3218,131,32,NA,NA
"311",73,3292,131,32,NA,NA
"312",73,873,132,9,NA,NA
"313",73,1028,132,10,NA,NA
"314",73,909,133,9,0,56
"315",73,924,133,9,0,56
"316",73,930,134,9,0,56
"317",73,936,134,9,0,56
"318",73,2940,134,29,1,56
"319",73,4009,134,39,NA,NA
"320",73,502,135,5,0,56
"321",73,954,135,9,NA,NA
"322",73,2983,135,29,1,56
"323",73,3223,135,32,NA,NA
"324",73,3627,135,36,NA,NA
"325",73,3664,135,36,0,56
"326",73,4050,135,40,1,56
"327",73,4081,135,40,1,56
"328",73,4107,135,40,1,56
"329",73,519,136,5,NA,NA
"330",73,885,136,9,NA,NA
"331",73,933,136,9,NA,NA
"332",73,963,136,10,NA,NA
"333",73,3251,136,32,0,56
"334",73,3254,136,32,0,56
"335",73,3260,136,32,NA,NA
"336",73,3272,136,32,0,56
"337",73,3709,136,36,0,56
"338",73,473,137,5,0,56
"339",73,528,137,5,NA,NA
"340",73,969,137,10,NA,NA
"341",73,2977,137,29,NA,NA
"342",73,464,138,5,NA,NA
"343",73,862,138,9,NA,NA
"344",73,934,138,9,NA,NA
"345",73,951,138,9,NA,NA
"346",73,1049,138,10,0,56
"347",73,1692,138,16,NA,NA
"348",73,4083,138,40,NA,NA
"349",73,544,139,5,0,56
"350",73,937,139,9,0,56
"351",73,941,139,9,0,56
"352",73,948,139,9,0,56
"353",73,1041,139,10,NA,NA
"354",73,878,140,9,0,56
"355",73,1050,140,10,NA,NA
"356",73,3226,140,32,NA,NA
"357",73,877,141,9,0,56
"358",73,927,141,9,NA,NA
"359",73,2899,141,28,0,56
"360",73,3217,141,32,0,56
"361",73,3224,141,32,NA,NA
"362",73,3255,141,32,NA,NA
"363",73,917,142,9,0,56
"364",73,1019,142,10,0,56
"365",73,1021,142,10,0,56
"366",73,2953,142,29,1,56
"367",73,2960,142,29,1,56
"368",73,3206,142,32,NA,NA
"369",73,3229,142,32,NA,NA
"370",73,3246,142,32,NA,NA
"371",73,3269,142,32,0,56
"372",73,3279,142,32,0,56
"373",73,3655,142,36,NA,NA
"374",73,3658,142,36,NA,NA
"375",73,452,143,5,0,56
"376",73,472,143,5,NA,NA
"377",73,908,143,9,0,56
"378",73,1024,143,10,NA,NA
"379",73,1037,143,10,0,56
"380",73,3210,143,32,0,56
"381",73,3632,143,36,NA,NA
