"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",44,2033,77,21,0,56
"2",44,2050,78,22,0,56
"3",44,2181,80,23,NA,NA
"4",44,1960,83,21,NA,NA
"5",44,1985,84,21,NA,NA
"6",44,2177,84,23,0,56
"7",44,2055,85,22,NA,NA
"8",44,2114,85,22,0,56
"9",44,2140,85,23,NA,NA
"10",44,1955,86,21,0,56
"11",44,1971,86,21,NA,NA
"12",44,2220,87,23,NA,NA
"13",44,2017,88,21,NA,NA
"14",44,2150,88,23,NA,NA
"15",44,2007,89,21,0,56
"16",44,2061,90,22,0,56
"17",44,2132,90,23,NA,NA
"18",44,2166,90,23,NA,NA
"19",44,2195,91,23,0,56
"20",44,1944,92,21,NA,NA
"21",44,2049,92,22,0,56
"22",44,2060,92,22,NA,NA
"23",44,2105,92,22,0,56
"24",44,2118,92,23,0,56
"25",44,2167,92,23,NA,NA
"26",44,1938,93,21,NA,NA
"27",44,1989,93,21,0,56
"28",44,1997,93,21,NA,NA
"29",44,2136,93,23,NA,NA
"30",44,2184,93,23,NA,NA
"31",44,2200,93,23,NA,NA
"32",44,2021,94,21,NA,NA
"33",44,2027,94,21,0,56
"34",44,2108,94,22,0,56
"35",44,2112,94,22,0,56
"36",44,2119,94,23,NA,NA
"37",44,2121,94,23,NA,NA
"38",44,2160,94,23,NA,NA
"39",44,1930,95,21,NA,NA
"40",44,1943,95,21,NA,NA
"41",44,2020,95,21,0,56
"42",44,2098,95,22,0,56
"43",44,2168,95,23,NA,NA
"44",44,2004,96,21,0,56
"45",44,2204,96,23,0,56
"46",44,2213,96,23,NA,NA
"47",44,2048,97,22,0,56
"48",44,2110,97,22,NA,NA
"49",44,2159,97,23,0,56
"50",44,2175,97,23,0,56
"51",44,1972,98,21,0,56
"52",44,1996,98,21,NA,NA
"53",44,2149,98,23,0,56
"54",44,2161,98,23,0,56
"55",44,2180,98,23,NA,NA
"56",44,2188,98,23,0,56
"57",44,2189,98,23,0,56
"58",44,2192,98,23,0,56
"59",44,152,99,2,NA,NA
"60",44,1954,99,21,NA,NA
"61",44,2025,99,21,0,56
"62",44,2043,99,22,NA,NA
"63",44,2070,99,22,0,56
"64",44,2201,99,23,0,56
"65",44,2209,99,23,NA,NA
"66",44,2405,99,25,NA,NA
"67",44,1956,100,21,0,56
"68",44,1959,100,21,NA,NA
"69",44,1978,100,21,NA,NA
"70",44,1994,100,21,0,56
"71",44,1998,100,21,NA,NA
"72",44,2030,100,21,0,56
"73",44,2063,100,22,0,56
"74",44,2182,100,23,0,56
"75",44,2194,100,23,NA,NA
"76",44,2208,100,23,0,56
"77",44,1942,101,21,0,56
"78",44,1968,101,21,NA,NA
"79",44,1975,101,21,0,56
"80",44,2006,101,21,0,56
"81",44,2013,101,21,0,56
"82",44,2026,101,21,0,56
"83",44,2031,101,21,0,56
"84",44,2087,101,22,NA,NA
"85",44,2099,101,22,0,56
"86",44,2123,101,23,0,56
"87",44,2128,101,23,0,56
"88",44,2141,101,23,NA,NA
"89",44,2205,101,23,NA,NA
"90",44,2210,101,23,NA,NA
"91",44,1932,102,21,0,56
"92",44,1933,102,21,0,56
"93",44,1939,102,21,0,56
"94",44,2010,102,21,NA,NA
"95",44,2032,102,21,NA,NA
"96",44,2046,102,22,NA,NA
"97",44,2080,102,22,NA,NA
"98",44,2137,102,23,NA,NA
"99",44,2152,102,23,0,56
"100",44,2153,102,23,0,56
"101",44,2176,102,23,0,56
"102",44,2186,102,23,NA,NA
"103",44,2196,102,23,NA,NA
"104",44,2207,102,23,NA,NA
