"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",19,2425,48,25,NA,NA
"2",19,2446,54,25,NA,NA
"3",19,2487,55,25,NA,NA
"4",19,2412,63,25,0,56
"5",19,2415,63,25,NA,NA
"6",19,2427,63,25,NA,NA
"7",19,2416,68,25,NA,NA
"8",19,166,70,2,NA,NA
"9",19,2931,70,30,NA,NA
"10",19,2420,71,25,0,56
"11",19,2423,71,25,NA,NA
"12",19,2395,72,25,0,56
"13",19,2434,72,25,NA,NA
"14",19,2440,73,25,0,56
"15",19,2473,74,25,0,56
"16",19,2432,75,25,0,56
"17",19,2467,75,25,NA,NA
"18",19,2393,76,25,0,56
"19",19,2428,78,25,0,56
"20",19,2930,78,30,0,56
"21",19,583,79,6,NA,NA
"22",19,2392,79,25,NA,NA
"23",19,2419,79,25,NA,NA
"24",19,2948,79,30,0,56
"25",19,2968,79,30,NA,NA
"26",19,2391,80,25,0,56
"27",19,2418,80,25,NA,NA
"28",19,2429,80,25,NA,NA
"29",19,2444,80,25,NA,NA
"30",19,2491,80,25,NA,NA
"31",19,2396,81,25,NA,NA
"32",19,2408,81,25,NA,NA
"33",19,2481,81,25,0,56
"34",19,2494,81,25,0,56
"35",19,2881,81,30,0,56
"36",19,2974,81,30,NA,NA
"37",19,2421,82,25,NA,NA
"38",19,2910,82,30,0,56
"39",19,147,83,2,NA,NA
"40",19,2402,83,25,NA,NA
"41",19,2952,83,30,NA,NA
"42",19,2398,84,25,0,56
"43",19,2451,84,25,0,56
"44",19,2463,84,25,NA,NA
"45",19,2469,84,25,0,56
"46",19,2471,84,25,NA,NA
"47",19,580,85,6,NA,NA
"48",19,2414,85,25,NA,NA
"49",19,2435,85,25,NA,NA
"50",19,2459,85,25,0,56
"51",19,2478,85,25,0,56
"52",19,2875,85,30,0,56
"53",19,2922,85,30,NA,NA
"54",19,2947,85,30,0,56
"55",19,2960,85,30,NA,NA
"56",19,2397,86,25,NA,NA
"57",19,2438,86,25,NA,NA
"58",19,2454,86,25,NA,NA
"59",19,2460,86,25,0,56
"60",19,2468,86,25,0,56
"61",19,2470,86,25,0,56
"62",19,2482,86,25,NA,NA
"63",19,2493,86,25,NA,NA
"64",19,2972,86,30,NA,NA
"65",19,2426,87,25,0,56
"66",19,2476,87,25,0,56
"67",19,2490,87,25,0,56
"68",19,2907,87,30,0,56
"69",19,2970,87,30,0,56
"70",19,195,88,2,NA,NA
"71",19,2404,88,25,NA,NA
"72",19,2413,88,25,NA,NA
"73",19,2424,88,25,NA,NA
"74",19,2465,88,25,NA,NA
"75",19,2485,88,25,NA,NA
"76",19,2880,88,30,0,56
"77",19,2954,88,30,NA,NA
"78",19,2967,88,30,0,56
"79",19,2986,88,30,0,56
"80",19,2991,88,30,NA,NA
"81",19,2455,89,25,NA,NA
"82",19,2894,89,30,0,56
"83",19,2450,90,25,0,56
"84",19,2483,90,25,0,56
"85",19,2486,90,25,NA,NA
"86",19,2913,90,30,NA,NA
"87",19,2978,90,30,NA,NA
"88",19,177,91,2,0,56
"89",19,2407,91,25,0,56
"90",19,2453,91,25,NA,NA
"91",19,2492,91,25,NA,NA
"92",19,2916,91,30,0,56
"93",19,2942,91,30,0,56
"94",19,2951,91,30,0,56
"95",19,2422,92,25,NA,NA
"96",19,2437,92,25,0,56
"97",19,2443,92,25,0,56
"98",19,2447,92,25,NA,NA
"99",19,2390,93,25,0,56
"100",19,2439,93,25,0,56
"101",19,2462,93,25,0,56
"102",19,2489,93,25,0,56
"103",19,2874,93,30,NA,NA
"104",19,2889,93,30,NA,NA
"105",19,2925,93,30,NA,NA
"106",19,2979,93,30,0,56
"107",19,2983,93,30,NA,NA
"108",19,2988,93,30,0,56
"109",19,140,94,2,NA,NA
"110",19,2417,94,25,NA,NA
"111",19,2449,94,25,0,56
"112",19,2461,94,25,NA,NA
"113",19,2472,94,25,0,56
"114",19,2877,94,30,NA,NA
"115",19,2903,94,30,NA,NA
"116",19,2909,94,30,0,56
"117",19,2929,94,30,0,56
"118",19,2976,94,30,0,56
"119",19,2405,95,25,NA,NA
"120",19,2882,95,30,0,56
"121",19,2897,95,30,0,56
"122",19,2905,95,30,0,56
"123",19,2911,95,30,0,56
"124",19,2926,95,30,0,56
"125",19,2932,95,30,NA,NA
"126",19,2943,95,30,NA,NA
"127",19,2958,95,30,NA,NA
"128",19,127,96,2,0,56
"129",19,149,96,2,0,56
"130",19,2411,96,25,0,56
"131",19,2445,96,25,NA,NA
"132",19,2895,96,30,NA,NA
"133",19,2914,96,30,NA,NA
"134",19,2945,96,30,0,56
"135",19,2973,96,30,NA,NA
"136",19,137,97,2,0,56
"137",19,150,97,2,0,56
"138",19,516,97,6,NA,NA
"139",19,598,97,6,0,56
"140",19,2410,97,25,NA,NA
"141",19,2441,97,25,0,56
"142",19,2456,97,25,0,56
"143",19,2466,97,25,NA,NA
"144",19,2475,97,25,0,56
"145",19,2477,97,25,0,56
"146",19,2488,97,25,0,56
"147",19,2885,97,30,NA,NA
"148",19,2886,97,30,NA,NA
"149",19,2908,97,30,0,56
"150",19,2928,97,30,0,56
"151",19,2941,97,30,NA,NA
"152",19,2971,97,30,NA,NA
"153",19,2989,97,30,0,56
"154",19,3452,97,35,NA,NA
"155",19,154,98,2,0,56
"156",19,2442,98,25,0,56
"157",19,2457,98,25,NA,NA
"158",19,2464,98,25,0,56
"159",19,2484,98,25,NA,NA
