"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",21,4054,51,40,NA,NA
"2",21,1026,71,11,NA,NA
"3",21,869,72,9,NA,NA
"4",21,1930,76,19,0,56
"5",21,1006,80,11,NA,NA
"6",21,866,82,9,0,56
"7",21,1052,84,11,NA,NA
"8",21,1911,86,19,0,56
"9",21,1004,87,11,0,56
"10",21,1054,87,11,NA,NA
"11",21,610,89,7,1,56
"12",21,838,90,9,0,56
"13",21,1859,90,19,NA,NA
"14",21,1917,90,19,NA,NA
"15",21,844,91,9,NA,NA
"16",21,1007,91,11,NA,NA
"17",21,1033,91,11,NA,NA
"18",21,1040,92,11,NA,NA
"19",21,1078,92,11,NA,NA
"20",21,837,93,9,0,56
"21",21,840,93,9,0,56
"22",21,831,94,9,NA,NA
"23",21,820,95,9,0,56
"24",21,881,95,9,0,56
"25",21,1881,95,19,NA,NA
"26",21,855,96,9,0,56
"27",21,884,96,9,0,56
"28",21,864,97,9,0,56
"29",21,1089,97,11,NA,NA
"30",21,1838,97,19,0,56
"31",21,1846,97,19,NA,NA
"32",21,853,98,9,0,56
"33",21,876,98,9,NA,NA
"34",21,1883,98,19,NA,NA
"35",21,814,99,9,0,56
"36",21,824,99,9,NA,NA
"37",21,1919,99,19,0,56
"38",21,850,100,9,0,56
"39",21,1169,100,12,0,56
"40",21,1833,100,19,NA,NA
"41",21,1873,100,19,0,56
"42",21,1918,100,19,0,56
"43",21,1926,100,19,NA,NA
"44",21,830,101,9,NA,NA
"45",21,847,101,9,0,56
"46",21,1914,101,19,NA,NA
"47",21,823,102,9,0,56
"48",21,1916,102,19,0,56
"49",21,862,103,9,NA,NA
"50",21,892,103,9,NA,NA
"51",21,999,103,11,0,56
"52",21,1821,103,19,0,56
"53",21,1870,103,19,NA,NA
"54",21,2696,103,27,NA,NA
"55",21,845,104,9,0,56
"56",21,886,104,9,NA,NA
"57",21,854,105,9,NA,NA
"58",21,1066,105,11,0,56
"59",21,1082,105,11,0,56
"60",21,1820,105,19,0,56
"61",21,1841,105,19,0,56
"62",21,1867,105,19,0,56
"63",21,1882,105,19,NA,NA
"64",21,1910,105,19,NA,NA
"65",21,829,106,9,NA,NA
"66",21,841,106,9,0,56
"67",21,858,106,9,NA,NA
"68",21,870,106,9,NA,NA
"69",21,878,106,9,NA,NA
"70",21,1891,106,19,NA,NA
"71",21,871,107,9,NA,NA
"72",21,874,107,9,NA,NA
"73",21,879,107,9,0,56
"74",21,887,107,9,0,56
"75",21,1015,107,11,0,56
"76",21,1123,107,12,NA,NA
"77",21,1165,107,12,0,56
"78",21,1842,107,19,0,56
"79",21,1897,107,19,0,56
"80",21,1901,107,19,NA,NA
"81",21,812,108,9,0,56
"82",21,816,108,9,0,56
"83",21,834,108,9,0,56
"84",21,867,108,9,0,56
"85",21,1001,108,11,0,56
"86",21,1876,108,19,NA,NA
"87",21,1889,108,19,NA,NA
"88",21,1029,109,11,NA,NA
"89",21,1823,109,19,NA,NA
"90",21,1825,109,19,NA,NA
"91",21,1872,109,19,0,56
"92",21,1895,109,19,NA,NA
"93",21,849,110,9,NA,NA
"94",21,865,110,9,NA,NA
"95",21,1043,110,11,NA,NA
"96",21,1079,110,11,NA,NA
"97",21,1849,110,19,0,56
"98",21,1898,110,19,NA,NA
"99",21,1909,110,19,NA,NA
"100",21,835,111,9,NA,NA
"101",21,889,111,9,NA,NA
"102",21,1863,111,19,NA,NA
"103",21,1923,111,19,0,56
"104",21,817,112,9,0,56
"105",21,1826,112,19,0,56
"106",21,1858,112,19,NA,NA
"107",21,1864,112,19,NA,NA
"108",21,1903,112,19,0,56
"109",21,1921,112,19,NA,NA
"110",21,880,113,9,0,56
"111",21,1035,113,11,0,56
"112",21,1108,113,12,NA,NA
"113",21,1839,113,19,NA,NA
"114",21,1844,113,19,NA,NA
"115",21,1855,113,19,0,56
"116",21,1886,113,19,NA,NA
"117",21,1902,113,19,0,56
"118",21,1920,113,19,0,56
"119",21,818,114,9,0,56
"120",21,821,114,9,NA,NA
"121",21,875,114,9,NA,NA
"122",21,882,114,9,0,56
"123",21,1011,114,11,0,56
"124",21,1124,114,12,NA,NA
"125",21,1176,114,12,0,56
"126",21,1866,114,19,NA,NA
"127",21,1890,114,19,NA,NA
"128",21,1912,114,19,0,56
"129",21,2685,114,27,NA,NA
"130",21,2758,114,27,1,56
"131",21,843,115,9,NA,NA
"132",21,860,115,9,NA,NA
"133",21,877,115,9,NA,NA
"134",21,1071,115,11,NA,NA
"135",21,1832,115,19,0,56
"136",21,1854,115,19,0,56
"137",21,1856,115,19,NA,NA
"138",21,1906,115,19,0,56
"139",21,1925,115,19,NA,NA
"140",21,825,116,9,NA,NA
"141",21,836,116,9,0,56
"142",21,856,116,9,NA,NA
"143",21,1119,116,12,0,56
"144",21,1129,116,12,0,56
"145",21,1848,116,19,NA,NA
"146",21,1894,116,19,0,56
"147",21,1915,116,19,0,56
"148",21,832,117,9,NA,NA
"149",21,839,117,9,NA,NA
"150",21,842,117,9,0,56
"151",21,857,117,9,0,56
"152",21,998,117,11,0,56
"153",21,1017,117,11,0,56
"154",21,1076,117,11,0,56
"155",21,1828,117,19,0,56
"156",21,1837,117,19,NA,NA
"157",21,1861,117,19,NA,NA
"158",21,1862,117,19,0,56
"159",21,1875,117,19,0,56
"160",21,1913,117,19,0,56
"161",21,863,118,9,0,56
"162",21,1103,118,12,NA,NA
"163",21,1829,118,19,NA,NA
"164",21,1830,118,19,0,56
"165",21,1847,118,19,0,56
"166",21,1851,118,19,NA,NA
"167",21,1860,118,19,NA,NA
"168",21,1885,118,19,NA,NA
"169",21,1922,118,19,0,56
"170",21,819,119,9,NA,NA
"171",21,1000,119,11,NA,NA
"172",21,1072,119,11,0,56
"173",21,1143,119,12,0,56
"174",21,1845,119,19,NA,NA
"175",21,1877,119,19,0,56
"176",21,1884,119,19,0,56
"177",21,1899,119,19,NA,NA
"178",21,2765,119,27,1,56
"179",21,883,120,9,NA,NA
"180",21,885,120,9,NA,NA
"181",21,1046,120,11,0,56
"182",21,1061,120,11,NA,NA
