"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",16,873,18,9,NA,NA
"2",16,898,23,9,NA,NA
"3",16,868,25,9,NA,NA
"4",16,893,29,9,NA,NA
"5",16,856,31,9,NA,NA
"6",16,862,32,9,NA,NA
"7",16,872,33,9,NA,NA
"8",16,889,34,9,NA,NA
"9",16,911,37,9,NA,NA
"10",16,850,38,9,NA,NA
"11",16,879,39,9,NA,NA
"12",16,829,41,9,NA,NA
"13",16,845,41,9,NA,NA
"14",16,853,41,9,NA,NA
"15",16,877,42,9,NA,NA
"16",16,842,43,9,NA,NA
"17",16,894,43,9,NA,NA
"18",16,822,44,9,NA,NA
"19",16,834,44,9,NA,NA
"20",16,836,44,9,NA,NA
"21",16,857,44,9,NA,NA
"22",16,866,44,9,NA,NA
"23",16,895,44,9,NA,NA
"24",16,844,45,9,NA,NA
"25",16,897,45,9,NA,NA
"26",16,912,45,9,NA,NA
"27",16,875,46,9,NA,NA
"28",16,906,46,9,NA,NA
"29",16,826,47,9,NA,NA
"30",16,805,48,9,NA,NA
"31",16,854,48,9,NA,NA
"32",16,888,48,9,NA,NA
"33",16,899,48,9,NA,NA
"34",16,918,48,9,NA,NA
"35",16,920,48,9,NA,NA
"36",16,817,49,9,NA,NA
"37",16,830,49,9,NA,NA
"38",16,851,49,9,NA,NA
"39",16,887,49,9,NA,NA
"40",16,919,49,9,NA,NA
"41",16,815,50,9,NA,NA
"42",16,819,50,9,NA,NA
"43",16,833,50,9,NA,NA
"44",16,843,50,9,NA,NA
"45",16,882,50,9,NA,NA
"46",16,885,50,9,NA,NA
"47",16,891,50,9,NA,NA
"48",16,901,50,9,NA,NA
"49",16,908,51,9,NA,NA
"50",16,808,52,9,NA,NA
"51",16,820,52,9,NA,NA
"52",16,839,52,9,NA,NA
"53",16,841,52,9,NA,NA
"54",16,907,52,9,NA,NA
"55",16,807,53,9,NA,NA
"56",16,823,53,9,NA,NA
"57",16,861,53,9,NA,NA
"58",16,878,53,9,NA,NA
"59",16,904,53,9,NA,NA
"60",16,838,54,9,NA,NA
"61",16,855,54,9,NA,NA
"62",16,860,54,9,NA,NA
"63",16,863,54,9,NA,NA
"64",16,883,54,9,NA,NA
"65",16,896,54,9,NA,NA
"66",16,813,55,9,NA,NA
"67",16,847,55,9,NA,NA
"68",16,859,55,9,NA,NA
"69",16,867,55,9,NA,NA
"70",16,881,55,9,NA,NA
"71",16,814,56,9,0,56
"72",16,835,56,9,0,56
"73",16,870,56,9,0,56
"74",16,869,57,9,0,56
"75",16,871,57,9,0,56
"76",16,913,57,9,0,56
"77",16,804,58,9,0,56
"78",16,915,58,9,0,56
"79",16,916,58,9,0,56
"80",16,810,59,9,0,56
"81",16,811,59,9,0,56
"82",16,825,59,9,0,56
"83",16,827,59,9,0,56
"84",16,832,59,9,0,56
"85",16,865,59,9,0,56
"86",16,886,59,9,0,56
"87",16,902,59,9,0,56
"88",16,818,60,9,0,56
"89",16,821,60,9,0,56
"90",16,903,60,9,0,56
"91",16,910,60,9,0,56
"92",16,809,61,9,0,56
"93",16,812,61,9,0,56
"94",16,828,61,9,0,56
"95",16,831,61,9,0,56
"96",16,905,61,9,0,56
"97",16,840,62,9,0,56
"98",16,848,62,9,0,56
"99",16,849,62,9,0,56
"100",16,852,62,9,0,56
"101",16,876,62,9,0,56
"102",16,864,63,9,0,56
"103",16,880,63,9,0,56
"104",16,900,63,9,0,56
"105",16,909,63,9,0,56
"106",16,917,63,9,0,56
"107",16,816,64,9,0,56
"108",16,874,64,9,0,56
"109",16,846,65,9,0,56
"110",16,892,70,9,0,56
"111",16,914,70,9,0,56
"112",16,824,71,9,0,56
"113",16,884,75,9,0,56
"114",16,890,76,9,0,56
"115",16,837,78,9,0,56
"116",16,858,83,9,0,56
"117",16,3249,84,33,NA,NA
"118",16,2294,89,24,NA,NA
"119",16,2289,98,24,NA,NA
"120",16,3287,99,33,0,56
"121",16,3847,99,39,NA,NA
"122",16,3274,104,33,NA,NA
"123",16,3239,105,33,NA,NA
"124",16,1724,106,18,NA,NA
"125",16,2362,107,24,0,56
"126",16,3261,107,33,0,56
"127",16,2270,108,24,0,56
"128",16,2334,108,24,0,56
"129",16,3216,108,33,0,56
"130",16,3858,108,39,1,56
"131",16,2336,109,24,0,56
"132",16,3238,109,33,0,56
"133",16,3269,109,33,NA,NA
"134",16,2278,110,24,NA,NA
"135",16,2319,110,24,0,56
"136",16,3221,110,33,NA,NA
"137",16,3788,110,39,1,56
"138",16,2361,111,24,NA,NA
"139",16,3219,111,33,0,56
"140",16,3280,111,33,NA,NA
"141",16,2331,112,24,NA,NA
"142",16,2382,112,24,NA,NA
"143",16,3792,112,39,1,56
"144",16,3817,112,39,NA,NA
"145",16,2283,113,24,NA,NA
"146",16,3020,113,31,0,56
"147",16,3234,113,33,0,56
"148",16,3266,113,33,0,56
"149",16,3275,113,33,NA,NA
"150",16,1731,114,18,1,56
"151",16,2298,114,24,0,56
"152",16,2344,114,24,0,56
"153",16,2359,114,24,NA,NA
"154",16,3205,114,33,NA,NA
"155",16,3215,114,33,0,56
"156",16,1746,115,18,NA,NA
"157",16,2286,115,24,0,56
"158",16,2374,115,24,NA,NA
"159",16,3233,115,33,NA,NA
"160",16,3283,115,33,0,56
"161",16,1757,116,18,1,56
"162",16,2313,116,24,NA,NA
"163",16,2358,116,24,NA,NA
"164",16,3236,116,33,0,56
"165",16,3292,116,33,NA,NA
"166",16,3812,116,39,NA,NA
"167",16,2348,117,24,NA,NA
"168",16,2383,117,24,0,56
"169",16,3208,117,33,0,56
"170",16,3223,117,33,0,56
"171",16,3271,117,33,0,56
"172",16,3293,117,33,0,56
"173",16,3810,117,39,NA,NA
"174",16,3825,117,39,1,56
"175",16,2308,118,24,NA,NA
"176",16,2381,118,24,NA,NA
"177",16,2664,118,27,0,56
"178",16,3201,118,33,NA,NA
"179",16,3226,118,33,NA,NA
"180",16,3267,118,33,0,56
"181",16,3289,118,33,0,56
"182",16,3819,118,39,NA,NA
"183",16,3848,118,39,NA,NA
"184",16,2342,119,24,NA,NA
"185",16,3251,119,33,NA,NA
"186",16,3264,119,33,NA,NA
"187",16,3294,119,33,0,56
"188",16,3806,119,39,NA,NA
"189",16,3861,119,39,1,56
"190",16,2293,120,24,0,56
"191",16,3225,120,33,NA,NA
"192",16,3288,120,33,NA,NA
"193",16,3796,120,39,NA,NA
"194",16,2271,121,24,0,56
"195",16,2281,121,24,NA,NA
"196",16,2297,121,24,0,56
"197",16,2324,121,24,0,56
"198",16,3217,121,33,NA,NA
"199",16,3229,121,33,0,56
"200",16,3258,121,33,NA,NA
"201",16,3295,121,33,NA,NA
"202",16,3843,121,39,1,56
"203",16,2370,122,24,NA,NA
"204",16,3235,122,33,NA,NA
"205",16,1701,123,18,NA,NA
"206",16,1711,123,18,1,56
"207",16,2288,123,24,NA,NA
"208",16,2301,123,24,0,56
"209",16,2304,123,24,0,56
"210",16,2305,123,24,0,56
"211",16,2306,123,24,NA,NA
"212",16,2335,123,24,NA,NA
"213",16,3244,123,33,0,56
"214",16,3248,123,33,NA,NA
"215",16,3257,123,33,0,56
"216",16,3272,123,33,NA,NA
"217",16,3279,123,33,NA,NA
"218",16,3291,123,33,0,56
"219",16,1715,124,18,NA,NA
"220",16,2338,124,24,NA,NA
"221",16,2343,124,24,0,56
"222",16,2663,124,27,0,56
"223",16,2695,124,27,0,56
"224",16,3202,124,33,NA,NA
"225",16,3206,124,33,NA,NA
"226",16,3228,124,33,0,56
"227",16,3247,124,33,0,56
"228",16,3256,124,33,NA,NA
"229",16,3262,124,33,0,56
"230",16,3284,124,33,0,56
"231",16,1728,125,18,NA,NA
"232",16,1776,125,18,NA,NA
"233",16,2282,125,24,NA,NA
"234",16,2326,125,24,NA,NA
"235",16,2360,125,24,NA,NA
"236",16,2604,125,27,NA,NA
"237",16,3227,125,33,0,56
"238",16,3231,125,33,0,56
"239",16,3241,125,33,NA,NA
"240",16,3242,125,33,NA,NA
"241",16,3286,125,33,0,56
"242",16,3296,125,33,NA,NA
"243",16,3800,125,39,NA,NA
"244",16,3809,125,39,1,56
"245",16,3814,125,39,NA,NA
"246",16,3829,125,39,NA,NA
"247",16,1773,126,18,1,56
"248",16,2279,126,24,NA,NA
"249",16,2285,126,24,0,56
"250",16,2320,126,24,0,56
"251",16,2330,126,24,0,56
"252",16,2631,126,27,NA,NA
"253",16,2636,126,27,NA,NA
"254",16,3237,126,33,0,56
"255",16,3252,126,33,0,56
"256",16,3259,126,33,NA,NA
"257",16,3276,126,33,NA,NA
"258",16,3827,126,39,NA,NA
"259",16,1745,127,18,NA,NA
"260",16,2276,127,24,0,56
"261",16,2287,127,24,0,56
"262",16,2307,127,24,NA,NA
"263",16,2314,127,24,NA,NA
"264",16,2345,127,24,NA,NA
"265",16,2364,127,24,NA,NA
"266",16,2365,127,24,NA,NA
"267",16,2367,127,24,NA,NA
"268",16,2379,127,24,0,56
"269",16,2623,127,27,0,56
"270",16,3204,127,33,NA,NA
"271",16,3224,127,33,0,56
"272",16,3263,127,33,0,56
"273",16,3278,127,33,NA,NA
"274",16,3282,127,33,NA,NA
"275",16,3787,127,39,NA,NA
"276",16,3804,127,39,NA,NA
"277",16,1722,128,18,1,56
"278",16,2311,128,24,NA,NA
"279",16,2368,128,24,0,56
"280",16,2380,128,24,NA,NA
"281",16,3218,128,33,0,56
"282",16,3253,128,33,NA,NA
"283",16,1712,129,18,NA,NA
"284",16,1718,129,18,1,56
"285",16,1737,129,18,NA,NA
"286",16,2274,129,24,0,56
"287",16,2275,129,24,NA,NA
"288",16,2349,129,24,NA,NA
"289",16,2371,129,24,NA,NA
"290",16,3213,129,33,0,56
"291",16,3277,129,33,0,56
"292",16,3824,129,39,1,56
"293",16,3833,129,39,1,56
"294",16,3865,129,39,NA,NA
"295",16,1723,130,18,NA,NA
"296",16,2353,130,24,NA,NA
"297",16,2377,130,24,NA,NA
"298",16,2384,130,24,NA,NA
"299",16,3211,130,33,NA,NA
"300",16,3220,130,33,NA,NA
"301",16,3270,130,33,NA,NA
"302",16,3803,130,39,NA,NA
"303",16,3842,130,39,1,56
"304",16,3867,130,39,NA,NA
"305",16,1704,131,18,NA,NA
"306",16,1775,131,18,1,56
"307",16,2268,131,24,0,56
"308",16,2317,131,24,0,56
"309",16,2340,131,24,0,56
"310",16,2385,131,24,0,56
"311",16,2620,131,27,NA,NA
"312",16,3207,131,33,0,56
"313",16,3240,131,33,0,56
"314",16,3265,131,33,NA,NA
"315",16,3785,131,39,NA,NA
"316",16,3791,131,39,NA,NA
"317",16,1736,132,18,NA,NA
"318",16,1752,132,18,1,56
"319",16,1766,132,18,1,56
"320",16,2272,132,24,0,56
"321",16,2290,132,24,0,56
"322",16,2296,132,24,NA,NA
"323",16,2302,132,24,0,56
"324",16,2312,132,24,0,56
"325",16,2351,132,24,NA,NA
"326",16,2352,132,24,NA,NA
"327",16,2357,132,24,NA,NA
"328",16,2369,132,24,0,56
"329",16,2647,132,27,NA,NA
"330",16,2649,132,27,NA,NA
"331",16,3212,132,33,0,56
"332",16,3222,132,33,0,56
"333",16,3255,132,33,NA,NA
"334",16,3281,132,33,0,56
"335",16,3834,132,39,NA,NA
"336",16,1762,133,18,NA,NA
"337",16,2299,133,24,0,56
"338",16,2333,133,24,0,56
"339",16,2625,133,27,0,56
"340",16,2648,133,27,NA,NA
"341",16,3210,133,33,0,56
"342",16,3254,133,33,0,56
"343",16,3260,133,33,0,56
"344",16,3822,133,39,NA,NA
"345",16,1759,134,18,NA,NA
"346",16,2280,134,24,0,56
"347",16,2346,134,24,0,56
"348",16,2363,134,24,0,56
"349",16,2469,134,25,NA,NA
"350",16,2624,134,27,0,56
"351",16,2639,134,27,NA,NA
"352",16,2656,134,27,0,56
"353",16,2667,134,27,NA,NA
"354",16,3232,134,33,NA,NA
"355",16,3268,134,33,NA,NA
"356",16,3790,134,39,NA,NA
"357",16,3857,134,39,NA,NA
"358",16,1751,135,18,NA,NA
"359",16,2277,135,24,0,56
"360",16,2325,135,24,NA,NA
"361",16,2327,135,24,NA,NA
"362",16,2337,135,24,0,56
"363",16,2677,135,27,NA,NA
"364",16,2681,135,27,0,56
"365",16,2693,135,27,NA,NA
"366",16,3214,135,33,0,56
"367",16,3290,135,33,NA,NA
"368",16,3795,135,39,NA,NA
"369",16,3826,135,39,NA,NA
"370",16,1688,136,18,NA,NA
"371",16,2332,136,24,NA,NA
"372",16,2597,136,27,0,56
"373",16,2653,136,27,NA,NA
"374",16,3273,136,33,NA,NA
"375",16,3836,136,39,NA,NA
"376",16,3863,136,39,NA,NA
"377",16,1683,137,18,1,56
"378",16,1708,137,18,NA,NA
"379",16,1713,137,18,1,56
"380",16,1739,137,18,NA,NA
"381",16,1767,137,18,NA,NA
"382",16,2269,137,24,NA,NA
"383",16,2292,137,24,NA,NA
"384",16,2328,137,24,0,56
"385",16,2621,137,27,NA,NA
"386",16,3230,137,33,0,56
"387",16,3243,137,33,NA,NA
"388",16,3245,137,33,NA,NA
"389",16,3811,137,39,NA,NA
"390",16,1750,138,18,NA,NA
"391",16,2322,138,24,0,56
"392",16,2375,138,24,0,56
"393",16,2645,138,27,0,56
"394",16,2657,138,27,NA,NA
"395",16,2661,138,27,NA,NA
"396",16,2669,138,27,NA,NA
"397",16,3821,138,39,NA,NA
"398",16,3854,138,39,NA,NA
"399",16,3866,138,39,NA,NA
"400",16,1685,139,18,1,56
"401",16,1771,139,18,1,56
"402",16,2309,139,24,0,56
"403",16,2310,139,24,NA,NA
"404",16,2321,139,24,0,56
"405",16,2354,139,24,NA,NA
"406",16,2372,139,24,NA,NA
"407",16,2378,139,24,NA,NA
"408",16,2459,139,25,NA,NA
"409",16,2596,139,27,0,56
"410",16,2610,139,27,0,56
"411",16,2690,139,27,0,56
"412",16,3801,139,39,1,56
"413",16,3802,139,39,NA,NA
"414",16,1678,140,18,1,56
"415",16,1679,140,18,NA,NA
"416",16,1693,140,18,NA,NA
"417",16,1749,140,18,1,56
"418",16,2273,140,24,0,56
"419",16,2303,140,24,NA,NA
"420",16,2347,140,24,0,56
"421",16,2376,140,24,NA,NA
"422",16,2658,140,27,1,56
"423",16,3203,140,33,0,56
"424",16,3285,140,33,0,56
"425",16,3828,140,39,NA,NA
"426",16,3832,140,39,NA,NA
"427",16,1741,141,18,NA,NA
"428",16,1753,141,18,NA,NA
"429",16,2316,141,24,NA,NA
"430",16,2595,141,27,1,56
"431",16,2609,141,27,NA,NA
"432",16,3250,141,33,NA,NA
"433",16,3807,141,39,NA,NA
"434",16,3835,141,39,NA,NA
"435",16,1684,142,18,NA,NA
"436",16,2295,142,24,0,56
"437",16,2329,142,24,0,56
"438",16,2602,142,27,1,56
"439",16,2608,142,27,1,56
"440",16,2611,142,27,NA,NA
"441",16,2678,142,27,1,56
"442",16,2688,142,27,NA,NA
"443",16,3845,142,39,1,56
"444",16,3856,142,39,1,56
"445",16,1682,143,18,1,56
"446",16,1706,143,18,1,56
"447",16,1720,143,18,NA,NA
"448",16,1730,143,18,NA,NA
"449",16,1742,143,18,NA,NA
"450",16,2284,143,24,0,56
"451",16,2341,143,24,0,56
"452",16,2397,143,25,NA,NA
"453",16,2438,143,25,0,56
"454",16,2585,143,27,NA,NA
"455",16,2600,143,27,NA,NA
"456",16,2601,143,27,1,56
"457",16,2612,143,27,NA,NA
"458",16,2630,143,27,NA,NA
"459",16,2674,143,27,NA,NA
"460",16,2685,143,27,1,56
"461",16,3839,143,39,1,56
"462",16,3853,143,39,1,56
"463",16,3948,143,40,NA,NA
"464",16,1707,144,18,1,56
"465",16,2607,144,27,1,56
"466",16,2614,144,27,1,56
"467",16,2635,144,27,1,56
"468",16,2637,144,27,1,56
"469",16,2691,144,27,1,56
"470",16,3789,144,39,NA,NA
"471",16,3799,144,39,1,56
"472",16,3808,144,39,1,56
"473",16,1721,145,18,1,56
"474",16,1733,145,18,NA,NA
"475",16,1743,145,18,NA,NA
"476",16,1770,145,18,1,56
"477",16,2350,145,24,0,56
"478",16,2356,145,24,0,56
"479",16,2584,145,27,NA,NA
"480",16,2616,145,27,1,56
"481",16,2622,145,27,1,56
"482",16,2642,145,27,NA,NA
"483",16,2646,145,27,1,56
"484",16,2655,145,27,NA,NA
"485",16,2692,145,27,NA,NA
"486",16,3246,145,33,NA,NA
"487",16,3805,145,39,NA,NA
"488",16,3844,145,39,1,56
"489",16,3860,145,39,1,56
"490",16,1702,146,18,NA,NA
"491",16,2339,146,24,0,56
"492",16,2634,146,27,NA,NA
"493",16,2650,146,27,1,56
"494",16,3820,146,39,1,56
"495",16,3841,146,39,1,56
"496",16,1692,147,18,1,56
"497",16,1710,147,18,NA,NA
"498",16,1726,147,18,NA,NA
"499",16,1758,147,18,NA,NA
"500",16,1763,147,18,NA,NA
"501",16,2366,147,24,NA,NA
"502",16,2593,147,27,NA,NA
"503",16,2615,147,27,NA,NA
"504",16,2670,147,27,NA,NA
"505",16,3794,147,39,1,56
"506",16,3868,147,39,1,56
"507",16,1687,148,18,NA,NA
"508",16,1727,148,18,1,56
"509",16,1764,148,18,1,56
"510",16,2355,148,24,NA,NA
"511",16,2373,148,24,0,56
"512",16,1765,149,18,1,56
"513",16,1768,149,18,NA,NA
"514",16,2414,149,25,0,56
"515",16,2481,149,25,NA,NA
"516",16,2587,149,27,NA,NA
"517",16,2618,149,27,1,56
"518",16,2628,149,27,NA,NA
"519",16,2641,149,27,NA,NA
"520",16,2643,149,27,NA,NA
"521",16,2665,149,27,NA,NA
"522",16,2672,149,27,NA,NA
"523",16,2673,149,27,NA,NA
"524",16,3209,149,33,0,56
"525",16,3783,149,39,NA,NA
"526",16,1748,150,18,NA,NA
"527",16,1772,150,18,NA,NA
"528",16,2466,150,25,NA,NA
"529",16,2588,150,27,NA,NA
"530",16,2590,150,27,1,56
"531",16,2603,150,27,1,56
"532",16,2683,150,27,NA,NA
"533",16,3793,150,39,1,56
"534",16,3859,150,39,NA,NA
"535",16,1744,151,18,NA,NA
"536",16,1747,151,18,NA,NA
"537",16,1755,151,18,NA,NA
"538",16,1756,151,18,NA,NA
"539",16,2318,151,24,NA,NA
"540",16,2419,151,25,NA,NA
"541",16,2437,151,25,NA,NA
"542",16,2666,151,27,1,56
"543",16,2682,151,27,1,56
"544",16,3786,151,39,1,56
"545",16,3816,151,39,1,56
"546",16,1696,152,18,1,56
"547",16,2390,152,25,0,56
"548",16,2606,152,27,1,56
"549",16,2619,152,27,NA,NA
"550",16,2662,152,27,NA,NA
"551",16,3813,152,39,NA,NA
"552",16,3837,152,39,1,56
