"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",15,299,34,3,NA,NA
"2",15,252,39,3,NA,NA
"3",15,228,50,3,NA,NA
"4",15,251,51,3,NA,NA
"5",15,285,51,3,NA,NA
"6",15,265,58,3,NA,NA
"7",15,297,58,3,NA,NA
"8",15,261,59,3,0,56
"9",15,281,59,3,0,56
"10",15,268,60,3,0,56
"11",15,1284,60,13,NA,NA
"12",15,253,62,3,0,56
"13",15,2077,63,22,NA,NA
"14",15,215,64,3,NA,NA
"15",15,242,64,3,0,56
"16",15,277,64,3,0,56
"17",15,292,64,3,0,56
"18",15,303,64,3,0,56
"19",15,283,65,3,0,56
"20",15,284,65,3,NA,NA
"21",15,264,66,3,0,56
"22",15,220,67,3,0,56
"23",15,230,67,3,0,56
"24",15,236,67,3,0,56
"25",15,263,67,3,NA,NA
"26",15,1266,67,13,0,56
"27",15,2070,67,22,NA,NA
"28",15,256,68,3,NA,NA
"29",15,1269,68,13,NA,NA
"30",15,246,69,3,NA,NA
"31",15,247,69,3,0,56
"32",15,314,69,3,NA,NA
"33",15,1225,69,13,NA,NA
"34",15,1239,69,13,0,56
"35",15,2022,69,22,NA,NA
"36",15,209,70,3,0,56
"37",15,219,70,3,0,56
"38",15,221,70,3,NA,NA
"39",15,273,70,3,0,56
"40",15,1262,70,13,0,56
"41",15,1268,70,13,0,56
"42",15,278,71,3,0,56
"43",15,1232,71,13,0,56
"44",15,2038,71,22,NA,NA
"45",15,212,73,3,NA,NA
"46",15,241,73,3,NA,NA
"47",15,300,73,3,NA,NA
"48",15,306,73,3,0,56
"49",15,1229,73,13,0,56
"50",15,224,74,3,NA,NA
"51",15,288,74,3,0,56
"52",15,2057,74,22,NA,NA
"53",15,2078,74,22,NA,NA
"54",15,225,75,3,NA,NA
"55",15,244,75,3,NA,NA
"56",15,1209,75,13,0,56
"57",15,2009,75,22,NA,NA
"58",15,2041,75,22,0,56
"59",15,208,77,3,NA,NA
"60",15,1214,77,13,0,56
"61",15,1283,77,13,NA,NA
"62",15,1290,77,13,0,56
"63",15,222,78,3,0,56
"64",15,226,78,3,NA,NA
"65",15,267,78,3,0,56
"66",15,280,78,3,NA,NA
"67",15,293,78,3,NA,NA
"68",15,302,78,3,NA,NA
"69",15,1223,78,13,0,56
"70",15,1238,78,13,0,56
"71",15,1285,78,13,NA,NA
"72",15,1998,78,22,NA,NA
"73",15,2048,78,22,0,56
"74",15,211,79,3,0,56
"75",15,295,79,3,0,56
"76",15,1217,79,13,0,56
"77",15,1259,79,13,0,56
"78",15,1261,79,13,0,56
"79",15,2013,79,22,NA,NA
"80",15,2025,79,22,0,56
"81",15,240,80,3,0,56
"82",15,1287,80,13,NA,NA
"83",15,2004,80,22,NA,NA
"84",15,2066,80,22,0,56
"85",15,2073,80,22,NA,NA
"86",15,218,81,3,NA,NA
"87",15,272,81,3,0,56
"88",15,290,81,3,NA,NA
"89",15,317,81,3,NA,NA
"90",15,1222,81,13,NA,NA
"91",15,1280,81,13,NA,NA
"92",15,1293,81,13,NA,NA
"93",15,2014,81,22,0,56
"94",15,2058,81,22,NA,NA
"95",15,216,82,3,0,56
"96",15,239,82,3,0,56
"97",15,274,82,3,NA,NA
"98",15,2032,82,22,0,56
"99",15,232,83,3,0,56
"100",15,248,83,3,0,56
"101",15,271,83,3,0,56
"102",15,1245,83,13,NA,NA
"103",15,1249,83,13,NA,NA
"104",15,1294,83,13,0,56
"105",15,1298,83,13,NA,NA
"106",15,233,84,3,NA,NA
"107",15,245,84,3,0,56
"108",15,313,84,3,0,56
"109",15,1291,84,13,0,56
"110",15,2023,84,22,0,56
"111",15,2055,84,22,0,56
"112",15,2062,84,22,NA,NA
"113",15,2071,84,22,NA,NA
"114",15,260,85,3,0,56
"115",15,309,85,3,NA,NA
"116",15,312,85,3,0,56
"117",15,1258,85,13,NA,NA
"118",15,2011,85,22,0,56
"119",15,249,86,3,0,56
"120",15,259,86,3,NA,NA
"121",15,289,86,3,0,56
"122",15,305,86,3,NA,NA
"123",15,1282,86,13,NA,NA
"124",15,1286,86,13,NA,NA
"125",15,2008,86,22,0,56
"126",15,2037,86,22,NA,NA
"127",15,227,87,3,0,56
"128",15,262,87,3,0,56
"129",15,308,87,3,NA,NA
"130",15,1212,87,13,NA,NA
"131",15,1213,87,13,0,56
"132",15,1224,87,13,NA,NA
"133",15,1228,87,13,NA,NA
"134",15,1233,87,13,0,56
"135",15,1257,87,13,0,56
"136",15,1996,87,22,0,56
"137",15,223,88,3,0,56
"138",15,231,88,3,0,56
"139",15,254,88,3,NA,NA
"140",15,258,88,3,0,56
"141",15,298,88,3,0,56
"142",15,310,88,3,0,56
"143",15,1206,88,13,0,56
"144",15,1234,88,13,NA,NA
"145",15,1295,88,13,0,56
"146",15,1296,88,13,0,56
"147",15,2001,88,22,NA,NA
"148",15,2005,88,22,NA,NA
"149",15,2028,88,22,NA,NA
"150",15,2034,88,22,NA,NA
"151",15,2045,88,22,NA,NA
"152",15,266,89,3,0,56
"153",15,286,89,3,NA,NA
"154",15,301,89,3,NA,NA
"155",15,315,89,3,0,56
"156",15,1246,89,13,NA,NA
"157",15,1275,89,13,NA,NA
"158",15,2015,89,22,NA,NA
"159",15,2043,89,22,0,56
"160",15,2052,89,22,NA,NA
"161",15,217,90,3,NA,NA
"162",15,269,90,3,NA,NA
"163",15,275,90,3,NA,NA
"164",15,276,90,3,NA,NA
"165",15,287,90,3,NA,NA
"166",15,1231,90,13,NA,NA
"167",15,1250,90,13,NA,NA
"168",15,1254,90,13,0,56
"169",15,1277,90,13,NA,NA
"170",15,1281,90,13,0,56
"171",15,2065,90,22,0,56
"172",15,213,91,3,NA,NA
"173",15,234,91,3,0,56
"174",15,257,91,3,NA,NA
"175",15,1236,91,13,NA,NA
"176",15,2039,91,22,0,56
"177",15,2042,91,22,0,56
"178",15,2064,91,22,0,56
"179",15,255,92,3,NA,NA
"180",15,270,92,3,0,56
"181",15,316,92,3,0,56
"182",15,1216,92,13,NA,NA
"183",15,1247,92,13,NA,NA
"184",15,1279,92,13,NA,NA
"185",15,1999,92,22,0,56
"186",15,2016,92,22,NA,NA
"187",15,2029,92,22,NA,NA
"188",15,2035,92,22,0,56
"189",15,2060,92,22,0,56
"190",15,296,93,3,NA,NA
"191",15,311,93,3,NA,NA
"192",15,1235,93,13,0,56
"193",15,1994,93,22,0,56
"194",15,2033,93,22,NA,NA
"195",15,2068,93,22,0,56
"196",15,2080,93,22,0,56
"197",15,214,94,3,NA,NA
"198",15,237,94,3,NA,NA
"199",15,282,94,3,0,56
"200",15,1263,94,13,0,56
"201",15,1288,94,13,0,56
"202",15,2002,94,22,0,56
"203",15,2012,94,22,0,56
"204",15,2026,94,22,NA,NA
"205",15,229,95,3,0,56
"206",15,294,95,3,NA,NA
"207",15,1221,95,13,NA,NA
"208",15,2079,95,22,NA,NA
"209",15,1218,96,13,NA,NA
"210",15,1292,96,13,0,56
"211",15,210,97,3,NA,NA
"212",15,238,97,3,0,56
"213",15,279,97,3,NA,NA
"214",15,1220,97,13,NA,NA
"215",15,1276,97,13,0,56
"216",15,2006,97,22,0,56
"217",15,2010,97,22,NA,NA
"218",15,2072,97,22,NA,NA
"219",15,2074,97,22,NA,NA
"220",15,2081,97,22,NA,NA
"221",15,235,98,3,0,56
"222",15,307,98,3,NA,NA
"223",15,1226,98,13,NA,NA
"224",15,1242,98,13,NA,NA
"225",15,1271,98,13,NA,NA
"226",15,2021,98,22,0,56
"227",15,2061,98,22,0,56
"228",15,3813,98,39,NA,NA
"229",15,1210,99,13,NA,NA
"230",15,1248,99,13,0,56
"231",15,1260,99,13,0,56
"232",15,1264,99,13,NA,NA
"233",15,1265,99,13,0,56
"234",15,1297,99,13,0,56
"235",15,1995,99,22,0,56
"236",15,2050,99,22,NA,NA
"237",15,2063,99,22,NA,NA
"238",15,2082,99,22,NA,NA
"239",15,1243,100,13,0,56
"240",15,1244,100,13,NA,NA
"241",15,2049,100,22,0,56
"242",15,2051,100,22,0,56
"243",15,2076,100,22,0,56
"244",15,1274,101,13,NA,NA
"245",15,2017,101,22,NA,NA
"246",15,2030,101,22,NA,NA
"247",15,2075,101,22,NA,NA
"248",15,1207,102,13,0,56
"249",15,1211,102,13,0,56
"250",15,2007,102,22,0,56
"251",15,2067,102,22,0,56
"252",15,243,103,3,NA,NA
"253",15,291,103,3,NA,NA
"254",15,1270,103,13,0,56
"255",15,1272,103,13,0,56
"256",15,2018,103,22,NA,NA
"257",15,2019,103,22,0,56
"258",15,2036,103,22,0,56
"259",15,2053,103,22,NA,NA
"260",15,2020,104,22,NA,NA
"261",15,2047,104,22,0,56
"262",15,2059,104,22,NA,NA
"263",15,3768,104,39,NA,NA
"264",15,1237,105,13,NA,NA
"265",15,1255,105,13,0,56
"266",15,1267,105,13,NA,NA
"267",15,1273,105,13,0,56
"268",15,2046,105,22,0,56
"269",15,2069,105,22,NA,NA
"270",15,250,107,3,0,56
"271",15,304,108,3,0,56
"272",15,1240,109,13,0,56
"273",15,1256,109,13,NA,NA
"274",15,3761,109,39,0,56
"275",15,1219,111,13,0,56
"276",15,1230,114,13,NA,NA
"277",15,1278,114,13,NA,NA
"278",15,3794,114,39,NA,NA
"279",15,746,115,8,0,56
"280",15,1251,115,13,0,56
"281",15,2027,115,22,NA,NA
"282",15,3752,115,39,NA,NA
"283",15,3824,117,39,NA,NA
"284",15,1653,118,18,NA,NA
"285",15,3803,118,39,0,56
"286",15,2126,119,23,1,56
"287",15,2327,122,25,NA,NA
"288",15,3787,123,39,NA,NA
"289",15,732,124,8,0,56
"290",15,1241,124,13,NA,NA
"291",15,3772,124,39,0,56
"292",15,3788,124,39,NA,NA
"293",15,3817,124,39,NA,NA
"294",15,2118,125,23,NA,NA
"295",15,2146,125,23,1,56
"296",15,3748,125,39,NA,NA
"297",15,2137,126,23,NA,NA
"298",15,2176,126,23,1,56
"299",15,1693,127,18,1,56
"300",15,3769,127,39,NA,NA
"301",15,3776,127,39,0,56
"302",15,739,128,8,0,56
"303",15,3754,128,39,0,56
"304",15,3760,128,39,NA,NA
"305",15,762,129,8,NA,NA
"306",15,2342,129,25,NA,NA
"307",15,3812,129,39,NA,NA
"308",15,755,130,8,NA,NA
"309",15,1701,130,18,1,56
"310",15,2393,130,26,NA,NA
"311",15,3758,130,39,0,56
"312",15,3815,130,39,0,56
"313",15,1208,131,13,NA,NA
"314",15,2154,131,23,NA,NA
"315",15,2296,131,25,NA,NA
"316",15,3779,131,39,0,56
"317",15,3789,131,39,NA,NA
"318",15,3799,131,39,NA,NA
"319",15,3806,131,39,NA,NA
"320",15,3811,131,39,0,56
"321",15,706,132,8,0,56
"322",15,1674,132,18,1,56
"323",15,2182,132,23,NA,NA
"324",15,2374,132,25,NA,NA
"325",15,3759,132,39,0,56
"326",15,3765,132,39,NA,NA
"327",15,3820,132,39,0,56
"328",15,1717,133,18,1,56
"329",15,3745,133,39,NA,NA
"330",15,3753,133,39,NA,NA
"331",15,3774,133,39,NA,NA
"332",15,3805,133,39,0,56
"333",15,3818,133,39,NA,NA
"334",15,722,134,8,0,56
"335",15,1724,134,18,NA,NA
"336",15,2169,134,23,1,56
"337",15,2387,134,26,NA,NA
"338",15,2433,134,26,NA,NA
"339",15,791,135,8,NA,NA
"340",15,2441,135,26,NA,NA
"341",15,3781,135,39,NA,NA
"342",15,3821,135,39,NA,NA
"343",15,3823,135,39,0,56
"344",15,709,136,8,0,56
"345",15,743,136,8,0,56
"346",15,2086,136,23,1,56
"347",15,2378,136,25,NA,NA
"348",15,2496,136,26,1,56
"349",15,3795,136,39,NA,NA
"350",15,3808,136,39,0,56
"351",15,3819,136,39,0,56
"352",15,1710,137,18,1,56
"353",15,3744,137,39,0,56
"354",15,3757,137,39,0,56
"355",15,1732,138,18,NA,NA
"356",15,2318,138,25,0,56
"357",15,2381,138,25,0,56
"358",15,2498,138,26,1,56
"359",15,3775,138,39,0,56
"360",15,3801,138,39,0,56
"361",15,2095,139,23,1,56
"362",15,2302,139,25,NA,NA
"363",15,2344,139,25,0,56
"364",15,2347,139,25,0,56
"365",15,2469,139,26,NA,NA
"366",15,3755,139,39,NA,NA
"367",15,3773,139,39,0,56
"368",15,728,140,8,NA,NA
"369",15,1680,140,18,NA,NA
"370",15,1734,140,18,NA,NA
"371",15,2112,140,23,NA,NA
"372",15,2143,140,23,NA,NA
"373",15,3738,140,39,NA,NA
"374",15,3742,140,39,0,56
"375",15,3784,140,39,0,56
"376",15,3804,140,39,0,56
"377",15,2341,141,25,0,56
"378",15,2412,141,26,NA,NA
"379",15,2494,141,26,NA,NA
"380",15,3740,141,39,NA,NA
"381",15,3785,141,39,0,56
"382",15,3786,141,39,NA,NA
"383",15,3796,141,39,0,56
"384",15,3800,141,39,0,56
"385",15,747,142,8,NA,NA
"386",15,1712,142,18,NA,NA
"387",15,2098,142,23,1,56
"388",15,3746,142,39,0,56
"389",15,3751,142,39,NA,NA
"390",15,3816,142,39,0,56
"391",15,710,143,8,NA,NA
"392",15,725,143,8,NA,NA
"393",15,763,143,8,NA,NA
"394",15,2101,143,23,1,56
"395",15,2106,143,23,1,56
"396",15,2185,143,23,NA,NA
"397",15,3743,143,39,NA,NA
"398",15,3770,143,39,0,56
"399",15,3791,143,39,0,56
"400",15,3807,143,39,NA,NA
"401",15,705,144,8,0,56
"402",15,771,144,8,0,56
"403",15,788,144,8,NA,NA
"404",15,1692,144,18,NA,NA
"405",15,2166,144,23,1,56
"406",15,2346,144,25,NA,NA
"407",15,2355,144,25,0,56
"408",15,2377,144,25,NA,NA
"409",15,2410,144,26,1,56
"410",15,3763,144,39,0,56
"411",15,3780,144,39,0,56
"412",15,3814,144,39,NA,NA
"413",15,777,145,8,NA,NA
"414",15,2099,145,23,NA,NA
"415",15,2135,145,23,NA,NA
"416",15,2167,145,23,NA,NA
"417",15,2179,145,23,NA,NA
"418",15,2335,145,25,NA,NA
"419",15,2461,145,26,NA,NA
"420",15,2473,145,26,NA,NA
"421",15,3747,145,39,0,56
"422",15,3792,145,39,NA,NA
"423",15,760,146,8,0,56
"424",15,1684,146,18,NA,NA
"425",15,2289,146,25,NA,NA
"426",15,2300,146,25,0,56
"427",15,2360,146,25,NA,NA
"428",15,2376,146,25,NA,NA
"429",15,2421,146,26,1,56
"430",15,2109,147,23,NA,NA
"431",15,2130,147,23,1,56
"432",15,2164,147,23,1,56
"433",15,2306,147,25,0,56
"434",15,2439,147,26,1,56
"435",15,2468,147,26,1,56
"436",15,2485,147,26,NA,NA
"437",15,3756,147,39,NA,NA
"438",15,2365,148,25,0,56
"439",15,2460,148,26,1,56
"440",15,2471,148,26,NA,NA
"441",15,3764,148,39,NA,NA
"442",15,3766,148,39,NA,NA
"443",15,3809,148,39,NA,NA
"444",15,702,149,8,0,56
"445",15,729,149,8,NA,NA
"446",15,736,149,8,NA,NA
"447",15,1675,149,18,NA,NA
"448",15,2178,149,23,NA,NA
"449",15,2307,149,25,NA,NA
"450",15,2420,149,26,NA,NA
"451",15,2463,149,26,NA,NA
"452",15,3739,149,39,NA,NA
"453",15,3793,149,39,NA,NA
"454",15,698,150,8,NA,NA
"455",15,716,150,8,NA,NA
"456",15,735,150,8,0,56
"457",15,740,150,8,NA,NA
"458",15,742,150,8,NA,NA
"459",15,1673,150,18,NA,NA
"460",15,2085,150,23,NA,NA
"461",15,2093,150,23,NA,NA
"462",15,2103,150,23,NA,NA
"463",15,2303,150,25,NA,NA
"464",15,2385,150,26,NA,NA
"465",15,2407,150,26,NA,NA
"466",15,2444,150,26,1,56
"467",15,2454,150,26,1,56
"468",15,2457,150,26,NA,NA
"469",15,3771,150,39,0,56
"470",15,730,151,8,NA,NA
"471",15,774,151,8,NA,NA
"472",15,1656,151,18,NA,NA
"473",15,1657,151,18,NA,NA
"474",15,2316,151,25,0,56
"475",15,2353,151,25,0,56
"476",15,2359,151,25,NA,NA
"477",15,2422,151,26,NA,NA
"478",15,2446,151,26,NA,NA
"479",15,3762,151,39,0,56
"480",15,3777,151,39,0,56
"481",15,3810,151,39,0,56
"482",15,102,152,1,0,56
"483",15,2119,152,23,1,56
"484",15,2291,152,25,0,56
"485",15,2394,152,26,NA,NA
"486",15,2406,152,26,NA,NA
"487",15,2477,152,26,NA,NA
"488",15,3790,152,39,0,56
"489",15,3802,152,39,NA,NA
"490",15,769,153,8,0,56
"491",15,1659,153,18,NA,NA
"492",15,1697,153,18,NA,NA
"493",15,2107,153,23,NA,NA
"494",15,2115,153,23,NA,NA
"495",15,2123,153,23,NA,NA
"496",15,2150,153,23,1,56
"497",15,2153,153,23,1,56
"498",15,2161,153,23,NA,NA
"499",15,2321,153,25,0,56
"500",15,2328,153,25,0,56
"501",15,2363,153,25,NA,NA
"502",15,2372,153,25,0,56
"503",15,2380,153,25,0,56
"504",15,2391,153,26,NA,NA
"505",15,2456,153,26,NA,NA
"506",15,749,154,8,0,56
"507",15,765,154,8,0,56
"508",15,767,154,8,NA,NA
"509",15,776,154,8,0,56
"510",15,1671,154,18,1,56
"511",15,2333,154,25,0,56
"512",15,2431,154,26,1,56
"513",15,2436,154,26,NA,NA
"514",15,2448,154,26,1,56
"515",15,2451,154,26,NA,NA
"516",15,708,155,8,0,56
"517",15,718,155,8,0,56
"518",15,727,155,8,NA,NA
"519",15,753,155,8,0,56
"520",15,756,155,8,NA,NA
"521",15,775,155,8,NA,NA
"522",15,782,155,8,0,56
"523",15,2127,155,23,1,56
"524",15,2184,155,23,1,56
"525",15,2338,155,25,NA,NA
"526",15,2371,155,25,0,56
"527",15,2382,155,25,NA,NA
"528",15,2404,155,26,NA,NA
"529",15,2426,155,26,NA,NA
"530",15,2453,155,26,NA,NA
"531",15,2489,155,26,NA,NA
"532",15,2497,155,26,NA,NA
"533",15,3767,155,39,NA,NA
"534",15,757,156,8,0,56
"535",15,770,156,8,NA,NA
"536",15,790,156,8,NA,NA
"537",15,1661,156,18,1,56
"538",15,1725,156,18,NA,NA
"539",15,1731,156,18,NA,NA
"540",15,2108,156,23,NA,NA
"541",15,2351,156,25,NA,NA
"542",15,2475,156,26,NA,NA
"543",15,2491,156,26,1,56
"544",15,2493,156,26,1,56
"545",15,1696,157,18,NA,NA
"546",15,1699,157,18,NA,NA
"547",15,1733,157,18,NA,NA
"548",15,2386,157,26,NA,NA
"549",15,2411,157,26,1,56
"550",15,2425,157,26,NA,NA
"551",15,2486,157,26,1,56
"552",15,700,158,8,0,56
"553",15,712,158,8,0,56
"554",15,789,158,8,0,56
"555",15,1711,158,18,1,56
"556",15,1713,158,18,1,56
"557",15,1722,158,18,NA,NA
"558",15,2083,158,23,NA,NA
"559",15,2091,158,23,NA,NA
"560",15,2104,158,23,NA,NA
"561",15,2125,158,23,1,56
"562",15,2151,158,23,NA,NA
"563",15,2313,158,25,NA,NA
"564",15,2320,158,25,NA,NA
"565",15,2375,158,25,NA,NA
"566",15,2395,158,26,NA,NA
"567",15,2416,158,26,NA,NA
"568",15,2484,158,26,NA,NA
"569",15,3782,158,39,NA,NA
