"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,229,53,3,NA,NA
"2",70,214,55,3,NA,NA
"3",70,156,56,2,NA,NA
"4",70,2464,56,25,NA,NA
"5",70,260,60,3,0,56
"6",70,2487,61,25,NA,NA
"7",70,144,63,2,0,56
"8",70,258,63,3,NA,NA
"9",70,164,65,2,0,56
"10",70,202,65,3,NA,NA
"11",70,275,65,3,0,56
"12",70,2438,65,25,NA,NA
"13",70,3781,65,38,NA,NA
"14",70,2440,66,25,0,56
"15",70,2516,66,25,NA,NA
"16",70,2527,66,25,NA,NA
"17",70,219,67,3,NA,NA
"18",70,2430,67,25,0,56
"19",70,2439,67,25,NA,NA
"20",70,220,68,3,0,56
"21",70,2467,68,25,0,56
"22",70,2496,68,25,0,56
"23",70,250,69,3,0,56
"24",70,2497,69,25,NA,NA
"25",70,2446,70,25,NA,NA
"26",70,2448,70,25,NA,NA
"27",70,2492,70,25,0,56
"28",70,269,71,3,0,56
"29",70,2294,71,23,0,56
"30",70,2474,71,25,0,56
"31",70,2528,71,25,NA,NA
"32",70,207,72,3,0,56
"33",70,213,72,3,0,56
"34",70,216,72,3,0,56
"35",70,2449,72,25,0,56
"36",70,2453,72,25,0,56
"37",70,2489,72,25,0,56
"38",70,3737,72,38,NA,NA
"39",70,141,73,2,0,56
"40",70,206,73,3,0,56
"41",70,265,73,3,0,56
"42",70,266,73,3,NA,NA
"43",70,3727,73,38,NA,NA
"44",70,254,74,3,0,56
"45",70,2450,74,25,0,56
"46",70,2488,74,25,NA,NA
"47",70,2502,74,25,NA,NA
"48",70,3714,74,38,0,56
"49",70,3801,74,38,NA,NA
"50",70,193,75,3,NA,NA
"51",70,2509,75,25,0,56
"52",70,2510,75,25,0,56
"53",70,2513,75,25,NA,NA
"54",70,2520,75,25,0,56
"55",70,160,76,2,NA,NA
"56",70,231,76,3,NA,NA
"57",70,2458,76,25,0,56
"58",70,2459,76,25,NA,NA
"59",70,2505,76,25,NA,NA
"60",70,2508,76,25,0,56
"61",70,3723,76,38,NA,NA
"62",70,2254,77,23,0,56
"63",70,2463,77,25,0,56
"64",70,2484,77,25,NA,NA
"65",70,2517,77,25,NA,NA
"66",70,251,78,3,0,56
"67",70,2311,78,23,0,56
"68",70,2465,78,25,NA,NA
"69",70,2470,78,25,0,56
"70",70,2471,78,25,NA,NA
"71",70,2472,78,25,NA,NA
"72",70,2490,78,25,0,56
"73",70,2506,78,25,NA,NA
"74",70,2518,78,25,NA,NA
"75",70,2526,78,25,NA,NA
"76",70,196,79,3,NA,NA
"77",70,245,79,3,0,56
"78",70,257,79,3,NA,NA
"79",70,2456,79,25,0,56
"80",70,2468,79,25,0,56
"81",70,2469,79,25,0,56
"82",70,2482,79,25,NA,NA
