"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",26,285,55,3,NA,NA
"2",26,237,61,3,NA,NA
"3",26,201,62,3,0,56
"4",26,276,63,3,0,56
"5",26,301,64,3,0,56
"6",26,223,65,3,0,56
"7",26,203,66,3,NA,NA
"8",26,243,67,3,NA,NA
"9",26,222,69,3,0,56
"10",26,307,69,3,NA,NA
"11",26,308,70,3,0,56
"12",26,21,71,1,0,56
"13",26,251,71,3,NA,NA
"14",26,259,71,3,NA,NA
"15",26,214,72,3,NA,NA
"16",26,219,72,3,0,56
"17",26,258,72,3,0,56
"18",26,271,72,3,NA,NA
"19",26,280,73,3,NA,NA
"20",26,304,73,3,0,56
"21",26,232,74,3,NA,NA
"22",26,281,74,3,0,56
"23",26,305,74,3,0,56
"24",26,245,75,3,0,56
"25",26,298,75,3,0,56
"26",26,268,76,3,NA,NA
"27",26,303,76,3,0,56
"28",26,227,78,3,0,56
"29",26,254,78,3,NA,NA
"30",26,267,78,3,NA,NA
"31",26,284,78,3,NA,NA
"32",26,287,78,3,0,56
"33",26,309,78,3,NA,NA
"34",26,217,79,3,NA,NA
"35",26,224,79,3,0,56
"36",26,238,79,3,0,56
"37",26,311,79,3,0,56
"38",26,215,80,3,0,56
"39",26,300,80,3,0,56
"40",26,228,81,3,NA,NA
"41",26,273,81,3,0,56
"42",26,274,81,3,0,56
"43",26,286,81,3,NA,NA
"44",26,210,82,3,NA,NA
"45",26,225,82,3,0,56
"46",26,230,82,3,0,56
"47",26,252,82,3,NA,NA
"48",26,275,82,3,NA,NA
"49",26,292,82,3,NA,NA
"50",26,231,83,3,0,56
"51",26,247,83,3,0,56
"52",26,270,83,3,NA,NA
"53",26,202,84,3,NA,NA
"54",26,283,84,3,NA,NA
"55",26,302,84,3,0,56
"56",26,207,85,3,0,56
"57",26,244,85,3,NA,NA
"58",26,253,85,3,NA,NA
"59",26,256,85,3,0,56
"60",26,226,86,3,NA,NA
"61",26,236,86,3,0,56
"62",26,250,86,3,NA,NA
"63",26,218,87,3,NA,NA
"64",26,261,87,3,0,56
"65",26,277,87,3,NA,NA
"66",26,278,87,3,0,56
"67",26,229,88,3,0,56
"68",26,233,88,3,NA,NA
"69",26,263,88,3,0,56
"70",26,279,88,3,NA,NA
"71",26,295,88,3,0,56
"72",26,209,90,3,NA,NA
"73",26,213,90,3,NA,NA
"74",26,221,90,3,NA,NA
"75",26,239,90,3,0,56
"76",26,240,90,3,NA,NA
"77",26,272,90,3,NA,NA
"78",26,289,90,3,NA,NA
"79",26,205,91,3,NA,NA
"80",26,234,91,3,0,56
"81",26,246,91,3,NA,NA
"82",26,255,91,3,NA,NA
"83",26,265,91,3,NA,NA
"84",26,290,91,3,0,56
"85",26,211,92,3,0,56
"86",26,235,92,3,0,56
"87",26,296,92,3,0,56
"88",26,212,93,3,0,56
"89",26,220,93,3,0,56
"90",26,264,93,3,0,56
"91",26,266,93,3,0,56
"92",26,291,93,3,0,56
"93",26,297,93,3,NA,NA
"94",26,204,94,3,0,56
"95",26,216,95,3,0,56
"96",26,242,95,3,0,56
"97",26,262,96,3,0,56
"98",26,208,97,3,NA,NA
"99",26,299,97,3,0,56
"100",26,269,98,3,NA,NA
"101",26,293,98,3,0,56
"102",26,249,99,3,NA,NA
"103",26,206,100,3,NA,NA
"104",26,294,100,3,NA,NA
"105",26,257,101,3,0,56
"106",26,260,105,3,NA,NA
"107",26,2848,110,30,0,56
"108",26,2875,115,30,0,56
"109",26,175,117,2,NA,NA
"110",26,2904,118,30,0,56
"111",26,106,122,2,0,56
"112",26,2591,122,27,NA,NA
"113",26,2878,124,30,0,56
"114",26,2857,125,30,0,56
"115",26,103,128,2,NA,NA
"116",26,144,129,2,NA,NA
"117",26,149,129,2,NA,NA
"118",26,2620,129,27,0,56
"119",26,2856,130,30,NA,NA
"120",26,2898,130,30,0,56
"121",26,147,131,2,NA,NA
"122",26,2908,131,30,NA,NA
"123",26,1048,132,11,NA,NA
"124",26,108,134,2,0,56
"125",26,143,134,2,NA,NA
"126",26,177,134,2,NA,NA
"127",26,2603,134,27,NA,NA
"128",26,114,135,2,0,56
"129",26,157,135,2,0,56
"130",26,190,135,2,0,56
"131",26,2583,135,27,0,56
"132",26,2635,135,27,NA,NA
"133",26,2642,136,27,NA,NA
"134",26,2882,136,30,NA,NA
"135",26,2901,136,30,0,56
"136",26,135,137,2,NA,NA
"137",26,166,137,2,0,56
"138",26,171,137,2,NA,NA
"139",26,1102,137,12,0,56
"140",26,999,138,11,0,56
"141",26,124,139,2,0,56
"142",26,2647,139,27,0,56
"143",26,2866,139,30,NA,NA
"144",26,172,140,2,0,56
"145",26,182,140,2,NA,NA
"146",26,126,141,2,0,56
"147",26,127,141,2,0,56
"148",26,146,141,2,NA,NA
"149",26,2864,141,30,NA,NA
"150",26,2917,141,30,NA,NA
"151",26,151,142,2,NA,NA
"152",26,189,142,2,NA,NA
"153",26,194,142,2,NA,NA
"154",26,2573,142,27,0,56
"155",26,2592,142,27,NA,NA
"156",26,2892,142,30,NA,NA
"157",26,2919,142,30,NA,NA
"158",26,128,143,2,NA,NA
"159",26,150,143,2,0,56
"160",26,1033,143,11,NA,NA
"161",26,2651,143,27,0,56
"162",26,2897,143,30,NA,NA
"163",26,2926,143,30,NA,NA
"164",26,1017,144,11,NA,NA
"165",26,1005,145,11,0,56
"166",26,115,146,2,0,56
"167",26,118,146,2,0,56
"168",26,129,146,2,0,56
"169",26,132,146,2,0,56
"170",26,134,146,2,0,56
"171",26,156,146,2,NA,NA
"172",26,169,146,2,NA,NA
"173",26,174,146,2,NA,NA
"174",26,180,146,2,0,56
"175",26,181,146,2,0,56
"176",26,187,146,2,NA,NA
"177",26,2585,146,27,0,56
"178",26,2598,146,27,NA,NA
"179",26,2624,146,27,NA,NA
"180",26,139,147,2,0,56
"181",26,160,147,2,NA,NA
"182",26,2623,147,27,0,56
"183",26,2625,147,27,NA,NA
"184",26,2634,147,27,NA,NA
"185",26,2909,147,30,NA,NA
"186",26,2922,147,30,NA,NA
"187",26,105,148,2,0,56
"188",26,136,148,2,NA,NA
"189",26,161,148,2,NA,NA
"190",26,179,148,2,0,56
"191",26,196,148,2,0,56
"192",26,2586,148,27,NA,NA
"193",26,2858,148,30,NA,NA
"194",26,2894,148,30,0,56
"195",26,145,149,2,0,56
"196",26,154,149,2,NA,NA
"197",26,168,149,2,NA,NA
"198",26,193,149,2,0,56
"199",26,200,149,2,NA,NA
"200",26,2895,149,30,0,56
"201",26,2913,149,30,NA,NA
"202",26,2924,149,30,0,56
"203",26,109,150,2,NA,NA
"204",26,122,150,2,0,56
"205",26,2853,150,30,NA,NA
"206",26,2861,150,30,0,56
"207",26,120,151,2,NA,NA
"208",26,130,151,2,NA,NA
"209",26,1069,151,11,NA,NA
"210",26,1071,151,11,NA,NA
"211",26,1075,151,11,NA,NA
"212",26,2599,151,27,NA,NA
"213",26,2872,151,30,NA,NA
"214",26,125,152,2,NA,NA
