"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",45,3329,48,33,NA,NA
"2",45,3265,54,33,NA,NA
"3",45,3250,56,33,NA,NA
"4",45,3291,56,33,0,56
"5",45,3259,59,33,0,56
"6",45,3315,60,33,0,56
"7",45,3327,62,33,NA,NA
"8",45,3263,63,33,0,56
"9",45,3290,64,33,NA,NA
"10",45,3350,64,33,NA,NA
"11",45,3319,65,33,NA,NA
"12",45,3320,65,33,0,56
"13",45,3346,65,33,NA,NA
"14",45,3256,66,33,NA,NA
"15",45,3267,66,33,NA,NA
"16",45,3302,67,33,NA,NA
"17",45,3342,68,33,NA,NA
"18",45,3343,68,33,NA,NA
"19",45,3277,69,33,NA,NA
"20",45,3282,69,33,0,56
"21",45,3289,69,33,0,56
"22",45,3331,69,33,NA,NA
"23",45,3251,70,33,NA,NA
"24",45,3255,70,33,NA,NA
"25",45,3316,70,33,NA,NA
"26",45,3321,70,33,NA,NA
"27",45,3275,72,33,NA,NA
"28",45,3292,72,33,NA,NA
"29",45,3305,72,33,NA,NA
"30",45,3310,72,33,0,56
"31",45,3334,72,33,0,56
"32",45,3252,73,33,0,56
"33",45,3253,73,33,NA,NA
"34",45,3261,73,33,0,56
"35",45,3304,73,33,NA,NA
"36",45,3312,73,33,0,56
"37",45,3333,74,33,NA,NA
"38",45,3337,74,33,NA,NA
"39",45,3344,74,33,0,56
"40",45,3271,75,33,NA,NA
"41",45,3294,75,33,0,56
"42",45,3303,75,33,0,56
"43",45,3309,75,33,0,56
"44",45,3318,75,33,0,56
"45",45,3330,75,33,NA,NA
"46",45,3340,75,33,NA,NA
"47",45,3348,75,33,NA,NA
"48",45,441,76,5,0,56
"49",45,3244,76,33,NA,NA
"50",45,3247,76,33,0,56
"51",45,3313,76,33,0,56
"52",45,3245,77,33,0,56
"53",45,3260,77,33,NA,NA
"54",45,3266,77,33,0,56
"55",45,3286,77,33,0,56
"56",45,3297,77,33,NA,NA
"57",45,3317,77,33,0,56
"58",45,3324,77,33,0,56
"59",45,3280,78,33,0,56
"60",45,3283,78,33,0,56
"61",45,3293,78,33,0,56
"62",45,3347,78,33,NA,NA
"63",45,3352,78,33,0,56
"64",45,3354,78,33,0,56
"65",45,3258,79,33,0,56
"66",45,3338,79,33,NA,NA
"67",45,3345,79,33,NA,NA
"68",45,3308,80,33,NA,NA
"69",45,3288,81,33,NA,NA
"70",45,3298,81,33,0,56
"71",45,3335,81,33,0,56
"72",45,442,82,5,NA,NA
"73",45,545,82,5,NA,NA
"74",45,3257,82,33,NA,NA
"75",45,3264,82,33,0,56
"76",45,3273,82,33,0,56
"77",45,3274,82,33,NA,NA
"78",45,3281,82,33,NA,NA
"79",45,3328,82,33,NA,NA
"80",45,3332,82,33,0,56
"81",45,3336,82,33,0,56
"82",45,3082,83,31,0,56
"83",45,3246,83,33,NA,NA
"84",45,3268,83,33,NA,NA
"85",45,3270,83,33,0,56
"86",45,3295,83,33,0,56
"87",45,3341,83,33,NA,NA
"88",45,3249,85,33,0,56
"89",45,3269,85,33,NA,NA
"90",45,3272,85,33,NA,NA
"91",45,3306,85,33,0,56
"92",45,3323,85,33,NA,NA
"93",45,3279,86,33,0,56
"94",45,3287,86,33,0,56
"95",45,3339,86,33,0,56
"96",45,3307,87,33,0,56
"97",45,3326,87,33,0,56
"98",45,481,89,5,0,56
"99",45,496,89,5,0,56
"100",45,3144,90,31,NA,NA
"101",45,3248,90,33,NA,NA
"102",45,3262,90,33,NA,NA
"103",45,3278,90,33,NA,NA
"104",45,3301,90,33,0,56
"105",45,506,91,5,0,56
"106",45,3285,91,33,0,56
"107",45,456,92,5,NA,NA
"108",45,3060,92,31,NA,NA
"109",45,3353,92,33,0,56
"110",45,452,93,5,0,56
"111",45,3254,93,33,0,56
"112",45,3276,93,33,0,56
"113",45,3351,93,33,0,56
"114",45,535,94,5,NA,NA
"115",45,3300,94,33,NA,NA
"116",45,492,95,5,NA,NA
"117",45,3111,95,31,NA,NA
"118",45,451,96,5,NA,NA
"119",45,514,96,5,0,56
"120",45,3284,96,33,0,56
"121",45,459,97,5,NA,NA
"122",45,3296,97,33,NA,NA
"123",45,513,98,5,NA,NA
"124",45,3349,98,33,NA,NA
"125",45,447,99,5,NA,NA
"126",45,465,99,5,NA,NA
"127",45,468,99,5,0,56
"128",45,472,99,5,0,56
"129",45,3045,99,31,NA,NA
"130",45,3161,99,31,NA,NA
"131",45,3162,99,31,0,56
"132",45,3311,99,33,NA,NA
"133",45,487,100,5,NA,NA
"134",45,3071,100,31,0,56
"135",45,3080,100,31,NA,NA
"136",45,3084,101,31,0,56
"137",45,3124,101,31,NA,NA
"138",45,440,102,5,0,56
"139",45,444,102,5,0,56
"140",45,446,102,5,NA,NA
"141",45,490,102,5,NA,NA
"142",45,3065,102,31,0,56
"143",45,3076,102,31,0,56
"144",45,3114,102,31,0,56
"145",45,470,103,5,NA,NA
"146",45,473,103,5,NA,NA
"147",45,486,103,5,NA,NA
"148",45,516,103,5,NA,NA
"149",45,528,103,5,0,56
"150",45,549,103,5,0,56
"151",45,551,103,5,0,56
"152",45,3093,103,31,NA,NA
"153",45,3101,103,31,0,56
"154",45,3112,103,31,NA,NA
"155",45,3119,103,31,0,56
"156",45,3133,103,31,0,56
"157",45,3314,103,33,0,56
"158",45,518,104,5,NA,NA
"159",45,3068,104,31,NA,NA
"160",45,3078,104,31,0,56
"161",45,522,105,5,NA,NA
"162",45,536,105,5,NA,NA
"163",45,542,105,5,NA,NA
"164",45,1362,105,14,0,56
"165",45,3085,105,31,0,56
"166",45,464,106,5,NA,NA
"167",45,517,106,5,NA,NA
"168",45,3047,106,31,0,56
"169",45,3104,106,31,NA,NA
"170",45,3117,106,31,NA,NA
"171",45,3130,106,31,0,56
"172",45,3140,106,31,0,56
"173",45,448,107,5,0,56
"174",45,480,107,5,0,56
"175",45,505,107,5,NA,NA
"176",45,543,107,5,0,56
"177",45,3070,107,31,NA,NA
"178",45,445,108,5,0,56
"179",45,494,108,5,NA,NA
"180",45,502,108,5,0,56
"181",45,512,108,5,0,56
"182",45,520,108,5,NA,NA
"183",45,547,108,5,0,56
"184",45,548,108,5,NA,NA
"185",45,3053,108,31,NA,NA
"186",45,3077,108,31,0,56
"187",45,3081,108,31,0,56
"188",45,3098,108,31,NA,NA
"189",45,3115,108,31,0,56
"190",45,3128,108,31,NA,NA
"191",45,3132,108,31,0,56
"192",45,3137,108,31,NA,NA
"193",45,3145,108,31,NA,NA
"194",45,484,109,5,NA,NA
"195",45,504,109,5,0,56
"196",45,509,109,5,NA,NA
"197",45,519,109,5,0,56
"198",45,527,109,5,0,56
"199",45,546,109,5,0,56
"200",45,3057,109,31,0,56
"201",45,3072,109,31,0,56
"202",45,3125,109,31,0,56
"203",45,450,110,5,NA,NA
"204",45,475,110,5,NA,NA
"205",45,489,110,5,0,56
"206",45,510,110,5,0,56
"207",45,1315,110,13,NA,NA
"208",45,3054,110,31,0,56
"209",45,3088,110,31,0,56
"210",45,3107,110,31,NA,NA
"211",45,3129,110,31,0,56
"212",45,3150,110,31,0,56
"213",45,3160,110,31,0,56
"214",45,460,111,5,NA,NA
"215",45,463,111,5,0,56
"216",45,498,111,5,NA,NA
"217",45,526,111,5,NA,NA
"218",45,541,111,5,0,56
"219",45,3051,111,31,NA,NA
"220",45,3059,111,31,0,56
"221",45,3094,111,31,0,56
"222",45,3106,111,31,0,56
"223",45,3136,111,31,0,56
"224",45,3151,111,31,0,56
"225",45,3152,111,31,NA,NA
"226",45,500,112,5,0,56
"227",45,507,112,5,NA,NA
"228",45,3116,112,31,NA,NA
"229",45,461,113,5,NA,NA
"230",45,491,113,5,0,56
"231",45,499,113,5,0,56
"232",45,530,113,5,0,56
"233",45,537,113,5,NA,NA
"234",45,3061,113,31,0,56
"235",45,3092,113,31,NA,NA
"236",45,3122,113,31,0,56
"237",45,3123,113,31,0,56
"238",45,449,114,5,0,56
"239",45,466,114,5,0,56
"240",45,469,114,5,0,56
"241",45,521,114,5,NA,NA
"242",45,531,114,5,NA,NA
"243",45,3052,114,31,0,56
"244",45,3064,114,31,NA,NA
"245",45,3090,114,31,0,56
"246",45,3102,114,31,NA,NA
"247",45,488,115,5,0,56
"248",45,508,115,5,NA,NA
"249",45,533,115,5,0,56
"250",45,1235,115,13,0,56
"251",45,3050,115,31,0,56
"252",45,3063,115,31,NA,NA
"253",45,3067,115,31,NA,NA
"254",45,3091,115,31,NA,NA
"255",45,3100,115,31,NA,NA
"256",45,3105,115,31,NA,NA
"257",45,3109,115,31,0,56
"258",45,3154,115,31,0,56
"259",45,3156,115,31,NA,NA
"260",45,453,116,5,NA,NA
"261",45,471,116,5,0,56
"262",45,474,116,5,0,56
"263",45,478,116,5,NA,NA
"264",45,493,116,5,0,56
"265",45,515,116,5,NA,NA
"266",45,523,116,5,0,56
"267",45,539,116,5,NA,NA
"268",45,544,116,5,0,56
"269",45,3056,116,31,NA,NA
"270",45,3108,116,31,NA,NA
"271",45,3110,116,31,NA,NA
"272",45,3127,116,31,0,56
"273",45,3134,116,31,0,56
"274",45,455,117,5,0,56
"275",45,479,117,5,0,56
"276",45,485,117,5,0,56
"277",45,495,117,5,0,56
"278",45,1228,117,13,0,56
"279",45,3126,117,31,NA,NA
"280",45,3163,117,31,0,56
"281",45,454,118,5,0,56
"282",45,458,118,5,NA,NA
"283",45,3046,118,31,0,56
"284",45,3075,118,31,NA,NA
"285",45,3095,118,31,0,56
"286",45,3141,118,31,NA,NA
"287",45,3155,118,31,0,56
"288",45,439,119,5,0,56
"289",45,511,119,5,NA,NA
"290",45,1320,119,13,NA,NA
"291",45,3086,119,31,0,56
"292",45,1306,120,13,0,56
"293",45,3066,120,31,NA,NA
"294",45,3069,120,31,NA,NA
"295",45,3096,120,31,NA,NA
"296",45,3121,120,31,NA,NA
"297",45,3131,120,31,0,56
"298",45,3148,120,31,0,56
"299",45,462,121,5,NA,NA
"300",45,497,121,5,NA,NA
"301",45,538,121,5,0,56
"302",45,3062,121,31,0,56
"303",45,3079,121,31,NA,NA
"304",45,3097,121,31,NA,NA
"305",45,482,122,5,0,56
"306",45,483,122,5,NA,NA
"307",45,529,122,5,NA,NA
"308",45,1226,122,13,NA,NA
"309",45,1325,122,13,NA,NA
"310",45,3099,122,31,NA,NA
"311",45,3103,122,31,0,56
"312",45,3113,122,31,0,56
"313",45,3143,122,31,NA,NA
"314",45,3149,122,31,NA,NA
"315",45,3153,122,31,0,56
"316",45,182,123,2,NA,NA
"317",45,524,123,5,NA,NA
"318",45,1236,123,13,NA,NA
"319",45,1241,123,13,NA,NA
