"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",40,2959,39,30,NA,NA
"2",40,2938,45,30,NA,NA
"3",40,2929,47,30,NA,NA
"4",40,2778,48,29,NA,NA
"5",40,2868,49,30,NA,NA
"6",40,2902,52,30,NA,NA
"7",40,2853,53,29,NA,NA
"8",40,3254,53,33,NA,NA
"9",40,2817,55,29,NA,NA
"10",40,2910,55,30,NA,NA
"11",40,2970,55,30,NA,NA
"12",40,2768,56,29,NA,NA
"13",40,2892,56,30,NA,NA
"14",40,2884,57,30,0,56
"15",40,2919,57,30,0,56
"16",40,2930,57,30,NA,NA
"17",40,2812,60,29,NA,NA
"18",40,2969,60,30,0,56
"19",40,3195,60,33,0,56
"20",40,3271,60,33,0,56
"21",40,2821,61,29,0,56
"22",40,2904,61,30,0,56
"23",40,2951,61,30,0,56
"24",40,2958,61,30,0,56
"25",40,2975,61,30,0,56
"26",40,2911,62,30,0,56
"27",40,2918,62,30,NA,NA
"28",40,2885,63,30,NA,NA
"29",40,2933,63,30,0,56
"30",40,2957,63,30,0,56
"31",40,2971,63,30,NA,NA
"32",40,3264,63,33,NA,NA
"33",40,2859,64,29,NA,NA
"34",40,2883,64,30,0,56
"35",40,2886,64,30,NA,NA
"36",40,2893,64,30,0,56
"37",40,2915,64,30,NA,NA
"38",40,2925,64,30,0,56
"39",40,2952,64,30,NA,NA
"40",40,2966,64,30,NA,NA
"41",40,2978,64,30,0,56
"42",40,2788,65,29,0,56
"43",40,2917,65,30,0,56
"44",40,2972,65,30,NA,NA
"45",40,2877,66,30,0,56
"46",40,2948,66,30,NA,NA
"47",40,2790,67,29,NA,NA
"48",40,2819,67,29,0,56
"49",40,2824,67,29,0,56
"50",40,2836,67,29,0,56
"51",40,2840,67,29,0,56
"52",40,2900,67,30,NA,NA
"53",40,3247,67,33,0,56
"54",40,2851,68,29,0,56
"55",40,2872,68,30,NA,NA
"56",40,2912,68,30,0,56
"57",40,2927,68,30,NA,NA
"58",40,3215,68,33,0,56
"59",40,2787,69,29,NA,NA
"60",40,2835,69,29,NA,NA
"61",40,2867,69,30,0,56
