"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",2,2913,36,31,NA,NA
"2",2,2550,39,27,NA,NA
"3",2,2928,41,31,NA,NA
"4",2,2887,42,31,NA,NA
"5",2,2955,44,31,NA,NA
"6",2,2504,45,27,NA,NA
"7",2,2958,48,31,NA,NA
"8",2,2993,48,31,NA,NA
"9",2,2923,49,31,NA,NA
"10",2,2957,49,31,NA,NA
"11",2,563,50,6,NA,NA
"12",2,2938,50,31,NA,NA
"13",2,2944,50,31,NA,NA
"14",2,2956,50,31,NA,NA
"15",2,2599,51,27,NA,NA
"16",2,2894,51,31,NA,NA
"17",2,2941,51,31,NA,NA
"18",2,2521,52,27,NA,NA
"19",2,2565,52,27,NA,NA
"20",2,2591,52,27,NA,NA
"21",2,2917,53,31,NA,NA
"22",2,2990,53,31,NA,NA
"23",2,2513,54,27,NA,NA
"24",2,2904,54,31,NA,NA
"25",2,2991,54,31,NA,NA
"26",2,2593,55,27,NA,NA
"27",2,2523,56,27,0,56
"28",2,2530,56,27,0,56
"29",2,2600,56,27,NA,NA
"30",2,2942,56,31,0,56
"31",2,2953,56,31,0,56
"32",2,2959,56,31,NA,NA
"33",2,2978,56,31,0,56
"34",2,2546,57,27,NA,NA
"35",2,2575,57,27,NA,NA
"36",2,2935,57,31,NA,NA
"37",2,2963,57,31,0,56
"38",2,609,58,6,NA,NA
"39",2,2567,58,27,0,56
"40",2,2582,58,27,NA,NA
"41",2,2888,58,31,0,56
"42",2,2934,58,31,NA,NA
"43",2,2971,58,31,0,56
"44",2,2973,58,31,NA,NA
"45",2,569,59,6,NA,NA
"46",2,2544,59,27,0,56
"47",2,2882,59,31,NA,NA
"48",2,2909,59,31,0,56
"49",2,2918,59,31,0,56
"50",2,2932,59,31,0,56
"51",2,2933,59,31,NA,NA
"52",2,2977,59,31,0,56
"53",2,601,60,6,0,56
"54",2,2562,60,27,NA,NA
"55",2,2584,60,27,NA,NA
"56",2,2597,60,27,0,56
"57",2,2908,60,31,NA,NA
"58",2,2912,60,31,0,56
"59",2,2519,61,27,0,56
"60",2,2561,61,27,NA,NA
"61",2,2583,61,27,0,56
"62",2,2586,61,27,0,56
"63",2,2595,61,27,NA,NA
"64",2,2883,61,31,NA,NA
"65",2,2929,61,31,NA,NA
"66",2,2974,61,31,NA,NA
"67",2,2986,61,31,0,56
"68",2,2570,62,27,NA,NA
"69",2,2898,62,31,0,56
"70",2,2970,62,31,0,56
"71",2,2983,62,31,NA,NA
"72",2,2995,62,31,0,56
"73",2,616,63,6,NA,NA
"74",2,2503,63,27,0,56
"75",2,2520,63,27,NA,NA
"76",2,2547,63,27,0,56
"77",2,2590,63,27,0,56
"78",2,2886,63,31,NA,NA
"79",2,2899,63,31,0,56
"80",2,2915,63,31,0,56
"81",2,2985,63,31,NA,NA
"82",2,2499,64,27,0,56
"83",2,2526,64,27,0,56
"84",2,2532,64,27,0,56
"85",2,2890,64,31,0,56
"86",2,2892,64,31,NA,NA
"87",2,2895,64,31,NA,NA
"88",2,2907,64,31,NA,NA
"89",2,2930,64,31,0,56
"90",2,2950,64,31,0,56
"91",2,2954,64,31,NA,NA
"92",2,2540,65,27,NA,NA
"93",2,2576,65,27,NA,NA
"94",2,2896,65,31,0,56
"95",2,2924,65,31,0,56
"96",2,2931,65,31,NA,NA
"97",2,2962,65,31,0,56
"98",2,2980,65,31,0,56
"99",2,2984,65,31,0,56
"100",2,2535,66,27,NA,NA
"101",2,2538,66,27,0,56
"102",2,2566,66,27,NA,NA
"103",2,2884,66,31,0,56
"104",2,2897,66,31,0,56
"105",2,2920,66,31,0,56
"106",2,2946,66,31,NA,NA
"107",2,548,67,6,0,56
"108",2,561,67,6,0,56
"109",2,578,67,6,NA,NA
"110",2,2497,67,27,0,56
"111",2,2515,67,27,NA,NA
"112",2,2527,67,27,NA,NA
"113",2,2585,67,27,0,56
"114",2,2588,67,27,NA,NA
"115",2,2900,67,31,0,56
"116",2,2901,67,31,NA,NA
"117",2,2916,67,31,0,56
"118",2,2965,67,31,NA,NA
"119",2,661,68,7,0,56
"120",2,2498,68,27,NA,NA
"121",2,2893,68,31,NA,NA
"122",2,2926,68,31,0,56
"123",2,2969,68,31,NA,NA
"124",2,543,69,6,NA,NA
"125",2,555,69,6,0,56
"126",2,564,69,6,0,56
"127",2,573,69,6,NA,NA
"128",2,591,69,6,0,56
"129",2,2500,69,27,NA,NA
"130",2,2517,69,27,0,56
"131",2,2571,69,27,NA,NA
"132",2,2573,69,27,0,56
"133",2,2903,69,31,0,56
"134",2,2905,69,31,NA,NA
"135",2,2937,69,31,0,56
"136",2,2940,69,31,NA,NA
"137",2,2979,69,31,0,56
"138",2,2502,70,27,NA,NA
"139",2,2524,70,27,0,56
"140",2,2534,70,27,0,56
"141",2,2549,70,27,0,56
"142",2,2949,70,31,0,56
"143",2,2982,70,31,0,56
"144",2,2988,70,31,0,56
"145",2,586,71,6,0,56
"146",2,2536,71,27,0,56
"147",2,2559,71,27,NA,NA
"148",2,2881,71,31,NA,NA
"149",2,2891,71,31,NA,NA
"150",2,2910,71,31,NA,NA
"151",2,2943,71,31,0,56
"152",2,2964,71,31,0,56
"153",2,2989,71,31,0,56
"154",2,550,72,6,NA,NA
"155",2,602,72,6,0,56
"156",2,2508,72,27,NA,NA
"157",2,2512,72,27,NA,NA
"158",2,2518,72,27,NA,NA
"159",2,2543,72,27,NA,NA
"160",2,2560,72,27,0,56
"161",2,2947,72,31,0,56
"162",2,2952,72,31,0,56
"163",2,2967,72,31,0,56
"164",2,2992,72,31,NA,NA
"165",2,557,73,6,0,56
"166",2,610,73,6,NA,NA
"167",2,2541,73,27,0,56
"168",2,2542,73,27,0,56
"169",2,2568,73,27,NA,NA
"170",2,2578,73,27,0,56
"171",2,2581,73,27,0,56
"172",2,2589,73,27,0,56
"173",2,2598,73,27,0,56
"174",2,2902,73,31,0,56
"175",2,2922,73,31,0,56
"176",2,2939,73,31,0,56
"177",2,2945,73,31,NA,NA
"178",2,2911,74,31,0,56
"179",2,553,75,6,NA,NA
"180",2,623,75,6,0,56
"181",2,2506,75,27,NA,NA
"182",2,2531,75,27,0,56
"183",2,2539,75,27,0,56
"184",2,2580,75,27,NA,NA
"185",2,2914,75,31,NA,NA
"186",2,2948,75,31,0,56
"187",2,583,76,6,0,56
"188",2,596,76,6,0,56
"189",2,2545,76,27,0,56
"190",2,2555,76,27,NA,NA
"191",2,2556,76,27,0,56
"192",2,2951,76,31,0,56
"193",2,2968,76,31,NA,NA
"194",2,566,77,6,0,56
"195",2,571,77,6,0,56
"196",2,2507,77,27,0,56
"197",2,2529,77,27,0,56
"198",2,2548,77,27,0,56
"199",2,2558,77,27,0,56
"200",2,2563,77,27,0,56
"201",2,2572,77,27,NA,NA
"202",2,2587,77,27,NA,NA
"203",2,2927,77,31,NA,NA
"204",2,2976,77,31,NA,NA
"205",2,538,78,6,NA,NA
"206",2,575,78,6,NA,NA
"207",2,2569,78,27,0,56
"208",2,2889,78,31,NA,NA
"209",2,2919,78,31,0,56
"210",2,2994,78,31,0,56
"211",2,617,79,6,0,56
"212",2,618,79,6,0,56
"213",2,2516,79,27,0,56
"214",2,2528,79,27,0,56
"215",2,2537,79,27,0,56
"216",2,2551,79,27,NA,NA
"217",2,2553,79,27,0,56
"218",2,2592,79,27,0,56
"219",2,2906,79,31,0,56
"220",2,2936,79,31,0,56
"221",2,551,80,6,NA,NA
"222",2,582,80,6,NA,NA
"223",2,608,80,6,0,56
"224",2,2509,80,27,NA,NA
"225",2,2510,80,27,NA,NA
"226",2,2596,80,27,NA,NA
"227",2,540,81,6,NA,NA
"228",2,577,81,6,NA,NA
"229",2,2511,81,27,NA,NA
