"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",64,2146,29,22,NA,NA
"2",64,2178,37,22,NA,NA
"3",64,2148,38,22,NA,NA
"4",64,2170,38,22,NA,NA
"5",64,2129,39,22,NA,NA
"6",64,2122,41,22,NA,NA
"7",64,2152,41,22,NA,NA
"8",64,2172,41,22,NA,NA
"9",64,2196,41,22,NA,NA
"10",64,2393,43,24,NA,NA
"11",64,2187,44,22,NA,NA
"12",64,2120,46,22,NA,NA
"13",64,2132,46,22,NA,NA
"14",64,2155,46,22,NA,NA
"15",64,2175,46,22,NA,NA
"16",64,2183,46,22,NA,NA
"17",64,2126,47,22,NA,NA
"18",64,2184,48,22,NA,NA
"19",64,2191,48,22,NA,NA
"20",64,2157,49,22,NA,NA
"21",64,2161,49,22,NA,NA
"22",64,2171,49,22,NA,NA
"23",64,2186,49,22,NA,NA
"24",64,2121,50,22,NA,NA
"25",64,2133,50,22,NA,NA
"26",64,2165,50,22,NA,NA
"27",64,2124,51,22,NA,NA
"28",64,2193,51,22,NA,NA
"29",64,2384,51,24,NA,NA
"30",64,2130,52,22,NA,NA
"31",64,2374,52,24,NA,NA
"32",64,2137,53,22,NA,NA
"33",64,2141,53,22,NA,NA
"34",64,2162,53,22,NA,NA
"35",64,2131,54,22,NA,NA
"36",64,2142,54,22,NA,NA
"37",64,2173,54,22,NA,NA
"38",64,2197,54,22,NA,NA
"39",64,2143,55,22,NA,NA
"40",64,2174,55,22,NA,NA
"41",64,2182,55,22,NA,NA
"42",64,2145,56,22,0,56
"43",64,2168,56,22,0,56
"44",64,2331,56,24,NA,NA
"45",64,2119,57,22,0,56
"46",64,2149,57,22,0,56
"47",64,2156,57,22,0,56
"48",64,2160,57,22,0,56
"49",64,2185,57,22,0,56
"50",64,2286,59,24,NA,NA
"51",64,2150,60,22,0,56
"52",64,2154,60,22,0,56
"53",64,2313,60,24,0,56
"54",64,2138,61,22,0,56
"55",64,2153,61,22,NA,NA
"56",64,2179,61,22,NA,NA
"57",64,2325,61,24,NA,NA
"58",64,2117,62,22,0,56
"59",64,2140,62,22,0,56
"60",64,2151,62,22,0,56
"61",64,2189,62,22,0,56
"62",64,2118,63,22,0,56
"63",64,2344,63,24,NA,NA
"64",64,2348,63,24,0,56
"65",64,2144,64,22,0,56
"66",64,2169,64,22,0,56
"67",64,2369,64,24,NA,NA
"68",64,2134,65,22,0,56
"69",64,2190,65,22,0,56
"70",64,2321,65,24,NA,NA
"71",64,2336,65,24,0,56
"72",64,2342,65,24,NA,NA
"73",64,2355,65,24,0,56
"74",64,2383,65,24,0,56
"75",64,2125,66,22,0,56
"76",64,2163,66,22,0,56
"77",64,2359,66,24,0,56
"78",64,2387,66,24,NA,NA
"79",64,2395,66,24,0,56
"80",64,2147,67,22,0,56
"81",64,2296,67,24,0,56
"82",64,2322,67,24,0,56
"83",64,2338,67,24,0,56
"84",64,3164,67,32,0,56
"85",64,2177,69,22,0,56
"86",64,2195,69,22,0,56
"87",64,2287,69,24,NA,NA
"88",64,2333,69,24,0,56
"89",64,2370,69,24,NA,NA
"90",64,2311,70,24,NA,NA
"91",64,2128,71,22,0,56
"92",64,2284,71,24,NA,NA
"93",64,2289,71,24,0,56
"94",64,2319,71,24,0,56
"95",64,2330,71,24,NA,NA
"96",64,2382,71,24,NA,NA
"97",64,2486,71,25,NA,NA
"98",64,2324,72,24,NA,NA
"99",64,2358,72,24,NA,NA
"100",64,2362,72,24,NA,NA
"101",64,2366,72,24,NA,NA
"102",64,2291,73,24,0,56
"103",64,2376,73,24,NA,NA
"104",64,2378,73,24,0,56
"105",64,2300,74,24,0,56
"106",64,2337,74,24,0,56
"107",64,2377,74,24,NA,NA
"108",64,2343,75,24,NA,NA
"109",64,2347,75,24,0,56
"110",64,2350,75,24,0,56
"111",64,2375,75,24,NA,NA
"112",64,2379,75,24,NA,NA
"113",64,3221,75,32,NA,NA
"114",64,2292,76,24,0,56
"115",64,2317,76,24,0,56
"116",64,2318,76,24,NA,NA
"117",64,2380,76,24,0,56
"118",64,2389,76,24,0,56
"119",64,2167,77,22,0,56
"120",64,2315,77,24,NA,NA
"121",64,2371,77,24,NA,NA
"122",64,2394,77,24,0,56
"123",64,2454,77,25,0,56
"124",64,3182,77,32,NA,NA
"125",64,2158,78,22,0,56
"126",64,2281,78,24,NA,NA
"127",64,2282,78,24,0,56
"128",64,2360,78,24,NA,NA
"129",64,2368,78,24,NA,NA
"130",64,2399,78,25,0,56
"131",64,2406,78,25,0,56
"132",64,3170,78,32,0,56
"133",64,3403,78,34,NA,NA
"134",64,2139,79,22,NA,NA
"135",64,2373,79,24,NA,NA
"136",64,903,80,10,NA,NA
"137",64,2159,80,22,0,56
"138",64,2299,80,24,NA,NA
"139",64,2314,80,24,0,56
"140",64,2356,80,24,NA,NA
"141",64,2357,80,24,0,56
"142",64,2364,80,24,NA,NA
"143",64,2392,80,24,0,56
"144",64,3168,80,32,NA,NA
"145",64,2302,81,24,NA,NA
