"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",85,2531,44,26,NA,NA
"2",85,2523,51,26,NA,NA
"3",85,2508,53,26,NA,NA
"4",85,2529,59,26,0,56
"5",85,2543,60,26,0,56
"6",85,2557,61,26,0,56
"7",85,2573,63,26,0,56
"8",85,2561,64,26,NA,NA
"9",85,2566,64,26,NA,NA
"10",85,2568,64,26,0,56
"11",85,2518,65,26,0,56
"12",85,2516,66,26,NA,NA
"13",85,2510,67,26,0,56
"14",85,2567,67,26,NA,NA
"15",85,2505,68,26,0,56
"16",85,2581,68,26,0,56
"17",85,2585,68,26,NA,NA
"18",85,2874,69,29,NA,NA
"19",85,2502,70,26,NA,NA
"20",85,2507,71,26,NA,NA
"21",85,2575,71,26,0,56
"22",85,2577,71,26,NA,NA
"23",85,2524,72,26,NA,NA
"24",85,2544,72,26,0,56
"25",85,2550,72,26,NA,NA
"26",85,2556,73,26,NA,NA
"27",85,2541,74,26,NA,NA
"28",85,2842,74,29,NA,NA
"29",85,2850,74,29,NA,NA
"30",85,2501,75,26,0,56
"31",85,2521,75,26,0,56
"32",85,2536,75,26,NA,NA
"33",85,2537,76,26,0,56
"34",85,2547,76,26,0,56
"35",85,2528,77,26,NA,NA
"36",85,2551,77,26,0,56
"37",85,2535,78,26,0,56
"38",85,2553,79,26,NA,NA
"39",85,2852,79,29,NA,NA
"40",85,2546,80,26,NA,NA
"41",85,2872,80,29,0,56
"42",85,2889,80,29,NA,NA
"43",85,2545,81,26,0,56
"44",85,2587,81,26,0,56
"45",85,2810,81,29,NA,NA
"46",85,2865,81,29,0,56
"47",85,2866,81,29,NA,NA
"48",85,2511,82,26,NA,NA
"49",85,2520,82,26,NA,NA
"50",85,2548,82,26,NA,NA
"51",85,2552,82,26,NA,NA
"52",85,2562,82,26,NA,NA
"53",85,2519,83,26,0,56
"54",85,2579,83,26,0,56
"55",85,2586,83,26,0,56
"56",85,2804,83,29,NA,NA
"57",85,2826,83,29,0,56
"58",85,2832,83,29,NA,NA
"59",85,2801,84,29,NA,NA
"60",85,2549,85,26,NA,NA
"61",85,2886,85,29,0,56
"62",85,2527,86,26,0,56
"63",85,2583,87,26,NA,NA
"64",85,2795,87,29,NA,NA
"65",85,2806,87,29,NA,NA
"66",85,2888,87,29,NA,NA
"67",85,2512,88,26,0,56
"68",85,2522,88,26,0,56
"69",85,2560,88,26,NA,NA
"70",85,2819,88,29,NA,NA
"71",85,3541,88,36,NA,NA
"72",85,2504,89,26,NA,NA
"73",85,2517,89,26,NA,NA
"74",85,2540,89,26,0,56
"75",85,2564,89,26,0,56
"76",85,2797,89,29,0,56
"77",85,2798,89,29,0,56
"78",85,2847,89,29,0,56
"79",85,2849,89,29,NA,NA
"80",85,2870,89,29,NA,NA
"81",85,2833,90,29,NA,NA
"82",85,2848,90,29,NA,NA
"83",85,2856,90,29,0,56
"84",85,2885,90,29,0,56
"85",85,2578,91,26,NA,NA
"86",85,2823,91,29,NA,NA
"87",85,2538,92,26,0,56
"88",85,2812,92,29,NA,NA
"89",85,2818,92,29,0,56
"90",85,2822,92,29,NA,NA
"91",85,2830,92,29,NA,NA
"92",85,2839,92,29,NA,NA
"93",85,2859,92,29,0,56
"94",85,2879,92,29,NA,NA
"95",85,2534,93,26,NA,NA
"96",85,2824,93,29,NA,NA
"97",85,2851,93,29,0,56
"98",85,2503,94,26,0,56
"99",85,2563,94,26,NA,NA
"100",85,2834,94,29,0,56
"101",85,2857,94,29,0,56
"102",85,2863,94,29,0,56
"103",85,2533,95,26,0,56
"104",85,2555,95,26,NA,NA
"105",85,2571,95,26,0,56
"106",85,2805,95,29,0,56
"107",85,2811,95,29,0,56
"108",85,2827,95,29,0,56
"109",85,2837,95,29,NA,NA
"110",85,2841,95,29,0,56
"111",85,2820,96,29,NA,NA
"112",85,3471,96,36,0,56
"113",85,2542,97,26,NA,NA
"114",85,2825,97,29,NA,NA
"115",85,2828,97,29,0,56
"116",85,2835,97,29,NA,NA
"117",85,2861,97,29,0,56
"118",85,2873,97,29,0,56
"119",85,2884,97,29,0,56
"120",85,3528,97,36,0,56
"121",85,2814,98,29,0,56
"122",85,3573,98,36,0,56
"123",85,2807,99,29,0,56
"124",85,2808,99,29,0,56
"125",85,2844,99,29,NA,NA
"126",85,2845,99,29,NA,NA
"127",85,2862,99,29,0,56
"128",85,2868,99,29,0,56
"129",85,3553,99,36,NA,NA
"130",85,2800,100,29,NA,NA
"131",85,2840,100,29,NA,NA
"132",85,2858,100,29,0,56
"133",85,2877,100,29,NA,NA
"134",85,2880,100,29,0,56
"135",85,3571,100,36,0,56
"136",85,122,101,2,NA,NA
"137",85,2817,101,29,NA,NA
"138",85,2871,101,29,0,56
"139",85,2526,102,26,NA,NA
"140",85,2565,102,26,0,56
"141",85,2570,102,26,0,56
"142",85,2589,102,26,NA,NA
"143",85,2813,102,29,0,56
"144",85,2821,102,29,NA,NA
"145",85,2831,102,29,0,56
"146",85,2846,102,29,NA,NA
"147",85,2853,102,29,0,56
"148",85,2860,103,29,0,56
"149",85,2882,103,29,NA,NA
"150",85,3550,103,36,NA,NA
"151",85,2515,104,26,NA,NA
"152",85,2559,104,26,NA,NA
"153",85,2580,104,26,NA,NA
"154",85,2815,104,29,0,56
"155",85,2854,104,29,0,56
"156",85,3526,104,36,0,56
"157",85,2558,105,26,0,56
"158",85,2796,105,29,0,56
"159",85,2802,105,29,0,56
"160",85,2878,105,29,0,56
"161",85,2881,105,29,NA,NA
"162",85,3469,105,36,0,56
"163",85,3567,105,36,NA,NA
"164",85,138,106,2,NA,NA
"165",85,2855,106,29,NA,NA
"166",85,2875,106,29,0,56
"167",85,3477,106,36,NA,NA
"168",85,2539,107,26,0,56
"169",85,2803,107,29,0,56
"170",85,2816,107,29,NA,NA
"171",85,3474,107,36,NA,NA
"172",85,3549,107,36,0,56
"173",85,3563,107,36,NA,NA
"174",85,2809,108,29,NA,NA
"175",85,2843,108,29,0,56
"176",85,2883,108,29,0,56
"177",85,2887,108,29,0,56
"178",85,1158,109,12,0,56
"179",85,3491,109,36,0,56
"180",85,3498,109,36,0,56
"181",85,3523,109,36,NA,NA
"182",85,2506,110,26,NA,NA
"183",85,2867,110,29,0,56
"184",85,3501,110,36,NA,NA
"185",85,3508,110,36,0,56
"186",85,3554,110,36,NA,NA
"187",85,3506,111,36,0,56
"188",85,2513,112,26,0,56
"189",85,2576,112,26,0,56
"190",85,2799,112,29,NA,NA
"191",85,3511,112,36,NA,NA
"192",85,3513,112,36,NA,NA
"193",85,3543,112,36,NA,NA
"194",85,173,113,2,NA,NA
"195",85,177,113,2,1,56
"196",85,3476,113,36,NA,NA
"197",85,3559,113,36,NA,NA
"198",85,3572,113,36,0,56
"199",85,2836,114,29,NA,NA
"200",85,3505,114,36,0,56
"201",85,3519,114,36,NA,NA
"202",85,3521,114,36,NA,NA
"203",85,2864,115,29,NA,NA
"204",85,3489,115,36,0,56
"205",85,3564,115,36,0,56
"206",85,1227,116,12,NA,NA
"207",85,3496,116,36,NA,NA
"208",85,3516,116,36,NA,NA
"209",85,3525,116,36,0,56
"210",85,99,117,2,1,56
"211",85,1236,117,12,NA,NA
"212",85,3472,117,36,NA,NA
"213",85,3475,117,36,0,56
"214",85,3512,117,36,0,56
"215",85,3536,117,36,0,56
"216",85,3539,117,36,NA,NA
"217",85,3546,117,36,0,56
"218",85,3565,117,36,NA,NA
"219",85,103,118,2,1,56
"220",85,3487,118,36,0,56
"221",85,3495,118,36,NA,NA
"222",85,3532,118,36,NA,NA
"223",85,1221,119,12,0,56
"224",85,1235,119,12,NA,NA
"225",85,3482,119,36,0,56
"226",85,3531,119,36,NA,NA
"227",85,3570,119,36,0,56
"228",85,2588,120,26,0,56
"229",85,3478,120,36,NA,NA
"230",85,3481,120,36,0,56
"231",85,3483,120,36,0,56
"232",85,3500,120,36,0,56
"233",85,3535,120,36,0,56
"234",85,3551,120,36,0,56
"235",85,3552,120,36,NA,NA
"236",85,3499,121,36,0,56
"237",85,3510,121,36,NA,NA
"238",85,3518,121,36,NA,NA
"239",85,3533,121,36,0,56
"240",85,3542,121,36,NA,NA
"241",85,3555,121,36,NA,NA
"242",85,1148,122,12,0,56
"243",85,3538,122,36,NA,NA
"244",85,3574,122,36,NA,NA
"245",85,161,123,2,1,56
"246",85,3470,123,36,0,56
"247",85,3504,123,36,0,56
"248",85,3529,123,36,NA,NA
"249",85,3560,123,36,NA,NA
"250",85,1196,124,12,0,56
"251",85,1238,124,12,0,56
"252",85,3488,124,36,0,56
"253",85,3490,124,36,NA,NA
"254",85,3527,124,36,NA,NA
"255",85,3547,124,36,0,56
"256",85,3473,125,36,NA,NA
"257",85,3485,125,36,NA,NA
"258",85,3492,125,36,NA,NA
"259",85,3520,125,36,0,56
"260",85,3561,125,36,NA,NA
"261",85,1234,126,12,0,56
"262",85,3493,126,36,0,56
"263",85,3497,126,36,NA,NA
"264",85,3522,126,36,NA,NA
"265",85,3524,126,36,0,56
"266",85,3558,126,36,NA,NA
"267",85,3530,127,36,NA,NA
"268",85,3537,127,36,0,56
"269",85,1194,128,12,NA,NA
"270",85,3479,128,36,0,56
"271",85,3494,128,36,NA,NA
"272",85,3503,128,36,NA,NA
"273",85,3507,128,36,0,56
"274",85,3576,128,36,0,56
"275",85,1181,129,12,NA,NA
"276",85,1183,129,12,0,56
"277",85,1203,129,12,0,56
"278",85,1204,129,12,0,56
"279",85,1245,129,12,0,56
"280",85,1248,129,12,NA,NA
"281",85,3502,129,36,0,56
"282",85,3566,129,36,0,56
"283",85,115,130,2,NA,NA
"284",85,126,130,2,NA,NA
"285",85,1249,130,12,0,56
"286",85,3545,130,36,0,56
"287",85,3557,130,36,NA,NA
"288",85,1184,131,12,0,56
"289",85,3517,131,36,0,56
"290",85,3556,131,36,0,56
"291",85,3797,131,39,NA,NA
"292",85,107,132,2,NA,NA
"293",85,1163,132,12,NA,NA
"294",85,1165,132,12,NA,NA
"295",85,1197,132,12,NA,NA
"296",85,1211,132,12,0,56
"297",85,3575,132,36,0,56
"298",85,130,133,2,NA,NA
"299",85,1170,133,12,NA,NA
"300",85,1178,133,12,0,56
"301",85,1190,133,12,NA,NA
"302",85,1210,133,12,NA,NA
"303",85,3486,133,36,0,56
"304",85,3514,133,36,NA,NA
"305",85,3544,133,36,0,56
"306",85,160,134,2,NA,NA
"307",85,1151,134,12,0,56
"308",85,1152,134,12,0,56
"309",85,1157,134,12,NA,NA
"310",85,1168,134,12,0,56
"311",85,1223,134,12,0,56
"312",85,3509,134,36,0,56
"313",85,3540,134,36,0,56
"314",85,3548,134,36,0,56
"315",85,1242,135,12,NA,NA
"316",85,3534,135,36,NA,NA
"317",85,1173,136,12,NA,NA
"318",85,1241,136,12,0,56
"319",85,1246,136,12,NA,NA
"320",85,1254,136,12,NA,NA
"321",85,152,137,2,NA,NA
"322",85,1175,137,12,0,56
"323",85,1177,137,12,NA,NA
