"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",23,89,41,1,NA,NA
"2",23,82,49,1,NA,NA
"3",23,39,55,1,NA,NA
"4",23,79,55,1,NA,NA
"5",23,43,56,1,NA,NA
"6",23,44,59,1,0,56
"7",23,13,61,1,0,56
"8",23,29,61,1,NA,NA
"9",23,49,61,1,NA,NA
"10",23,42,62,1,0,56
"11",23,63,62,1,0,56
"12",23,73,63,1,0,56
"13",23,74,63,1,NA,NA
"14",23,32,64,1,NA,NA
"15",23,61,65,1,NA,NA
"16",23,85,65,1,0,56
"17",23,10,66,1,NA,NA
"18",23,28,66,1,NA,NA
"19",23,78,66,1,NA,NA
"20",23,7,67,1,0,56
"21",23,23,67,1,0,56
"22",23,1659,67,17,NA,NA
"23",23,45,68,1,NA,NA
"24",23,52,68,1,NA,NA
"25",23,76,69,1,0,56
"26",23,84,69,1,NA,NA
"27",23,24,70,1,0,56
"28",23,60,70,1,NA,NA
"29",23,71,70,1,0,56
"30",23,37,71,1,NA,NA
"31",23,21,72,1,0,56
"32",23,46,72,1,NA,NA
"33",23,2,73,1,NA,NA
"34",23,22,73,1,0,56
"35",23,67,73,1,0,56
"36",23,77,73,1,NA,NA
"37",23,91,73,1,NA,NA
"38",23,94,73,1,NA,NA
"39",23,51,75,1,NA,NA
"40",23,72,75,1,0,56
"41",23,92,75,1,0,56
"42",23,15,76,1,NA,NA
"43",23,41,76,1,NA,NA
"44",23,70,76,1,0,56
"45",23,86,76,1,0,56
"46",23,40,77,1,0,56
"47",23,3,78,1,0,56
"48",23,4,78,1,NA,NA
"49",23,16,78,1,NA,NA
"50",23,19,78,1,NA,NA
"51",23,38,78,1,0,56
"52",23,48,78,1,0,56
"53",23,53,78,1,NA,NA
"54",23,56,78,1,0,56
"55",23,93,78,1,NA,NA
"56",23,963,78,10,0,56
"57",23,1,79,1,0,56
"58",23,26,79,1,NA,NA
"59",23,34,79,1,NA,NA
"60",23,57,79,1,NA,NA
"61",23,35,80,1,NA,NA
"62",23,58,80,1,0,56
"63",23,59,80,1,0,56
"64",23,90,80,1,0,56
"65",23,69,81,1,0,56
"66",23,11,82,1,0,56
"67",23,18,82,1,0,56
"68",23,55,82,1,0,56
"69",23,8,83,1,0,56
"70",23,9,85,1,NA,NA
"71",23,6,86,1,NA,NA
"72",23,20,86,1,NA,NA
"73",23,66,86,1,0,56
"74",23,5,87,1,NA,NA
