"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",94,2744,23,28,NA,NA
"2",94,2682,36,28,NA,NA
"3",94,2737,37,28,NA,NA
"4",94,2687,40,28,NA,NA
"5",94,2717,40,28,NA,NA
"6",94,2681,44,28,NA,NA
"7",94,2693,44,28,NA,NA
"8",94,2700,47,28,NA,NA
"9",94,2732,48,28,NA,NA
"10",94,2738,48,28,NA,NA
"11",94,2678,49,28,NA,NA
"12",94,2723,49,28,NA,NA
"13",94,2722,50,28,NA,NA
"14",94,2718,51,28,NA,NA
"15",94,2726,54,28,NA,NA
"16",94,2710,55,28,NA,NA
"17",94,2684,56,28,0,56
"18",94,2736,57,28,NA,NA
"19",94,2742,57,28,0,56
"20",94,2748,57,28,NA,NA
"21",94,2683,58,28,NA,NA
"22",94,2698,58,28,0,56
"23",94,2712,58,28,0,56
"24",94,2673,60,28,0,56
"25",94,2694,61,28,0,56
"26",94,2696,61,28,0,56
"27",94,2699,61,28,0,56
"28",94,2743,61,28,0,56
"29",94,2708,63,28,0,56
"30",94,2716,63,28,0,56
"31",94,2724,63,28,0,56
"32",94,2675,64,28,0,56
"33",94,2701,64,28,NA,NA
"34",94,2729,64,28,0,56
"35",94,2739,64,28,0,56
"36",94,2689,65,28,NA,NA
"37",94,2705,66,28,NA,NA
"38",94,2727,66,28,0,56
"39",94,2730,66,28,0,56
"40",94,2740,66,28,NA,NA
"41",94,2691,68,28,0,56
"42",94,2746,68,28,0,56
"43",94,2677,69,28,0,56
"44",94,2720,69,28,0,56
"45",94,2731,70,28,0,56
"46",94,2674,71,28,NA,NA
"47",94,2697,71,28,NA,NA
"48",94,2728,71,28,0,56
"49",94,2733,72,28,NA,NA
"50",94,2570,73,26,0,56
"51",94,2671,73,28,NA,NA
"52",94,2725,73,28,NA,NA
"53",94,2747,73,28,0,56
"54",94,2686,74,28,0,56
"55",94,2714,74,28,0,56
"56",94,2721,74,28,NA,NA
"57",94,2672,75,28,NA,NA
"58",94,2702,75,28,0,56
"59",94,2750,75,28,NA,NA
"60",94,2685,76,28,0,56
"61",94,2709,76,28,NA,NA
"62",94,2690,77,28,NA,NA
"63",94,2713,77,28,NA,NA
"64",94,2715,77,28,NA,NA
"65",94,2734,77,28,0,56
"66",94,2735,77,28,0,56
"67",94,2745,77,28,NA,NA
"68",94,2670,78,28,0,56
"69",94,2679,79,28,0,56
"70",94,2680,79,28,0,56
"71",94,2695,80,28,0,56
"72",94,2703,80,28,0,56
"73",94,2568,81,26,NA,NA
"74",94,2707,81,28,NA,NA
"75",94,2482,82,26,0,56
"76",94,2741,82,28,0,56
"77",94,2573,83,26,0,56
"78",94,2692,83,28,NA,NA
"79",94,2688,84,28,0,56
"80",94,2711,85,28,0,56
"81",94,2505,87,26,NA,NA
"82",94,2517,88,26,NA,NA
"83",94,2676,88,28,0,56
"84",94,2751,88,28,0,56
"85",94,2541,89,26,0,56
"86",94,2565,89,26,0,56
"87",94,2484,90,26,NA,NA
"88",94,2506,90,26,NA,NA
"89",94,2531,91,26,NA,NA
"90",94,2528,93,26,NA,NA
"91",94,2544,93,26,0,56
"92",94,2564,94,26,NA,NA
"93",94,2497,95,26,0,56
"94",94,2527,95,26,0,56
"95",94,2461,96,26,0,56
"96",94,2515,96,26,0,56
"97",94,2526,96,26,NA,NA
"98",94,2548,96,26,NA,NA
"99",94,2561,96,26,NA,NA
"100",94,2487,97,26,0,56
"101",94,2483,98,26,0,56
"102",94,2512,98,26,NA,NA
"103",94,2574,98,26,NA,NA
"104",94,2576,98,26,NA,NA
"105",94,2524,99,26,NA,NA
"106",94,2575,99,26,0,56
"107",94,2475,100,26,NA,NA
"108",94,2492,100,26,0,56
"109",94,2496,100,26,0,56
"110",94,2518,100,26,0,56
"111",94,2530,100,26,0,56
"112",94,2566,100,26,0,56
"113",94,2463,101,26,0,56
"114",94,2508,101,26,0,56
"115",94,2516,101,26,0,56
"116",94,2525,101,26,0,56
"117",94,2472,102,26,NA,NA
"118",94,2479,102,26,NA,NA
"119",94,2465,103,26,0,56
"120",94,2481,103,26,NA,NA
"121",94,2499,103,26,NA,NA
"122",94,2510,103,26,NA,NA
"123",94,2529,103,26,NA,NA
"124",94,2549,103,26,0,56
"125",94,2572,103,26,NA,NA
"126",94,2469,104,26,NA,NA
"127",94,2488,104,26,NA,NA
"128",94,2495,104,26,0,56
"129",94,2532,104,26,0,56
"130",94,2551,104,26,NA,NA
"131",94,2553,104,26,0,56
"132",94,2459,105,26,0,56
"133",94,2462,105,26,0,56
"134",94,2535,105,26,NA,NA
"135",94,2539,105,26,0,56
"136",94,2543,105,26,NA,NA
"137",94,2569,105,26,NA,NA
"138",94,2577,105,26,0,56
"139",94,2464,106,26,NA,NA
"140",94,2466,106,26,0,56
"141",94,2490,106,26,NA,NA
"142",94,2514,106,26,NA,NA
"143",94,2547,106,26,0,56
"144",94,2557,106,26,0,56
"145",94,2558,106,26,NA,NA
"146",94,2486,107,26,NA,NA
"147",94,2542,107,26,0,56
"148",94,2460,108,26,0,56
"149",94,2470,108,26,NA,NA
"150",94,2511,109,26,NA,NA
"151",94,2522,109,26,NA,NA
