"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",97,1131,57,11,0,56
"2",97,1141,65,11,NA,NA
"3",97,1103,81,11,0,56
"4",97,245,88,3,0,56
"5",97,1096,95,11,1,56
"6",97,1155,96,11,1,56
"7",97,374,102,4,NA,NA
"8",97,1178,106,11,1,56
"9",97,828,109,8,0,56
"10",97,706,126,7,NA,NA
"11",97,560,132,6,0,56
"12",97,821,134,8,0,56
"13",97,704,135,7,NA,NA
"14",97,2822,136,28,NA,NA
"15",97,783,138,8,NA,NA
"16",97,591,139,6,NA,NA
"17",97,732,139,7,NA,NA
"18",97,123,140,2,0,56
"19",97,698,141,7,0,56
"20",97,588,143,6,0,56
"21",97,728,143,7,NA,NA
"22",97,2797,143,28,1,56
"23",97,3838,143,39,1,56
"24",97,2834,144,28,1,56
"25",97,580,146,6,NA,NA
"26",97,183,147,2,NA,NA
"27",97,656,147,7,0,56
"28",97,2764,149,28,1,56
"29",97,717,150,7,0,56
"30",97,2812,150,28,1,56
"31",97,622,151,6,NA,NA
"32",97,2831,151,28,NA,NA
"33",97,572,152,6,0,56
"34",97,646,152,6,0,56
"35",97,163,153,2,0,56
"36",97,221,153,2,0,56
"37",97,228,154,2,0,56
"38",97,121,155,2,0,56
"39",97,582,155,6,NA,NA
"40",97,222,156,2,NA,NA
"41",97,675,156,7,NA,NA
"42",97,545,157,6,0,56
"43",97,2352,157,24,0,56
"44",97,583,158,6,NA,NA
"45",97,2737,158,28,1,56
"46",97,2777,159,28,NA,NA
"47",97,217,160,2,NA,NA
"48",97,190,161,2,0,56
"49",97,617,161,6,NA,NA
"50",97,2748,161,28,NA,NA
"51",97,199,162,2,NA,NA
"52",97,626,162,6,NA,NA
"53",97,2733,162,28,NA,NA
"54",97,2757,162,28,1,56
"55",97,2775,162,28,NA,NA
"56",97,155,163,2,0,56
"57",97,2756,163,28,NA,NA
"58",97,139,164,2,0,56
"59",97,633,164,6,0,56
"60",97,701,164,7,NA,NA
"61",97,131,165,2,NA,NA
"62",97,145,166,2,NA,NA
"63",97,546,166,6,NA,NA
"64",97,563,166,6,0,56
"65",97,2417,166,24,0,56
"66",97,2744,166,28,1,56
"67",97,579,167,6,0,56
"68",97,586,167,6,0,56
"69",97,643,167,6,0,56
"70",97,2740,167,28,NA,NA
"71",97,2785,168,28,1,56
"72",97,642,169,6,NA,NA
"73",97,2390,169,24,NA,NA
"74",97,603,170,6,0,56
"75",97,734,170,7,NA,NA
"76",97,2738,170,28,1,56
"77",97,2830,170,28,1,56
"78",97,543,171,6,NA,NA
"79",97,573,171,6,0,56
"80",97,608,171,6,NA,NA
"81",97,612,171,6,NA,NA
"82",97,710,171,7,0,56
"83",97,733,171,7,0,56
"84",97,750,171,7,NA,NA
"85",97,162,172,2,NA,NA
"86",97,725,172,7,0,56
"87",97,2378,172,24,1,56
"88",97,2743,172,28,NA,NA
"89",97,2749,172,28,NA,NA
"90",97,2767,172,28,NA,NA
"91",97,610,173,6,NA,NA
"92",97,689,173,7,0,56
"93",97,2392,173,24,1,56
"94",97,2759,173,28,NA,NA
"95",97,2790,173,28,NA,NA
"96",97,561,174,6,NA,NA
"97",97,565,174,6,0,56
"98",97,2771,174,28,1,56
"99",97,46,175,1,NA,NA
"100",97,154,175,2,0,56
"101",97,599,175,6,NA,NA
"102",97,635,175,6,0,56
"103",97,2788,175,28,1,56
"104",97,2794,175,28,NA,NA
"105",97,230,176,2,0,56
"106",97,748,176,7,0,56
"107",97,2430,176,24,1,56
"108",97,2809,176,28,1,56
"109",97,223,177,2,NA,NA
"110",97,569,177,6,0,56
"111",97,632,177,6,NA,NA
"112",97,634,177,6,NA,NA
"113",97,639,177,6,NA,NA
"114",97,648,177,6,NA,NA
"115",97,666,177,7,NA,NA
"116",97,670,177,7,0,56
"117",97,752,177,7,NA,NA
"118",97,2355,177,24,NA,NA
"119",97,2736,177,28,NA,NA
"120",97,555,178,6,0,56
"121",97,2755,178,28,NA,NA
"122",97,2768,178,28,NA,NA
"123",97,2787,178,28,NA,NA
"124",97,2806,178,28,1,56
"125",97,2816,178,28,NA,NA
"126",97,609,179,6,0,56
"127",97,614,179,6,0,56
"128",97,2783,179,28,1,56
"129",97,231,180,2,NA,NA
"130",97,2732,180,28,1,56
"131",97,2751,180,28,1,56
"132",97,2804,180,28,1,56
"133",97,2805,180,28,NA,NA
"134",97,2826,180,28,1,56
"135",97,570,181,6,0,56
"136",97,593,181,6,NA,NA
"137",97,607,181,6,NA,NA
"138",97,677,181,7,0,56
"139",97,566,182,6,0,56
"140",97,647,182,6,0,56
"141",97,655,182,6,NA,NA
"142",97,2761,182,28,NA,NA
"143",97,2829,182,28,1,56
"144",97,553,183,6,0,56
"145",97,709,183,7,0,56
"146",97,2385,183,24,NA,NA
"147",97,2752,183,28,NA,NA
"148",97,2798,183,28,NA,NA
"149",97,562,184,6,0,56
"150",97,665,184,7,0,56
"151",97,2742,184,28,NA,NA
"152",97,567,185,6,0,56
"153",97,2731,185,28,1,56
"154",97,2762,185,28,1,56
"155",97,2825,185,28,NA,NA
"156",97,126,186,2,NA,NA
"157",97,667,186,7,NA,NA
"158",97,2741,186,28,NA,NA
"159",97,2763,186,28,1,56
"160",97,2782,186,28,NA,NA
"161",97,60,187,1,0,56
"162",97,194,187,2,NA,NA
"163",97,2427,187,24,1,56
"164",97,2784,187,28,NA,NA
"165",97,2808,187,28,NA,NA
"166",97,2832,187,28,NA,NA
"167",97,574,188,6,NA,NA
"168",97,594,188,6,0,56
"169",97,604,188,6,NA,NA
"170",97,653,188,6,NA,NA
"171",97,2411,188,24,1,56
"172",97,2750,188,28,1,56
"173",97,2817,188,28,1,56
"174",97,2824,188,28,NA,NA
"175",97,2833,188,28,1,56
"176",97,3527,188,36,1,56
"177",97,559,189,6,0,56
"178",97,624,189,6,NA,NA
"179",97,668,189,7,NA,NA
"180",97,679,189,7,NA,NA
"181",97,2359,189,24,1,56
"182",97,2758,189,28,1,56
"183",97,2802,189,28,NA,NA
"184",97,2821,189,28,NA,NA
"185",97,144,190,2,NA,NA
"186",97,735,190,7,NA,NA
"187",97,2820,190,28,NA,NA
"188",97,621,191,6,NA,NA
"189",97,2389,191,24,NA,NA
"190",97,2818,191,28,NA,NA
"191",97,2373,192,24,NA,NA
"192",97,2375,192,24,NA,NA
"193",97,2779,192,28,1,56
"194",97,2815,192,28,1,56
"195",97,118,193,2,0,56
"196",97,149,193,2,NA,NA
"197",97,2371,193,24,1,56
"198",97,2792,193,28,1,56
"199",97,2839,193,28,1,56
"200",97,3665,193,37,0,56
"201",97,83,194,1,NA,NA
"202",97,167,195,2,0,56
"203",97,744,195,7,NA,NA
"204",97,2413,195,24,NA,NA
"205",97,2746,195,28,NA,NA
"206",97,2770,195,28,NA,NA
"207",97,2780,195,28,NA,NA
"208",97,2791,195,28,1,56
"209",97,142,196,2,1,56
"210",97,618,196,6,NA,NA
"211",97,2428,196,24,1,56
"212",97,2778,196,28,1,56
"213",97,2781,196,28,1,56
"214",97,2799,196,28,NA,NA
"215",97,2813,196,28,NA,NA
"216",97,104,197,1,1,56
"217",97,615,197,6,0,56
"218",97,2380,197,24,1,56
"219",97,2760,197,28,NA,NA
"220",97,2800,197,28,1,56
"221",97,2828,197,28,1,56
"222",97,2836,197,28,1,56
"223",97,173,198,2,1,56
"224",97,550,198,6,0,56
"225",97,552,198,6,0,56
"226",97,2336,198,24,1,56
"227",97,2361,198,24,NA,NA
"228",97,3406,198,34,1,56
"229",97,3576,198,36,1,56
"230",97,737,199,7,NA,NA
"231",97,3714,200,37,0,56
"232",97,3726,200,37,NA,NA
"233",97,601,201,6,NA,NA
"234",97,2400,201,24,NA,NA
"235",97,2769,201,28,1,56
"236",97,641,202,6,0,56
"237",97,2479,202,25,0,56
"238",97,687,203,7,NA,NA
"239",97,2349,203,24,1,56
"240",97,2367,203,24,NA,NA
"241",97,2419,203,24,1,56
"242",97,2424,203,24,1,56
"243",97,2754,203,28,NA,NA
"244",97,20,204,1,NA,NA
"245",97,132,204,2,NA,NA
"246",97,2370,204,24,NA,NA
"247",97,2734,204,28,1,56
"248",97,2774,204,28,1,56
"249",97,3727,204,37,0,56
"250",97,179,205,2,NA,NA
"251",97,2747,205,28,1,56
"252",97,2793,205,28,NA,NA
"253",97,2827,205,28,1,56
"254",97,595,206,6,NA,NA
"255",97,2425,206,24,NA,NA
"256",97,2517,206,25,0,56
"257",97,2801,206,28,1,56
"258",97,3382,206,34,1,56
"259",97,2353,207,24,1,56
"260",97,3578,207,36,1,56
"261",97,178,208,2,NA,NA
"262",97,2418,208,24,NA,NA
"263",97,2735,208,28,NA,NA
"264",97,3589,208,36,NA,NA
"265",97,204,209,2,1,56
"266",97,1380,209,13,NA,NA
"267",97,2343,209,24,NA,NA
"268",97,2376,209,24,1,56
"269",97,3587,209,36,1,56
"270",97,3712,209,37,0,56
"271",97,3750,209,37,NA,NA
"272",97,2379,210,24,1,56
"273",97,3677,210,37,NA,NA
"274",97,547,211,6,NA,NA
"275",97,2363,211,24,1,56
"276",97,2,212,1,1,56
"277",97,189,212,2,NA,NA
"278",97,232,212,2,NA,NA
"279",97,2469,212,25,0,56
"280",97,2699,212,27,NA,NA
"281",97,3545,212,36,NA,NA
"282",97,3678,212,37,NA,NA
"283",97,61,213,1,NA,NA
"284",97,206,213,2,1,56
"285",97,2339,213,24,NA,NA
"286",97,2382,213,24,1,56
"287",97,2384,213,24,1,56
"288",97,2786,213,28,NA,NA
"289",97,3732,213,37,0,56
"290",97,198,214,2,NA,NA
"291",97,2345,214,24,NA,NA
"292",97,2403,214,24,NA,NA
"293",97,1980,215,20,NA,NA
"294",97,2803,215,28,1,56
