"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",51,2639,26,27,NA,NA
"2",51,2623,31,27,NA,NA
"3",51,2584,35,27,NA,NA
"4",51,2626,36,27,NA,NA
"5",51,2656,36,27,NA,NA
"6",51,2677,36,27,NA,NA
"7",51,2647,40,27,NA,NA
"8",51,2676,40,27,NA,NA
"9",51,2593,43,27,NA,NA
"10",51,2599,43,27,NA,NA
"11",51,2659,45,27,NA,NA
"12",51,2651,48,27,NA,NA
"13",51,2587,50,27,NA,NA
"14",51,2590,50,27,NA,NA
"15",51,2638,52,27,NA,NA
"16",51,2658,52,27,NA,NA
"17",51,2606,53,27,NA,NA
"18",51,2637,53,27,NA,NA
"19",51,2592,56,27,0,56
"20",51,2600,56,27,0,56
"21",51,2630,57,27,0,56
"22",51,2691,58,27,NA,NA
"23",51,2631,59,27,NA,NA
"24",51,2646,59,27,0,56
"25",51,2624,60,27,NA,NA
"26",51,2678,60,27,0,56
"27",51,2666,61,27,0,56
"28",51,2640,63,27,0,56
"29",51,2657,63,27,0,56
"30",51,2663,63,27,0,56
"31",51,2595,64,27,0,56
"32",51,2588,65,27,0,56
"33",51,2621,65,27,0,56
"34",51,2674,65,27,0,56
"35",51,2675,65,27,0,56
"36",51,2648,66,27,0,56
"37",51,2670,66,27,0,56
"38",51,2616,68,27,NA,NA
"39",51,2642,68,27,NA,NA
"40",51,2598,70,27,NA,NA
"41",51,2681,70,27,NA,NA
"42",51,2611,71,27,NA,NA
"43",51,2622,71,27,0,56
"44",51,2628,71,27,NA,NA
"45",51,2668,71,27,0,56
"46",51,506,72,6,0,56
"47",51,2655,72,27,0,56
"48",51,2671,72,27,0,56
"49",51,2604,73,27,0,56
"50",51,2615,73,27,0,56
"51",51,2618,74,27,NA,NA
"52",51,2660,74,27,NA,NA
"53",51,2607,75,27,0,56
"54",51,2667,75,27,0,56
"55",51,2690,75,27,NA,NA
"56",51,2613,78,27,0,56
"57",51,2673,78,27,NA,NA
"58",51,2609,79,27,0,56
"59",51,2625,79,27,NA,NA
"60",51,2633,79,27,0,56
"61",51,2585,81,27,NA,NA
"62",51,2680,81,27,0,56
"63",51,2688,81,27,0,56
"64",51,2632,82,27,NA,NA
"65",51,2636,82,27,NA,NA
"66",51,2672,83,27,NA,NA
"67",51,2641,84,27,NA,NA
"68",51,2617,86,27,NA,NA
"69",51,2689,86,27,0,56
"70",51,2684,87,27,0,56
"71",51,938,89,10,0,56
"72",51,2645,89,27,0,56
"73",51,2682,89,27,NA,NA
"74",51,2685,91,27,0,56
"75",51,2649,92,27,0,56
"76",51,2650,92,27,0,56
"77",51,1401,93,14,0,56
"78",51,2,95,1,0,56
"79",51,2662,95,27,NA,NA
"80",51,2601,96,27,0,56
"81",51,2891,96,29,NA,NA
"82",51,2597,99,27,NA,NA
"83",51,2634,99,27,0,56
"84",51,1313,102,14,0,56
"85",51,1319,103,14,NA,NA
"86",51,3767,103,38,NA,NA
"87",51,1352,104,14,0,56
"88",51,2596,105,27,0,56
"89",51,3780,108,38,NA,NA
"90",51,1311,110,14,0,56
"91",51,1320,110,14,0,56
"92",51,1411,113,14,NA,NA
"93",51,1351,118,14,0,56
"94",51,1366,118,14,NA,NA
"95",51,1414,118,14,0,56
"96",51,1398,121,14,NA,NA
"97",51,1906,121,19,0,56
"98",51,621,125,7,NA,NA
"99",51,1309,125,14,NA,NA
"100",51,1323,125,14,NA,NA
"101",51,3675,125,37,NA,NA
"102",51,1379,126,14,0,56
"103",51,1357,127,14,0,56
"104",51,1322,128,14,NA,NA
"105",51,1349,128,14,0,56
"106",51,1346,129,14,NA,NA
"107",51,1317,131,14,0,56
"108",51,673,133,7,NA,NA
"109",51,1333,133,14,0,56
"110",51,1923,134,19,0,56
"111",51,1304,135,14,0,56
"112",51,1359,135,14,NA,NA
"113",51,35,136,1,NA,NA
"114",51,942,136,10,0,56
"115",51,1326,136,14,NA,NA
"116",51,1358,136,14,NA,NA
"117",51,648,137,7,NA,NA
"118",51,1344,137,14,0,56
"119",51,1389,137,14,NA,NA
"120",51,678,138,7,NA,NA
"121",51,1356,138,14,NA,NA
"122",51,1386,138,14,0,56
"123",51,1393,138,14,NA,NA
"124",51,3669,138,37,NA,NA
"125",51,1324,139,14,NA,NA
"126",51,1371,139,14,NA,NA
"127",51,1382,139,14,NA,NA
"128",51,1342,140,14,1,56
"129",51,1388,140,14,1,56
"130",51,1403,140,14,NA,NA
"131",51,1406,140,14,NA,NA
"132",51,1365,141,14,1,56
"133",51,688,142,7,NA,NA
"134",51,1300,142,14,1,56
"135",51,25,143,1,0,56
"136",51,699,143,7,NA,NA
"137",51,1362,143,14,1,56
"138",51,1383,143,14,1,56
"139",51,1880,143,19,0,56
"140",51,614,144,7,NA,NA
"141",51,923,144,10,0,56
"142",51,1316,144,14,1,56
"143",51,1330,144,14,1,56
"144",51,1337,144,14,NA,NA
"145",51,1364,144,14,1,56
"146",51,1929,144,19,0,56
"147",51,1415,145,14,1,56
"148",51,10,146,1,0,56
"149",51,1301,146,14,NA,NA
"150",51,1329,146,14,NA,NA
"151",51,1377,146,14,NA,NA
"152",51,1409,146,14,1,56
"153",51,1305,147,14,1,56
"154",51,1334,147,14,1,56
"155",51,1380,147,14,NA,NA
"156",51,1883,147,19,NA,NA
"157",51,638,148,7,1,56
"158",51,1302,148,14,NA,NA
"159",51,1384,148,14,1,56
"160",51,1395,148,14,NA,NA
"161",51,1416,148,14,1,56
"162",51,57,149,1,NA,NA
"163",51,698,149,7,1,56
"164",51,1321,149,14,NA,NA
"165",51,1350,149,14,NA,NA
"166",51,1354,149,14,NA,NA
"167",51,1368,149,14,1,56
"168",51,1369,149,14,NA,NA
"169",51,1397,149,14,1,56
"170",51,1332,150,14,1,56
"171",51,1310,151,14,1,56
"172",51,1392,151,14,1,56
"173",51,820,152,9,0,56
"174",51,1340,152,14,1,56
"175",51,1927,152,19,NA,NA
"176",51,1355,153,14,NA,NA
"177",51,1405,153,14,NA,NA
"178",51,67,154,1,0,56
"179",51,693,154,7,NA,NA
"180",51,1375,154,14,1,56
"181",51,914,155,10,NA,NA
"182",51,1299,155,14,NA,NA
"183",51,1306,155,14,NA,NA
"184",51,1315,155,14,NA,NA
"185",51,1345,155,14,NA,NA
"186",51,1390,155,14,1,56
"187",51,1858,155,19,0,56
"188",51,620,156,7,1,56
"189",51,1363,156,14,NA,NA
"190",51,1408,156,14,NA,NA
"191",51,1881,157,19,NA,NA
"192",51,18,158,1,0,56
"193",51,1312,158,14,NA,NA
"194",51,1353,158,14,1,56
"195",51,1399,158,14,1,56
"196",51,1412,158,14,1,56
"197",51,1834,158,19,0,56
"198",51,1863,158,19,0,56
"199",51,1360,159,14,NA,NA
"200",51,1407,159,14,NA,NA
"201",51,1413,159,14,NA,NA
"202",51,1886,159,19,NA,NA
"203",51,3815,159,39,NA,NA
"204",51,626,160,7,NA,NA
"205",51,962,160,10,NA,NA
"206",51,1367,160,14,1,56
"207",51,1396,160,14,NA,NA
"208",51,75,161,1,NA,NA
"209",51,666,161,7,1,56
"210",51,862,161,9,0,56
"211",51,935,161,10,NA,NA
"212",51,981,161,10,0,56
"213",51,1318,161,14,1,56
"214",51,1336,161,14,1,56
"215",51,1374,161,14,1,56
"216",51,1391,161,14,NA,NA
"217",51,619,162,7,1,56
"218",51,1394,162,14,1,56
"219",51,1862,162,19,NA,NA
"220",51,1308,163,14,NA,NA
"221",51,1327,163,14,1,56
"222",51,1339,163,14,NA,NA
"223",51,73,164,1,0,56
"224",51,1328,164,14,1,56
"225",51,1864,164,19,0,56
"226",51,1867,164,19,0,56
"227",51,1873,164,19,NA,NA
"228",51,3825,164,39,NA,NA
"229",51,1298,165,14,NA,NA
"230",51,1307,165,14,NA,NA
"231",51,515,166,6,NA,NA
"232",51,632,166,7,NA,NA
"233",51,986,166,10,0,56
"234",51,2326,166,24,NA,NA
"235",51,3872,166,39,NA,NA
"236",51,19,167,1,0,56
"237",51,617,167,7,NA,NA
"238",51,658,167,7,1,56
"239",51,984,167,10,NA,NA
"240",51,1404,167,14,1,56
"241",51,3315,167,34,1,56
"242",51,1348,168,14,1,56
"243",51,1885,168,19,NA,NA
"244",51,87,169,1,NA,NA
"245",51,603,169,7,1,56
"246",51,608,169,7,1,56
"247",51,629,169,7,NA,NA
"248",51,641,169,7,NA,NA
"249",51,650,169,7,NA,NA
"250",51,1850,169,19,0,56
